TrialType,Top,Left,Right,EmptyFrame,SelectedFrame,Correct,Emotion,Gender,TrialLength,FixationLength,n,GCFaceStartTime_mean,GCFaceStartTime_raw,GCFaceStartTime_std,GCPostFaceFixationEndTime_mean,GCPostFaceFixationEndTime_raw,GCPostFaceFixationEndTime_std,GCPostFaceFixationStartTime_mean,GCPostFaceFixationStartTime_raw,GCPostFaceFixationStartTime_std,key_resp_trial.corr_mean,key_resp_trial.corr_raw,key_resp_trial.corr_std,key_resp_trial.keys_raw,key_resp_trial.rt_mean,key_resp_trial.rt_raw,key_resp_trial.rt_std,order
Anger,stimuli/42M_AN_O.BMP,stimuli/42M_AN_O.BMP,stimuli/43M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,284.1083984375,284.1083984375,0.0,288.07513427734375,288.07513427734375,0.0,287.0862731933594,287.0862731933594,0.0,1.0,1.0,0.0,'1',0.6008940935134888,0.6008940935134888,0.0,67.0
Anger,stimuli/07F_AN_O.BMP,stimuli/07F_AN_O.BMP,stimuli/14F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,288.1047668457031,288.1047668457031,0.0,292.09222412109375,292.09222412109375,0.0,291.1024475097656,291.1024475097656,0.0,1.0,1.0,0.0,'1',0.5326159000396729,0.5326159000396729,0.0,68.0
Anger,stimuli/40M_AN_O.BMP,stimuli/41M_AN_O.BMP,stimuli/40M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,292.1235046386719,292.1235046386719,0.0,296.10626220703125,296.10626220703125,0.0,295.1201171875,295.1201171875,0.0,1.0,1.0,0.0,'2',0.50590580701828,0.50590580701828,0.0,69.0
Anger,stimuli/38M_AN_O.BMP,stimuli/39M_AN_O.BMP,stimuli/38M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,296.1347351074219,296.1347351074219,0.0,300.126708984375,300.126708984375,0.0,299.13177490234375,299.13177490234375,0.0,1.0,1.0,0.0,'2',0.6964097023010254,0.6964097023010254,0.0,70.0
Anger,stimuli/08F_AN_O.BMP,stimuli/08F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,300.1548156738281,300.1548156738281,0.0,304.1429748535156,304.1429748535156,0.0,303.1598205566406,303.1598205566406,0.0,1.0,1.0,0.0,'1',0.5721989274024963,0.5721989274024963,0.0,71.0
Anger,stimuli/36M_AN_O.BMP,stimuli/37M_AN_O.BMP,stimuli/36M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,304.1719970703125,304.1719970703125,0.0,308.1559143066406,308.1559143066406,0.0,307.16827392578125,307.16827392578125,0.0,1.0,1.0,0.0,'2',0.6224151253700256,0.6224151253700256,0.0,72.0
Anger,stimuli/09F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/09F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Female,3,1,1.0,308.1810607910156,308.1810607910156,0.0,312.18011474609375,312.18011474609375,0.0,311.1905517578125,311.1905517578125,0.0,1.0,1.0,0.0,'2',0.5627390742301941,0.5627390742301941,0.0,73.0
Anger,stimuli/34M_AN_O.BMP,stimuli/35M_AN_O.BMP,stimuli/34M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,312.2489929199219,312.2489929199219,0.0,316.1910400390625,316.1910400390625,0.0,315.2071533203125,315.2071533203125,0.0,1.0,1.0,0.0,'2',0.6773893237113953,0.6773893237113953,0.0,74.0
Anger,stimuli/10F_AN_O.BMP,stimuli/10F_AN_O.BMP,stimuli/11F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,316.21527099609375,316.21527099609375,0.0,320.2093811035156,320.2093811035156,0.0,319.221435546875,319.221435546875,0.0,1.0,1.0,0.0,'1',0.5526986122131348,0.5526986122131348,0.0,75.0
Anger,stimuli/12F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,320.2266540527344,320.2266540527344,0.0,324.2214050292969,324.2214050292969,0.0,323.245361328125,323.245361328125,0.0,1.0,1.0,0.0,'1',0.734252393245697,0.734252393245697,0.0,76.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,324.35009765625,324.35009765625,0.0,328.2228698730469,328.2228698730469,0.0,327.2327880859375,327.2327880859375,0.0,0.0,0.0,0.0,,,,,77.0
Happy,stimuli/20M_HA_O.BMP,stimuli/21M_HA_O.BMP,stimuli/20M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,328.2694091796875,328.2694091796875,0.0,332.24383544921875,332.24383544921875,0.0,331.25506591796875,331.25506591796875,0.0,1.0,1.0,0.0,'2',0.7219414710998535,0.7219414710998535,0.0,78.0
Happy,stimuli/01F_HA_O.bmp,stimuli/01F_HA_O.bmp,stimuli/02F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,332.3075256347656,332.3075256347656,0.0,336.2543640136719,336.2543640136719,0.0,335.2788391113281,335.2788391113281,0.0,1.0,1.0,0.0,'1',0.5397831201553345,0.5397831201553345,0.0,79.0
Happy,stimuli/22M_HA_O.BMP,stimuli/23M_HA_O.BMP,stimuli/22M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,336.2867126464844,336.2867126464844,0.0,340.2768249511719,340.2768249511719,0.0,339.2922058105469,339.2922058105469,0.0,1.0,1.0,0.0,'2',0.8805177211761475,0.8805177211761475,0.0,80.0
Happy,stimuli/24M_HA_O.BMP,stimuli/24M_HA_O.BMP,stimuli/25M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,340.3076477050781,340.3076477050781,0.0,344.29547119140625,344.29547119140625,0.0,343.312255859375,343.312255859375,0.0,1.0,1.0,0.0,'1',0.7187467813491821,0.7187467813491821,0.0,81.0
Happy,stimuli/03F_HA_O.bmp,stimuli/05F_HA_O.bmp,stimuli/03F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,344.32293701171875,344.32293701171875,0.0,348.3146667480469,348.3146667480469,0.0,347.3267822265625,347.3267822265625,0.0,1.0,1.0,0.0,'2',0.6731938719749451,0.6731938719749451,0.0,82.0
Happy,stimuli/26M_HA_O.BMP,stimuli/26M_HA_O.BMP,stimuli/27M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,348.3431091308594,348.3431091308594,0.0,352.3387145996094,352.3387145996094,0.0,351.3499755859375,351.3499755859375,0.0,1.0,1.0,0.0,'1',0.5854911804199219,0.5854911804199219,0.0,83.0
Happy,stimuli/06F_HA_O.bmp,stimuli/07F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,352.362548828125,352.362548828125,0.0,356.36444091796875,356.36444091796875,0.0,355.3690490722656,355.3690490722656,0.0,1.0,1.0,0.0,'2',0.6145846843719482,0.6145846843719482,0.0,84.0
Happy,stimuli/08F_HA_O.BMP,stimuli/08F_HA_O.BMP,stimuli/09F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,356.3946533203125,356.3946533203125,0.0,360.3768615722656,360.3768615722656,0.0,359.39434814453125,359.39434814453125,0.0,1.0,1.0,0.0,'1',0.593249499797821,0.593249499797821,0.0,85.0
Happy,stimuli/28M_HA_O.BMP,stimuli/29M_HA_O.BMP,stimuli/28M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,360.4060363769531,360.4060363769531,0.0,364.3990173339844,364.3990173339844,0.0,363.4152526855469,363.4152526855469,0.0,1.0,1.0,0.0,'2',0.6737421751022339,0.6737421751022339,0.0,86.0
Happy,stimuli/10F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,364.42279052734375,364.42279052734375,0.0,368.41156005859375,368.41156005859375,0.0,367.4337158203125,367.4337158203125,0.0,1.0,1.0,0.0,'1',0.6155685186386108,0.6155685186386108,0.0,87.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,368.53857421875,368.53857421875,0.0,372.41650390625,372.41650390625,0.0,371.4284362792969,371.4284362792969,0.0,0.0,0.0,0.0,,,,,88.0
Neutral,stimuli/07F_NE_C.BMP,stimuli/07F_NE_C.BMP,stimuli/14F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,372.4620361328125,372.4620361328125,0.0,376.43450927734375,376.43450927734375,0.0,375.4491271972656,375.4491271972656,0.0,1.0,1.0,0.0,'1',0.6899203062057495,0.6899203062057495,0.0,89.0
Neutral,stimuli/25M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,376.459228515625,376.459228515625,0.0,380.44976806640625,380.44976806640625,0.0,379.46649169921875,379.46649169921875,0.0,1.0,1.0,0.0,'2',0.6808158159255981,0.6808158159255981,0.0,90.0
Neutral,stimuli/26M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,380.4710388183594,380.4710388183594,0.0,384.4688720703125,384.4688720703125,0.0,383.4819641113281,383.4819641113281,0.0,1.0,1.0,0.0,'1',0.5847200155258179,0.5847200155258179,0.0,91.0
Neutral,stimuli/08F_NE_C.BMP,stimuli/13F_NE_C.BMP,stimuli/08F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,384.49835205078125,384.49835205078125,0.0,388.4847717285156,388.4847717285156,0.0,387.49676513671875,387.49676513671875,0.0,1.0,1.0,0.0,'2',0.7117950916290283,0.7117950916290283,0.0,92.0
Neutral,stimuli/09F_NE_C.BMP,stimuli/09F_NE_C.BMP,stimuli/12F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,388.5108337402344,388.5108337402344,0.0,392.5072937011719,392.5072937011719,0.0,391.5176086425781,391.5176086425781,0.0,1.0,1.0,0.0,'1',0.5295628905296326,0.5295628905296326,0.0,93.0
Neutral,stimuli/27M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/27M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,392.5318603515625,392.5318603515625,0.0,396.516845703125,396.516845703125,0.0,395.53167724609375,395.53167724609375,0.0,1.0,1.0,0.0,'2',0.5572208762168884,0.5572208762168884,0.0,94.0
Neutral,stimuli/28M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,396.53863525390625,396.53863525390625,0.0,400.5317687988281,400.5317687988281,0.0,399.5526123046875,399.5526123046875,0.0,1.0,1.0,0.0,'1',0.6818150877952576,0.6818150877952576,0.0,95.0
Neutral,stimuli/10F_NE_C.BMP,stimuli/11F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,400.55987548828125,400.55987548828125,0.0,404.54248046875,404.54248046875,0.0,403.5591735839844,403.5591735839844,0.0,1.0,1.0,0.0,'2',0.5338318943977356,0.5338318943977356,0.0,96.0
Neutral,stimuli/29M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/24M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,404.5663757324219,404.5663757324219,0.0,408.55487060546875,408.55487060546875,0.0,407.56549072265625,407.56549072265625,0.0,1.0,1.0,0.0,'1',0.5526914000511169,0.5526914000511169,0.0,97.0
Neutral,stimuli/11F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/11F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,408.5769958496094,408.5769958496094,0.0,412.5762634277344,412.5762634277344,0.0,411.582275390625,411.582275390625,0.0,1.0,1.0,0.0,'2',0.4987806975841522,0.4987806975841522,0.0,98.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,412.70330810546875,412.70330810546875,0.0,416.5877685546875,416.5877685546875,0.0,415.5938415527344,415.5938415527344,0.0,0.0,0.0,0.0,,,,,99.0
Fear,stimuli/23M_FE_O.BMP,stimuli/23M_FE_O.BMP,stimuli/24M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,416.6640930175781,416.6640930175781,0.0,420.6088562011719,420.6088562011719,0.0,419.622802734375,419.622802734375,0.0,1.0,1.0,0.0,'1',0.7974364757537842,0.7974364757537842,0.0,100.0
Fear,stimuli/19F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/19F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,420.6375732421875,420.6375732421875,0.0,424.6253967285156,424.6253967285156,0.0,423.6328430175781,423.6328430175781,0.0,1.0,1.0,0.0,'2',0.5399829149246216,0.5399829149246216,0.0,101.0
Fear,stimuli/17F_FE_O.BMP,stimuli/17F_FE_O.BMP,stimuli/16F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Female,3,1,1.0,424.65460205078125,424.65460205078125,0.0,428.6371154785156,428.6371154785156,0.0,427.6595764160156,427.6595764160156,0.0,1.0,1.0,0.0,'1',0.6374803781509399,0.6374803781509399,0.0,102.0
Fear,stimuli/15F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/15F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,428.6658020019531,428.6658020019531,0.0,432.6552734375,432.6552734375,0.0,431.6683349609375,431.6683349609375,0.0,1.0,1.0,0.0,'2',0.6557040810585022,0.6557040810585022,0.0,103.0
Fear,stimuli/21M_FE_O.BMP,stimuli/21M_FE_O.BMP,stimuli/22M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,432.68701171875,432.68701171875,0.0,436.6715393066406,436.6715393066406,0.0,435.6783142089844,435.6783142089844,0.0,1.0,1.0,0.0,'1',0.7033445239067078,0.7033445239067078,0.0,104.0
Fear,stimuli/29M_FE_O.BMP,stimuli/30M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,436.697998046875,436.697998046875,0.0,440.6912841796875,440.6912841796875,0.0,439.7052001953125,439.7052001953125,0.0,1.0,1.0,0.0,'2',0.5868608951568604,0.5868608951568604,0.0,105.0
Fear,stimuli/31M_FE_O.BMP,stimuli/31M_FE_O.BMP,stimuli/38M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,440.7171630859375,440.7171630859375,0.0,444.7080383300781,444.7080383300781,0.0,443.72381591796875,443.72381591796875,0.0,1.0,1.0,0.0,'1',0.5751705765724182,0.5751705765724182,0.0,106.0
Fear,stimuli/09F_FE_O.BMP,stimuli/07F_FE_O.BMP,stimuli/09F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,444.7278747558594,444.7278747558594,0.0,448.72930908203125,448.72930908203125,0.0,447.7327575683594,447.7327575683594,0.0,1.0,1.0,0.0,'2',0.5431026816368103,0.5431026816368103,0.0,107.0
Fear,stimuli/11F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,448.7510681152344,448.7510681152344,0.0,452.7437744140625,452.7437744140625,0.0,451.754638671875,451.754638671875,0.0,1.0,1.0,0.0,'2',0.7440415024757385,0.7440415024757385,0.0,108.0
Fear,stimuli/34M_FE_O.BMP,stimuli/34M_FE_O.BMP,stimuli/33M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,452.8071594238281,452.8071594238281,0.0,456.7604064941406,456.7604064941406,0.0,455.7723693847656,455.7723693847656,0.0,1.0,1.0,0.0,'1',0.7001129984855652,0.7001129984855652,0.0,109.0

extraInfo
participant,sub010
session,002
date,2025_Jun_06_0902
expName,HaririTask_Ver1
psychopyVersion,3.0.1
frameRate,None
