TrialType,Top,Left,Right,EmptyFrame,SelectedFrame,Correct,Emotion,Gender,TrialLength,FixationLength,n,GCFaceStartTime_mean,GCFaceStartTime_raw,GCFaceStartTime_std,GCPostFaceFixationEndTime_mean,GCPostFaceFixationEndTime_raw,GCPostFaceFixationEndTime_std,GCPostFaceFixationStartTime_mean,GCPostFaceFixationStartTime_raw,GCPostFaceFixationStartTime_std,key_resp_trial.corr_mean,key_resp_trial.corr_raw,key_resp_trial.corr_std,key_resp_trial.keys_raw,key_resp_trial.rt_mean,key_resp_trial.rt_raw,key_resp_trial.rt_std,order
Anger,stimuli/42M_AN_O.BMP,stimuli/42M_AN_O.BMP,stimuli/43M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,284.17974853515625,284.17974853515625,0.0,288.1221008300781,288.1221008300781,0.0,287.13494873046875,287.13494873046875,0.0,1.0,1.0,0.0,'1',0.9217010736465454,0.9217010736465454,0.0,67.0
Anger,stimuli/07F_AN_O.BMP,stimuli/07F_AN_O.BMP,stimuli/14F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,288.150634765625,288.150634765625,0.0,292.13958740234375,292.13958740234375,0.0,291.15093994140625,291.15093994140625,0.0,1.0,1.0,0.0,'1',0.7806478142738342,0.7806478142738342,0.0,68.0
Anger,stimuli/40M_AN_O.BMP,stimuli/41M_AN_O.BMP,stimuli/40M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,292.1756591796875,292.1756591796875,0.0,296.1551513671875,296.1551513671875,0.0,295.1662902832031,295.1662902832031,0.0,1.0,1.0,0.0,'2',0.6870964169502258,0.6870964169502258,0.0,69.0
Anger,stimuli/38M_AN_O.BMP,stimuli/39M_AN_O.BMP,stimuli/38M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,296.1861267089844,296.1861267089844,0.0,300.16680908203125,300.16680908203125,0.0,299.1907043457031,299.1907043457031,0.0,1.0,1.0,0.0,'2',0.7679378986358643,0.7679378986358643,0.0,70.0
Anger,stimuli/08F_AN_O.BMP,stimuli/08F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,300.2394714355469,300.2394714355469,0.0,304.1828308105469,304.1828308105469,0.0,303.1896057128906,303.1896057128906,0.0,1.0,1.0,0.0,'1',0.647678792476654,0.647678792476654,0.0,71.0
Anger,stimuli/36M_AN_O.BMP,stimuli/37M_AN_O.BMP,stimuli/36M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,304.2209167480469,304.2209167480469,0.0,308.19830322265625,308.19830322265625,0.0,307.214111328125,307.214111328125,0.0,1.0,1.0,0.0,'2',0.696555495262146,0.696555495262146,0.0,72.0
Anger,stimuli/09F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/09F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Female,3,1,1.0,308.2313232421875,308.2313232421875,0.0,312.22235107421875,312.22235107421875,0.0,311.23529052734375,311.23529052734375,0.0,1.0,1.0,0.0,'2',0.6315798163414001,0.6315798163414001,0.0,73.0
Anger,stimuli/34M_AN_O.BMP,stimuli/35M_AN_O.BMP,stimuli/34M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,312.25103759765625,312.25103759765625,0.0,316.2415771484375,316.2415771484375,0.0,315.2485046386719,315.2485046386719,0.0,1.0,1.0,0.0,'2',0.6548753976821899,0.6548753976821899,0.0,74.0
Anger,stimuli/10F_AN_O.BMP,stimuli/10F_AN_O.BMP,stimuli/11F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,316.271240234375,316.271240234375,0.0,320.25616455078125,320.25616455078125,0.0,319.27679443359375,319.27679443359375,0.0,1.0,1.0,0.0,'1',0.7911882996559143,0.7911882996559143,0.0,75.0
Anger,stimuli/12F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,320.2789611816406,320.2789611816406,0.0,324.2652893066406,324.2652893066406,0.0,323.27911376953125,323.27911376953125,0.0,1.0,1.0,0.0,'1',1.2058404684066772,1.2058404684066772,0.0,76.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,324.57269287109375,324.57269287109375,0.0,328.2669677734375,328.2669677734375,0.0,327.27587890625,327.27587890625,0.0,0.0,0.0,0.0,,,,,77.0
Happy,stimuli/20M_HA_O.BMP,stimuli/21M_HA_O.BMP,stimuli/20M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,328.34588623046875,328.34588623046875,0.0,332.2801513671875,332.2801513671875,0.0,331.3002624511719,331.3002624511719,0.0,1.0,1.0,0.0,'2',1.0290837287902832,1.0290837287902832,0.0,78.0
Happy,stimuli/01F_HA_O.bmp,stimuli/01F_HA_O.bmp,stimuli/02F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,332.31280517578125,332.31280517578125,0.0,336.3017883300781,336.3017883300781,0.0,335.3079833984375,335.3079833984375,0.0,1.0,1.0,0.0,'1',0.564154326915741,0.564154326915741,0.0,79.0
Happy,stimuli/22M_HA_O.BMP,stimuli/23M_HA_O.BMP,stimuli/22M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,336.3427429199219,336.3427429199219,0.0,340.32440185546875,340.32440185546875,0.0,339.3328552246094,339.3328552246094,0.0,1.0,1.0,0.0,'2',0.7533389925956726,0.7533389925956726,0.0,80.0
Happy,stimuli/24M_HA_O.BMP,stimuli/24M_HA_O.BMP,stimuli/25M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,340.3543395996094,340.3543395996094,0.0,344.3432312011719,344.3432312011719,0.0,343.3486328125,343.3486328125,0.0,1.0,1.0,0.0,'1',0.9495974183082581,0.9495974183082581,0.0,81.0
Happy,stimuli/03F_HA_O.bmp,stimuli/05F_HA_O.bmp,stimuli/03F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,344.3735656738281,344.3735656738281,0.0,348.3533630371094,348.3533630371094,0.0,347.37396240234375,347.37396240234375,0.0,1.0,1.0,0.0,'2',0.6709632277488708,0.6709632277488708,0.0,82.0
Happy,stimuli/26M_HA_O.BMP,stimuli/26M_HA_O.BMP,stimuli/27M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,348.3821716308594,348.3821716308594,0.0,352.3687744140625,352.3687744140625,0.0,351.37908935546875,351.37908935546875,0.0,1.0,1.0,0.0,'1',1.0345165729522705,1.0345165729522705,0.0,83.0
Happy,stimuli/06F_HA_O.bmp,stimuli/07F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,352.39678955078125,352.39678955078125,0.0,356.3883056640625,356.3883056640625,0.0,355.3961181640625,355.3961181640625,0.0,1.0,1.0,0.0,'2',0.6860941052436829,0.6860941052436829,0.0,84.0
Happy,stimuli/08F_HA_O.BMP,stimuli/08F_HA_O.BMP,stimuli/09F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,356.41693115234375,356.41693115234375,0.0,360.4017639160156,360.4017639160156,0.0,359.4139099121094,359.4139099121094,0.0,1.0,1.0,0.0,'1',0.7427682876586914,0.7427682876586914,0.0,85.0
Happy,stimuli/28M_HA_O.BMP,stimuli/29M_HA_O.BMP,stimuli/28M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,360.4295959472656,360.4295959472656,0.0,364.415283203125,364.415283203125,0.0,363.4322204589844,363.4322204589844,0.0,1.0,1.0,0.0,'2',1.1372032165527344,1.1372032165527344,0.0,86.0
Happy,stimuli/10F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,364.440185546875,364.440185546875,0.0,368.4322509765625,368.4322509765625,0.0,367.4429016113281,367.4429016113281,0.0,1.0,1.0,0.0,'1',0.7684383988380432,0.7684383988380432,0.0,87.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,368.6534423828125,368.6534423828125,0.0,372.4390869140625,372.4390869140625,0.0,371.4500427246094,371.4500427246094,0.0,0.0,0.0,0.0,,,,,88.0
Neutral,stimuli/07F_NE_C.BMP,stimuli/07F_NE_C.BMP,stimuli/14F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,372.56622314453125,372.56622314453125,0.0,376.4602966308594,376.4602966308594,0.0,375.4673767089844,375.4673767089844,0.0,1.0,1.0,0.0,'1',0.7460355162620544,0.7460355162620544,0.0,89.0
Neutral,stimuli/25M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,376.4831848144531,376.4831848144531,0.0,380.4761962890625,380.4761962890625,0.0,379.50048828125,379.50048828125,0.0,1.0,1.0,0.0,'2',0.6838737726211548,0.6838737726211548,0.0,90.0
Neutral,stimuli/26M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,380.49847412109375,380.49847412109375,0.0,384.4892883300781,384.4892883300781,0.0,383.5006103515625,383.5006103515625,0.0,1.0,1.0,0.0,'1',0.733909010887146,0.733909010887146,0.0,91.0
Neutral,stimuli/08F_NE_C.BMP,stimuli/13F_NE_C.BMP,stimuli/08F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,384.5171813964844,384.5171813964844,0.0,388.5028381347656,388.5028381347656,0.0,387.51416015625,387.51416015625,0.0,1.0,1.0,0.0,'2',0.9607788920402527,0.9607788920402527,0.0,92.0
Neutral,stimuli/09F_NE_C.BMP,stimuli/09F_NE_C.BMP,stimuli/12F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,388.52752685546875,388.52752685546875,0.0,392.51434326171875,392.51434326171875,0.0,391.5257873535156,391.5257873535156,0.0,1.0,1.0,0.0,'1',0.7398322820663452,0.7398322820663452,0.0,93.0
Neutral,stimuli/27M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/27M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,392.5356140136719,392.5356140136719,0.0,396.53460693359375,396.53460693359375,0.0,395.5516357421875,395.5516357421875,0.0,1.0,1.0,0.0,'2',0.9559209942817688,0.9559209942817688,0.0,94.0
Neutral,stimuli/28M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,396.5613098144531,396.5613098144531,0.0,400.55059814453125,400.55059814453125,0.0,399.56341552734375,399.56341552734375,0.0,1.0,1.0,0.0,'1',0.8637744188308716,0.8637744188308716,0.0,95.0
Neutral,stimuli/10F_NE_C.BMP,stimuli/11F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,400.57781982421875,400.57781982421875,0.0,404.5624694824219,404.5624694824219,0.0,403.57904052734375,403.57904052734375,0.0,1.0,1.0,0.0,'2',0.6890426278114319,0.6890426278114319,0.0,96.0
Neutral,stimuli/29M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/24M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,404.58380126953125,404.58380126953125,0.0,408.5857238769531,408.5857238769531,0.0,407.5885925292969,407.5885925292969,0.0,1.0,1.0,0.0,'1',0.743525505065918,0.743525505065918,0.0,97.0
Neutral,stimuli/11F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/11F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,408.6138610839844,408.6138610839844,0.0,412.60357666015625,412.60357666015625,0.0,411.60919189453125,411.60919189453125,0.0,1.0,1.0,0.0,'2',0.6450644135475159,0.6450644135475159,0.0,98.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,412.87652587890625,412.87652587890625,0.0,416.61004638671875,416.61004638671875,0.0,415.6159973144531,415.6159973144531,0.0,0.0,0.0,0.0,,,,,99.0
Fear,stimuli/23M_FE_O.BMP,stimuli/23M_FE_O.BMP,stimuli/24M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,416.6806335449219,416.6806335449219,0.0,420.63299560546875,420.63299560546875,0.0,419.640380859375,419.640380859375,0.0,1.0,1.0,0.0,'1',1.1662871837615967,1.1662871837615967,0.0,100.0
Fear,stimuli/19F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/19F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,420.6617431640625,420.6617431640625,0.0,424.645751953125,424.645751953125,0.0,423.6581115722656,423.6581115722656,0.0,1.0,1.0,0.0,'2',1.0029759407043457,1.0029759407043457,0.0,101.0
Fear,stimuli/17F_FE_O.BMP,stimuli/17F_FE_O.BMP,stimuli/16F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Female,3,1,1.0,424.6741638183594,424.6741638183594,0.0,428.6553649902344,428.6553649902344,0.0,427.6733093261719,427.6733093261719,0.0,1.0,1.0,0.0,'1',0.7659335732460022,0.7659335732460022,0.0,102.0
Fear,stimuli/15F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/15F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,428.68121337890625,428.68121337890625,0.0,432.6696472167969,432.6696472167969,0.0,431.6857604980469,431.6857604980469,0.0,1.0,1.0,0.0,'2',1.184508204460144,1.184508204460144,0.0,103.0
Fear,stimuli/21M_FE_O.BMP,stimuli/21M_FE_O.BMP,stimuli/22M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,432.7000732421875,432.7000732421875,0.0,436.68109130859375,436.68109130859375,0.0,435.6920471191406,435.6920471191406,0.0,1.0,1.0,0.0,'1',1.4113584756851196,1.4113584756851196,0.0,104.0
Fear,stimuli/29M_FE_O.BMP,stimuli/30M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,436.71435546875,436.71435546875,0.0,440.6914367675781,440.6914367675781,0.0,439.7030334472656,439.7030334472656,0.0,1.0,1.0,0.0,'2',0.9135705828666687,0.9135705828666687,0.0,105.0
Fear,stimuli/31M_FE_O.BMP,stimuli/31M_FE_O.BMP,stimuli/38M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,440.7182922363281,440.7182922363281,0.0,444.7081604003906,444.7081604003906,0.0,443.724853515625,443.724853515625,0.0,1.0,1.0,0.0,'1',0.8653436899185181,0.8653436899185181,0.0,106.0
Fear,stimuli/09F_FE_O.BMP,stimuli/07F_FE_O.BMP,stimuli/09F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,444.7320861816406,444.7320861816406,0.0,448.7315673828125,448.7315673828125,0.0,447.7425231933594,447.7425231933594,0.0,1.0,1.0,0.0,'2',1.2451870441436768,1.2451870441436768,0.0,107.0
Fear,stimuli/11F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,448.7567443847656,448.7567443847656,0.0,452.7649841308594,452.7649841308594,0.0,451.76495361328125,451.76495361328125,0.0,1.0,1.0,0.0,'2',0.9604336023330688,0.9604336023330688,0.0,108.0
Fear,stimuli/34M_FE_O.BMP,stimuli/34M_FE_O.BMP,stimuli/33M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,452.8063049316406,452.8063049316406,0.0,456.78363037109375,456.78363037109375,0.0,455.7908935546875,455.7908935546875,0.0,1.0,1.0,0.0,'1',0.9085313081741333,0.9085313081741333,0.0,109.0

extraInfo
participant,sub022
session,002
date,2025_Jul_25_0901
expName,HaririTask_Ver1
psychopyVersion,3.0.1
frameRate,None
