TrialType,Top,Left,Right,EmptyFrame,SelectedFrame,Correct,Emotion,Gender,TrialLength,FixationLength,n,GCFaceStartTime_mean,GCFaceStartTime_raw,GCFaceStartTime_std,GCPostFaceFixationEndTime_mean,GCPostFaceFixationEndTime_raw,GCPostFaceFixationEndTime_std,GCPostFaceFixationStartTime_mean,GCPostFaceFixationStartTime_raw,GCPostFaceFixationStartTime_std,key_resp_trial.corr_mean,key_resp_trial.corr_raw,key_resp_trial.corr_std,key_resp_trial.keys_raw,key_resp_trial.rt_mean,key_resp_trial.rt_raw,key_resp_trial.rt_std,order
Anger,stimuli/42M_AN_O.BMP,stimuli/42M_AN_O.BMP,stimuli/43M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,284.29730224609375,284.29730224609375,0.0,288.209228515625,288.209228515625,0.0,287.22637939453125,287.22637939453125,0.0,1.0,1.0,0.0,'1',0.8518587946891785,0.8518587946891785,0.0,67.0
Anger,stimuli/07F_AN_O.BMP,stimuli/07F_AN_O.BMP,stimuli/14F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,288.2361145019531,288.2361145019531,0.0,292.228515625,292.228515625,0.0,291.2426452636719,291.2426452636719,0.0,1.0,1.0,0.0,'1',1.0211708545684814,1.0211708545684814,0.0,68.0
Anger,stimuli/40M_AN_O.BMP,stimuli/41M_AN_O.BMP,stimuli/40M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,292.2938537597656,292.2938537597656,0.0,296.24639892578125,296.24639892578125,0.0,295.267822265625,295.267822265625,0.0,1.0,1.0,0.0,'2',1.148384690284729,1.148384690284729,0.0,69.0
Anger,stimuli/38M_AN_O.BMP,stimuli/39M_AN_O.BMP,stimuli/38M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,296.275146484375,296.275146484375,0.0,300.2591552734375,300.2591552734375,0.0,299.2835693359375,299.2835693359375,0.0,1.0,1.0,0.0,'2',1.3084678649902344,1.3084678649902344,0.0,70.0
Anger,stimuli/08F_AN_O.BMP,stimuli/08F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,300.2893371582031,300.2893371582031,0.0,304.27618408203125,304.27618408203125,0.0,303.29229736328125,303.29229736328125,0.0,1.0,1.0,0.0,'1',0.9685860872268677,0.9685860872268677,0.0,71.0
Anger,stimuli/36M_AN_O.BMP,stimuli/37M_AN_O.BMP,stimuli/36M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,304.3036804199219,304.3036804199219,0.0,308.29388427734375,308.29388427734375,0.0,307.3114929199219,307.3114929199219,0.0,1.0,1.0,0.0,'2',1.4047081470489502,1.4047081470489502,0.0,72.0
Anger,stimuli/09F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/09F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Female,3,1,1.0,308.3272399902344,308.3272399902344,0.0,312.3040466308594,312.3040466308594,0.0,311.3207092285156,311.3207092285156,0.0,1.0,1.0,0.0,'2',0.8396109938621521,0.8396109938621521,0.0,73.0
Anger,stimuli/34M_AN_O.BMP,stimuli/35M_AN_O.BMP,stimuli/34M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,312.3319091796875,312.3319091796875,0.0,316.3232421875,316.3232421875,0.0,315.34716796875,315.34716796875,0.0,1.0,1.0,0.0,'2',0.9349352717399597,0.9349352717399597,0.0,74.0
Anger,stimuli/10F_AN_O.BMP,stimuli/10F_AN_O.BMP,stimuli/11F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,316.35162353515625,316.35162353515625,0.0,320.3415832519531,320.3415832519531,0.0,319.35125732421875,319.35125732421875,0.0,1.0,1.0,0.0,'1',0.6339172720909119,0.6339172720909119,0.0,75.0
Anger,stimuli/12F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,320.3660888671875,320.3660888671875,0.0,324.3604431152344,324.3604431152344,0.0,323.3710632324219,323.3710632324219,0.0,1.0,1.0,0.0,'1',1.0125001668930054,1.0125001668930054,0.0,76.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,324.67730712890625,324.67730712890625,0.0,328.3661804199219,328.3661804199219,0.0,327.3768005371094,327.3768005371094,0.0,0.0,0.0,0.0,,,,,77.0
Happy,stimuli/20M_HA_O.BMP,stimuli/21M_HA_O.BMP,stimuli/20M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,328.443603515625,328.443603515625,0.0,332.3778991699219,332.3778991699219,0.0,331.3978576660156,331.3978576660156,0.0,1.0,1.0,0.0,'2',1.1239296197891235,1.1239296197891235,0.0,78.0
Happy,stimuli/01F_HA_O.bmp,stimuli/01F_HA_O.bmp,stimuli/02F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,332.44451904296875,332.44451904296875,0.0,336.38775634765625,336.38775634765625,0.0,335.41607666015625,335.41607666015625,0.0,1.0,1.0,0.0,'1',1.5225098133087158,1.5225098133087158,0.0,79.0
Happy,stimuli/22M_HA_O.BMP,stimuli/23M_HA_O.BMP,stimuli/22M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,336.4199523925781,336.4199523925781,0.0,340.40301513671875,340.40301513671875,0.0,339.4272155761719,339.4272155761719,0.0,1.0,1.0,0.0,'2',1.0455536842346191,1.0455536842346191,0.0,80.0
Happy,stimuli/24M_HA_O.BMP,stimuli/24M_HA_O.BMP,stimuli/25M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,340.4303283691406,340.4303283691406,0.0,344.4149169921875,344.4149169921875,0.0,343.4273681640625,343.4273681640625,0.0,1.0,1.0,0.0,'1',0.9103695154190063,0.9103695154190063,0.0,81.0
Happy,stimuli/03F_HA_O.bmp,stimuli/05F_HA_O.bmp,stimuli/03F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,344.4421691894531,344.4421691894531,0.0,348.43157958984375,348.43157958984375,0.0,347.4444885253906,347.4444885253906,0.0,1.0,1.0,0.0,'2',1.081460952758789,1.081460952758789,0.0,82.0
Happy,stimuli/26M_HA_O.BMP,stimuli/26M_HA_O.BMP,stimuli/27M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,348.45794677734375,348.45794677734375,0.0,352.4443054199219,352.4443054199219,0.0,351.45867919921875,351.45867919921875,0.0,1.0,1.0,0.0,'1',0.9831629991531372,0.9831629991531372,0.0,83.0
Happy,stimuli/06F_HA_O.bmp,stimuli/07F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,352.49627685546875,352.49627685546875,0.0,356.4603271484375,356.4603271484375,0.0,355.4747619628906,355.4747619628906,0.0,1.0,1.0,0.0,'2',1.1661068201065063,1.1661068201065063,0.0,84.0
Happy,stimuli/08F_HA_O.BMP,stimuli/08F_HA_O.BMP,stimuli/09F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,356.4840393066406,356.4840393066406,0.0,360.4794006347656,360.4794006347656,0.0,359.48895263671875,359.48895263671875,0.0,1.0,1.0,0.0,'1',0.8210505843162537,0.8210505843162537,0.0,85.0
Happy,stimuli/28M_HA_O.BMP,stimuli/29M_HA_O.BMP,stimuli/28M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,360.50408935546875,360.50408935546875,0.0,364.49798583984375,364.49798583984375,0.0,363.5048522949219,363.5048522949219,0.0,1.0,1.0,0.0,'2',0.7934796810150146,0.7934796810150146,0.0,86.0
Happy,stimuli/10F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,364.5232238769531,364.5232238769531,0.0,368.51519775390625,368.51519775390625,0.0,367.5357666015625,367.5357666015625,0.0,1.0,1.0,0.0,'1',0.884000301361084,0.884000301361084,0.0,87.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,368.77764892578125,368.77764892578125,0.0,372.5279846191406,372.5279846191406,0.0,371.532958984375,371.532958984375,0.0,0.0,0.0,0.0,,,,,88.0
Neutral,stimuli/07F_NE_C.BMP,stimuli/07F_NE_C.BMP,stimuli/14F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,372.6151123046875,372.6151123046875,0.0,376.5513610839844,376.5513610839844,0.0,375.5535583496094,375.5535583496094,0.0,1.0,1.0,0.0,'1',1.1015530824661255,1.1015530824661255,0.0,89.0
Neutral,stimuli/25M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,376.575439453125,376.575439453125,0.0,380.5732727050781,380.5732727050781,0.0,379.5810852050781,379.5810852050781,0.0,1.0,1.0,0.0,'2',0.6971582770347595,0.6971582770347595,0.0,90.0
Neutral,stimuli/26M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,380.59454345703125,380.59454345703125,0.0,384.5943908691406,384.5943908691406,0.0,383.6025390625,383.6025390625,0.0,1.0,1.0,0.0,'1',0.7075760960578918,0.7075760960578918,0.0,91.0
Neutral,stimuli/08F_NE_C.BMP,stimuli/13F_NE_C.BMP,stimuli/08F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,384.6240539550781,384.6240539550781,0.0,388.6065979003906,388.6065979003906,0.0,387.6306457519531,387.6306457519531,0.0,1.0,1.0,0.0,'2',0.7083674073219299,0.7083674073219299,0.0,92.0
Neutral,stimuli/09F_NE_C.BMP,stimuli/09F_NE_C.BMP,stimuli/12F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,388.63177490234375,388.63177490234375,0.0,392.6287841796875,392.6287841796875,0.0,391.6364440917969,391.6364440917969,0.0,1.0,1.0,0.0,'1',0.7032110095024109,0.7032110095024109,0.0,93.0
Neutral,stimuli/27M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/27M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,392.6486511230469,392.6486511230469,0.0,396.650634765625,396.650634765625,0.0,395.66290283203125,395.66290283203125,0.0,1.0,1.0,0.0,'2',0.7438958287239075,0.7438958287239075,0.0,94.0
Neutral,stimuli/28M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,396.677490234375,396.677490234375,0.0,400.6698913574219,400.6698913574219,0.0,399.7234802246094,399.7234802246094,0.0,1.0,1.0,0.0,'1',1.0220087766647339,1.0220087766647339,0.0,95.0
Neutral,stimuli/10F_NE_C.BMP,stimuli/11F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,400.69879150390625,400.69879150390625,0.0,404.6827392578125,404.6827392578125,0.0,403.7027893066406,403.7027893066406,0.0,1.0,1.0,0.0,'2',0.7841867804527283,0.7841867804527283,0.0,96.0
Neutral,stimuli/29M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/24M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,404.7088928222656,404.7088928222656,0.0,408.70330810546875,408.70330810546875,0.0,407.7226257324219,407.7226257324219,0.0,1.0,1.0,0.0,'1',0.8227130174636841,0.8227130174636841,0.0,97.0
Neutral,stimuli/11F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/11F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,408.7240905761719,408.7240905761719,0.0,412.7166442871094,412.7166442871094,0.0,411.735595703125,411.735595703125,0.0,0.0,0.0,0.0,'1',0.8427128195762634,0.8427128195762634,0.0,98.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,413.0213928222656,413.0213928222656,0.0,416.7230224609375,416.7230224609375,0.0,415.7283935546875,415.7283935546875,0.0,0.0,0.0,0.0,,,,,99.0
Fear,stimuli/23M_FE_O.BMP,stimuli/23M_FE_O.BMP,stimuli/24M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,416.79730224609375,416.79730224609375,0.0,420.7373962402344,420.7373962402344,0.0,419.7502136230469,419.7502136230469,0.0,1.0,1.0,0.0,'1',1.2627243995666504,1.2627243995666504,0.0,100.0
Fear,stimuli/19F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/19F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,420.7618408203125,420.7618408203125,0.0,424.7576599121094,424.7576599121094,0.0,423.7729797363281,423.7729797363281,0.0,1.0,1.0,0.0,'2',1.1850152015686035,1.1850152015686035,0.0,101.0
Fear,stimuli/17F_FE_O.BMP,stimuli/17F_FE_O.BMP,stimuli/16F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Female,3,1,1.0,424.7864990234375,424.7864990234375,0.0,428.7786865234375,428.7786865234375,0.0,427.78558349609375,427.78558349609375,0.0,1.0,1.0,0.0,'1',1.0502134561538696,1.0502134561538696,0.0,102.0
Fear,stimuli/15F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/15F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,428.80157470703125,428.80157470703125,0.0,432.8022155761719,432.8022155761719,0.0,431.8044128417969,431.8044128417969,0.0,1.0,1.0,0.0,'2',0.9676960110664368,0.9676960110664368,0.0,103.0
Fear,stimuli/21M_FE_O.BMP,stimuli/21M_FE_O.BMP,stimuli/22M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,432.8310241699219,432.8310241699219,0.0,436.8150329589844,436.8150329589844,0.0,435.82952880859375,435.82952880859375,0.0,1.0,1.0,0.0,'1',0.9976310729980469,0.9976310729980469,0.0,104.0
Fear,stimuli/29M_FE_O.BMP,stimuli/30M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,436.8388977050781,436.8388977050781,0.0,440.82470703125,440.82470703125,0.0,439.8506774902344,439.8506774902344,0.0,1.0,1.0,0.0,'2',1.1687037944793701,1.1687037944793701,0.0,105.0
Fear,stimuli/31M_FE_O.BMP,stimuli/31M_FE_O.BMP,stimuli/38M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,440.8525695800781,440.8525695800781,0.0,444.84161376953125,444.84161376953125,0.0,443.8545227050781,443.8545227050781,0.0,1.0,1.0,0.0,'1',0.6720498204231262,0.6720498204231262,0.0,106.0
Fear,stimuli/09F_FE_O.BMP,stimuli/07F_FE_O.BMP,stimuli/09F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,444.873291015625,444.873291015625,0.0,448.86077880859375,448.86077880859375,0.0,447.8999328613281,447.8999328613281,0.0,0.0,0.0,0.0,'1',0.847175121307373,0.847175121307373,0.0,107.0
Fear,stimuli/11F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,448.8811950683594,448.8811950683594,0.0,452.8848571777344,452.8848571777344,0.0,451.8870849609375,451.8870849609375,0.0,1.0,1.0,0.0,'2',1.516435146331787,1.516435146331787,0.0,108.0
Fear,stimuli/34M_FE_O.BMP,stimuli/34M_FE_O.BMP,stimuli/33M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,452.9572448730469,452.9572448730469,0.0,456.9070739746094,456.9070739746094,0.0,455.91802978515625,455.91802978515625,0.0,1.0,1.0,0.0,'1',0.7969039082527161,0.7969039082527161,0.0,109.0

extraInfo
participant,sub003
session,001
date,2025_May_13_0912
expName,HaririTask_Ver1
psychopyVersion,3.0.1
frameRate,None
