TrialType,Top,Left,Right,EmptyFrame,SelectedFrame,Correct,Emotion,Gender,TrialLength,FixationLength,n,GCFaceStartTime_mean,GCFaceStartTime_raw,GCFaceStartTime_std,GCPostFaceFixationEndTime_mean,GCPostFaceFixationEndTime_raw,GCPostFaceFixationEndTime_std,GCPostFaceFixationStartTime_mean,GCPostFaceFixationStartTime_raw,GCPostFaceFixationStartTime_std,key_resp_trial.corr_mean,key_resp_trial.corr_raw,key_resp_trial.corr_std,key_resp_trial.keys_raw,key_resp_trial.rt_mean,key_resp_trial.rt_raw,key_resp_trial.rt_std,order
Anger,stimuli/42M_AN_O.BMP,stimuli/42M_AN_O.BMP,stimuli/43M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,283.2337341308594,283.2337341308594,0.0,287.1802062988281,287.1802062988281,0.0,286.21453857421875,286.21453857421875,0.0,1.0,1.0,0.0,'1',0.940892219543457,0.940892219543457,0.0,67.0
Anger,stimuli/07F_AN_O.BMP,stimuli/07F_AN_O.BMP,stimuli/14F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,287.2183532714844,287.2183532714844,0.0,291.18292236328125,291.18292236328125,0.0,290.2147216796875,290.2147216796875,0.0,1.0,1.0,0.0,'1',0.8724676966667175,0.8724676966667175,0.0,68.0
Anger,stimuli/40M_AN_O.BMP,stimuli/41M_AN_O.BMP,stimuli/40M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,291.2168884277344,291.2168884277344,0.0,295.1831359863281,295.1831359863281,0.0,294.2120666503906,294.2120666503906,0.0,1.0,1.0,0.0,'2',0.9232105016708374,0.9232105016708374,0.0,69.0
Anger,stimuli/38M_AN_O.BMP,stimuli/39M_AN_O.BMP,stimuli/38M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,295.21380615234375,295.21380615234375,0.0,299.1827392578125,299.1827392578125,0.0,298.21728515625,298.21728515625,0.0,1.0,1.0,0.0,'2',1.560366153717041,1.560366153717041,0.0,70.0
Anger,stimuli/08F_AN_O.BMP,stimuli/08F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,299.2148742675781,299.2148742675781,0.0,303.1822814941406,303.1822814941406,0.0,302.2142333984375,302.2142333984375,0.0,1.0,1.0,0.0,'1',1.441224217414856,1.441224217414856,0.0,71.0
Anger,stimuli/36M_AN_O.BMP,stimuli/37M_AN_O.BMP,stimuli/36M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,303.21337890625,303.21337890625,0.0,307.18389892578125,307.18389892578125,0.0,306.2314147949219,306.2314147949219,0.0,1.0,1.0,0.0,'2',0.9254865050315857,0.9254865050315857,0.0,72.0
Anger,stimuli/09F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/09F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Female,3,1,1.0,307.2193908691406,307.2193908691406,0.0,311.19403076171875,311.19403076171875,0.0,310.2117919921875,310.2117919921875,0.0,1.0,1.0,0.0,'2',0.8364031910896301,0.8364031910896301,0.0,73.0
Anger,stimuli/34M_AN_O.BMP,stimuli/35M_AN_O.BMP,stimuli/34M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,311.2269287109375,311.2269287109375,0.0,315.1950988769531,315.1950988769531,0.0,314.24310302734375,314.24310302734375,0.0,1.0,1.0,0.0,'2',0.9129562973976135,0.9129562973976135,0.0,74.0
Anger,stimuli/10F_AN_O.BMP,stimuli/10F_AN_O.BMP,stimuli/11F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,315.22857666015625,315.22857666015625,0.0,319.19317626953125,319.19317626953125,0.0,318.2450866699219,318.2450866699219,0.0,1.0,1.0,0.0,'1',0.787671685218811,0.787671685218811,0.0,75.0
Anger,stimuli/12F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,319.2220764160156,319.2220764160156,0.0,323.195556640625,323.195556640625,0.0,322.2447814941406,322.2447814941406,0.0,1.0,1.0,0.0,'1',0.8662095069885254,0.8662095069885254,0.0,76.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,323.3235778808594,323.3235778808594,0.0,327.20379638671875,327.20379638671875,0.0,326.2196044921875,326.2196044921875,0.0,0.0,0.0,0.0,,,,,77.0
Happy,stimuli/20M_HA_O.BMP,stimuli/21M_HA_O.BMP,stimuli/20M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,327.2593994140625,327.2593994140625,0.0,331.2098693847656,331.2098693847656,0.0,330.2588806152344,330.2588806152344,0.0,1.0,1.0,0.0,'2',1.4110761880874634,1.4110761880874634,0.0,78.0
Happy,stimuli/01F_HA_O.bmp,stimuli/01F_HA_O.bmp,stimuli/02F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,331.2499084472656,331.2499084472656,0.0,335.2259216308594,335.2259216308594,0.0,334.2442932128906,334.2442932128906,0.0,1.0,1.0,0.0,'1',0.8481932878494263,0.8481932878494263,0.0,79.0
Happy,stimuli/22M_HA_O.BMP,stimuli/23M_HA_O.BMP,stimuli/22M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,335.2607727050781,335.2607727050781,0.0,339.2267150878906,339.2267150878906,0.0,338.2748107910156,338.2748107910156,0.0,1.0,1.0,0.0,'2',0.7084141969680786,0.7084141969680786,0.0,80.0
Happy,stimuli/24M_HA_O.BMP,stimuli/24M_HA_O.BMP,stimuli/25M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,339.26092529296875,339.26092529296875,0.0,343.2408447265625,343.2408447265625,0.0,342.261962890625,342.261962890625,0.0,1.0,1.0,0.0,'1',0.8096086978912354,0.8096086978912354,0.0,81.0
Happy,stimuli/03F_HA_O.bmp,stimuli/05F_HA_O.bmp,stimuli/03F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,343.2754211425781,343.2754211425781,0.0,347.2422180175781,347.2422180175781,0.0,346.294921875,346.294921875,0.0,1.0,1.0,0.0,'2',0.9615216851234436,0.9615216851234436,0.0,82.0
Happy,stimuli/26M_HA_O.BMP,stimuli/26M_HA_O.BMP,stimuli/27M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,347.2748718261719,347.2748718261719,0.0,351.2586975097656,351.2586975097656,0.0,350.27960205078125,350.27960205078125,0.0,1.0,1.0,0.0,'1',0.8050827980041504,0.8050827980041504,0.0,83.0
Happy,stimuli/06F_HA_O.bmp,stimuli/07F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,351.2904357910156,351.2904357910156,0.0,355.2593688964844,355.2593688964844,0.0,354.3102111816406,354.3102111816406,0.0,1.0,1.0,0.0,'2',0.6385648846626282,0.6385648846626282,0.0,84.0
Happy,stimuli/08F_HA_O.BMP,stimuli/08F_HA_O.BMP,stimuli/09F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,355.2954406738281,355.2954406738281,0.0,359.2721862792969,359.2721862792969,0.0,358.29217529296875,358.29217529296875,0.0,0.0,0.0,0.0,'2',0.8401901721954346,0.8401901721954346,0.0,85.0
Happy,stimuli/28M_HA_O.BMP,stimuli/29M_HA_O.BMP,stimuli/28M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,359.30743408203125,359.30743408203125,0.0,363.29461669921875,363.29461669921875,0.0,362.32818603515625,362.32818603515625,0.0,1.0,1.0,0.0,'2',1.037139654159546,1.037139654159546,0.0,86.0
Happy,stimuli/10F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,363.3201904296875,363.3201904296875,0.0,367.293701171875,367.293701171875,0.0,366.328125,366.328125,0.0,1.0,1.0,0.0,'1',0.7311856746673584,0.7311856746673584,0.0,87.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,367.42138671875,367.42138671875,0.0,371.28564453125,371.28564453125,0.0,370.326171875,370.326171875,0.0,0.0,0.0,0.0,,,,,88.0
Neutral,stimuli/07F_NE_C.BMP,stimuli/07F_NE_C.BMP,stimuli/14F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,371.34429931640625,371.34429931640625,0.0,375.2958984375,375.2958984375,0.0,374.3410949707031,374.3410949707031,0.0,1.0,1.0,0.0,'1',0.8732026219367981,0.8732026219367981,0.0,89.0
Neutral,stimuli/25M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,375.3216552734375,375.3216552734375,0.0,379.30859375,379.30859375,0.0,378.3233337402344,378.3233337402344,0.0,1.0,1.0,0.0,'2',0.6945747137069702,0.6945747137069702,0.0,90.0
Neutral,stimuli/26M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,379.3348388671875,379.3348388671875,0.0,383.3092956542969,383.3092956542969,0.0,382.34039306640625,382.34039306640625,0.0,1.0,1.0,0.0,'1',0.6809599995613098,0.6809599995613098,0.0,91.0
Neutral,stimuli/08F_NE_C.BMP,stimuli/13F_NE_C.BMP,stimuli/08F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,383.3406066894531,383.3406066894531,0.0,387.3061218261719,387.3061218261719,0.0,386.33978271484375,386.33978271484375,0.0,1.0,1.0,0.0,'2',0.7085899710655212,0.7085899710655212,0.0,92.0
Neutral,stimuli/09F_NE_C.BMP,stimuli/09F_NE_C.BMP,stimuli/12F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,387.3402099609375,387.3402099609375,0.0,391.30987548828125,391.30987548828125,0.0,390.3404235839844,390.3404235839844,0.0,1.0,1.0,0.0,'1',0.6764758229255676,0.6764758229255676,0.0,93.0
Neutral,stimuli/27M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/27M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,391.3382263183594,391.3382263183594,0.0,395.3065490722656,395.3065490722656,0.0,394.3411560058594,394.3411560058594,0.0,1.0,1.0,0.0,'2',0.8475006818771362,0.8475006818771362,0.0,94.0
Neutral,stimuli/28M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,395.3328552246094,395.3328552246094,0.0,399.3064880371094,399.3064880371094,0.0,398.369873046875,398.369873046875,0.0,1.0,1.0,0.0,'1',0.8155298829078674,0.8155298829078674,0.0,95.0
Neutral,stimuli/10F_NE_C.BMP,stimuli/11F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,399.3365173339844,399.3365173339844,0.0,403.3139953613281,403.3139953613281,0.0,402.35528564453125,402.35528564453125,0.0,1.0,1.0,0.0,'2',1.0947797298431396,1.0947797298431396,0.0,96.0
Neutral,stimuli/29M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/24M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,403.3423767089844,403.3423767089844,0.0,407.3221435546875,407.3221435546875,0.0,406.3559875488281,406.3559875488281,0.0,1.0,1.0,0.0,'1',0.8220261931419373,0.8220261931419373,0.0,97.0
Neutral,stimuli/11F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/11F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,407.34918212890625,407.34918212890625,0.0,411.32012939453125,411.32012939453125,0.0,410.3575744628906,410.3575744628906,0.0,1.0,1.0,0.0,'2',0.899101197719574,0.899101197719574,0.0,98.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,411.447021484375,411.447021484375,0.0,415.31201171875,415.31201171875,0.0,414.3450012207031,414.3450012207031,0.0,0.0,0.0,0.0,,,,,99.0
Fear,stimuli/23M_FE_O.BMP,stimuli/23M_FE_O.BMP,stimuli/24M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,415.3664855957031,415.3664855957031,0.0,419.32470703125,419.32470703125,0.0,418.339111328125,418.339111328125,0.0,1.0,1.0,0.0,'1',1.1943904161453247,1.1943904161453247,0.0,100.0
Fear,stimuli/19F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/19F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,419.3537902832031,419.3537902832031,0.0,423.337158203125,423.337158203125,0.0,422.3550109863281,422.3550109863281,0.0,1.0,1.0,0.0,'2',0.809790313243866,0.809790313243866,0.0,101.0
Fear,stimuli/17F_FE_O.BMP,stimuli/17F_FE_O.BMP,stimuli/16F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Female,3,1,1.0,423.36602783203125,423.36602783203125,0.0,427.3363037109375,427.3363037109375,0.0,426.3719482421875,426.3719482421875,0.0,1.0,1.0,0.0,'1',0.7629048228263855,0.7629048228263855,0.0,102.0
Fear,stimuli/15F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/15F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,427.3642578125,427.3642578125,0.0,431.3356018066406,431.3356018066406,0.0,430.3701171875,430.3701171875,0.0,1.0,1.0,0.0,'2',1.1813685894012451,1.1813685894012451,0.0,103.0
Fear,stimuli/21M_FE_O.BMP,stimuli/21M_FE_O.BMP,stimuli/22M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,431.3656005859375,431.3656005859375,0.0,435.3395690917969,435.3395690917969,0.0,434.3692932128906,434.3692932128906,0.0,1.0,1.0,0.0,'1',0.7634156942367554,0.7634156942367554,0.0,104.0
Fear,stimuli/29M_FE_O.BMP,stimuli/30M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,435.3686828613281,435.3686828613281,0.0,439.35296630859375,439.35296630859375,0.0,438.367919921875,438.367919921875,0.0,1.0,1.0,0.0,'2',0.709135115146637,0.709135115146637,0.0,105.0
Fear,stimuli/31M_FE_O.BMP,stimuli/31M_FE_O.BMP,stimuli/38M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,439.38580322265625,439.38580322265625,0.0,443.3511047363281,443.3511047363281,0.0,442.3860778808594,442.3860778808594,0.0,1.0,1.0,0.0,'1',0.757846474647522,0.757846474647522,0.0,106.0
Fear,stimuli/09F_FE_O.BMP,stimuli/07F_FE_O.BMP,stimuli/09F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,443.3775939941406,443.3775939941406,0.0,447.3519287109375,447.3519287109375,0.0,446.3835754394531,446.3835754394531,0.0,1.0,1.0,0.0,'2',0.6989883780479431,0.6989883780479431,0.0,107.0
Fear,stimuli/11F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,447.3749084472656,447.3749084472656,0.0,451.35345458984375,451.35345458984375,0.0,450.3856506347656,450.3856506347656,0.0,1.0,1.0,0.0,'2',0.6701433062553406,0.6701433062553406,0.0,108.0
Fear,stimuli/34M_FE_O.BMP,stimuli/34M_FE_O.BMP,stimuli/33M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,451.3842468261719,451.3842468261719,0.0,455.3507385253906,455.3507385253906,0.0,454.3857116699219,454.3857116699219,0.0,1.0,1.0,0.0,'1',0.7582607865333557,0.7582607865333557,0.0,109.0

extraInfo
participant,sub026
session,002
date,2025_Aug_08_0921
expName,HaririTask_Ver1
psychopyVersion,3.0.1
frameRate,59.87991682755639
