TrialType,Top,Left,Right,EmptyFrame,SelectedFrame,Correct,Emotion,Gender,TrialLength,FixationLength,n,GCFaceStartTime_mean,GCFaceStartTime_raw,GCFaceStartTime_std,GCPostFaceFixationEndTime_mean,GCPostFaceFixationEndTime_raw,GCPostFaceFixationEndTime_std,GCPostFaceFixationStartTime_mean,GCPostFaceFixationStartTime_raw,GCPostFaceFixationStartTime_std,key_resp_trial.corr_mean,key_resp_trial.corr_raw,key_resp_trial.corr_std,key_resp_trial.keys_raw,key_resp_trial.rt_mean,key_resp_trial.rt_raw,key_resp_trial.rt_std,order
Anger,stimuli/42M_AN_O.BMP,stimuli/42M_AN_O.BMP,stimuli/43M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,284.26104736328125,284.26104736328125,0.0,288.2047119140625,288.2047119140625,0.0,287.2216796875,287.2216796875,0.0,1.0,1.0,0.0,'1',0.7589898109436035,0.7589898109436035,0.0,67.0
Anger,stimuli/07F_AN_O.BMP,stimuli/07F_AN_O.BMP,stimuli/14F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,288.2366943359375,288.2366943359375,0.0,292.2163391113281,292.2163391113281,0.0,291.23077392578125,291.23077392578125,0.0,1.0,1.0,0.0,'1',0.7029194831848145,0.7029194831848145,0.0,68.0
Anger,stimuli/40M_AN_O.BMP,stimuli/41M_AN_O.BMP,stimuli/40M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,292.2805480957031,292.2805480957031,0.0,296.22705078125,296.22705078125,0.0,295.2377624511719,295.2377624511719,0.0,1.0,1.0,0.0,'2',0.7523412704467773,0.7523412704467773,0.0,69.0
Anger,stimuli/38M_AN_O.BMP,stimuli/39M_AN_O.BMP,stimuli/38M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,296.2608947753906,296.2608947753906,0.0,300.24713134765625,300.24713134765625,0.0,299.2618713378906,299.2618713378906,0.0,1.0,1.0,0.0,'2',1.309175968170166,1.309175968170166,0.0,70.0
Anger,stimuli/08F_AN_O.BMP,stimuli/08F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,300.2756652832031,300.2756652832031,0.0,304.25701904296875,304.25701904296875,0.0,303.2843322753906,303.2843322753906,0.0,1.0,1.0,0.0,'1',1.3108799457550049,1.3108799457550049,0.0,71.0
Anger,stimuli/36M_AN_O.BMP,stimuli/37M_AN_O.BMP,stimuli/36M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,304.2848815917969,304.2848815917969,0.0,308.27191162109375,308.27191162109375,0.0,307.2947998046875,307.2947998046875,0.0,1.0,1.0,0.0,'2',1.0791685581207275,1.0791685581207275,0.0,72.0
Anger,stimuli/09F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/09F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Female,3,1,1.0,308.29815673828125,308.29815673828125,0.0,312.29449462890625,312.29449462890625,0.0,311.3007507324219,311.3007507324219,0.0,1.0,1.0,0.0,'2',0.8096252083778381,0.8096252083778381,0.0,73.0
Anger,stimuli/34M_AN_O.BMP,stimuli/35M_AN_O.BMP,stimuli/34M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,312.3199768066406,312.3199768066406,0.0,316.30548095703125,316.30548095703125,0.0,315.31964111328125,315.31964111328125,0.0,1.0,1.0,0.0,'2',0.985275387763977,0.985275387763977,0.0,74.0
Anger,stimuli/10F_AN_O.BMP,stimuli/10F_AN_O.BMP,stimuli/11F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,316.3291320800781,316.3291320800781,0.0,320.3340759277344,320.3340759277344,0.0,319.33685302734375,319.33685302734375,0.0,1.0,1.0,0.0,'1',0.862438976764679,0.862438976764679,0.0,75.0
Anger,stimuli/12F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,320.35736083984375,320.35736083984375,0.0,324.3555908203125,324.3555908203125,0.0,323.37225341796875,323.37225341796875,0.0,1.0,1.0,0.0,'1',0.8465973138809204,0.8465973138809204,0.0,76.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,324.6908874511719,324.6908874511719,0.0,328.3676452636719,328.3676452636719,0.0,327.3707580566406,327.3707580566406,0.0,0.0,0.0,0.0,,,,,77.0
Happy,stimuli/20M_HA_O.BMP,stimuli/21M_HA_O.BMP,stimuli/20M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,328.44049072265625,328.44049072265625,0.0,332.3789367675781,332.3789367675781,0.0,331.4031066894531,331.4031066894531,0.0,1.0,1.0,0.0,'2',1.4957953691482544,1.4957953691482544,0.0,78.0
Happy,stimuli/01F_HA_O.bmp,stimuli/01F_HA_O.bmp,stimuli/02F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,332.4101257324219,332.4101257324219,0.0,336.3939208984375,336.3939208984375,0.0,335.41290283203125,335.41290283203125,0.0,1.0,1.0,0.0,'1',0.7567515969276428,0.7567515969276428,0.0,79.0
Happy,stimuli/22M_HA_O.BMP,stimuli/23M_HA_O.BMP,stimuli/22M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,336.42474365234375,336.42474365234375,0.0,340.4183654785156,340.4183654785156,0.0,339.4229431152344,339.4229431152344,0.0,1.0,1.0,0.0,'2',0.8623859286308289,0.8623859286308289,0.0,80.0
Happy,stimuli/24M_HA_O.BMP,stimuli/24M_HA_O.BMP,stimuli/25M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,340.4430847167969,340.4430847167969,0.0,344.43048095703125,344.43048095703125,0.0,343.4473876953125,343.4473876953125,0.0,1.0,1.0,0.0,'1',0.8936768174171448,0.8936768174171448,0.0,81.0
Happy,stimuli/03F_HA_O.bmp,stimuli/05F_HA_O.bmp,stimuli/03F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,344.4942932128906,344.4942932128906,0.0,348.4425354003906,348.4425354003906,0.0,347.47064208984375,347.47064208984375,0.0,1.0,1.0,0.0,'2',0.9501457810401917,0.9501457810401917,0.0,82.0
Happy,stimuli/26M_HA_O.BMP,stimuli/26M_HA_O.BMP,stimuli/27M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,348.4666748046875,348.4666748046875,0.0,352.4667053222656,352.4667053222656,0.0,351.4715881347656,351.4715881347656,0.0,1.0,1.0,0.0,'1',0.9709802865982056,0.9709802865982056,0.0,83.0
Happy,stimuli/06F_HA_O.bmp,stimuli/07F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,352.4930419921875,352.4930419921875,0.0,356.4819030761719,356.4819030761719,0.0,355.50457763671875,355.50457763671875,0.0,1.0,1.0,0.0,'2',1.1736563444137573,1.1736563444137573,0.0,84.0
Happy,stimuli/08F_HA_O.BMP,stimuli/08F_HA_O.BMP,stimuli/09F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,356.5171813964844,356.5171813964844,0.0,360.497802734375,360.497802734375,0.0,359.5153503417969,359.5153503417969,0.0,1.0,1.0,0.0,'1',1.6832481622695923,1.6832481622695923,0.0,85.0
Happy,stimuli/28M_HA_O.BMP,stimuli/29M_HA_O.BMP,stimuli/28M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,360.5638122558594,360.5638122558594,0.0,364.51593017578125,364.51593017578125,0.0,363.5426330566406,363.5426330566406,0.0,1.0,1.0,0.0,'2',1.1997085809707642,1.1997085809707642,0.0,86.0
Happy,stimuli/10F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,364.5428466796875,364.5428466796875,0.0,368.52838134765625,368.52838134765625,0.0,367.541015625,367.541015625,0.0,1.0,1.0,0.0,'1',0.6787158846855164,0.6787158846855164,0.0,87.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,368.77239990234375,368.77239990234375,0.0,372.537353515625,372.537353515625,0.0,371.5376281738281,371.5376281738281,0.0,0.0,0.0,0.0,,,,,88.0
Neutral,stimuli/07F_NE_C.BMP,stimuli/07F_NE_C.BMP,stimuli/14F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,372.6084289550781,372.6084289550781,0.0,376.55548095703125,376.55548095703125,0.0,375.573974609375,375.573974609375,0.0,1.0,1.0,0.0,'1',0.8879464864730835,0.8879464864730835,0.0,89.0
Neutral,stimuli/25M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,376.5794372558594,376.5794372558594,0.0,380.5679016113281,380.5679016113281,0.0,379.58135986328125,379.58135986328125,0.0,1.0,1.0,0.0,'2',0.9532191157341003,0.9532191157341003,0.0,90.0
Neutral,stimuli/26M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,380.5951232910156,380.5951232910156,0.0,384.5916442871094,384.5916442871094,0.0,383.59490966796875,383.59490966796875,0.0,1.0,1.0,0.0,'1',0.8966370820999146,0.8966370820999146,0.0,91.0
Neutral,stimuli/08F_NE_C.BMP,stimuli/13F_NE_C.BMP,stimuli/08F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,384.6183776855469,384.6183776855469,0.0,388.6042785644531,388.6042785644531,0.0,387.61981201171875,387.61981201171875,0.0,1.0,1.0,0.0,'2',1.0220675468444824,1.0220675468444824,0.0,92.0
Neutral,stimuli/09F_NE_C.BMP,stimuli/09F_NE_C.BMP,stimuli/12F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,388.6349792480469,388.6349792480469,0.0,392.62139892578125,392.62139892578125,0.0,391.63018798828125,391.63018798828125,0.0,1.0,1.0,0.0,'1',0.9264246225357056,0.9264246225357056,0.0,93.0
Neutral,stimuli/27M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/27M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,392.64251708984375,392.64251708984375,0.0,396.63348388671875,396.63348388671875,0.0,395.6578063964844,395.6578063964844,0.0,1.0,1.0,0.0,'2',1.0337086915969849,1.0337086915969849,0.0,94.0
Neutral,stimuli/28M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,396.65576171875,396.65576171875,0.0,400.647216796875,400.647216796875,0.0,399.66278076171875,399.66278076171875,0.0,1.0,1.0,0.0,'1',0.9173524975776672,0.9173524975776672,0.0,95.0
Neutral,stimuli/10F_NE_C.BMP,stimuli/11F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,400.67901611328125,400.67901611328125,0.0,404.67120361328125,404.67120361328125,0.0,403.68017578125,403.68017578125,0.0,1.0,1.0,0.0,'2',0.9773094058036804,0.9773094058036804,0.0,96.0
Neutral,stimuli/29M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/24M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,404.6961669921875,404.6961669921875,0.0,408.6887512207031,408.6887512207031,0.0,407.70343017578125,407.70343017578125,0.0,1.0,1.0,0.0,'1',0.7730423808097839,0.7730423808097839,0.0,97.0
Neutral,stimuli/11F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/11F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,408.71875,408.71875,0.0,412.7034912109375,412.7034912109375,0.0,411.7223205566406,411.7223205566406,0.0,1.0,1.0,0.0,'2',0.7083076238632202,0.7083076238632202,0.0,98.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,412.953369140625,412.953369140625,0.0,416.71002197265625,416.71002197265625,0.0,415.7220458984375,415.7220458984375,0.0,0.0,0.0,0.0,,,,,99.0
Fear,stimuli/23M_FE_O.BMP,stimuli/23M_FE_O.BMP,stimuli/24M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,416.7878112792969,416.7878112792969,0.0,420.7237548828125,420.7237548828125,0.0,419.74676513671875,419.74676513671875,0.0,1.0,1.0,0.0,'1',1.4088188409805298,1.4088188409805298,0.0,100.0
Fear,stimuli/19F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/19F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,420.7903747558594,420.7903747558594,0.0,424.7461242675781,424.7461242675781,0.0,423.759521484375,423.759521484375,0.0,1.0,1.0,0.0,'2',1.0092782974243164,1.0092782974243164,0.0,101.0
Fear,stimuli/17F_FE_O.BMP,stimuli/17F_FE_O.BMP,stimuli/16F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Female,3,1,1.0,424.77349853515625,424.77349853515625,0.0,428.76593017578125,428.76593017578125,0.0,427.7742919921875,427.7742919921875,0.0,1.0,1.0,0.0,'1',1.1279891729354858,1.1279891729354858,0.0,102.0
Fear,stimuli/15F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/15F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,428.7950744628906,428.7950744628906,0.0,432.78656005859375,432.78656005859375,0.0,431.8000793457031,431.8000793457031,0.0,1.0,1.0,0.0,'2',0.8519521951675415,0.8519521951675415,0.0,103.0
Fear,stimuli/21M_FE_O.BMP,stimuli/21M_FE_O.BMP,stimuli/22M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,432.81396484375,432.81396484375,0.0,436.80908203125,436.80908203125,0.0,435.8287658691406,435.8287658691406,0.0,1.0,1.0,0.0,'1',0.8690813183784485,0.8690813183784485,0.0,104.0
Fear,stimuli/29M_FE_O.BMP,stimuli/30M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,436.8373107910156,436.8373107910156,0.0,440.83087158203125,440.83087158203125,0.0,439.8478088378906,439.8478088378906,0.0,1.0,1.0,0.0,'2',0.8892123103141785,0.8892123103141785,0.0,105.0
Fear,stimuli/31M_FE_O.BMP,stimuli/31M_FE_O.BMP,stimuli/38M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,440.85687255859375,440.85687255859375,0.0,444.8470458984375,444.8470458984375,0.0,443.866455078125,443.866455078125,0.0,1.0,1.0,0.0,'1',0.8651139736175537,0.8651139736175537,0.0,106.0
Fear,stimuli/09F_FE_O.BMP,stimuli/07F_FE_O.BMP,stimuli/09F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,444.86846923828125,444.86846923828125,0.0,448.8623352050781,448.8623352050781,0.0,447.88262939453125,447.88262939453125,0.0,1.0,1.0,0.0,'2',1.0165715217590332,1.0165715217590332,0.0,107.0
Fear,stimuli/11F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,448.8827819824219,448.8827819824219,0.0,452.883544921875,452.883544921875,0.0,451.8902587890625,451.8902587890625,0.0,1.0,1.0,0.0,'2',0.7158058285713196,0.7158058285713196,0.0,108.0
Fear,stimuli/34M_FE_O.BMP,stimuli/34M_FE_O.BMP,stimuli/33M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,452.91485595703125,452.91485595703125,0.0,456.91424560546875,456.91424560546875,0.0,455.92205810546875,455.92205810546875,0.0,1.0,1.0,0.0,'1',0.6491013765335083,0.6491013765335083,0.0,109.0

extraInfo
participant,sub001
session,001
date,2025_May_06_0923
expName,HaririTask_Ver1
psychopyVersion,3.0.1
frameRate,None
