TrialType,Top,Left,Right,EmptyFrame,SelectedFrame,Correct,Emotion,Gender,TrialLength,FixationLength,n,GCFaceStartTime_mean,GCFaceStartTime_raw,GCFaceStartTime_std,GCPostFaceFixationEndTime_mean,GCPostFaceFixationEndTime_raw,GCPostFaceFixationEndTime_std,GCPostFaceFixationStartTime_mean,GCPostFaceFixationStartTime_raw,GCPostFaceFixationStartTime_std,key_resp_trial.corr_mean,key_resp_trial.corr_raw,key_resp_trial.corr_std,key_resp_trial.keys_raw,key_resp_trial.rt_mean,key_resp_trial.rt_raw,key_resp_trial.rt_std,order
Anger,stimuli/42M_AN_O.BMP,stimuli/42M_AN_O.BMP,stimuli/43M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,284.1108703613281,284.1108703613281,0.0,288.028564453125,288.028564453125,0.0,287.0338439941406,287.0338439941406,0.0,1.0,1.0,0.0,'1',0.5876740217208862,0.5876740217208862,0.0,67.0
Anger,stimuli/07F_AN_O.BMP,stimuli/07F_AN_O.BMP,stimuli/14F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,288.05438232421875,288.05438232421875,0.0,292.04022216796875,292.04022216796875,0.0,291.0694885253906,291.0694885253906,0.0,1.0,1.0,0.0,'1',0.6780965924263,0.6780965924263,0.0,68.0
Anger,stimuli/40M_AN_O.BMP,stimuli/41M_AN_O.BMP,stimuli/40M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,292.0639343261719,292.0639343261719,0.0,296.0508117675781,296.0508117675781,0.0,295.0633850097656,295.0633850097656,0.0,1.0,1.0,0.0,'2',0.5358577966690063,0.5358577966690063,0.0,69.0
Anger,stimuli/38M_AN_O.BMP,stimuli/39M_AN_O.BMP,stimuli/38M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,296.0719909667969,296.0719909667969,0.0,300.0681457519531,300.0681457519531,0.0,299.0735778808594,299.0735778808594,0.0,1.0,1.0,0.0,'2',1.5085262060165405,1.5085262060165405,0.0,70.0
Anger,stimuli/08F_AN_O.BMP,stimuli/08F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,300.090087890625,300.090087890625,0.0,304.0880126953125,304.0880126953125,0.0,303.0982360839844,303.0982360839844,0.0,1.0,1.0,0.0,'1',0.6882671117782593,0.6882671117782593,0.0,71.0
Anger,stimuli/36M_AN_O.BMP,stimuli/37M_AN_O.BMP,stimuli/36M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,304.10980224609375,304.10980224609375,0.0,308.10516357421875,308.10516357421875,0.0,307.1147766113281,307.1147766113281,0.0,1.0,1.0,0.0,'2',1.02701735496521,1.02701735496521,0.0,72.0
Anger,stimuli/09F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/09F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Female,3,1,1.0,308.1282958984375,308.1282958984375,0.0,312.1220703125,312.1220703125,0.0,311.1295471191406,311.1295471191406,0.0,1.0,1.0,0.0,'2',0.5597534775733948,0.5597534775733948,0.0,73.0
Anger,stimuli/34M_AN_O.BMP,stimuli/35M_AN_O.BMP,stimuli/34M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,312.144775390625,312.144775390625,0.0,316.1356201171875,316.1356201171875,0.0,315.1433410644531,315.1433410644531,0.0,1.0,1.0,0.0,'2',1.779733419418335,1.779733419418335,0.0,74.0
Anger,stimuli/10F_AN_O.BMP,stimuli/10F_AN_O.BMP,stimuli/11F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,316.15869140625,316.15869140625,0.0,320.1476135253906,320.1476135253906,0.0,319.1688537597656,319.1688537597656,0.0,1.0,1.0,0.0,'1',0.6080394983291626,0.6080394983291626,0.0,75.0
Anger,stimuli/12F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,320.1722717285156,320.1722717285156,0.0,324.1700134277344,324.1700134277344,0.0,323.1751403808594,323.1751403808594,0.0,1.0,1.0,0.0,'1',0.7234681844711304,0.7234681844711304,0.0,76.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,324.3659973144531,324.3659973144531,0.0,328.1788635253906,328.1788635253906,0.0,327.1822814941406,327.1822814941406,0.0,0.0,0.0,0.0,,,,,77.0
Happy,stimuli/20M_HA_O.BMP,stimuli/21M_HA_O.BMP,stimuli/20M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,328.2550354003906,328.2550354003906,0.0,332.1890563964844,332.1890563964844,0.0,331.2127685546875,331.2127685546875,0.0,1.0,1.0,0.0,'2',1.9092024564743042,1.9092024564743042,0.0,78.0
Happy,stimuli/01F_HA_O.bmp,stimuli/01F_HA_O.bmp,stimuli/02F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,332.2171630859375,332.2171630859375,0.0,336.2110595703125,336.2110595703125,0.0,335.208740234375,335.208740234375,0.0,1.0,1.0,0.0,'1',0.5971899032592773,0.5971899032592773,0.0,79.0
Happy,stimuli/22M_HA_O.BMP,stimuli/23M_HA_O.BMP,stimuli/22M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,336.2342529296875,336.2342529296875,0.0,340.22930908203125,340.22930908203125,0.0,339.24542236328125,339.24542236328125,0.0,1.0,1.0,0.0,'2',0.615171492099762,0.615171492099762,0.0,80.0
Happy,stimuli/24M_HA_O.BMP,stimuli/24M_HA_O.BMP,stimuli/25M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,340.2519226074219,340.2519226074219,0.0,344.2403869628906,344.2403869628906,0.0,343.25714111328125,343.25714111328125,0.0,1.0,1.0,0.0,'1',1.344320297241211,1.344320297241211,0.0,81.0
Happy,stimuli/03F_HA_O.bmp,stimuli/05F_HA_O.bmp,stimuli/03F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,344.2627868652344,344.2627868652344,0.0,348.260498046875,348.260498046875,0.0,347.2673645019531,347.2673645019531,0.0,1.0,1.0,0.0,'2',0.6621903777122498,0.6621903777122498,0.0,82.0
Happy,stimuli/26M_HA_O.BMP,stimuli/26M_HA_O.BMP,stimuli/27M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,348.2850341796875,348.2850341796875,0.0,352.275390625,352.275390625,0.0,351.28662109375,351.28662109375,0.0,1.0,1.0,0.0,'1',0.7940685749053955,0.7940685749053955,0.0,83.0
Happy,stimuli/06F_HA_O.bmp,stimuli/07F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,352.2963562011719,352.2963562011719,0.0,356.28729248046875,356.28729248046875,0.0,355.2959289550781,355.2959289550781,0.0,1.0,1.0,0.0,'2',0.8868873119354248,0.8868873119354248,0.0,84.0
Happy,stimuli/08F_HA_O.BMP,stimuli/08F_HA_O.BMP,stimuli/09F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,356.3103332519531,356.3103332519531,0.0,360.2984313964844,360.2984313964844,0.0,359.31427001953125,359.31427001953125,0.0,1.0,1.0,0.0,'1',1.405118703842163,1.405118703842163,0.0,85.0
Happy,stimuli/28M_HA_O.BMP,stimuli/29M_HA_O.BMP,stimuli/28M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,360.32244873046875,360.32244873046875,0.0,364.30987548828125,364.30987548828125,0.0,363.32489013671875,363.32489013671875,0.0,1.0,1.0,0.0,'2',0.8908646702766418,0.8908646702766418,0.0,86.0
Happy,stimuli/10F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,364.3294372558594,364.3294372558594,0.0,368.3182678222656,368.3182678222656,0.0,367.33489990234375,367.33489990234375,0.0,1.0,1.0,0.0,'1',1.1547280550003052,1.1547280550003052,0.0,87.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,368.55126953125,368.55126953125,0.0,372.3242492675781,372.3242492675781,0.0,371.3295593261719,371.3295593261719,0.0,0.0,0.0,0.0,,,,,88.0
Neutral,stimuli/07F_NE_C.BMP,stimuli/07F_NE_C.BMP,stimuli/14F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,372.3914489746094,372.3914489746094,0.0,376.3305969238281,376.3305969238281,0.0,375.3371276855469,375.3371276855469,0.0,0.0,0.0,0.0,,,,,89.0
Neutral,stimuli/25M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,376.3556823730469,376.3556823730469,0.0,380.3469543457031,380.3469543457031,0.0,379.3602294921875,379.3602294921875,0.0,1.0,1.0,0.0,'2',0.7144641280174255,0.7144641280174255,0.0,90.0
Neutral,stimuli/26M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,380.36932373046875,380.36932373046875,0.0,384.3602294921875,384.3602294921875,0.0,383.3709716796875,383.3709716796875,0.0,1.0,1.0,0.0,'1',0.5794501900672913,0.5794501900672913,0.0,91.0
Neutral,stimuli/08F_NE_C.BMP,stimuli/13F_NE_C.BMP,stimuli/08F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,384.3800354003906,384.3800354003906,0.0,388.3775939941406,388.3775939941406,0.0,387.4073791503906,387.4073791503906,0.0,1.0,1.0,0.0,'2',0.5690013766288757,0.5690013766288757,0.0,92.0
Neutral,stimuli/09F_NE_C.BMP,stimuli/09F_NE_C.BMP,stimuli/12F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,388.4103698730469,388.4103698730469,0.0,392.3922119140625,392.3922119140625,0.0,391.4104919433594,391.4104919433594,0.0,1.0,1.0,0.0,'1',0.6143022775650024,0.6143022775650024,0.0,93.0
Neutral,stimuli/27M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/27M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,392.4156188964844,392.4156188964844,0.0,396.40545654296875,396.40545654296875,0.0,395.4161682128906,395.4161682128906,0.0,1.0,1.0,0.0,'2',0.7510539293289185,0.7510539293289185,0.0,94.0
Neutral,stimuli/28M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,396.4250183105469,396.4250183105469,0.0,400.4234619140625,400.4234619140625,0.0,399.4381103515625,399.4381103515625,0.0,1.0,1.0,0.0,'1',0.6945534944534302,0.6945534944534302,0.0,95.0
Neutral,stimuli/10F_NE_C.BMP,stimuli/11F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,400.4463195800781,400.4463195800781,0.0,404.440673828125,404.440673828125,0.0,403.4476318359375,403.4476318359375,0.0,1.0,1.0,0.0,'2',0.47720739245414734,0.47720739245414734,0.0,96.0
Neutral,stimuli/29M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/24M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,404.46160888671875,404.46160888671875,0.0,408.4595642089844,408.4595642089844,0.0,407.4648742675781,407.4648742675781,0.0,1.0,1.0,0.0,'1',0.9401503205299377,0.9401503205299377,0.0,97.0
Neutral,stimuli/11F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/11F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,408.4833068847656,408.4833068847656,0.0,412.4767150878906,412.4767150878906,0.0,411.4825744628906,411.4825744628906,0.0,1.0,1.0,0.0,'2',1.1117278337478638,1.1117278337478638,0.0,98.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,412.7675476074219,412.7675476074219,0.0,416.4790344238281,416.4790344238281,0.0,415.4844665527344,415.4844665527344,0.0,0.0,0.0,0.0,,,,,99.0
Fear,stimuli/23M_FE_O.BMP,stimuli/23M_FE_O.BMP,stimuli/24M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,416.57354736328125,416.57354736328125,0.0,420.4964599609375,420.4964599609375,0.0,419.5008544921875,419.5008544921875,0.0,1.0,1.0,0.0,'1',0.7175958156585693,0.7175958156585693,0.0,100.0
Fear,stimuli/19F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/19F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,420.5190124511719,420.5190124511719,0.0,424.5201416015625,424.5201416015625,0.0,423.5190124511719,423.5190124511719,0.0,1.0,1.0,0.0,'2',1.2077478170394897,1.2077478170394897,0.0,101.0
Fear,stimuli/17F_FE_O.BMP,stimuli/17F_FE_O.BMP,stimuli/16F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Female,3,1,1.0,424.54583740234375,424.54583740234375,0.0,428.53997802734375,428.53997802734375,0.0,427.541748046875,427.541748046875,0.0,0.0,0.0,0.0,'2',2.362180471420288,2.362180471420288,0.0,102.0
Fear,stimuli/15F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/15F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,428.5624694824219,428.5624694824219,0.0,432.5592346191406,432.5592346191406,0.0,431.5631408691406,431.5631408691406,0.0,1.0,1.0,0.0,'2',0.7216066718101501,0.7216066718101501,0.0,103.0
Fear,stimuli/21M_FE_O.BMP,stimuli/21M_FE_O.BMP,stimuli/22M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,432.57989501953125,432.57989501953125,0.0,436.5701599121094,436.5701599121094,0.0,435.5817565917969,435.5817565917969,0.0,1.0,1.0,0.0,'1',0.6435295939445496,0.6435295939445496,0.0,104.0
Fear,stimuli/29M_FE_O.BMP,stimuli/30M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,436.5923156738281,436.5923156738281,0.0,440.58660888671875,440.58660888671875,0.0,439.5992126464844,439.5992126464844,0.0,1.0,1.0,0.0,'2',0.7267181277275085,0.7267181277275085,0.0,105.0
Fear,stimuli/31M_FE_O.BMP,stimuli/31M_FE_O.BMP,stimuli/38M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,440.6115417480469,440.6115417480469,0.0,444.5994873046875,444.5994873046875,0.0,443.6184997558594,443.6184997558594,0.0,1.0,1.0,0.0,'1',0.5684798955917358,0.5684798955917358,0.0,106.0
Fear,stimuli/09F_FE_O.BMP,stimuli/07F_FE_O.BMP,stimuli/09F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,444.6226501464844,444.6226501464844,0.0,448.6150207519531,448.6150207519531,0.0,447.6258239746094,447.6258239746094,0.0,1.0,1.0,0.0,'2',0.6556357741355896,0.6556357741355896,0.0,107.0
Fear,stimuli/11F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,448.63671875,448.63671875,0.0,452.6367492675781,452.6367492675781,0.0,451.6475524902344,451.6475524902344,0.0,1.0,1.0,0.0,'2',0.8064337968826294,0.8064337968826294,0.0,108.0
Fear,stimuli/34M_FE_O.BMP,stimuli/34M_FE_O.BMP,stimuli/33M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,452.6592712402344,452.6592712402344,0.0,456.6527099609375,456.6527099609375,0.0,455.66827392578125,455.66827392578125,0.0,1.0,1.0,0.0,'1',1.0049941539764404,1.0049941539764404,0.0,109.0

extraInfo
participant,sub016
session,001
date,2025_Jun_27_0919
expName,HaririTask_Ver1
psychopyVersion,3.0.1
frameRate,None
