TrialType,Top,Left,Right,EmptyFrame,SelectedFrame,Correct,Emotion,Gender,TrialLength,FixationLength,n,GCFaceStartTime_mean,GCFaceStartTime_raw,GCFaceStartTime_std,GCPostFaceFixationEndTime_mean,GCPostFaceFixationEndTime_raw,GCPostFaceFixationEndTime_std,GCPostFaceFixationStartTime_mean,GCPostFaceFixationStartTime_raw,GCPostFaceFixationStartTime_std,key_resp_trial.corr_mean,key_resp_trial.corr_raw,key_resp_trial.corr_std,key_resp_trial.keys_raw,key_resp_trial.rt_mean,key_resp_trial.rt_raw,key_resp_trial.rt_std,order
Anger,stimuli/42M_AN_O.BMP,stimuli/42M_AN_O.BMP,stimuli/43M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,284.0372314453125,284.0372314453125,0.0,287.9867858886719,287.9867858886719,0.0,286.9923095703125,286.9923095703125,0.0,1.0,1.0,0.0,'1',1.3886041641235352,1.3886041641235352,0.0,67.0
Anger,stimuli/07F_AN_O.BMP,stimuli/07F_AN_O.BMP,stimuli/14F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,288.01708984375,288.01708984375,0.0,292.0129089355469,292.0129089355469,0.0,291.0148620605469,291.0148620605469,0.0,1.0,1.0,0.0,'1',1.1104605197906494,1.1104605197906494,0.0,68.0
Anger,stimuli/40M_AN_O.BMP,stimuli/41M_AN_O.BMP,stimuli/40M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,292.04290771484375,292.04290771484375,0.0,296.0259704589844,296.0259704589844,0.0,295.0472412109375,295.0472412109375,0.0,1.0,1.0,0.0,'2',0.8531152009963989,0.8531152009963989,0.0,69.0
Anger,stimuli/38M_AN_O.BMP,stimuli/39M_AN_O.BMP,stimuli/38M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,296.0537109375,296.0537109375,0.0,300.0465393066406,300.0465393066406,0.0,299.0552978515625,299.0552978515625,0.0,1.0,1.0,0.0,'2',1.110278606414795,1.110278606414795,0.0,70.0
Anger,stimuli/08F_AN_O.BMP,stimuli/08F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,300.0695495605469,300.0695495605469,0.0,304.0598449707031,304.0598449707031,0.0,303.0708923339844,303.0708923339844,0.0,1.0,1.0,0.0,'1',0.9786033034324646,0.9786033034324646,0.0,71.0
Anger,stimuli/36M_AN_O.BMP,stimuli/37M_AN_O.BMP,stimuli/36M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,304.0853271484375,304.0853271484375,0.0,308.07147216796875,308.07147216796875,0.0,307.088134765625,307.088134765625,0.0,1.0,1.0,0.0,'2',1.1553730964660645,1.1553730964660645,0.0,72.0
Anger,stimuli/09F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/09F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Female,3,1,1.0,308.0975036621094,308.0975036621094,0.0,312.088134765625,312.088134765625,0.0,311.09710693359375,311.09710693359375,0.0,1.0,1.0,0.0,'2',0.8167235851287842,0.8167235851287842,0.0,73.0
Anger,stimuli/34M_AN_O.BMP,stimuli/35M_AN_O.BMP,stimuli/34M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,312.1114196777344,312.1114196777344,0.0,316.11016845703125,316.11016845703125,0.0,315.11566162109375,315.11566162109375,0.0,1.0,1.0,0.0,'2',0.9001303911209106,0.9001303911209106,0.0,74.0
Anger,stimuli/10F_AN_O.BMP,stimuli/10F_AN_O.BMP,stimuli/11F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,316.13592529296875,316.13592529296875,0.0,320.12945556640625,320.12945556640625,0.0,319.1426696777344,319.1426696777344,0.0,1.0,1.0,0.0,'1',0.9239693880081177,0.9239693880081177,0.0,75.0
Anger,stimuli/12F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,320.15252685546875,320.15252685546875,0.0,324.1399841308594,324.1399841308594,0.0,323.1520080566406,323.1520080566406,0.0,1.0,1.0,0.0,'1',0.8082954287528992,0.8082954287528992,0.0,76.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,324.37615966796875,324.37615966796875,0.0,328.1441955566406,328.1441955566406,0.0,327.1587219238281,327.1587219238281,0.0,0.0,0.0,0.0,,,,,77.0
Happy,stimuli/20M_HA_O.BMP,stimuli/21M_HA_O.BMP,stimuli/20M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,328.2159729003906,328.2159729003906,0.0,332.1600646972656,332.1600646972656,0.0,331.1678466796875,331.1678466796875,0.0,1.0,1.0,0.0,'2',0.9023689031600952,0.9023689031600952,0.0,78.0
Happy,stimuli/01F_HA_O.bmp,stimuli/01F_HA_O.bmp,stimuli/02F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,332.19110107421875,332.19110107421875,0.0,336.1691589355469,336.1691589355469,0.0,335.1883239746094,335.1883239746094,0.0,1.0,1.0,0.0,'1',0.889592170715332,0.889592170715332,0.0,79.0
Happy,stimuli/22M_HA_O.BMP,stimuli/23M_HA_O.BMP,stimuli/22M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,336.1995544433594,336.1995544433594,0.0,340.1842041015625,340.1842041015625,0.0,339.2002258300781,339.2002258300781,0.0,1.0,1.0,0.0,'2',0.8345143795013428,0.8345143795013428,0.0,80.0
Happy,stimuli/24M_HA_O.BMP,stimuli/24M_HA_O.BMP,stimuli/25M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,340.20928955078125,340.20928955078125,0.0,344.19390869140625,344.19390869140625,0.0,343.2088623046875,343.2088623046875,0.0,1.0,1.0,0.0,'1',1.1492042541503906,1.1492042541503906,0.0,81.0
Happy,stimuli/03F_HA_O.bmp,stimuli/05F_HA_O.bmp,stimuli/03F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,344.2234802246094,344.2234802246094,0.0,348.2112731933594,348.2112731933594,0.0,347.2256774902344,347.2256774902344,0.0,1.0,1.0,0.0,'2',1.3794939517974854,1.3794939517974854,0.0,82.0
Happy,stimuli/26M_HA_O.BMP,stimuli/26M_HA_O.BMP,stimuli/27M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,348.2354431152344,348.2354431152344,0.0,352.2237548828125,352.2237548828125,0.0,351.23919677734375,351.23919677734375,0.0,1.0,1.0,0.0,'1',1.043070912361145,1.043070912361145,0.0,83.0
Happy,stimuli/06F_HA_O.bmp,stimuli/07F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,352.2494812011719,352.2494812011719,0.0,356.23638916015625,356.23638916015625,0.0,355.2481384277344,355.2481384277344,0.0,1.0,1.0,0.0,'2',1.8596888780593872,1.8596888780593872,0.0,84.0
Happy,stimuli/08F_HA_O.BMP,stimuli/08F_HA_O.BMP,stimuli/09F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,356.3015441894531,356.3015441894531,0.0,360.2548828125,360.2548828125,0.0,359.2626953125,359.2626953125,0.0,1.0,1.0,0.0,'1',2.043501138687134,2.043501138687134,0.0,85.0
Happy,stimuli/28M_HA_O.BMP,stimuli/29M_HA_O.BMP,stimuli/28M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,360.2802429199219,360.2802429199219,0.0,364.26959228515625,364.26959228515625,0.0,363.28302001953125,363.28302001953125,0.0,1.0,1.0,0.0,'2',1.68287193775177,1.68287193775177,0.0,86.0
Happy,stimuli/10F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,364.29083251953125,364.29083251953125,0.0,368.28424072265625,368.28424072265625,0.0,367.3005065917969,367.3005065917969,0.0,1.0,1.0,0.0,'1',0.8058869242668152,0.8058869242668152,0.0,87.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,368.49285888671875,368.49285888671875,0.0,372.2945861816406,372.2945861816406,0.0,371.29595947265625,371.29595947265625,0.0,0.0,0.0,0.0,,,,,88.0
Neutral,stimuli/07F_NE_C.BMP,stimuli/07F_NE_C.BMP,stimuli/14F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,372.3659362792969,372.3659362792969,0.0,376.30352783203125,376.30352783203125,0.0,375.3192138671875,375.3192138671875,0.0,1.0,1.0,0.0,'1',0.9491642117500305,0.9491642117500305,0.0,89.0
Neutral,stimuli/25M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,376.3252258300781,376.3252258300781,0.0,380.3185729980469,380.3185729980469,0.0,379.330322265625,379.330322265625,0.0,1.0,1.0,0.0,'2',1.1025609970092773,1.1025609970092773,0.0,90.0
Neutral,stimuli/26M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,380.3414611816406,380.3414611816406,0.0,384.33697509765625,384.33697509765625,0.0,383.3417053222656,383.3417053222656,0.0,1.0,1.0,0.0,'1',1.03719961643219,1.03719961643219,0.0,91.0
Neutral,stimuli/08F_NE_C.BMP,stimuli/13F_NE_C.BMP,stimuli/08F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,384.36279296875,384.36279296875,0.0,388.3563232421875,388.3563232421875,0.0,387.3695068359375,387.3695068359375,0.0,1.0,1.0,0.0,'2',0.9788252711296082,0.9788252711296082,0.0,92.0
Neutral,stimuli/09F_NE_C.BMP,stimuli/09F_NE_C.BMP,stimuli/12F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,388.3831481933594,388.3831481933594,0.0,392.371826171875,392.371826171875,0.0,391.39801025390625,391.39801025390625,0.0,1.0,1.0,0.0,'1',0.9069952964782715,0.9069952964782715,0.0,93.0
Neutral,stimuli/27M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/27M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,392.39508056640625,392.39508056640625,0.0,396.384033203125,396.384033203125,0.0,395.4012145996094,395.4012145996094,0.0,1.0,1.0,0.0,'2',0.8991196155548096,0.8991196155548096,0.0,94.0
Neutral,stimuli/28M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,396.4068298339844,396.4068298339844,0.0,400.40155029296875,400.40155029296875,0.0,399.4077453613281,399.4077453613281,0.0,1.0,1.0,0.0,'1',1.256121039390564,1.256121039390564,0.0,95.0
Neutral,stimuli/10F_NE_C.BMP,stimuli/11F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,400.42755126953125,400.42755126953125,0.0,404.4188232421875,404.4188232421875,0.0,403.4248962402344,403.4248962402344,0.0,1.0,1.0,0.0,'2',0.8487334847450256,0.8487334847450256,0.0,96.0
Neutral,stimuli/29M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/24M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,404.44219970703125,404.44219970703125,0.0,408.4315490722656,408.4315490722656,0.0,407.4428405761719,407.4428405761719,0.0,1.0,1.0,0.0,'1',0.9623129963874817,0.9623129963874817,0.0,97.0
Neutral,stimuli/11F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/11F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,408.4523010253906,408.4523010253906,0.0,412.44683837890625,412.44683837890625,0.0,411.4595642089844,411.4595642089844,0.0,1.0,1.0,0.0,'2',0.7569652199745178,0.7569652199745178,0.0,98.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,412.6798095703125,412.6798095703125,0.0,416.4500732421875,416.4500732421875,0.0,415.46038818359375,415.46038818359375,0.0,0.0,0.0,0.0,,,,,99.0
Fear,stimuli/23M_FE_O.BMP,stimuli/23M_FE_O.BMP,stimuli/24M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,416.520263671875,416.520263671875,0.0,420.460205078125,420.460205078125,0.0,419.4793701171875,419.4793701171875,0.0,1.0,1.0,0.0,'1',1.1902014017105103,1.1902014017105103,0.0,100.0
Fear,stimuli/19F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/19F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,420.4840393066406,420.4840393066406,0.0,424.4809265136719,424.4809265136719,0.0,423.4827880859375,423.4827880859375,0.0,1.0,1.0,0.0,'2',1.1590075492858887,1.1590075492858887,0.0,101.0
Fear,stimuli/17F_FE_O.BMP,stimuli/17F_FE_O.BMP,stimuli/16F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Female,3,1,1.0,424.5063781738281,424.5063781738281,0.0,428.49517822265625,428.49517822265625,0.0,427.51593017578125,427.51593017578125,0.0,1.0,1.0,0.0,'1',1.6887900829315186,1.6887900829315186,0.0,102.0
Fear,stimuli/15F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/15F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,428.5208435058594,428.5208435058594,0.0,432.5155944824219,432.5155944824219,0.0,431.5369567871094,431.5369567871094,0.0,1.0,1.0,0.0,'2',1.3714474439620972,1.3714474439620972,0.0,103.0
Fear,stimuli/21M_FE_O.BMP,stimuli/21M_FE_O.BMP,stimuli/22M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,432.54217529296875,432.54217529296875,0.0,436.5315246582031,436.5315246582031,0.0,435.54443359375,435.54443359375,0.0,1.0,1.0,0.0,'1',1.0877364873886108,1.0877364873886108,0.0,104.0
Fear,stimuli/29M_FE_O.BMP,stimuli/30M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,436.5555114746094,436.5555114746094,0.0,440.5525207519531,440.5525207519531,0.0,439.5673522949219,439.5673522949219,0.0,1.0,1.0,0.0,'2',0.936977207660675,0.936977207660675,0.0,105.0
Fear,stimuli/31M_FE_O.BMP,stimuli/31M_FE_O.BMP,stimuli/38M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,440.58154296875,440.58154296875,0.0,444.56365966796875,444.56365966796875,0.0,443.5851135253906,443.5851135253906,0.0,1.0,1.0,0.0,'1',0.9447218775749207,0.9447218775749207,0.0,106.0
Fear,stimuli/09F_FE_O.BMP,stimuli/07F_FE_O.BMP,stimuli/09F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,444.5881652832031,444.5881652832031,0.0,448.58660888671875,448.58660888671875,0.0,447.59320068359375,447.59320068359375,0.0,1.0,1.0,0.0,'2',1.0778683423995972,1.0778683423995972,0.0,107.0
Fear,stimuli/11F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,448.611328125,448.611328125,0.0,452.6072998046875,452.6072998046875,0.0,451.616943359375,451.616943359375,0.0,1.0,1.0,0.0,'2',0.9138103127479553,0.9138103127479553,0.0,108.0
Fear,stimuli/34M_FE_O.BMP,stimuli/34M_FE_O.BMP,stimuli/33M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,452.636962890625,452.636962890625,0.0,456.6231689453125,456.6231689453125,0.0,455.6398620605469,455.6398620605469,0.0,1.0,1.0,0.0,'1',1.0217936038970947,1.0217936038970947,0.0,109.0

extraInfo
participant,sub021
session,001
date,2025_Jul_22_0914
expName,HaririTask_Ver1
psychopyVersion,3.0.1
frameRate,None
