TrialType,Top,Left,Right,EmptyFrame,SelectedFrame,Correct,Emotion,Gender,TrialLength,FixationLength,n,GCFaceStartTime_mean,GCFaceStartTime_raw,GCFaceStartTime_std,GCPostFaceFixationEndTime_mean,GCPostFaceFixationEndTime_raw,GCPostFaceFixationEndTime_std,GCPostFaceFixationStartTime_mean,GCPostFaceFixationStartTime_raw,GCPostFaceFixationStartTime_std,key_resp_trial.corr_mean,key_resp_trial.corr_raw,key_resp_trial.corr_std,key_resp_trial.keys_raw,key_resp_trial.rt_mean,key_resp_trial.rt_raw,key_resp_trial.rt_std,order
Anger,stimuli/42M_AN_O.BMP,stimuli/42M_AN_O.BMP,stimuli/43M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,284.2703552246094,284.2703552246094,0.0,288.1797790527344,288.1797790527344,0.0,287.1971740722656,287.1971740722656,0.0,1.0,1.0,0.0,'1',0.5918833017349243,0.5918833017349243,0.0,67.0
Anger,stimuli/07F_AN_O.BMP,stimuli/07F_AN_O.BMP,stimuli/14F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,288.2054443359375,288.2054443359375,0.0,292.1961364746094,292.1961364746094,0.0,291.2125549316406,291.2125549316406,0.0,1.0,1.0,0.0,'1',0.752325177192688,0.752325177192688,0.0,68.0
Anger,stimuli/40M_AN_O.BMP,stimuli/41M_AN_O.BMP,stimuli/40M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,292.22198486328125,292.22198486328125,0.0,296.2053527832031,296.2053527832031,0.0,295.2291564941406,295.2291564941406,0.0,1.0,1.0,0.0,'2',0.6558712124824524,0.6558712124824524,0.0,69.0
Anger,stimuli/38M_AN_O.BMP,stimuli/39M_AN_O.BMP,stimuli/38M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,296.22821044921875,296.22821044921875,0.0,300.2202453613281,300.2202453613281,0.0,299.2351989746094,299.2351989746094,0.0,1.0,1.0,0.0,'2',0.9165794849395752,0.9165794849395752,0.0,70.0
Anger,stimuli/08F_AN_O.BMP,stimuli/08F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,300.23980712890625,300.23980712890625,0.0,304.24786376953125,304.24786376953125,0.0,303.25653076171875,303.25653076171875,0.0,1.0,1.0,0.0,'1',0.6897950172424316,0.6897950172424316,0.0,71.0
Anger,stimuli/36M_AN_O.BMP,stimuli/37M_AN_O.BMP,stimuli/36M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,304.2713623046875,304.2713623046875,0.0,308.2717590332031,308.2717590332031,0.0,307.2902526855469,307.2902526855469,0.0,1.0,1.0,0.0,'2',0.8845157027244568,0.8845157027244568,0.0,72.0
Anger,stimuli/09F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/09F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Female,3,1,1.0,308.298828125,308.298828125,0.0,312.2844543457031,312.2844543457031,0.0,311.30316162109375,311.30316162109375,0.0,1.0,1.0,0.0,'2',0.6400495171546936,0.6400495171546936,0.0,73.0
Anger,stimuli/34M_AN_O.BMP,stimuli/35M_AN_O.BMP,stimuli/34M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,312.3059997558594,312.3059997558594,0.0,316.3065185546875,316.3065185546875,0.0,315.3160095214844,315.3160095214844,0.0,1.0,1.0,0.0,'2',0.8263490796089172,0.8263490796089172,0.0,74.0
Anger,stimuli/10F_AN_O.BMP,stimuli/10F_AN_O.BMP,stimuli/11F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,316.3289489746094,316.3289489746094,0.0,320.3184814453125,320.3184814453125,0.0,319.3375549316406,319.3375549316406,0.0,1.0,1.0,0.0,'1',0.5600513815879822,0.5600513815879822,0.0,75.0
Anger,stimuli/12F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,320.3433532714844,320.3433532714844,0.0,324.33917236328125,324.33917236328125,0.0,323.3540344238281,323.3540344238281,0.0,1.0,1.0,0.0,'1',1.032768726348877,1.032768726348877,0.0,76.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,324.53216552734375,324.53216552734375,0.0,328.3445739746094,328.3445739746094,0.0,327.3546142578125,327.3546142578125,0.0,0.0,0.0,0.0,,,,,77.0
Happy,stimuli/20M_HA_O.BMP,stimuli/21M_HA_O.BMP,stimuli/20M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,328.436767578125,328.436767578125,0.0,332.3559265136719,332.3559265136719,0.0,331.378173828125,331.378173828125,0.0,1.0,1.0,0.0,'2',0.838605523109436,0.838605523109436,0.0,78.0
Happy,stimuli/01F_HA_O.bmp,stimuli/01F_HA_O.bmp,stimuli/02F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,332.379150390625,332.379150390625,0.0,336.3778991699219,336.3778991699219,0.0,335.385498046875,335.385498046875,0.0,1.0,1.0,0.0,'1',0.5670742988586426,0.5670742988586426,0.0,79.0
Happy,stimuli/22M_HA_O.BMP,stimuli/23M_HA_O.BMP,stimuli/22M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,336.40533447265625,336.40533447265625,0.0,340.40338134765625,340.40338134765625,0.0,339.4106140136719,339.4106140136719,0.0,1.0,1.0,0.0,'2',0.6577546000480652,0.6577546000480652,0.0,80.0
Happy,stimuli/24M_HA_O.BMP,stimuli/24M_HA_O.BMP,stimuli/25M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,340.43426513671875,340.43426513671875,0.0,344.4225769042969,344.4225769042969,0.0,343.42938232421875,343.42938232421875,0.0,1.0,1.0,0.0,'1',0.9048274159431458,0.9048274159431458,0.0,81.0
Happy,stimuli/03F_HA_O.bmp,stimuli/05F_HA_O.bmp,stimuli/03F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,344.4442138671875,344.4442138671875,0.0,348.43994140625,348.43994140625,0.0,347.45574951171875,347.45574951171875,0.0,1.0,1.0,0.0,'2',0.6670867800712585,0.6670867800712585,0.0,82.0
Happy,stimuli/26M_HA_O.BMP,stimuli/26M_HA_O.BMP,stimuli/27M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,348.4609375,348.4609375,0.0,352.45452880859375,352.45452880859375,0.0,351.4681091308594,351.4681091308594,0.0,1.0,1.0,0.0,'1',0.5920963883399963,0.5920963883399963,0.0,83.0
Happy,stimuli/06F_HA_O.bmp,stimuli/07F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,352.48162841796875,352.48162841796875,0.0,356.4761962890625,356.4761962890625,0.0,355.4841613769531,355.4841613769531,0.0,1.0,1.0,0.0,'2',0.6818068027496338,0.6818068027496338,0.0,84.0
Happy,stimuli/08F_HA_O.BMP,stimuli/08F_HA_O.BMP,stimuli/09F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,356.4970703125,356.4970703125,0.0,360.4956359863281,360.4956359863281,0.0,359.505126953125,359.505126953125,0.0,1.0,1.0,0.0,'1',0.7375969886779785,0.7375969886779785,0.0,85.0
Happy,stimuli/28M_HA_O.BMP,stimuli/29M_HA_O.BMP,stimuli/28M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,360.5214538574219,360.5214538574219,0.0,364.5045471191406,364.5045471191406,0.0,363.52496337890625,363.52496337890625,0.0,1.0,1.0,0.0,'2',0.6602178812026978,0.6602178812026978,0.0,86.0
Happy,stimuli/10F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,364.52508544921875,364.52508544921875,0.0,368.5258483886719,368.5258483886719,0.0,367.5414733886719,367.5414733886719,0.0,1.0,1.0,0.0,'1',0.7647259831428528,0.7647259831428528,0.0,87.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,368.7532653808594,368.7532653808594,0.0,372.5301818847656,372.5301818847656,0.0,371.5365905761719,371.5365905761719,0.0,0.0,0.0,0.0,,,,,88.0
Neutral,stimuli/07F_NE_C.BMP,stimuli/07F_NE_C.BMP,stimuli/14F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,372.5983581542969,372.5983581542969,0.0,376.550048828125,376.550048828125,0.0,375.566650390625,375.566650390625,0.0,1.0,1.0,0.0,'1',0.557203471660614,0.557203471660614,0.0,89.0
Neutral,stimuli/25M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,376.57867431640625,376.57867431640625,0.0,380.5673522949219,380.5673522949219,0.0,379.5906677246094,379.5906677246094,0.0,1.0,1.0,0.0,'2',0.6242629289627075,0.6242629289627075,0.0,90.0
Neutral,stimuli/26M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,380.59271240234375,380.59271240234375,0.0,384.5854797363281,384.5854797363281,0.0,383.6012268066406,383.6012268066406,0.0,1.0,1.0,0.0,'1',0.5918561816215515,0.5918561816215515,0.0,91.0
Neutral,stimuli/08F_NE_C.BMP,stimuli/13F_NE_C.BMP,stimuli/08F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,384.60980224609375,384.60980224609375,0.0,388.5999755859375,388.5999755859375,0.0,387.6148376464844,387.6148376464844,0.0,1.0,1.0,0.0,'2',0.7615994811058044,0.7615994811058044,0.0,92.0
Neutral,stimuli/09F_NE_C.BMP,stimuli/09F_NE_C.BMP,stimuli/12F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,388.62628173828125,388.62628173828125,0.0,392.62286376953125,392.62286376953125,0.0,391.6336364746094,391.6336364746094,0.0,1.0,1.0,0.0,'1',0.556902289390564,0.556902289390564,0.0,93.0
Neutral,stimuli/27M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/27M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,392.6464538574219,392.6464538574219,0.0,396.6436767578125,396.6436767578125,0.0,395.6525573730469,395.6525573730469,0.0,1.0,1.0,0.0,'2',0.6332027912139893,0.6332027912139893,0.0,94.0
Neutral,stimuli/28M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,396.6665954589844,396.6665954589844,0.0,400.6576232910156,400.6576232910156,0.0,399.6795654296875,399.6795654296875,0.0,1.0,1.0,0.0,'1',0.576137125492096,0.576137125492096,0.0,95.0
Neutral,stimuli/10F_NE_C.BMP,stimuli/11F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,400.6800537109375,400.6800537109375,0.0,404.6687316894531,404.6687316894531,0.0,403.6957092285156,403.6957092285156,0.0,1.0,1.0,0.0,'2',0.4983817934989929,0.4983817934989929,0.0,96.0
Neutral,stimuli/29M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/24M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,404.6956787109375,404.6956787109375,0.0,408.6945495605469,408.6945495605469,0.0,407.7093505859375,407.7093505859375,0.0,1.0,1.0,0.0,'1',0.48118069767951965,0.48118069767951965,0.0,97.0
Neutral,stimuli/11F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/11F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,408.7221984863281,408.7221984863281,0.0,412.71240234375,412.71240234375,0.0,411.73455810546875,411.73455810546875,0.0,1.0,1.0,0.0,'2',0.4587455093860626,0.4587455093860626,0.0,98.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,412.9704284667969,412.9704284667969,0.0,416.71319580078125,416.71319580078125,0.0,415.7249450683594,415.7249450683594,0.0,0.0,0.0,0.0,,,,,99.0
Fear,stimuli/23M_FE_O.BMP,stimuli/23M_FE_O.BMP,stimuli/24M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,416.8039855957031,416.8039855957031,0.0,420.7260437011719,420.7260437011719,0.0,419.7375183105469,419.7375183105469,0.0,1.0,1.0,0.0,'1',0.631390392780304,0.631390392780304,0.0,100.0
Fear,stimuli/19F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/19F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,420.75244140625,420.75244140625,0.0,424.7381896972656,424.7381896972656,0.0,423.76953125,423.76953125,0.0,1.0,1.0,0.0,'2',0.6897405982017517,0.6897405982017517,0.0,101.0
Fear,stimuli/17F_FE_O.BMP,stimuli/17F_FE_O.BMP,stimuli/16F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Female,3,1,1.0,424.7660217285156,424.7660217285156,0.0,428.75909423828125,428.75909423828125,0.0,427.7668151855469,427.7668151855469,0.0,1.0,1.0,0.0,'1',0.5662015080451965,0.5662015080451965,0.0,102.0
Fear,stimuli/15F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/15F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,428.785400390625,428.785400390625,0.0,432.7683410644531,432.7683410644531,0.0,431.78936767578125,431.78936767578125,0.0,1.0,1.0,0.0,'2',0.711942195892334,0.711942195892334,0.0,103.0
Fear,stimuli/21M_FE_O.BMP,stimuli/21M_FE_O.BMP,stimuli/22M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,432.7922058105469,432.7922058105469,0.0,436.77874755859375,436.77874755859375,0.0,435.7994079589844,435.7994079589844,0.0,1.0,1.0,0.0,'1',0.5506882071495056,0.5506882071495056,0.0,104.0
Fear,stimuli/29M_FE_O.BMP,stimuli/30M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,436.8020324707031,436.8020324707031,0.0,440.80633544921875,440.80633544921875,0.0,439.8171081542969,439.8171081542969,0.0,1.0,1.0,0.0,'2',0.5561472177505493,0.5561472177505493,0.0,105.0
Fear,stimuli/31M_FE_O.BMP,stimuli/31M_FE_O.BMP,stimuli/38M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,440.83282470703125,440.83282470703125,0.0,444.8193359375,444.8193359375,0.0,443.8374328613281,443.8374328613281,0.0,1.0,1.0,0.0,'1',0.5433359742164612,0.5433359742164612,0.0,106.0
Fear,stimuli/09F_FE_O.BMP,stimuli/07F_FE_O.BMP,stimuli/09F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,444.84564208984375,444.84564208984375,0.0,448.8345031738281,448.8345031738281,0.0,447.84466552734375,447.84466552734375,0.0,1.0,1.0,0.0,'2',0.6839054226875305,0.6839054226875305,0.0,107.0
Fear,stimuli/11F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,448.859130859375,448.859130859375,0.0,452.8523254394531,452.8523254394531,0.0,451.8690490722656,451.8690490722656,0.0,1.0,1.0,0.0,'2',0.5249994993209839,0.5249994993209839,0.0,108.0
Fear,stimuli/34M_FE_O.BMP,stimuli/34M_FE_O.BMP,stimuli/33M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,452.8720703125,452.8720703125,0.0,456.86822509765625,456.86822509765625,0.0,455.8782043457031,455.8782043457031,0.0,1.0,1.0,0.0,'1',0.6710000038146973,0.6710000038146973,0.0,109.0

extraInfo
participant,sub002
session,001
date,2025_May_09_0904
expName,HaririTask_Ver1
psychopyVersion,3.0.1
frameRate,None
