TrialType,Top,Left,Right,EmptyFrame,SelectedFrame,Correct,Emotion,Gender,TrialLength,FixationLength,n,GCFaceStartTime_mean,GCFaceStartTime_raw,GCFaceStartTime_std,GCPostFaceFixationEndTime_mean,GCPostFaceFixationEndTime_raw,GCPostFaceFixationEndTime_std,GCPostFaceFixationStartTime_mean,GCPostFaceFixationStartTime_raw,GCPostFaceFixationStartTime_std,key_resp_trial.corr_mean,key_resp_trial.corr_raw,key_resp_trial.corr_std,key_resp_trial.keys_raw,key_resp_trial.rt_mean,key_resp_trial.rt_raw,key_resp_trial.rt_std,order
Neutral,stimuli/20M_NE_C.BMP,stimuli/21M_NE_C.BMP,stimuli/20M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,284.24285888671875,284.24285888671875,0.0,288.1677551269531,288.1677551269531,0.0,287.1706848144531,287.1706848144531,0.0,1.0,1.0,0.0,'2',0.5943171977996826,0.5943171977996826,0.0,67.0
Neutral,stimuli/01F_NE_C.bmp,stimuli/01F_NE_C.bmp,stimuli/02F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,288.1922302246094,288.1922302246094,0.0,292.18353271484375,292.18353271484375,0.0,291.2015075683594,291.2015075683594,0.0,1.0,1.0,0.0,'1',0.5782721042633057,0.5782721042633057,0.0,68.0
Neutral,stimuli/22M_NE_C.BMP,stimuli/23M_NE_C.BMP,stimuli/22M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,292.2095031738281,292.2095031738281,0.0,296.20880126953125,296.20880126953125,0.0,295.2230529785156,295.2230529785156,0.0,1.0,1.0,0.0,'2',0.6811326742172241,0.6811326742172241,0.0,69.0
Neutral,stimuli/24M_NE_C.BMP,stimuli/24M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,296.23175048828125,296.23175048828125,0.0,300.221923828125,300.221923828125,0.0,299.2361145019531,299.2361145019531,0.0,1.0,1.0,0.0,'1',0.6703866124153137,0.6703866124153137,0.0,70.0
Neutral,stimuli/03F_NE_C.bmp,stimuli/05F_NE_C.bmp,stimuli/03F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,300.2440185546875,300.2440185546875,0.0,304.2344055175781,304.2344055175781,0.0,303.2491760253906,303.2491760253906,0.0,1.0,1.0,0.0,'2',0.5541585087776184,0.5541585087776184,0.0,71.0
Neutral,stimuli/26M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/27M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,304.2541198730469,304.2541198730469,0.0,308.24554443359375,308.24554443359375,0.0,307.265869140625,307.265869140625,0.0,1.0,1.0,0.0,'1',0.5640321969985962,0.5640321969985962,0.0,72.0
Neutral,stimuli/06F_NE_C.bmp,stimuli/07F_NE_C.BMP,stimuli/06F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,308.2666320800781,308.2666320800781,0.0,312.2642822265625,312.2642822265625,0.0,311.28271484375,311.28271484375,0.0,1.0,1.0,0.0,'2',0.6471850872039795,0.6471850872039795,0.0,73.0
Neutral,stimuli/08F_NE_C.BMP,stimuli/08F_NE_C.BMP,stimuli/09F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,312.2921142578125,312.2921142578125,0.0,316.2919921875,316.2919921875,0.0,315.2915954589844,315.2915954589844,0.0,1.0,1.0,0.0,'1',0.7058194875717163,0.7058194875717163,0.0,74.0
Neutral,stimuli/28M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,316.3165588378906,316.3165588378906,0.0,320.3055725097656,320.3055725097656,0.0,319.31689453125,319.31689453125,0.0,1.0,1.0,0.0,'2',0.6460663080215454,0.6460663080215454,0.0,75.0
Neutral,stimuli/10F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/06F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,320.3283386230469,320.3283386230469,0.0,324.32659912109375,324.32659912109375,0.0,323.3435363769531,323.3435363769531,0.0,1.0,1.0,0.0,'1',0.47356149554252625,0.47356149554252625,0.0,76.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,324.5416259765625,324.5416259765625,0.0,328.33282470703125,328.33282470703125,0.0,327.334716796875,327.334716796875,0.0,0.0,0.0,0.0,,,,,77.0
Happy,stimuli/28M_HA_O.BMP,stimuli/29M_HA_O.BMP,stimuli/28M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,328.3983459472656,328.3983459472656,0.0,332.3478088378906,332.3478088378906,0.0,331.3609619140625,331.3609619140625,0.0,1.0,1.0,0.0,'2',1.0593756437301636,1.0593756437301636,0.0,78.0
Happy,stimuli/10F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,332.367431640625,332.367431640625,0.0,336.3634338378906,336.3634338378906,0.0,335.3701477050781,335.3701477050781,0.0,1.0,1.0,0.0,'1',0.5023075938224792,0.5023075938224792,0.0,79.0
Happy,stimuli/26M_HA_O.BMP,stimuli/26M_HA_O.BMP,stimuli/27M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,336.38836669921875,336.38836669921875,0.0,340.37701416015625,340.37701416015625,0.0,339.3988952636719,339.3988952636719,0.0,1.0,1.0,0.0,'1',0.5471537113189697,0.5471537113189697,0.0,80.0
Happy,stimuli/20M_HA_O.BMP,stimuli/21M_HA_O.BMP,stimuli/20M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,340.4050598144531,340.4050598144531,0.0,344.3901062011719,344.3901062011719,0.0,343.40533447265625,343.40533447265625,0.0,1.0,1.0,0.0,'2',0.6390017867088318,0.6390017867088318,0.0,81.0
Happy,stimuli/37M_HA_O.BMP,stimuli/37M_HA_O.BMP,stimuli/36M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,344.4148864746094,344.4148864746094,0.0,348.4088439941406,348.4088439941406,0.0,347.41912841796875,347.41912841796875,0.0,1.0,1.0,0.0,'1',0.617462694644928,0.617462694644928,0.0,82.0
Happy,stimuli/43M_HA_O.BMP,stimuli/42M_HA_O.BMP,stimuli/43M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,348.435302734375,348.435302734375,0.0,352.428955078125,352.428955078125,0.0,351.439208984375,351.439208984375,0.0,1.0,1.0,0.0,'2',0.5722095966339111,0.5722095966339111,0.0,83.0
Happy,stimuli/11F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/11F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,352.451171875,352.451171875,0.0,356.4534606933594,356.4534606933594,0.0,355.4534606933594,355.4534606933594,0.0,1.0,1.0,0.0,'2',0.5494629740715027,0.5494629740715027,0.0,84.0
Happy,stimuli/17F_HA_O.BMP,stimuli/16F_HA_O.BMP,stimuli/17F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,356.4770812988281,356.4770812988281,0.0,360.46673583984375,360.46673583984375,0.0,359.488525390625,359.488525390625,0.0,1.0,1.0,0.0,'2',0.6623213887214661,0.6623213887214661,0.0,85.0
Happy,stimuli/15F_HA_O.BMP,stimuli/15F_HA_O.BMP,stimuli/14F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,360.4903869628906,360.4903869628906,0.0,364.4822082519531,364.4822082519531,0.0,363.51287841796875,363.51287841796875,0.0,1.0,1.0,0.0,'1',0.6733065247535706,0.6733065247535706,0.0,86.0
Happy,stimuli/08F_HA_O.BMP,stimuli/08F_HA_O.BMP,stimuli/09F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,364.5051574707031,364.5051574707031,0.0,368.50189208984375,368.50189208984375,0.0,367.50616455078125,367.50616455078125,0.0,1.0,1.0,0.0,'1',0.9135507941246033,0.9135507941246033,0.0,87.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,368.71563720703125,368.71563720703125,0.0,372.51580810546875,372.51580810546875,0.0,371.5188293457031,371.5188293457031,0.0,0.0,0.0,0.0,,,,,88.0
Fear,stimuli/34M_FE_O.BMP,stimuli/34M_FE_O.BMP,stimuli/33M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,372.5827331542969,372.5827331542969,0.0,376.5296325683594,376.5296325683594,0.0,375.5395202636719,375.5395202636719,0.0,1.0,1.0,0.0,'1',0.768930971622467,0.768930971622467,0.0,89.0
Fear,stimuli/28M_FE_O.BMP,stimuli/28M_FE_O.BMP,stimuli/25M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,376.5516052246094,376.5516052246094,0.0,380.5508117675781,380.5508117675781,0.0,379.5629577636719,379.5629577636719,0.0,1.0,1.0,0.0,'1',0.5734239220619202,0.5734239220619202,0.0,90.0
Fear,stimuli/11F_FE_O.BMP,stimuli/10F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,380.573974609375,380.573974609375,0.0,384.5655212402344,384.5655212402344,0.0,383.580078125,383.580078125,0.0,1.0,1.0,0.0,'2',0.5388880968093872,0.5388880968093872,0.0,91.0
Fear,stimuli/27M_FE_O.BMP,stimuli/26M_FE_O.BMP,stimuli/27M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,384.58514404296875,384.58514404296875,0.0,388.58062744140625,388.58062744140625,0.0,387.59210205078125,387.59210205078125,0.0,1.0,1.0,0.0,'2',0.5821285247802734,0.5821285247802734,0.0,92.0
Fear,stimuli/11F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,388.6051025390625,388.6051025390625,0.0,392.6028137207031,392.6028137207031,0.0,391.6243591308594,391.6243591308594,0.0,1.0,1.0,0.0,'2',0.6468216776847839,0.6468216776847839,0.0,93.0
Fear,stimuli/31M_FE_O.BMP,stimuli/31M_FE_O.BMP,stimuli/38M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,392.6264343261719,392.6264343261719,0.0,396.63006591796875,396.63006591796875,0.0,395.6336364746094,395.6336364746094,0.0,1.0,1.0,0.0,'1',0.588344395160675,0.588344395160675,0.0,94.0
Fear,stimuli/29M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/24M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,396.6529846191406,396.6529846191406,0.0,400.6458435058594,400.6458435058594,0.0,399.6658020019531,399.6658020019531,0.0,1.0,1.0,0.0,'1',0.5665239095687866,0.5665239095687866,0.0,95.0
Fear,stimuli/25M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/25M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,400.6718444824219,400.6718444824219,0.0,404.6679992675781,404.6679992675781,0.0,403.6770324707031,403.6770324707031,0.0,1.0,1.0,0.0,'2',0.545047402381897,0.545047402381897,0.0,96.0
Fear,stimuli/15F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/15F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,404.6914367675781,404.6914367675781,0.0,408.68719482421875,408.68719482421875,0.0,407.6947021484375,407.6947021484375,0.0,1.0,1.0,0.0,'2',0.5414161086082458,0.5414161086082458,0.0,97.0
Fear,stimuli/09F_FE_O.BMP,stimuli/09F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Female,3,1,1.0,408.71075439453125,408.71075439453125,0.0,412.700927734375,412.700927734375,0.0,411.7231750488281,411.7231750488281,0.0,1.0,1.0,0.0,'1',0.49754080176353455,0.49754080176353455,0.0,98.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,412.9132385253906,412.9132385253906,0.0,416.7108154296875,416.7108154296875,0.0,415.7147521972656,415.7147521972656,0.0,0.0,0.0,0.0,,,,,99.0
Anger,stimuli/23M_AN_O.BMP,stimuli/23M_AN_O.BMP,stimuli/31M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,416.8105163574219,416.8105163574219,0.0,420.7242431640625,420.7242431640625,0.0,419.74468994140625,419.74468994140625,0.0,1.0,1.0,0.0,'1',0.7351707220077515,0.7351707220077515,0.0,100.0
Anger,stimuli/36M_AN_O.BMP,stimuli/37M_AN_O.BMP,stimuli/36M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,420.74761962890625,420.74761962890625,0.0,424.7394714355469,424.7394714355469,0.0,423.7558898925781,423.7558898925781,0.0,1.0,1.0,0.0,'2',0.5548598766326904,0.5548598766326904,0.0,101.0
Anger,stimuli/38M_AN_O.BMP,stimuli/39M_AN_O.BMP,stimuli/38M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,424.7594299316406,424.7594299316406,0.0,428.759521484375,428.759521484375,0.0,427.7724609375,427.7724609375,0.0,1.0,1.0,0.0,'2',1.011135220527649,1.011135220527649,0.0,102.0
Anger,stimuli/02f_an_o.bmp,stimuli/18F_AN_O.BMP,stimuli/02f_an_o.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Female,3,1,1.0,428.78533935546875,428.78533935546875,0.0,432.77935791015625,432.77935791015625,0.0,431.7884826660156,431.7884826660156,0.0,1.0,1.0,0.0,'2',0.5345416069030762,0.5345416069030762,0.0,103.0
Anger,stimuli/22M_AN_O.BMP,stimuli/32M_AN_O.BMP,stimuli/22M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,432.79986572265625,432.79986572265625,0.0,436.793212890625,436.793212890625,0.0,435.8051452636719,435.8051452636719,0.0,1.0,1.0,0.0,'2',0.5807920098304749,0.5807920098304749,0.0,104.0
Anger,stimuli/12F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,436.81494140625,436.81494140625,0.0,440.8090515136719,440.8090515136719,0.0,439.81707763671875,439.81707763671875,0.0,1.0,1.0,0.0,'1',0.6807665824890137,0.6807665824890137,0.0,105.0
Anger,stimuli/05F_AN_O.bmp,stimuli/05F_AN_O.bmp,stimuli/16F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,440.8339538574219,440.8339538574219,0.0,444.8199157714844,444.8199157714844,0.0,443.837890625,443.837890625,0.0,1.0,1.0,0.0,'1',0.5993379950523376,0.5993379950523376,0.0,106.0
Anger,stimuli/21M_AN_O.BMP,stimuli/21M_AN_O.BMP,stimuli/33M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,444.84466552734375,444.84466552734375,0.0,448.83770751953125,448.83770751953125,0.0,447.8426208496094,447.8426208496094,0.0,1.0,1.0,0.0,'1',0.5968586206436157,0.5968586206436157,0.0,107.0
Anger,stimuli/07F_AN_O.BMP,stimuli/07F_AN_O.BMP,stimuli/14F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,448.8623962402344,448.8623962402344,0.0,452.8582763671875,452.8582763671875,0.0,451.8694152832031,451.8694152832031,0.0,1.0,1.0,0.0,'1',0.540149986743927,0.540149986743927,0.0,108.0
Anger,stimuli/10F_AN_O.BMP,stimuli/10F_AN_O.BMP,stimuli/11F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,452.88409423828125,452.88409423828125,0.0,456.8732604980469,456.8732604980469,0.0,455.890625,455.890625,0.0,1.0,1.0,0.0,'1',0.5010247230529785,0.5010247230529785,0.0,109.0

extraInfo
participant,sub013
session,002
date,2025_Jun_18_0906
expName,HaririTask_Ver2
psychopyVersion,3.0.1
frameRate,None
