TrialType,Top,Left,Right,EmptyFrame,SelectedFrame,Correct,Emotion,Gender,TrialLength,FixationLength,n,GCFaceStartTime_mean,GCFaceStartTime_raw,GCFaceStartTime_std,GCPostFaceFixationEndTime_mean,GCPostFaceFixationEndTime_raw,GCPostFaceFixationEndTime_std,GCPostFaceFixationStartTime_mean,GCPostFaceFixationStartTime_raw,GCPostFaceFixationStartTime_std,key_resp_trial.corr_mean,key_resp_trial.corr_raw,key_resp_trial.corr_std,key_resp_trial.keys_raw,key_resp_trial.rt_mean,key_resp_trial.rt_raw,key_resp_trial.rt_std,order
Neutral,stimuli/20M_NE_C.BMP,stimuli/21M_NE_C.BMP,stimuli/20M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,284.17669677734375,284.17669677734375,0.0,288.11968994140625,288.11968994140625,0.0,287.13397216796875,287.13397216796875,0.0,1.0,1.0,0.0,'2',1.1912219524383545,1.1912219524383545,0.0,67.0
Neutral,stimuli/01F_NE_C.bmp,stimuli/01F_NE_C.bmp,stimuli/02F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,288.1469421386719,288.1469421386719,0.0,292.1378479003906,292.1378479003906,0.0,291.1502685546875,291.1502685546875,0.0,1.0,1.0,0.0,'1',0.6453989148139954,0.6453989148139954,0.0,68.0
Neutral,stimuli/22M_NE_C.BMP,stimuli/23M_NE_C.BMP,stimuli/22M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,292.1690979003906,292.1690979003906,0.0,296.1541748046875,296.1541748046875,0.0,295.16015625,295.16015625,0.0,1.0,1.0,0.0,'2',0.785149097442627,0.785149097442627,0.0,69.0
Neutral,stimuli/24M_NE_C.BMP,stimuli/24M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,296.1793212890625,296.1793212890625,0.0,300.1692199707031,300.1692199707031,0.0,299.1895751953125,299.1895751953125,0.0,1.0,1.0,0.0,'1',0.7869769930839539,0.7869769930839539,0.0,70.0
Neutral,stimuli/03F_NE_C.bmp,stimuli/05F_NE_C.bmp,stimuli/03F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,300.19122314453125,300.19122314453125,0.0,304.18890380859375,304.18890380859375,0.0,303.1936950683594,303.1936950683594,0.0,1.0,1.0,0.0,'2',0.6356813907623291,0.6356813907623291,0.0,71.0
Neutral,stimuli/26M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/27M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,304.2103271484375,304.2103271484375,0.0,308.2147521972656,308.2147521972656,0.0,307.2147216796875,307.2147216796875,0.0,1.0,1.0,0.0,'1',0.682792603969574,0.682792603969574,0.0,72.0
Neutral,stimuli/06F_NE_C.bmp,stimuli/07F_NE_C.BMP,stimuli/06F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,308.2389221191406,308.2389221191406,0.0,312.23492431640625,312.23492431640625,0.0,311.2416687011719,311.2416687011719,0.0,1.0,1.0,0.0,'2',0.8074995875358582,0.8074995875358582,0.0,73.0
Neutral,stimuli/08F_NE_C.BMP,stimuli/08F_NE_C.BMP,stimuli/09F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,312.2574462890625,312.2574462890625,0.0,316.25042724609375,316.25042724609375,0.0,315.2677917480469,315.2677917480469,0.0,1.0,1.0,0.0,'1',0.7065039873123169,0.7065039873123169,0.0,74.0
Neutral,stimuli/28M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,316.276611328125,316.276611328125,0.0,320.2718200683594,320.2718200683594,0.0,319.28533935546875,319.28533935546875,0.0,1.0,1.0,0.0,'2',0.8269115090370178,0.8269115090370178,0.0,75.0
Neutral,stimuli/10F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/06F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,320.2995300292969,320.2995300292969,0.0,324.2839660644531,324.2839660644531,0.0,323.30352783203125,323.30352783203125,0.0,1.0,1.0,0.0,'1',0.5546488761901855,0.5546488761901855,0.0,76.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,324.4569396972656,324.4569396972656,0.0,328.2856750488281,328.2856750488281,0.0,327.3006591796875,327.3006591796875,0.0,0.0,0.0,0.0,,,,,77.0
Happy,stimuli/28M_HA_O.BMP,stimuli/29M_HA_O.BMP,stimuli/28M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,328.3536682128906,328.3536682128906,0.0,332.30230712890625,332.30230712890625,0.0,331.3109436035156,331.3109436035156,0.0,1.0,1.0,0.0,'2',0.9326013922691345,0.9326013922691345,0.0,78.0
Happy,stimuli/10F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,332.3278503417969,332.3278503417969,0.0,336.32098388671875,336.32098388671875,0.0,335.3296813964844,335.3296813964844,0.0,1.0,1.0,0.0,'1',0.5698438882827759,0.5698438882827759,0.0,79.0
Happy,stimuli/26M_HA_O.BMP,stimuli/26M_HA_O.BMP,stimuli/27M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,336.3440856933594,336.3440856933594,0.0,340.3392028808594,340.3392028808594,0.0,339.3437194824219,339.3437194824219,0.0,1.0,1.0,0.0,'1',0.5902087092399597,0.5902087092399597,0.0,80.0
Happy,stimuli/20M_HA_O.BMP,stimuli/21M_HA_O.BMP,stimuli/20M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,340.3614501953125,340.3614501953125,0.0,344.36297607421875,344.36297607421875,0.0,343.37353515625,343.37353515625,0.0,1.0,1.0,0.0,'2',0.5818536877632141,0.5818536877632141,0.0,81.0
Happy,stimuli/37M_HA_O.BMP,stimuli/37M_HA_O.BMP,stimuli/36M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,344.3829040527344,344.3829040527344,0.0,348.3759460449219,348.3759460449219,0.0,347.3858947753906,347.3858947753906,0.0,1.0,1.0,0.0,'1',0.7483451962471008,0.7483451962471008,0.0,82.0
Happy,stimuli/43M_HA_O.BMP,stimuli/42M_HA_O.BMP,stimuli/43M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,348.39813232421875,348.39813232421875,0.0,352.3965148925781,352.3965148925781,0.0,351.4065246582031,351.4065246582031,0.0,1.0,1.0,0.0,'2',0.5382282733917236,0.5382282733917236,0.0,83.0
Happy,stimuli/11F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/11F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,352.41912841796875,352.41912841796875,0.0,356.40875244140625,356.40875244140625,0.0,355.4231262207031,355.4231262207031,0.0,1.0,1.0,0.0,'2',0.645714521408081,0.645714521408081,0.0,84.0
Happy,stimuli/17F_HA_O.BMP,stimuli/16F_HA_O.BMP,stimuli/17F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,356.431884765625,356.431884765625,0.0,360.4337463378906,360.4337463378906,0.0,359.4320068359375,359.4320068359375,0.0,1.0,1.0,0.0,'2',0.7841408252716064,0.7841408252716064,0.0,85.0
Happy,stimuli/15F_HA_O.BMP,stimuli/15F_HA_O.BMP,stimuli/14F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,360.4600830078125,360.4600830078125,0.0,364.44970703125,364.44970703125,0.0,363.4622497558594,363.4622497558594,0.0,1.0,1.0,0.0,'1',0.6721646785736084,0.6721646785736084,0.0,86.0
Happy,stimuli/08F_HA_O.BMP,stimuli/08F_HA_O.BMP,stimuli/09F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,364.4727478027344,364.4727478027344,0.0,368.4668273925781,368.4668273925781,0.0,367.485595703125,367.485595703125,0.0,1.0,1.0,0.0,'1',0.7594887018203735,0.7594887018203735,0.0,87.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,368.6906433105469,368.6906433105469,0.0,372.4814453125,372.4814453125,0.0,371.48223876953125,371.48223876953125,0.0,0.0,0.0,0.0,,,,,88.0
Fear,stimuli/34M_FE_O.BMP,stimuli/34M_FE_O.BMP,stimuli/33M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,372.5674133300781,372.5674133300781,0.0,376.4988708496094,376.4988708496094,0.0,375.5233459472656,375.5233459472656,0.0,1.0,1.0,0.0,'1',0.6289553046226501,0.6289553046226501,0.0,89.0
Fear,stimuli/28M_FE_O.BMP,stimuli/28M_FE_O.BMP,stimuli/25M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,376.52117919921875,376.52117919921875,0.0,380.5099182128906,380.5099182128906,0.0,379.526123046875,379.526123046875,0.0,1.0,1.0,0.0,'1',0.722754716873169,0.722754716873169,0.0,90.0
Fear,stimuli/11F_FE_O.BMP,stimuli/10F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,380.53460693359375,380.53460693359375,0.0,384.533935546875,384.533935546875,0.0,383.53765869140625,383.53765869140625,0.0,1.0,1.0,0.0,'2',0.5338929295539856,0.5338929295539856,0.0,91.0
Fear,stimuli/27M_FE_O.BMP,stimuli/26M_FE_O.BMP,stimuli/27M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,384.5567626953125,384.5567626953125,0.0,388.5506286621094,388.5506286621094,0.0,387.5712585449219,387.5712585449219,0.0,1.0,1.0,0.0,'2',0.7578558921813965,0.7578558921813965,0.0,92.0
Fear,stimuli/11F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,388.5753479003906,388.5753479003906,0.0,392.5700378417969,392.5700378417969,0.0,391.5738220214844,391.5738220214844,0.0,1.0,1.0,0.0,'2',0.5213168263435364,0.5213168263435364,0.0,93.0
Fear,stimuli/31M_FE_O.BMP,stimuli/31M_FE_O.BMP,stimuli/38M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,392.59588623046875,392.59588623046875,0.0,396.586181640625,396.586181640625,0.0,395.6018371582031,395.6018371582031,0.0,1.0,1.0,0.0,'1',0.5913562774658203,0.5913562774658203,0.0,94.0
Fear,stimuli/29M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/24M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,396.60888671875,396.60888671875,0.0,400.5994873046875,400.5994873046875,0.0,399.61065673828125,399.61065673828125,0.0,1.0,1.0,0.0,'1',0.6751514077186584,0.6751514077186584,0.0,95.0
Fear,stimuli/25M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/25M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,400.6246643066406,400.6246643066406,0.0,404.6123046875,404.6123046875,0.0,403.6246337890625,403.6246337890625,0.0,1.0,1.0,0.0,'2',0.6468030214309692,0.6468030214309692,0.0,96.0
Fear,stimuli/15F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/15F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,404.6367492675781,404.6367492675781,0.0,408.6226806640625,408.6226806640625,0.0,407.6404724121094,407.6404724121094,0.0,1.0,1.0,0.0,'2',0.6217681765556335,0.6217681765556335,0.0,97.0
Fear,stimuli/09F_FE_O.BMP,stimuli/09F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Female,3,1,1.0,408.64935302734375,408.64935302734375,0.0,412.6422119140625,412.6422119140625,0.0,411.6585693359375,411.6585693359375,0.0,1.0,1.0,0.0,'1',0.5317214727401733,0.5317214727401733,0.0,98.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,412.8777770996094,412.8777770996094,0.0,416.6474609375,416.6474609375,0.0,415.6560974121094,415.6560974121094,0.0,0.0,0.0,0.0,,,,,99.0
Anger,stimuli/23M_AN_O.BMP,stimuli/23M_AN_O.BMP,stimuli/31M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,416.716796875,416.716796875,0.0,420.67120361328125,420.67120361328125,0.0,419.6761169433594,419.6761169433594,0.0,1.0,1.0,0.0,'1',0.7098810076713562,0.7098810076713562,0.0,100.0
Anger,stimuli/36M_AN_O.BMP,stimuli/37M_AN_O.BMP,stimuli/36M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,420.6942138671875,420.6942138671875,0.0,424.6910705566406,424.6910705566406,0.0,423.70458984375,423.70458984375,0.0,1.0,1.0,0.0,'2',0.6309276223182678,0.6309276223182678,0.0,101.0
Anger,stimuli/38M_AN_O.BMP,stimuli/39M_AN_O.BMP,stimuli/38M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,424.7094421386719,424.7094421386719,0.0,428.70599365234375,428.70599365234375,0.0,427.7184753417969,427.7184753417969,0.0,1.0,1.0,0.0,'2',0.7420623898506165,0.7420623898506165,0.0,102.0
Anger,stimuli/02f_an_o.bmp,stimuli/18F_AN_O.BMP,stimuli/02f_an_o.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Female,3,1,1.0,428.7358093261719,428.7358093261719,0.0,432.726806640625,432.726806640625,0.0,431.7274169921875,431.7274169921875,0.0,1.0,1.0,0.0,'2',0.5987886786460876,0.5987886786460876,0.0,103.0
Anger,stimuli/22M_AN_O.BMP,stimuli/32M_AN_O.BMP,stimuli/22M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,432.74810791015625,432.74810791015625,0.0,436.7464904785156,436.7464904785156,0.0,435.75616455078125,435.75616455078125,0.0,1.0,1.0,0.0,'2',0.5739716291427612,0.5739716291427612,0.0,104.0
Anger,stimuli/12F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,436.76666259765625,436.76666259765625,0.0,440.76641845703125,440.76641845703125,0.0,439.7808837890625,439.7808837890625,0.0,1.0,1.0,0.0,'1',0.7317487001419067,0.7317487001419067,0.0,105.0
Anger,stimuli/05F_AN_O.bmp,stimuli/05F_AN_O.bmp,stimuli/16F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,440.7921447753906,440.7921447753906,0.0,444.787109375,444.787109375,0.0,443.79620361328125,443.79620361328125,0.0,1.0,1.0,0.0,'1',0.605464518070221,0.605464518070221,0.0,106.0
Anger,stimuli/21M_AN_O.BMP,stimuli/21M_AN_O.BMP,stimuli/33M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,444.812744140625,444.812744140625,0.0,448.8034362792969,448.8034362792969,0.0,447.8179626464844,447.8179626464844,0.0,1.0,1.0,0.0,'1',0.561261773109436,0.561261773109436,0.0,107.0
Anger,stimuli/07F_AN_O.BMP,stimuli/07F_AN_O.BMP,stimuli/14F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,448.83056640625,448.83056640625,0.0,452.82269287109375,452.82269287109375,0.0,451.8262939453125,451.8262939453125,0.0,1.0,1.0,0.0,'1',0.5480794906616211,0.5480794906616211,0.0,108.0
Anger,stimuli/10F_AN_O.BMP,stimuli/10F_AN_O.BMP,stimuli/11F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,452.8478698730469,452.8478698730469,0.0,456.8409118652344,456.8409118652344,0.0,455.8575134277344,455.8575134277344,0.0,1.0,1.0,0.0,'1',0.5011230111122131,0.5011230111122131,0.0,109.0

extraInfo
participant,sub012
session,001
date,2025_Jun_12_0910
expName,HaririTask_Ver2
psychopyVersion,3.0.1
frameRate,None
