TrialType,Top,Left,Right,EmptyFrame,SelectedFrame,Correct,Emotion,Gender,TrialLength,FixationLength,n,GCFaceStartTime_mean,GCFaceStartTime_raw,GCFaceStartTime_std,GCPostFaceFixationEndTime_mean,GCPostFaceFixationEndTime_raw,GCPostFaceFixationEndTime_std,GCPostFaceFixationStartTime_mean,GCPostFaceFixationStartTime_raw,GCPostFaceFixationStartTime_std,key_resp_trial.corr_mean,key_resp_trial.corr_raw,key_resp_trial.corr_std,key_resp_trial.keys_raw,key_resp_trial.rt_mean,key_resp_trial.rt_raw,key_resp_trial.rt_std,order
Neutral,stimuli/20M_NE_C.BMP,stimuli/21M_NE_C.BMP,stimuli/20M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,284.1372375488281,284.1372375488281,0.0,288.0997314453125,288.0997314453125,0.0,287.1068420410156,287.1068420410156,0.0,1.0,1.0,0.0,'2',1.2023526430130005,1.2023526430130005,0.0,67.0
Neutral,stimuli/01F_NE_C.bmp,stimuli/01F_NE_C.bmp,stimuli/02F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,288.12841796875,288.12841796875,0.0,292.1203918457031,292.1203918457031,0.0,291.1250305175781,291.1250305175781,0.0,1.0,1.0,0.0,'1',0.8230211734771729,0.8230211734771729,0.0,68.0
Neutral,stimuli/22M_NE_C.BMP,stimuli/23M_NE_C.BMP,stimuli/22M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,292.15032958984375,292.15032958984375,0.0,296.13702392578125,296.13702392578125,0.0,295.1541442871094,295.1541442871094,0.0,1.0,1.0,0.0,'2',1.2239446640014648,1.2239446640014648,0.0,69.0
Neutral,stimuli/24M_NE_C.BMP,stimuli/24M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,296.1566162109375,296.1566162109375,0.0,300.1552429199219,300.1552429199219,0.0,299.16546630859375,299.16546630859375,0.0,1.0,1.0,0.0,'1',0.8967093229293823,0.8967093229293823,0.0,70.0
Neutral,stimuli/03F_NE_C.bmp,stimuli/05F_NE_C.bmp,stimuli/03F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,300.18402099609375,300.18402099609375,0.0,304.1655578613281,304.1655578613281,0.0,303.1863708496094,303.1863708496094,0.0,1.0,1.0,0.0,'2',1.2750189304351807,1.2750189304351807,0.0,71.0
Neutral,stimuli/26M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/27M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,304.18853759765625,304.18853759765625,0.0,308.1768798828125,308.1768798828125,0.0,307.19537353515625,307.19537353515625,0.0,1.0,1.0,0.0,'1',0.802020788192749,0.802020788192749,0.0,72.0
Neutral,stimuli/06F_NE_C.bmp,stimuli/07F_NE_C.BMP,stimuli/06F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,308.2029113769531,308.2029113769531,0.0,312.191162109375,312.191162109375,0.0,311.2025451660156,311.2025451660156,0.0,1.0,1.0,0.0,'2',1.050702452659607,1.050702452659607,0.0,73.0
Neutral,stimuli/08F_NE_C.BMP,stimuli/08F_NE_C.BMP,stimuli/09F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,312.216796875,312.216796875,0.0,316.2102966308594,316.2102966308594,0.0,315.2196350097656,315.2196350097656,0.0,1.0,1.0,0.0,'1',0.9860863089561462,0.9860863089561462,0.0,74.0
Neutral,stimuli/28M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,316.2329406738281,316.2329406738281,0.0,320.2266540527344,320.2266540527344,0.0,319.2412414550781,319.2412414550781,0.0,1.0,1.0,0.0,'2',1.1903997659683228,1.1903997659683228,0.0,75.0
Neutral,stimuli/10F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/06F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,320.2552795410156,320.2552795410156,0.0,324.24468994140625,324.24468994140625,0.0,323.2556457519531,323.2556457519531,0.0,1.0,1.0,0.0,'1',0.7895658016204834,0.7895658016204834,0.0,76.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,324.4300537109375,324.4300537109375,0.0,328.25054931640625,328.25054931640625,0.0,327.2609558105469,327.2609558105469,0.0,0.0,0.0,0.0,,,,,77.0
Happy,stimuli/28M_HA_O.BMP,stimuli/29M_HA_O.BMP,stimuli/28M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,328.3072814941406,328.3072814941406,0.0,332.2705383300781,332.2705383300781,0.0,331.27386474609375,331.27386474609375,0.0,1.0,1.0,0.0,'2',1.0276962518692017,1.0276962518692017,0.0,78.0
Happy,stimuli/10F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,332.29852294921875,332.29852294921875,0.0,336.28704833984375,336.28704833984375,0.0,335.31231689453125,335.31231689453125,0.0,1.0,1.0,0.0,'1',1.0278831720352173,1.0278831720352173,0.0,79.0
Happy,stimuli/26M_HA_O.BMP,stimuli/26M_HA_O.BMP,stimuli/27M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,336.3171081542969,336.3171081542969,0.0,340.2982482910156,340.2982482910156,0.0,339.3126525878906,339.3126525878906,0.0,1.0,1.0,0.0,'1',0.8227807283401489,0.8227807283401489,0.0,80.0
Happy,stimuli/20M_HA_O.BMP,stimuli/21M_HA_O.BMP,stimuli/20M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,340.32684326171875,340.32684326171875,0.0,344.3163146972656,344.3163146972656,0.0,343.32183837890625,343.32183837890625,0.0,1.0,1.0,0.0,'2',1.1473588943481445,1.1473588943481445,0.0,81.0
Happy,stimuli/37M_HA_O.BMP,stimuli/37M_HA_O.BMP,stimuli/36M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,344.3440856933594,344.3440856933594,0.0,348.3258361816406,348.3258361816406,0.0,347.3393859863281,347.3393859863281,0.0,1.0,1.0,0.0,'1',0.77724289894104,0.77724289894104,0.0,82.0
Happy,stimuli/43M_HA_O.BMP,stimuli/42M_HA_O.BMP,stimuli/43M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,348.3540344238281,348.3540344238281,0.0,352.3443908691406,352.3443908691406,0.0,351.34881591796875,351.34881591796875,0.0,1.0,1.0,0.0,'2',0.7006728053092957,0.7006728053092957,0.0,83.0
Happy,stimuli/11F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/11F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,352.370361328125,352.370361328125,0.0,356.367431640625,356.367431640625,0.0,355.38140869140625,355.38140869140625,0.0,1.0,1.0,0.0,'2',0.7567533850669861,0.7567533850669861,0.0,84.0
Happy,stimuli/17F_HA_O.BMP,stimuli/16F_HA_O.BMP,stimuli/17F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,356.39691162109375,356.39691162109375,0.0,360.37628173828125,360.37628173828125,0.0,359.3964538574219,359.3964538574219,0.0,1.0,1.0,0.0,'2',1.0876437425613403,1.0876437425613403,0.0,85.0
Happy,stimuli/15F_HA_O.BMP,stimuli/15F_HA_O.BMP,stimuli/14F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,360.4036865234375,360.4036865234375,0.0,364.39044189453125,364.39044189453125,0.0,363.40325927734375,363.40325927734375,0.0,1.0,1.0,0.0,'1',1.0079909563064575,1.0079909563064575,0.0,86.0
Happy,stimuli/08F_HA_O.BMP,stimuli/08F_HA_O.BMP,stimuli/09F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,364.4178466796875,364.4178466796875,0.0,368.4039001464844,368.4039001464844,0.0,367.4228210449219,367.4228210449219,0.0,1.0,1.0,0.0,'1',1.2773000001907349,1.2773000001907349,0.0,87.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,368.5722961425781,368.5722961425781,0.0,372.4097900390625,372.4097900390625,0.0,371.4201965332031,371.4201965332031,0.0,0.0,0.0,0.0,,,,,88.0
Fear,stimuli/34M_FE_O.BMP,stimuli/34M_FE_O.BMP,stimuli/33M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,372.4680480957031,372.4680480957031,0.0,376.43084716796875,376.43084716796875,0.0,375.4359436035156,375.4359436035156,0.0,1.0,1.0,0.0,'1',1.1879210472106934,1.1879210472106934,0.0,89.0
Fear,stimuli/28M_FE_O.BMP,stimuli/28M_FE_O.BMP,stimuli/25M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,376.4559631347656,376.4559631347656,0.0,380.44989013671875,380.44989013671875,0.0,379.4627685546875,379.4627685546875,0.0,1.0,1.0,0.0,'1',1.0993919372558594,1.0993919372558594,0.0,90.0
Fear,stimuli/11F_FE_O.BMP,stimuli/10F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,380.473388671875,380.473388671875,0.0,384.4635314941406,384.4635314941406,0.0,383.47454833984375,383.47454833984375,0.0,1.0,1.0,0.0,'2',0.8809899091720581,0.8809899091720581,0.0,91.0
Fear,stimuli/27M_FE_O.BMP,stimuli/26M_FE_O.BMP,stimuli/27M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,384.4908752441406,384.4908752441406,0.0,388.48760986328125,388.48760986328125,0.0,387.5030822753906,387.5030822753906,0.0,1.0,1.0,0.0,'2',1.2627407312393188,1.2627407312393188,0.0,92.0
Fear,stimuli/11F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,388.5159606933594,388.5159606933594,0.0,392.5046691894531,392.5046691894531,0.0,391.516357421875,391.516357421875,0.0,1.0,1.0,0.0,'2',0.771171510219574,0.771171510219574,0.0,93.0
Fear,stimuli/31M_FE_O.BMP,stimuli/31M_FE_O.BMP,stimuli/38M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,392.5307312011719,392.5307312011719,0.0,396.5216979980469,396.5216979980469,0.0,395.5245666503906,395.5245666503906,0.0,1.0,1.0,0.0,'1',0.7373586297035217,0.7373586297035217,0.0,94.0
Fear,stimuli/29M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/24M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,396.5445556640625,396.5445556640625,0.0,400.5340576171875,400.5340576171875,0.0,399.55133056640625,399.55133056640625,0.0,1.0,1.0,0.0,'1',0.9598017930984497,0.9598017930984497,0.0,95.0
Fear,stimuli/25M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/25M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,400.5556640625,400.5556640625,0.0,404.542724609375,404.542724609375,0.0,403.55889892578125,403.55889892578125,0.0,1.0,1.0,0.0,'2',1.5125900506973267,1.5125900506973267,0.0,96.0
Fear,stimuli/15F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/15F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,404.5684814453125,404.5684814453125,0.0,408.5627136230469,408.5627136230469,0.0,407.5703430175781,407.5703430175781,0.0,1.0,1.0,0.0,'2',1.5545716285705566,1.5545716285705566,0.0,97.0
Fear,stimuli/09F_FE_O.BMP,stimuli/09F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Female,3,1,1.0,408.5863342285156,408.5863342285156,0.0,412.57537841796875,412.57537841796875,0.0,411.592041015625,411.592041015625,0.0,1.0,1.0,0.0,'1',1.0323928594589233,1.0323928594589233,0.0,98.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,412.7517395019531,412.7517395019531,0.0,416.5765686035156,416.5765686035156,0.0,415.5928039550781,415.5928039550781,0.0,0.0,0.0,0.0,,,,,99.0
Anger,stimuli/23M_AN_O.BMP,stimuli/23M_AN_O.BMP,stimuli/31M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,416.6335144042969,416.6335144042969,0.0,420.59002685546875,420.59002685546875,0.0,419.61077880859375,419.61077880859375,0.0,1.0,1.0,0.0,'1',0.889251708984375,0.889251708984375,0.0,100.0
Anger,stimuli/36M_AN_O.BMP,stimuli/37M_AN_O.BMP,stimuli/36M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,420.62176513671875,420.62176513671875,0.0,424.6064453125,424.6064453125,0.0,423.61602783203125,423.61602783203125,0.0,1.0,1.0,0.0,'2',0.8862724900245667,0.8862724900245667,0.0,101.0
Anger,stimuli/38M_AN_O.BMP,stimuli/39M_AN_O.BMP,stimuli/38M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,424.6332092285156,424.6332092285156,0.0,428.6152648925781,428.6152648925781,0.0,427.6344299316406,427.6344299316406,0.0,1.0,1.0,0.0,'2',1.1180530786514282,1.1180530786514282,0.0,102.0
Anger,stimuli/02f_an_o.bmp,stimuli/18F_AN_O.BMP,stimuli/02f_an_o.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Female,3,1,1.0,428.6494445800781,428.6494445800781,0.0,432.62603759765625,432.62603759765625,0.0,431.6422119140625,431.6422119140625,0.0,1.0,1.0,0.0,'2',0.6885226964950562,0.6885226964950562,0.0,103.0
Anger,stimuli/22M_AN_O.BMP,stimuli/32M_AN_O.BMP,stimuli/22M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,432.6542053222656,432.6542053222656,0.0,436.64190673828125,436.64190673828125,0.0,435.6573181152344,435.6573181152344,0.0,1.0,1.0,0.0,'2',0.8013461232185364,0.8013461232185364,0.0,104.0
Anger,stimuli/12F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,436.66778564453125,436.66778564453125,0.0,440.66424560546875,440.66424560546875,0.0,439.6748352050781,439.6748352050781,0.0,1.0,1.0,0.0,'1',0.7680450081825256,0.7680450081825256,0.0,105.0
Anger,stimuli/05F_AN_O.bmp,stimuli/05F_AN_O.bmp,stimuli/16F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,440.695556640625,440.695556640625,0.0,444.6742858886719,444.6742858886719,0.0,443.69525146484375,443.69525146484375,0.0,1.0,1.0,0.0,'1',1.0818593502044678,1.0818593502044678,0.0,106.0
Anger,stimuli/21M_AN_O.BMP,stimuli/21M_AN_O.BMP,stimuli/33M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,444.70428466796875,444.70428466796875,0.0,448.68865966796875,448.68865966796875,0.0,447.6976623535156,447.6976623535156,0.0,1.0,1.0,0.0,'1',1.2502013444900513,1.2502013444900513,0.0,107.0
Anger,stimuli/07F_AN_O.BMP,stimuli/07F_AN_O.BMP,stimuli/14F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,448.7172546386719,448.7172546386719,0.0,452.703369140625,452.703369140625,0.0,451.7216796875,451.7216796875,0.0,1.0,1.0,0.0,'1',0.8684207797050476,0.8684207797050476,0.0,108.0
Anger,stimuli/10F_AN_O.BMP,stimuli/10F_AN_O.BMP,stimuli/11F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,452.7340393066406,452.7340393066406,0.0,456.7150573730469,456.7150573730469,0.0,455.7248840332031,455.7248840332031,0.0,1.0,1.0,0.0,'1',0.8213136196136475,0.8213136196136475,0.0,109.0

extraInfo
participant,sub025
session,002
date,2025_Aug_06_0913
expName,HaririTask_Ver2
psychopyVersion,3.0.1
frameRate,None
