TrialType,Top,Left,Right,EmptyFrame,SelectedFrame,Correct,Emotion,Gender,TrialLength,FixationLength,n,GCFaceStartTime_mean,GCFaceStartTime_raw,GCFaceStartTime_std,GCPostFaceFixationEndTime_mean,GCPostFaceFixationEndTime_raw,GCPostFaceFixationEndTime_std,GCPostFaceFixationStartTime_mean,GCPostFaceFixationStartTime_raw,GCPostFaceFixationStartTime_std,key_resp_trial.corr_mean,key_resp_trial.corr_raw,key_resp_trial.corr_std,key_resp_trial.keys_raw,key_resp_trial.rt_mean,key_resp_trial.rt_raw,key_resp_trial.rt_std,order
Anger,stimuli/42M_AN_O.BMP,stimuli/42M_AN_O.BMP,stimuli/43M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,284.22479248046875,284.22479248046875,0.0,288.1890563964844,288.1890563964844,0.0,287.19482421875,287.19482421875,0.0,1.0,1.0,0.0,'1',0.8263530135154724,0.8263530135154724,0.0,67.0
Anger,stimuli/07F_AN_O.BMP,stimuli/07F_AN_O.BMP,stimuli/14F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,288.2351379394531,288.2351379394531,0.0,292.205810546875,292.205810546875,0.0,291.2293701171875,291.2293701171875,0.0,1.0,1.0,0.0,'1',0.7005382776260376,0.7005382776260376,0.0,68.0
Anger,stimuli/40M_AN_O.BMP,stimuli/41M_AN_O.BMP,stimuli/40M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,292.2364196777344,292.2364196777344,0.0,296.21990966796875,296.21990966796875,0.0,295.24176025390625,295.24176025390625,0.0,1.0,1.0,0.0,'2',0.8476883769035339,0.8476883769035339,0.0,69.0
Anger,stimuli/38M_AN_O.BMP,stimuli/39M_AN_O.BMP,stimuli/38M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,296.2457580566406,296.2457580566406,0.0,300.2383117675781,300.2383117675781,0.0,299.2447204589844,299.2447204589844,0.0,1.0,1.0,0.0,'2',0.9906767010688782,0.9906767010688782,0.0,70.0
Anger,stimuli/08F_AN_O.BMP,stimuli/08F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,300.2687683105469,300.2687683105469,0.0,304.2528991699219,304.2528991699219,0.0,303.2702941894531,303.2702941894531,0.0,1.0,1.0,0.0,'1',0.8506742119789124,0.8506742119789124,0.0,71.0
Anger,stimuli/36M_AN_O.BMP,stimuli/37M_AN_O.BMP,stimuli/36M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,304.31591796875,304.31591796875,0.0,308.2688293457031,308.2688293457031,0.0,307.2796325683594,307.2796325683594,0.0,1.0,1.0,0.0,'2',0.773500382900238,0.773500382900238,0.0,72.0
Anger,stimuli/09F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/09F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Female,3,1,1.0,308.2945861816406,308.2945861816406,0.0,312.2822570800781,312.2822570800781,0.0,311.2945556640625,311.2945556640625,0.0,1.0,1.0,0.0,'2',0.6694117784500122,0.6694117784500122,0.0,73.0
Anger,stimuli/34M_AN_O.BMP,stimuli/35M_AN_O.BMP,stimuli/34M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,312.3106994628906,312.3106994628906,0.0,316.2967834472656,316.2967834472656,0.0,315.31463623046875,315.31463623046875,0.0,1.0,1.0,0.0,'2',0.8067901134490967,0.8067901134490967,0.0,74.0
Anger,stimuli/10F_AN_O.BMP,stimuli/10F_AN_O.BMP,stimuli/11F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,316.32452392578125,316.32452392578125,0.0,320.3129577636719,320.3129577636719,0.0,319.34405517578125,319.34405517578125,0.0,1.0,1.0,0.0,'1',0.739417314529419,0.739417314529419,0.0,75.0
Anger,stimuli/12F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,320.3333435058594,320.3333435058594,0.0,324.32781982421875,324.32781982421875,0.0,323.33538818359375,323.33538818359375,0.0,1.0,1.0,0.0,'1',0.8812240958213806,0.8812240958213806,0.0,76.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,324.5848388671875,324.5848388671875,0.0,328.3369445800781,328.3369445800781,0.0,327.3356018066406,327.3356018066406,0.0,0.0,0.0,0.0,,,,,77.0
Happy,stimuli/20M_HA_O.BMP,stimuli/21M_HA_O.BMP,stimuli/20M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,328.43902587890625,328.43902587890625,0.0,332.36029052734375,332.36029052734375,0.0,331.3659362792969,331.3659362792969,0.0,1.0,1.0,0.0,'2',1.1290210485458374,1.1290210485458374,0.0,78.0
Happy,stimuli/01F_HA_O.bmp,stimuli/01F_HA_O.bmp,stimuli/02F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,332.3900451660156,332.3900451660156,0.0,336.3768005371094,336.3768005371094,0.0,335.3815002441406,335.3815002441406,0.0,1.0,1.0,0.0,'1',0.7887235283851624,0.7887235283851624,0.0,79.0
Happy,stimuli/22M_HA_O.BMP,stimuli/23M_HA_O.BMP,stimuli/22M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,336.4051208496094,336.4051208496094,0.0,340.3885803222656,340.3885803222656,0.0,339.3996276855469,339.3996276855469,0.0,1.0,1.0,0.0,'2',1.0945390462875366,1.0945390462875366,0.0,80.0
Happy,stimuli/24M_HA_O.BMP,stimuli/24M_HA_O.BMP,stimuli/25M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,340.4110412597656,340.4110412597656,0.0,344.3983459472656,344.3983459472656,0.0,343.4193420410156,343.4193420410156,0.0,1.0,1.0,0.0,'1',1.0450319051742554,1.0450319051742554,0.0,81.0
Happy,stimuli/03F_HA_O.bmp,stimuli/05F_HA_O.bmp,stimuli/03F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,344.4256286621094,344.4256286621094,0.0,348.4176940917969,348.4176940917969,0.0,347.42620849609375,347.42620849609375,0.0,1.0,1.0,0.0,'2',0.8892539739608765,0.8892539739608765,0.0,82.0
Happy,stimuli/26M_HA_O.BMP,stimuli/26M_HA_O.BMP,stimuli/27M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,348.439453125,348.439453125,0.0,352.43109130859375,352.43109130859375,0.0,351.4471435546875,351.4471435546875,0.0,1.0,1.0,0.0,'1',0.7328394055366516,0.7328394055366516,0.0,83.0
Happy,stimuli/06F_HA_O.bmp,stimuli/07F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,352.4576721191406,352.4576721191406,0.0,356.4414367675781,356.4414367675781,0.0,355.4629821777344,355.4629821777344,0.0,1.0,1.0,0.0,'2',0.8465741276741028,0.8465741276741028,0.0,84.0
Happy,stimuli/08F_HA_O.BMP,stimuli/08F_HA_O.BMP,stimuli/09F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,356.4663391113281,356.4663391113281,0.0,360.4593811035156,360.4593811035156,0.0,359.4676513671875,359.4676513671875,0.0,1.0,1.0,0.0,'1',1.0888535976409912,1.0888535976409912,0.0,85.0
Happy,stimuli/28M_HA_O.BMP,stimuli/29M_HA_O.BMP,stimuli/28M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,360.48724365234375,360.48724365234375,0.0,364.471435546875,364.471435546875,0.0,363.48345947265625,363.48345947265625,0.0,1.0,1.0,0.0,'2',0.894115686416626,0.894115686416626,0.0,86.0
Happy,stimuli/10F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,364.4947204589844,364.4947204589844,0.0,368.48193359375,368.48193359375,0.0,367.5008239746094,367.5008239746094,0.0,1.0,1.0,0.0,'1',0.6986756920814514,0.6986756920814514,0.0,87.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,368.6907653808594,368.6907653808594,0.0,372.4924621582031,372.4924621582031,0.0,371.502197265625,371.502197265625,0.0,0.0,0.0,0.0,,,,,88.0
Neutral,stimuli/07F_NE_C.BMP,stimuli/07F_NE_C.BMP,stimuli/14F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,372.56585693359375,372.56585693359375,0.0,376.514892578125,376.514892578125,0.0,375.51934814453125,375.51934814453125,0.0,1.0,1.0,0.0,'1',0.7866501808166504,0.7866501808166504,0.0,89.0
Neutral,stimuli/25M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,376.53594970703125,376.53594970703125,0.0,380.5402526855469,380.5402526855469,0.0,379.5452575683594,379.5452575683594,0.0,1.0,1.0,0.0,'2',0.7820664048194885,0.7820664048194885,0.0,90.0
Neutral,stimuli/26M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,380.5647888183594,380.5647888183594,0.0,384.5578918457031,384.5578918457031,0.0,383.5679016113281,383.5679016113281,0.0,1.0,1.0,0.0,'1',0.6895430088043213,0.6895430088043213,0.0,91.0
Neutral,stimuli/08F_NE_C.BMP,stimuli/13F_NE_C.BMP,stimuli/08F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,384.582275390625,384.582275390625,0.0,388.57733154296875,388.57733154296875,0.0,387.5855407714844,387.5855407714844,0.0,1.0,1.0,0.0,'2',0.9143521785736084,0.9143521785736084,0.0,92.0
Neutral,stimuli/09F_NE_C.BMP,stimuli/09F_NE_C.BMP,stimuli/12F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,388.60235595703125,388.60235595703125,0.0,392.59136962890625,392.59136962890625,0.0,391.6025390625,391.6025390625,0.0,1.0,1.0,0.0,'1',0.7488893270492554,0.7488893270492554,0.0,93.0
Neutral,stimuli/27M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/27M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,392.6131591796875,392.6131591796875,0.0,396.6114196777344,396.6114196777344,0.0,395.6333923339844,395.6333923339844,0.0,1.0,1.0,0.0,'2',1.3713208436965942,1.3713208436965942,0.0,94.0
Neutral,stimuli/28M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,396.6376647949219,396.6376647949219,0.0,400.6203308105469,400.6203308105469,0.0,399.6411437988281,399.6411437988281,0.0,1.0,1.0,0.0,'1',0.8164178133010864,0.8164178133010864,0.0,95.0
Neutral,stimuli/10F_NE_C.BMP,stimuli/11F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,400.6458435058594,400.6458435058594,0.0,404.6323547363281,404.6323547363281,0.0,403.6414489746094,403.6414489746094,0.0,1.0,1.0,0.0,'2',0.6665875911712646,0.6665875911712646,0.0,96.0
Neutral,stimuli/29M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/24M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,404.6549072265625,404.6549072265625,0.0,408.64971923828125,408.64971923828125,0.0,407.66790771484375,407.66790771484375,0.0,1.0,1.0,0.0,'1',0.6933109760284424,0.6933109760284424,0.0,97.0
Neutral,stimuli/11F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/11F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,408.6686706542969,408.6686706542969,0.0,412.6623840332031,412.6623840332031,0.0,411.674072265625,411.674072265625,0.0,1.0,1.0,0.0,'2',0.6004371047019958,0.6004371047019958,0.0,98.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,412.898193359375,412.898193359375,0.0,416.67120361328125,416.67120361328125,0.0,415.7606201171875,415.7606201171875,0.0,0.0,0.0,0.0,,,,,99.0
Fear,stimuli/23M_FE_O.BMP,stimuli/23M_FE_O.BMP,stimuli/24M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,416.8519592285156,416.8519592285156,0.0,420.68951416015625,420.68951416015625,0.0,419.6969909667969,419.6969909667969,0.0,1.0,1.0,0.0,'1',0.9061167240142822,0.9061167240142822,0.0,100.0
Fear,stimuli/19F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/19F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,420.7140808105469,420.7140808105469,0.0,424.701171875,424.701171875,0.0,423.7262268066406,423.7262268066406,0.0,1.0,1.0,0.0,'2',0.6894844770431519,0.6894844770431519,0.0,101.0
Fear,stimuli/17F_FE_O.BMP,stimuli/17F_FE_O.BMP,stimuli/16F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Female,3,1,1.0,424.72821044921875,424.72821044921875,0.0,428.71917724609375,428.71917724609375,0.0,427.73492431640625,427.73492431640625,0.0,1.0,1.0,0.0,'1',0.8100188970565796,0.8100188970565796,0.0,102.0
Fear,stimuli/15F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/15F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,428.7455749511719,428.7455749511719,0.0,432.73089599609375,432.73089599609375,0.0,431.7413330078125,431.7413330078125,0.0,1.0,1.0,0.0,'2',1.1066601276397705,1.1066601276397705,0.0,103.0
Fear,stimuli/21M_FE_O.BMP,stimuli/21M_FE_O.BMP,stimuli/22M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,432.75726318359375,432.75726318359375,0.0,436.74334716796875,436.74334716796875,0.0,435.76416015625,435.76416015625,0.0,1.0,1.0,0.0,'1',0.8564354181289673,0.8564354181289673,0.0,104.0
Fear,stimuli/29M_FE_O.BMP,stimuli/30M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,436.7707824707031,436.7707824707031,0.0,440.7565612792969,440.7565612792969,0.0,439.7710266113281,439.7710266113281,0.0,1.0,1.0,0.0,'2',0.7897986769676208,0.7897986769676208,0.0,105.0
Fear,stimuli/31M_FE_O.BMP,stimuli/31M_FE_O.BMP,stimuli/38M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,440.7811279296875,440.7811279296875,0.0,444.7775573730469,444.7775573730469,0.0,443.7817687988281,443.7817687988281,0.0,1.0,1.0,0.0,'1',0.7253386974334717,0.7253386974334717,0.0,106.0
Fear,stimuli/09F_FE_O.BMP,stimuli/07F_FE_O.BMP,stimuli/09F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,444.8016357421875,444.8016357421875,0.0,448.7992858886719,448.7992858886719,0.0,447.81292724609375,447.81292724609375,0.0,1.0,1.0,0.0,'2',0.6857566833496094,0.6857566833496094,0.0,107.0
Fear,stimuli/11F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,448.82269287109375,448.82269287109375,0.0,452.811767578125,452.811767578125,0.0,451.82470703125,451.82470703125,0.0,1.0,1.0,0.0,'2',0.6231766939163208,0.6231766939163208,0.0,108.0
Fear,stimuli/34M_FE_O.BMP,stimuli/34M_FE_O.BMP,stimuli/33M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,452.83441162109375,452.83441162109375,0.0,456.8268737792969,456.8268737792969,0.0,455.83673095703125,455.83673095703125,0.0,1.0,1.0,0.0,'1',0.6035419702529907,0.6035419702529907,0.0,109.0

extraInfo
participant,sub009
session,001
date,2025_Jun_03_0905
expName,HaririTask_Ver1
psychopyVersion,3.0.1
frameRate,None
