TrialType,Top,Left,Right,EmptyFrame,SelectedFrame,Correct,Emotion,Gender,TrialLength,FixationLength,n,GCFaceStartTime_mean,GCFaceStartTime_raw,GCFaceStartTime_std,GCPostFaceFixationEndTime_mean,GCPostFaceFixationEndTime_raw,GCPostFaceFixationEndTime_std,GCPostFaceFixationStartTime_mean,GCPostFaceFixationStartTime_raw,GCPostFaceFixationStartTime_std,key_resp_trial.corr_mean,key_resp_trial.corr_raw,key_resp_trial.corr_std,key_resp_trial.keys_raw,key_resp_trial.rt_mean,key_resp_trial.rt_raw,key_resp_trial.rt_std,order
Anger,stimuli/42M_AN_O.BMP,stimuli/42M_AN_O.BMP,stimuli/43M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,284.0934753417969,284.0934753417969,0.0,288.0435791015625,288.0435791015625,0.0,287.05419921875,287.05419921875,0.0,1.0,1.0,0.0,'1',1.0025413036346436,1.0025413036346436,0.0,67.0
Anger,stimuli/07F_AN_O.BMP,stimuli/07F_AN_O.BMP,stimuli/14F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,288.0711669921875,288.0711669921875,0.0,292.052490234375,292.052490234375,0.0,291.0685119628906,291.0685119628906,0.0,1.0,1.0,0.0,'1',1.1446075439453125,1.1446075439453125,0.0,68.0
Anger,stimuli/40M_AN_O.BMP,stimuli/41M_AN_O.BMP,stimuli/40M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,292.0823974609375,292.0823974609375,0.0,296.06439208984375,296.06439208984375,0.0,295.0813903808594,295.0813903808594,0.0,1.0,1.0,0.0,'2',0.9796847105026245,0.9796847105026245,0.0,69.0
Anger,stimuli/38M_AN_O.BMP,stimuli/39M_AN_O.BMP,stimuli/38M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,296.0896301269531,296.0896301269531,0.0,300.0760803222656,300.0760803222656,0.0,299.09637451171875,299.09637451171875,0.0,1.0,1.0,0.0,'2',1.7916278839111328,1.7916278839111328,0.0,70.0
Anger,stimuli/08F_AN_O.BMP,stimuli/08F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,300.10455322265625,300.10455322265625,0.0,304.0961608886719,304.0961608886719,0.0,303.1087341308594,303.1087341308594,0.0,1.0,1.0,0.0,'1',1.2606182098388672,1.2606182098388672,0.0,71.0
Anger,stimuli/36M_AN_O.BMP,stimuli/37M_AN_O.BMP,stimuli/36M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,304.1206359863281,304.1206359863281,0.0,308.1204833984375,308.1204833984375,0.0,307.1193542480469,307.1193542480469,0.0,1.0,1.0,0.0,'2',1.2927299737930298,1.2927299737930298,0.0,72.0
Anger,stimuli/09F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/09F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Female,3,1,1.0,308.1509094238281,308.1509094238281,0.0,312.1381530761719,312.1381530761719,0.0,311.1494140625,311.1494140625,0.0,1.0,1.0,0.0,'2',1.5759021043777466,1.5759021043777466,0.0,73.0
Anger,stimuli/34M_AN_O.BMP,stimuli/35M_AN_O.BMP,stimuli/34M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,312.16790771484375,312.16790771484375,0.0,316.15594482421875,316.15594482421875,0.0,315.1665344238281,315.1665344238281,0.0,1.0,1.0,0.0,'2',1.2150763273239136,1.2150763273239136,0.0,74.0
Anger,stimuli/10F_AN_O.BMP,stimuli/10F_AN_O.BMP,stimuli/11F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,316.1848449707031,316.1848449707031,0.0,320.166015625,320.166015625,0.0,319.187744140625,319.187744140625,0.0,1.0,1.0,0.0,'1',1.0273857116699219,1.0273857116699219,0.0,75.0
Anger,stimuli/12F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,320.18841552734375,320.18841552734375,0.0,324.1859436035156,324.1859436035156,0.0,323.19110107421875,323.19110107421875,0.0,1.0,1.0,0.0,'1',1.607728123664856,1.607728123664856,0.0,76.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,324.3749084472656,324.3749084472656,0.0,328.1868896484375,328.1868896484375,0.0,327.19775390625,327.19775390625,0.0,0.0,0.0,0.0,,,,,77.0
Happy,stimuli/20M_HA_O.BMP,stimuli/21M_HA_O.BMP,stimuli/20M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,328.2662048339844,328.2662048339844,0.0,332.2066955566406,332.2066955566406,0.0,331.2073974609375,331.2073974609375,0.0,1.0,1.0,0.0,'2',1.5325673818588257,1.5325673818588257,0.0,78.0
Happy,stimuli/01F_HA_O.bmp,stimuli/01F_HA_O.bmp,stimuli/02F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,332.2351379394531,332.2351379394531,0.0,336.218017578125,336.218017578125,0.0,335.2388610839844,335.2388610839844,0.0,1.0,1.0,0.0,'1',0.8781822919845581,0.8781822919845581,0.0,79.0
Happy,stimuli/22M_HA_O.BMP,stimuli/23M_HA_O.BMP,stimuli/22M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,336.24822998046875,336.24822998046875,0.0,340.2282409667969,340.2282409667969,0.0,339.2461242675781,339.2461242675781,0.0,1.0,1.0,0.0,'2',0.9800350069999695,0.9800350069999695,0.0,80.0
Happy,stimuli/24M_HA_O.BMP,stimuli/24M_HA_O.BMP,stimuli/25M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,340.2574157714844,340.2574157714844,0.0,344.2453308105469,344.2453308105469,0.0,343.25335693359375,343.25335693359375,0.0,1.0,1.0,0.0,'1',1.195020079612732,1.195020079612732,0.0,81.0
Happy,stimuli/03F_HA_O.bmp,stimuli/05F_HA_O.bmp,stimuli/03F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,344.2716064453125,344.2716064453125,0.0,348.259765625,348.259765625,0.0,347.2702331542969,347.2702331542969,0.0,1.0,1.0,0.0,'2',1.1462363004684448,1.1462363004684448,0.0,82.0
Happy,stimuli/26M_HA_O.BMP,stimuli/26M_HA_O.BMP,stimuli/27M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,348.2826232910156,348.2826232910156,0.0,352.2807922363281,352.2807922363281,0.0,351.28375244140625,351.28375244140625,0.0,1.0,1.0,0.0,'1',1.3492547273635864,1.3492547273635864,0.0,83.0
Happy,stimuli/06F_HA_O.bmp,stimuli/07F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,352.3112487792969,352.3112487792969,0.0,356.295166015625,356.295166015625,0.0,355.3019104003906,355.3019104003906,0.0,1.0,1.0,0.0,'2',1.0994648933410645,1.0994648933410645,0.0,84.0
Happy,stimuli/08F_HA_O.BMP,stimuli/08F_HA_O.BMP,stimuli/09F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,356.3388366699219,356.3388366699219,0.0,360.31134033203125,360.31134033203125,0.0,359.31884765625,359.31884765625,0.0,1.0,1.0,0.0,'1',1.111925721168518,1.111925721168518,0.0,85.0
Happy,stimuli/28M_HA_O.BMP,stimuli/29M_HA_O.BMP,stimuli/28M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,360.3379211425781,360.3379211425781,0.0,364.32952880859375,364.32952880859375,0.0,363.33831787109375,363.33831787109375,0.0,1.0,1.0,0.0,'2',1.276623249053955,1.276623249053955,0.0,86.0
Happy,stimuli/10F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,364.35107421875,364.35107421875,0.0,368.3520202636719,368.3520202636719,0.0,367.3623962402344,367.3623962402344,0.0,1.0,1.0,0.0,'1',0.8328186273574829,0.8328186273574829,0.0,87.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,368.6798095703125,368.6798095703125,0.0,372.35723876953125,372.35723876953125,0.0,371.3643493652344,371.3643493652344,0.0,0.0,0.0,0.0,,,,,88.0
Neutral,stimuli/07F_NE_C.BMP,stimuli/07F_NE_C.BMP,stimuli/14F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,372.4359130859375,372.4359130859375,0.0,376.3729553222656,376.3729553222656,0.0,375.3826904296875,375.3826904296875,0.0,1.0,1.0,0.0,'1',0.8242201805114746,0.8242201805114746,0.0,89.0
Neutral,stimuli/25M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,376.39776611328125,376.39776611328125,0.0,380.3855285644531,380.3855285644531,0.0,379.41290283203125,379.41290283203125,0.0,1.0,1.0,0.0,'2',1.1974982023239136,1.1974982023239136,0.0,90.0
Neutral,stimuli/26M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,380.40771484375,380.40771484375,0.0,384.40411376953125,384.40411376953125,0.0,383.4206848144531,383.4206848144531,0.0,1.0,1.0,0.0,'1',0.8525968790054321,0.8525968790054321,0.0,91.0
Neutral,stimuli/08F_NE_C.BMP,stimuli/13F_NE_C.BMP,stimuli/08F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,384.42822265625,384.42822265625,0.0,388.4211730957031,388.4211730957031,0.0,387.4352111816406,387.4352111816406,0.0,1.0,1.0,0.0,'2',1.0987954139709473,1.0987954139709473,0.0,92.0
Neutral,stimuli/09F_NE_C.BMP,stimuli/09F_NE_C.BMP,stimuli/12F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,388.444091796875,388.444091796875,0.0,392.4367370605469,392.4367370605469,0.0,391.4467468261719,391.4467468261719,0.0,1.0,1.0,0.0,'1',0.9004684090614319,0.9004684090614319,0.0,93.0
Neutral,stimuli/27M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/27M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,392.4601135253906,392.4601135253906,0.0,396.44879150390625,396.44879150390625,0.0,395.4664306640625,395.4664306640625,0.0,1.0,1.0,0.0,'2',1.1564555168151855,1.1564555168151855,0.0,94.0
Neutral,stimuli/28M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,396.47308349609375,396.47308349609375,0.0,400.46026611328125,400.46026611328125,0.0,399.48321533203125,399.48321533203125,0.0,1.0,1.0,0.0,'1',0.9330328702926636,0.9330328702926636,0.0,95.0
Neutral,stimuli/10F_NE_C.BMP,stimuli/11F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,400.4870300292969,400.4870300292969,0.0,404.4764709472656,404.4764709472656,0.0,403.48760986328125,403.48760986328125,0.0,1.0,1.0,0.0,'2',0.8522436022758484,0.8522436022758484,0.0,96.0
Neutral,stimuli/29M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/24M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,404.5005798339844,404.5005798339844,0.0,408.4945068359375,408.4945068359375,0.0,407.511962890625,407.511962890625,0.0,1.0,1.0,0.0,'1',0.9664884805679321,0.9664884805679321,0.0,97.0
Neutral,stimuli/11F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/11F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,408.5189208984375,408.5189208984375,0.0,412.5115966796875,412.5115966796875,0.0,411.5225524902344,411.5225524902344,0.0,1.0,1.0,0.0,'2',0.8250871896743774,0.8250871896743774,0.0,98.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,412.7644348144531,412.7644348144531,0.0,416.5135498046875,416.5135498046875,0.0,415.51922607421875,415.51922607421875,0.0,0.0,0.0,0.0,,,,,99.0
Fear,stimuli/23M_FE_O.BMP,stimuli/23M_FE_O.BMP,stimuli/24M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,416.6017150878906,416.6017150878906,0.0,420.5360412597656,420.5360412597656,0.0,419.5408630371094,419.5408630371094,0.0,1.0,1.0,0.0,'1',0.9677520990371704,0.9677520990371704,0.0,100.0
Fear,stimuli/19F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/19F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,420.56591796875,420.56591796875,0.0,424.5478820800781,424.5478820800781,0.0,423.5601806640625,423.5601806640625,0.0,1.0,1.0,0.0,'2',0.7203714847564697,0.7203714847564697,0.0,101.0
Fear,stimuli/17F_FE_O.BMP,stimuli/17F_FE_O.BMP,stimuli/16F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Female,3,1,1.0,424.5740661621094,424.5740661621094,0.0,428.56402587890625,428.56402587890625,0.0,427.5697937011719,427.5697937011719,0.0,1.0,1.0,0.0,'1',0.8546212911605835,0.8546212911605835,0.0,102.0
Fear,stimuli/15F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/15F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,428.58966064453125,428.58966064453125,0.0,432.5807800292969,432.5807800292969,0.0,431.6023254394531,431.6023254394531,0.0,1.0,1.0,0.0,'2',0.9124752283096313,0.9124752283096313,0.0,103.0
Fear,stimuli/21M_FE_O.BMP,stimuli/21M_FE_O.BMP,stimuli/22M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,432.6070251464844,432.6070251464844,0.0,436.59832763671875,436.59832763671875,0.0,435.6151428222656,435.6151428222656,0.0,1.0,1.0,0.0,'1',0.8868713974952698,0.8868713974952698,0.0,104.0
Fear,stimuli/29M_FE_O.BMP,stimuli/30M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,436.6211242675781,436.6211242675781,0.0,440.6139221191406,440.6139221191406,0.0,439.6286926269531,439.6286926269531,0.0,1.0,1.0,0.0,'2',0.8918675184249878,0.8918675184249878,0.0,105.0
Fear,stimuli/31M_FE_O.BMP,stimuli/31M_FE_O.BMP,stimuli/38M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,440.6422119140625,440.6422119140625,0.0,444.6256408691406,444.6256408691406,0.0,443.6340637207031,443.6340637207031,0.0,1.0,1.0,0.0,'1',0.7563949823379517,0.7563949823379517,0.0,106.0
Fear,stimuli/09F_FE_O.BMP,stimuli/07F_FE_O.BMP,stimuli/09F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,444.6471862792969,444.6471862792969,0.0,448.63433837890625,448.63433837890625,0.0,447.6693115234375,447.6693115234375,0.0,1.0,1.0,0.0,'2',0.8704432845115662,0.8704432845115662,0.0,107.0
Fear,stimuli/11F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,448.6566162109375,448.6566162109375,0.0,452.6491394042969,452.6491394042969,0.0,451.66412353515625,451.66412353515625,0.0,1.0,1.0,0.0,'2',1.789703369140625,1.789703369140625,0.0,108.0
Fear,stimuli/34M_FE_O.BMP,stimuli/34M_FE_O.BMP,stimuli/33M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,452.6796569824219,452.6796569824219,0.0,456.66015625,456.66015625,0.0,455.6768798828125,455.6768798828125,0.0,1.0,1.0,0.0,'1',1.284719467163086,1.284719467163086,0.0,109.0

extraInfo
participant,sub023
session,001
date,2025_Jul_29_0917
expName,HaririTask_Ver1
psychopyVersion,3.0.1
frameRate,None
