TrialType,Top,Left,Right,EmptyFrame,SelectedFrame,Correct,Emotion,Gender,TrialLength,FixationLength,n,GCFaceStartTime_mean,GCFaceStartTime_raw,GCFaceStartTime_std,GCPostFaceFixationEndTime_mean,GCPostFaceFixationEndTime_raw,GCPostFaceFixationEndTime_std,GCPostFaceFixationStartTime_mean,GCPostFaceFixationStartTime_raw,GCPostFaceFixationStartTime_std,key_resp_trial.corr_mean,key_resp_trial.corr_raw,key_resp_trial.corr_std,key_resp_trial.keys_raw,key_resp_trial.rt_mean,key_resp_trial.rt_raw,key_resp_trial.rt_std,order
Neutral,stimuli/20M_NE_C.BMP,stimuli/21M_NE_C.BMP,stimuli/20M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,284.2200622558594,284.2200622558594,0.0,288.14605712890625,288.14605712890625,0.0,287.1679992675781,287.1679992675781,0.0,1.0,1.0,0.0,'2',1.0229825973510742,1.0229825973510742,0.0,67.0
Neutral,stimuli/01F_NE_C.bmp,stimuli/01F_NE_C.bmp,stimuli/02F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,288.1814270019531,288.1814270019531,0.0,292.163330078125,292.163330078125,0.0,291.1741943359375,291.1741943359375,0.0,1.0,1.0,0.0,'1',0.7523066997528076,0.7523066997528076,0.0,68.0
Neutral,stimuli/22M_NE_C.BMP,stimuli/23M_NE_C.BMP,stimuli/22M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,292.1948547363281,292.1948547363281,0.0,296.1732482910156,296.1732482910156,0.0,295.1911315917969,295.1911315917969,0.0,1.0,1.0,0.0,'2',1.2329516410827637,1.2329516410827637,0.0,69.0
Neutral,stimuli/24M_NE_C.BMP,stimuli/24M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,296.19580078125,296.19580078125,0.0,300.18682861328125,300.18682861328125,0.0,299.203125,299.203125,0.0,0.0,0.0,0.0,'2',1.26423978805542,1.26423978805542,0.0,70.0
Neutral,stimuli/03F_NE_C.bmp,stimuli/05F_NE_C.bmp,stimuli/03F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,300.2128601074219,300.2128601074219,0.0,304.2114562988281,304.2114562988281,0.0,303.21533203125,303.21533203125,0.0,1.0,1.0,0.0,'2',1.5242215394973755,1.5242215394973755,0.0,71.0
Neutral,stimuli/26M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/27M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,304.2357177734375,304.2357177734375,0.0,308.2348937988281,308.2348937988281,0.0,307.2392883300781,307.2392883300781,0.0,1.0,1.0,0.0,'1',0.7985631823539734,0.7985631823539734,0.0,72.0
Neutral,stimuli/06F_NE_C.bmp,stimuli/07F_NE_C.BMP,stimuli/06F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,308.2634582519531,308.2634582519531,0.0,312.2515563964844,312.2515563964844,0.0,311.2569885253906,311.2569885253906,0.0,1.0,1.0,0.0,'2',1.0463473796844482,1.0463473796844482,0.0,73.0
Neutral,stimuli/08F_NE_C.BMP,stimuli/08F_NE_C.BMP,stimuli/09F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,312.2732849121094,312.2732849121094,0.0,316.2652587890625,316.2652587890625,0.0,315.2826232910156,315.2826232910156,0.0,1.0,1.0,0.0,'1',0.8820133805274963,0.8820133805274963,0.0,74.0
Neutral,stimuli/28M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,316.29022216796875,316.29022216796875,0.0,320.2795715332031,320.2795715332031,0.0,319.2989807128906,319.2989807128906,0.0,1.0,1.0,0.0,'2',0.8769989013671875,0.8769989013671875,0.0,75.0
Neutral,stimuli/10F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/06F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,320.3031005859375,320.3031005859375,0.0,324.2964172363281,324.2964172363281,0.0,323.311279296875,323.311279296875,0.0,1.0,1.0,0.0,'1',0.7423611283302307,0.7423611283302307,0.0,76.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,324.4331359863281,324.4331359863281,0.0,328.3037414550781,328.3037414550781,0.0,327.31024169921875,327.31024169921875,0.0,0.0,0.0,0.0,,,,,77.0
Happy,stimuli/28M_HA_O.BMP,stimuli/29M_HA_O.BMP,stimuli/28M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,328.3525390625,328.3525390625,0.0,332.3294372558594,332.3294372558594,0.0,331.334228515625,331.334228515625,0.0,1.0,1.0,0.0,'2',1.0671305656433105,1.0671305656433105,0.0,78.0
Happy,stimuli/10F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,332.3575134277344,332.3575134277344,0.0,336.3511657714844,336.3511657714844,0.0,335.3569641113281,335.3569641113281,0.0,1.0,1.0,0.0,'1',0.8143783211708069,0.8143783211708069,0.0,79.0
Happy,stimuli/26M_HA_O.BMP,stimuli/26M_HA_O.BMP,stimuli/27M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,336.3786315917969,336.3786315917969,0.0,340.3674011230469,340.3674011230469,0.0,339.3781433105469,339.3781433105469,0.0,1.0,1.0,0.0,'1',0.8460975885391235,0.8460975885391235,0.0,80.0
Happy,stimuli/20M_HA_O.BMP,stimuli/21M_HA_O.BMP,stimuli/20M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,340.394287109375,340.394287109375,0.0,344.3841247558594,344.3841247558594,0.0,343.39434814453125,343.39434814453125,0.0,1.0,1.0,0.0,'2',1.0668915510177612,1.0668915510177612,0.0,81.0
Happy,stimuli/37M_HA_O.BMP,stimuli/37M_HA_O.BMP,stimuli/36M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,344.41497802734375,344.41497802734375,0.0,348.3973388671875,348.3973388671875,0.0,347.4137878417969,347.4137878417969,0.0,1.0,1.0,0.0,'1',0.9252923130989075,0.9252923130989075,0.0,82.0
Happy,stimuli/43M_HA_O.BMP,stimuli/42M_HA_O.BMP,stimuli/43M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,348.4269104003906,348.4269104003906,0.0,352.4136962890625,352.4136962890625,0.0,351.4241638183594,351.4241638183594,0.0,1.0,1.0,0.0,'2',0.9569252133369446,0.9569252133369446,0.0,83.0
Happy,stimuli/11F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/11F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,352.44427490234375,352.44427490234375,0.0,356.43475341796875,356.43475341796875,0.0,355.4444274902344,355.4444274902344,0.0,1.0,1.0,0.0,'2',0.9197133779525757,0.9197133779525757,0.0,84.0
Happy,stimuli/17F_HA_O.BMP,stimuli/16F_HA_O.BMP,stimuli/17F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,356.49566650390625,356.49566650390625,0.0,360.45123291015625,360.45123291015625,0.0,359.4702453613281,359.4702453613281,0.0,1.0,1.0,0.0,'2',1.1645203828811646,1.1645203828811646,0.0,85.0
Happy,stimuli/15F_HA_O.BMP,stimuli/15F_HA_O.BMP,stimuli/14F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,360.51861572265625,360.51861572265625,0.0,364.47076416015625,364.47076416015625,0.0,363.4823913574219,363.4823913574219,0.0,1.0,1.0,0.0,'1',0.9294928908348083,0.9294928908348083,0.0,86.0
Happy,stimuli/08F_HA_O.BMP,stimuli/08F_HA_O.BMP,stimuli/09F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,364.4988708496094,364.4988708496094,0.0,368.4902038574219,368.4902038574219,0.0,367.4971618652344,367.4971618652344,0.0,1.0,1.0,0.0,'1',0.8932787775993347,0.8932787775993347,0.0,87.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,368.6216125488281,368.6216125488281,0.0,372.49505615234375,372.49505615234375,0.0,371.5063171386719,371.5063171386719,0.0,0.0,0.0,0.0,,,,,88.0
Fear,stimuli/34M_FE_O.BMP,stimuli/34M_FE_O.BMP,stimuli/33M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,372.5439758300781,372.5439758300781,0.0,376.5171203613281,376.5171203613281,0.0,375.5254211425781,375.5254211425781,0.0,1.0,1.0,0.0,'1',0.9809420108795166,0.9809420108795166,0.0,89.0
Fear,stimuli/28M_FE_O.BMP,stimuli/28M_FE_O.BMP,stimuli/25M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,376.5845642089844,376.5845642089844,0.0,380.5337829589844,380.5337829589844,0.0,379.5478820800781,379.5478820800781,0.0,1.0,1.0,0.0,'1',0.9215149879455566,0.9215149879455566,0.0,90.0
Fear,stimuli/11F_FE_O.BMP,stimuli/10F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,380.5517883300781,380.5517883300781,0.0,384.5484619140625,384.5484619140625,0.0,383.5596618652344,383.5596618652344,0.0,1.0,1.0,0.0,'2',0.7499693036079407,0.7499693036079407,0.0,91.0
Fear,stimuli/27M_FE_O.BMP,stimuli/26M_FE_O.BMP,stimuli/27M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,384.5767822265625,384.5767822265625,0.0,388.5596618652344,388.5596618652344,0.0,387.57403564453125,387.57403564453125,0.0,1.0,1.0,0.0,'2',1.1886546611785889,1.1886546611785889,0.0,92.0
Fear,stimuli/11F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,388.5900573730469,388.5900573730469,0.0,392.5815124511719,392.5815124511719,0.0,391.5919189453125,391.5919189453125,0.0,1.0,1.0,0.0,'2',0.7817028760910034,0.7817028760910034,0.0,93.0
Fear,stimuli/31M_FE_O.BMP,stimuli/31M_FE_O.BMP,stimuli/38M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,392.6420593261719,392.6420593261719,0.0,396.59637451171875,396.59637451171875,0.0,395.6139831542969,395.6139831542969,0.0,1.0,1.0,0.0,'1',0.8083671927452087,0.8083671927452087,0.0,94.0
Fear,stimuli/29M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/24M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,396.6175537109375,396.6175537109375,0.0,400.605712890625,400.605712890625,0.0,399.63262939453125,399.63262939453125,0.0,1.0,1.0,0.0,'1',0.9037570953369141,0.9037570953369141,0.0,95.0
Fear,stimuli/25M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/25M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,400.6283874511719,400.6283874511719,0.0,404.62890625,404.62890625,0.0,403.6317443847656,403.6317443847656,0.0,1.0,1.0,0.0,'2',0.9445201754570007,0.9445201754570007,0.0,96.0
Fear,stimuli/15F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/15F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,404.658447265625,404.658447265625,0.0,408.6424560546875,408.6424560546875,0.0,407.65966796875,407.65966796875,0.0,1.0,1.0,0.0,'2',0.8286387920379639,0.8286387920379639,0.0,97.0
Fear,stimuli/09F_FE_O.BMP,stimuli/09F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Female,3,1,1.0,408.6651916503906,408.6651916503906,0.0,412.6556091308594,412.6556091308594,0.0,411.66705322265625,411.66705322265625,0.0,1.0,1.0,0.0,'1',0.7719504833221436,0.7719504833221436,0.0,98.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,412.7905578613281,412.7905578613281,0.0,416.66082763671875,416.66082763671875,0.0,415.6720886230469,415.6720886230469,0.0,0.0,0.0,0.0,,,,,99.0
Anger,stimuli/23M_AN_O.BMP,stimuli/23M_AN_O.BMP,stimuli/31M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,416.7177734375,416.7177734375,0.0,420.6831970214844,420.6831970214844,0.0,419.69720458984375,419.69720458984375,0.0,1.0,1.0,0.0,'1',0.8320860862731934,0.8320860862731934,0.0,100.0
Anger,stimuli/36M_AN_O.BMP,stimuli/37M_AN_O.BMP,stimuli/36M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,420.7155456542969,420.7155456542969,0.0,424.70245361328125,424.70245361328125,0.0,423.7134094238281,423.7134094238281,0.0,1.0,1.0,0.0,'2',0.8725793957710266,0.8725793957710266,0.0,101.0
Anger,stimuli/38M_AN_O.BMP,stimuli/39M_AN_O.BMP,stimuli/38M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,424.73187255859375,424.73187255859375,0.0,428.72052001953125,428.72052001953125,0.0,427.7287902832031,427.7287902832031,0.0,1.0,1.0,0.0,'2',0.7576950788497925,0.7576950788497925,0.0,102.0
Anger,stimuli/02f_an_o.bmp,stimuli/18F_AN_O.BMP,stimuli/02f_an_o.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Female,3,1,1.0,428.7539367675781,428.7539367675781,0.0,432.7338562011719,432.7338562011719,0.0,431.7406311035156,431.7406311035156,0.0,1.0,1.0,0.0,'2',0.844718873500824,0.844718873500824,0.0,103.0
Anger,stimuli/22M_AN_O.BMP,stimuli/32M_AN_O.BMP,stimuli/22M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,432.765869140625,432.765869140625,0.0,436.74609375,436.74609375,0.0,435.7626953125,435.7626953125,0.0,1.0,1.0,0.0,'2',0.9725376963615417,0.9725376963615417,0.0,104.0
Anger,stimuli/12F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,436.7678527832031,436.7678527832031,0.0,440.76544189453125,440.76544189453125,0.0,439.7724304199219,439.7724304199219,0.0,1.0,1.0,0.0,'1',1.0944924354553223,1.0944924354553223,0.0,105.0
Anger,stimuli/05F_AN_O.bmp,stimuli/05F_AN_O.bmp,stimuli/16F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,440.8272399902344,440.8272399902344,0.0,444.78759765625,444.78759765625,0.0,443.7920837402344,443.7920837402344,0.0,1.0,1.0,0.0,'1',0.965024471282959,0.965024471282959,0.0,106.0
Anger,stimuli/21M_AN_O.BMP,stimuli/21M_AN_O.BMP,stimuli/33M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,444.815673828125,444.815673828125,0.0,448.8076171875,448.8076171875,0.0,447.8154296875,447.8154296875,0.0,1.0,1.0,0.0,'1',0.9755582213401794,0.9755582213401794,0.0,107.0
Anger,stimuli/07F_AN_O.BMP,stimuli/07F_AN_O.BMP,stimuli/14F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,448.83599853515625,448.83599853515625,0.0,452.8226013183594,452.8226013183594,0.0,451.8419189453125,451.8419189453125,0.0,1.0,1.0,0.0,'1',1.0702673196792603,1.0702673196792603,0.0,108.0
Anger,stimuli/10F_AN_O.BMP,stimuli/10F_AN_O.BMP,stimuli/11F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,452.8514404296875,452.8514404296875,0.0,456.83880615234375,456.83880615234375,0.0,455.8582458496094,455.8582458496094,0.0,1.0,1.0,0.0,'1',0.8867068886756897,0.8867068886756897,0.0,109.0

extraInfo
participant,sub009
session,0025
date,2025_Jun_04_0856
expName,HaririTask_Ver2
psychopyVersion,3.0.1
frameRate,None
