TrialType,Top,Left,Right,EmptyFrame,SelectedFrame,Correct,Emotion,Gender,TrialLength,FixationLength,n,GCFaceStartTime_mean,GCFaceStartTime_raw,GCFaceStartTime_std,GCPostFaceFixationEndTime_mean,GCPostFaceFixationEndTime_raw,GCPostFaceFixationEndTime_std,GCPostFaceFixationStartTime_mean,GCPostFaceFixationStartTime_raw,GCPostFaceFixationStartTime_std,key_resp_trial.corr_mean,key_resp_trial.corr_raw,key_resp_trial.corr_std,key_resp_trial.keys_raw,key_resp_trial.rt_mean,key_resp_trial.rt_raw,key_resp_trial.rt_std,order
Neutral,stimuli/20M_NE_C.BMP,stimuli/21M_NE_C.BMP,stimuli/20M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,284.5039978027344,284.5039978027344,0.0,288.4462585449219,288.4462585449219,0.0,287.4586486816406,287.4586486816406,0.0,1.0,1.0,0.0,'2',1.2751961946487427,1.2751961946487427,0.0,67.0
Neutral,stimuli/01F_NE_C.bmp,stimuli/01F_NE_C.bmp,stimuli/02F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,288.4756164550781,288.4756164550781,0.0,292.4561462402344,292.4561462402344,0.0,291.469482421875,291.469482421875,0.0,1.0,1.0,0.0,'1',0.8005458116531372,0.8005458116531372,0.0,68.0
Neutral,stimuli/22M_NE_C.BMP,stimuli/23M_NE_C.BMP,stimuli/22M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,292.48162841796875,292.48162841796875,0.0,296.4707946777344,296.4707946777344,0.0,295.4888610839844,295.4888610839844,0.0,1.0,1.0,0.0,'2',1.2415180206298828,1.2415180206298828,0.0,69.0
Neutral,stimuli/24M_NE_C.BMP,stimuli/24M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,296.49310302734375,296.49310302734375,0.0,300.4920959472656,300.4920959472656,0.0,299.5008850097656,299.5008850097656,0.0,1.0,1.0,0.0,'1',2.65261173248291,2.65261173248291,0.0,70.0
Neutral,stimuli/03F_NE_C.bmp,stimuli/05F_NE_C.bmp,stimuli/03F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,300.5234375,300.5234375,0.0,304.5148620605469,304.5148620605469,0.0,303.5240173339844,303.5240173339844,0.0,1.0,1.0,0.0,'2',1.8911434412002563,1.8911434412002563,0.0,71.0
Neutral,stimuli/26M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/27M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,304.5391540527344,304.5391540527344,0.0,308.52825927734375,308.52825927734375,0.0,307.5516662597656,307.5516662597656,0.0,1.0,1.0,0.0,'1',0.9578797817230225,0.9578797817230225,0.0,72.0
Neutral,stimuli/06F_NE_C.bmp,stimuli/07F_NE_C.BMP,stimuli/06F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,308.5586853027344,308.5586853027344,0.0,312.5392150878906,312.5392150878906,0.0,311.58111572265625,311.58111572265625,0.0,1.0,1.0,0.0,'2',1.4218271970748901,1.4218271970748901,0.0,73.0
Neutral,stimuli/08F_NE_C.BMP,stimuli/08F_NE_C.BMP,stimuli/09F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,312.56689453125,312.56689453125,0.0,316.557373046875,316.557373046875,0.0,315.5742492675781,315.5742492675781,0.0,1.0,1.0,0.0,'1',1.2024930715560913,1.2024930715560913,0.0,74.0
Neutral,stimuli/28M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,316.5828552246094,316.5828552246094,0.0,320.575439453125,320.575439453125,0.0,319.5888366699219,319.5888366699219,0.0,1.0,1.0,0.0,'2',0.9968674182891846,0.9968674182891846,0.0,75.0
Neutral,stimuli/10F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/06F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,320.6006774902344,320.6006774902344,0.0,324.5933837890625,324.5933837890625,0.0,323.61279296875,323.61279296875,0.0,1.0,1.0,0.0,'1',0.8766970038414001,0.8766970038414001,0.0,76.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,324.78631591796875,324.78631591796875,0.0,328.5971984863281,328.5971984863281,0.0,327.6088562011719,327.6088562011719,0.0,0.0,0.0,0.0,,,,,77.0
Happy,stimuli/28M_HA_O.BMP,stimuli/29M_HA_O.BMP,stimuli/28M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,328.6770324707031,328.6770324707031,0.0,332.6117248535156,332.6117248535156,0.0,331.6298522949219,331.6298522949219,0.0,1.0,1.0,0.0,'2',1.2626780271530151,1.2626780271530151,0.0,78.0
Happy,stimuli/10F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,332.6415710449219,332.6415710449219,0.0,336.62872314453125,336.62872314453125,0.0,335.65386962890625,335.65386962890625,0.0,1.0,1.0,0.0,'1',1.1451560258865356,1.1451560258865356,0.0,79.0
Happy,stimuli/26M_HA_O.BMP,stimuli/26M_HA_O.BMP,stimuli/27M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,336.6598205566406,336.6598205566406,0.0,340.6415710449219,340.6415710449219,0.0,339.6605224609375,339.6605224609375,0.0,1.0,1.0,0.0,'1',0.9669525027275085,0.9669525027275085,0.0,80.0
Happy,stimuli/20M_HA_O.BMP,stimuli/21M_HA_O.BMP,stimuli/20M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,340.6749572753906,340.6749572753906,0.0,344.6678466796875,344.6678466796875,0.0,343.6769714355469,343.6769714355469,0.0,1.0,1.0,0.0,'2',1.2062276601791382,1.2062276601791382,0.0,81.0
Happy,stimuli/37M_HA_O.BMP,stimuli/37M_HA_O.BMP,stimuli/36M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,344.6996154785156,344.6996154785156,0.0,348.6866149902344,348.6866149902344,0.0,347.7125549316406,347.7125549316406,0.0,1.0,1.0,0.0,'1',1.1719460487365723,1.1719460487365723,0.0,82.0
Happy,stimuli/43M_HA_O.BMP,stimuli/42M_HA_O.BMP,stimuli/43M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,348.7143859863281,348.7143859863281,0.0,352.7043151855469,352.7043151855469,0.0,351.7195129394531,351.7195129394531,0.0,1.0,1.0,0.0,'2',1.2262072563171387,1.2262072563171387,0.0,83.0
Happy,stimuli/11F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/11F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,352.72882080078125,352.72882080078125,0.0,356.7181396484375,356.7181396484375,0.0,355.73040771484375,355.73040771484375,0.0,1.0,1.0,0.0,'2',1.1816813945770264,1.1816813945770264,0.0,84.0
Happy,stimuli/17F_HA_O.BMP,stimuli/16F_HA_O.BMP,stimuli/17F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,356.74591064453125,356.74591064453125,0.0,360.7396545410156,360.7396545410156,0.0,359.7528991699219,359.7528991699219,0.0,1.0,1.0,0.0,'2',1.3162308931350708,1.3162308931350708,0.0,85.0
Happy,stimuli/15F_HA_O.BMP,stimuli/15F_HA_O.BMP,stimuli/14F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,360.7682800292969,360.7682800292969,0.0,364.7558898925781,364.7558898925781,0.0,363.7653503417969,363.7653503417969,0.0,1.0,1.0,0.0,'1',1.1019052267074585,1.1019052267074585,0.0,86.0
Happy,stimuli/08F_HA_O.BMP,stimuli/08F_HA_O.BMP,stimuli/09F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,364.7820739746094,364.7820739746094,0.0,368.7822570800781,368.7822570800781,0.0,367.78680419921875,367.78680419921875,0.0,0.0,0.0,0.0,'2',2.0673727989196777,2.0673727989196777,0.0,87.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,368.9679260253906,368.9679260253906,0.0,372.7943115234375,372.7943115234375,0.0,371.7928771972656,371.7928771972656,0.0,0.0,0.0,0.0,,,,,88.0
Fear,stimuli/34M_FE_O.BMP,stimuli/34M_FE_O.BMP,stimuli/33M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,372.9051818847656,372.9051818847656,0.0,376.8188171386719,376.8188171386719,0.0,375.8230285644531,375.8230285644531,0.0,1.0,1.0,0.0,'1',1.4239393472671509,1.4239393472671509,0.0,89.0
Fear,stimuli/28M_FE_O.BMP,stimuli/28M_FE_O.BMP,stimuli/25M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,376.8504333496094,376.8504333496094,0.0,380.8397521972656,380.8397521972656,0.0,379.84979248046875,379.84979248046875,0.0,1.0,1.0,0.0,'1',1.3062342405319214,1.3062342405319214,0.0,90.0
Fear,stimuli/11F_FE_O.BMP,stimuli/10F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,380.8638000488281,380.8638000488281,0.0,384.85064697265625,384.85064697265625,0.0,383.8676452636719,383.8676452636719,0.0,1.0,1.0,0.0,'2',0.971786379814148,0.971786379814148,0.0,91.0
Fear,stimuli/27M_FE_O.BMP,stimuli/26M_FE_O.BMP,stimuli/27M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,384.87677001953125,384.87677001953125,0.0,388.8648376464844,388.8648376464844,0.0,387.8802795410156,387.8802795410156,0.0,1.0,1.0,0.0,'2',1.0858118534088135,1.0858118534088135,0.0,92.0
Fear,stimuli/11F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,388.8924255371094,388.8924255371094,0.0,392.8822326660156,392.8822326660156,0.0,391.89483642578125,391.89483642578125,0.0,1.0,1.0,0.0,'2',1.7362183332443237,1.7362183332443237,0.0,93.0
Fear,stimuli/31M_FE_O.BMP,stimuli/31M_FE_O.BMP,stimuli/38M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,392.90789794921875,392.90789794921875,0.0,396.90484619140625,396.90484619140625,0.0,395.9201354980469,395.9201354980469,0.0,1.0,1.0,0.0,'1',1.287239909172058,1.287239909172058,0.0,94.0
Fear,stimuli/29M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/24M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,396.92913818359375,396.92913818359375,0.0,400.92559814453125,400.92559814453125,0.0,399.93817138671875,399.93817138671875,0.0,1.0,1.0,0.0,'1',1.386374831199646,1.386374831199646,0.0,95.0
Fear,stimuli/25M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/25M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,400.9454345703125,400.9454345703125,0.0,404.9453125,404.9453125,0.0,403.9488830566406,403.9488830566406,0.0,1.0,1.0,0.0,'2',2.0470218658447266,2.0470218658447266,0.0,96.0
Fear,stimuli/15F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/15F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,404.9692687988281,404.9692687988281,0.0,408.9624938964844,408.9624938964844,0.0,407.98785400390625,407.98785400390625,0.0,1.0,1.0,0.0,'2',1.4099894762039185,1.4099894762039185,0.0,97.0
Fear,stimuli/09F_FE_O.BMP,stimuli/09F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Female,3,1,1.0,408.9900207519531,408.9900207519531,0.0,412.97735595703125,412.97735595703125,0.0,411.9864807128906,411.9864807128906,0.0,1.0,1.0,0.0,'1',1.1076418161392212,1.1076418161392212,0.0,98.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,413.2377624511719,413.2377624511719,0.0,416.9836120605469,416.9836120605469,0.0,415.9956970214844,415.9956970214844,0.0,0.0,0.0,0.0,,,,,99.0
Anger,stimuli/23M_AN_O.BMP,stimuli/23M_AN_O.BMP,stimuli/31M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,417.1202392578125,417.1202392578125,0.0,421.0030822753906,421.0030822753906,0.0,420.015380859375,420.015380859375,0.0,1.0,1.0,0.0,'1',1.2462286949157715,1.2462286949157715,0.0,100.0
Anger,stimuli/36M_AN_O.BMP,stimuli/37M_AN_O.BMP,stimuli/36M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,421.0358581542969,421.0358581542969,0.0,425.0147705078125,425.0147705078125,0.0,424.0312194824219,424.0312194824219,0.0,1.0,1.0,0.0,'2',1.4272079467773438,1.4272079467773438,0.0,101.0
Anger,stimuli/38M_AN_O.BMP,stimuli/39M_AN_O.BMP,stimuli/38M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,425.0433349609375,425.0433349609375,0.0,429.0339050292969,429.0339050292969,0.0,428.0543212890625,428.0543212890625,0.0,1.0,1.0,0.0,'2',1.3341833353042603,1.3341833353042603,0.0,102.0
Anger,stimuli/02f_an_o.bmp,stimuli/18F_AN_O.BMP,stimuli/02f_an_o.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Female,3,1,1.0,429.0634765625,429.0634765625,0.0,433.0523986816406,433.0523986816406,0.0,432.0680236816406,432.0680236816406,0.0,1.0,1.0,0.0,'2',1.676529049873352,1.676529049873352,0.0,103.0
Anger,stimuli/22M_AN_O.BMP,stimuli/32M_AN_O.BMP,stimuli/22M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,433.082275390625,433.082275390625,0.0,437.06439208984375,437.06439208984375,0.0,436.076416015625,436.076416015625,0.0,1.0,1.0,0.0,'2',1.0324969291687012,1.0324969291687012,0.0,104.0
Anger,stimuli/12F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,437.0872802734375,437.0872802734375,0.0,441.08087158203125,441.08087158203125,0.0,440.08837890625,440.08837890625,0.0,1.0,1.0,0.0,'1',1.0259947776794434,1.0259947776794434,0.0,105.0
Anger,stimuli/05F_AN_O.bmp,stimuli/05F_AN_O.bmp,stimuli/16F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,441.1130065917969,441.1130065917969,0.0,445.0924072265625,445.0924072265625,0.0,444.1026306152344,444.1026306152344,0.0,1.0,1.0,0.0,'1',1.0178422927856445,1.0178422927856445,0.0,106.0
Anger,stimuli/21M_AN_O.BMP,stimuli/21M_AN_O.BMP,stimuli/33M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,445.116943359375,445.116943359375,0.0,449.11474609375,449.11474609375,0.0,448.1191711425781,448.1191711425781,0.0,1.0,1.0,0.0,'1',0.9616624712944031,0.9616624712944031,0.0,107.0
Anger,stimuli/07F_AN_O.BMP,stimuli/07F_AN_O.BMP,stimuli/14F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,449.1455993652344,449.1455993652344,0.0,453.1361083984375,453.1361083984375,0.0,452.1495056152344,452.1495056152344,0.0,1.0,1.0,0.0,'1',1.0343929529190063,1.0343929529190063,0.0,108.0
Anger,stimuli/10F_AN_O.BMP,stimuli/10F_AN_O.BMP,stimuli/11F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,453.16571044921875,453.16571044921875,0.0,457.1470031738281,457.1470031738281,0.0,456.1646423339844,456.1646423339844,0.0,1.0,1.0,0.0,'1',0.9068769216537476,0.9068769216537476,0.0,109.0

extraInfo
participant,sub003
session,002
date,2025_May_14_0832
expName,HaririTask_Ver2
psychopyVersion,3.0.1
frameRate,None
