TrialType,Top,Left,Right,EmptyFrame,SelectedFrame,Correct,Emotion,Gender,TrialLength,FixationLength,n,GCFaceStartTime_mean,GCFaceStartTime_raw,GCFaceStartTime_std,GCPostFaceFixationEndTime_mean,GCPostFaceFixationEndTime_raw,GCPostFaceFixationEndTime_std,GCPostFaceFixationStartTime_mean,GCPostFaceFixationStartTime_raw,GCPostFaceFixationStartTime_std,key_resp_trial.corr_mean,key_resp_trial.corr_raw,key_resp_trial.corr_std,key_resp_trial.keys_raw,key_resp_trial.rt_mean,key_resp_trial.rt_raw,key_resp_trial.rt_std,order
Neutral,stimuli/20M_NE_C.BMP,stimuli/21M_NE_C.BMP,stimuli/20M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,284.09906005859375,284.09906005859375,0.0,288.0657958984375,288.0657958984375,0.0,287.07757568359375,287.07757568359375,0.0,1.0,1.0,0.0,'2',1.001815915107727,1.001815915107727,0.0,67.0
Neutral,stimuli/01F_NE_C.bmp,stimuli/01F_NE_C.bmp,stimuli/02F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,288.0983581542969,288.0983581542969,0.0,292.0775146484375,292.0775146484375,0.0,291.08905029296875,291.08905029296875,0.0,1.0,1.0,0.0,'1',0.5258015990257263,0.5258015990257263,0.0,68.0
Neutral,stimuli/22M_NE_C.BMP,stimuli/23M_NE_C.BMP,stimuli/22M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,292.10955810546875,292.10955810546875,0.0,296.0917053222656,296.0917053222656,0.0,295.10406494140625,295.10406494140625,0.0,1.0,1.0,0.0,'2',0.5729957818984985,0.5729957818984985,0.0,69.0
Neutral,stimuli/24M_NE_C.BMP,stimuli/24M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,296.1158447265625,296.1158447265625,0.0,300.11163330078125,300.11163330078125,0.0,299.1234130859375,299.1234130859375,0.0,1.0,1.0,0.0,'1',0.6261857748031616,0.6261857748031616,0.0,70.0
Neutral,stimuli/03F_NE_C.bmp,stimuli/05F_NE_C.bmp,stimuli/03F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,300.135009765625,300.135009765625,0.0,304.1457214355469,304.1457214355469,0.0,303.1368103027344,303.1368103027344,0.0,1.0,1.0,0.0,'2',0.559499979019165,0.559499979019165,0.0,71.0
Neutral,stimuli/26M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/27M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,304.1718444824219,304.1718444824219,0.0,308.1592102050781,308.1592102050781,0.0,307.183349609375,307.183349609375,0.0,1.0,1.0,0.0,'1',0.807142972946167,0.807142972946167,0.0,72.0
Neutral,stimuli/06F_NE_C.bmp,stimuli/07F_NE_C.BMP,stimuli/06F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,308.187744140625,308.187744140625,0.0,312.1772766113281,312.1772766113281,0.0,311.194580078125,311.194580078125,0.0,1.0,1.0,0.0,'2',0.6397867202758789,0.6397867202758789,0.0,73.0
Neutral,stimuli/08F_NE_C.BMP,stimuli/08F_NE_C.BMP,stimuli/09F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,312.202880859375,312.202880859375,0.0,316.1971740722656,316.1971740722656,0.0,315.21435546875,315.21435546875,0.0,1.0,1.0,0.0,'1',0.537925124168396,0.537925124168396,0.0,74.0
Neutral,stimuli/28M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,316.2223815917969,316.2223815917969,0.0,320.2119445800781,320.2119445800781,0.0,319.2234191894531,319.2234191894531,0.0,1.0,1.0,0.0,'2',0.5199388265609741,0.5199388265609741,0.0,75.0
Neutral,stimuli/10F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/06F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,320.2353515625,320.2353515625,0.0,324.2330627441406,324.2330627441406,0.0,323.2366638183594,323.2366638183594,0.0,1.0,1.0,0.0,'1',1.1910089254379272,1.1910089254379272,0.0,76.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,324.4128112792969,324.4128112792969,0.0,328.2368469238281,328.2368469238281,0.0,327.24755859375,327.24755859375,0.0,0.0,0.0,0.0,,,,,77.0
Happy,stimuli/28M_HA_O.BMP,stimuli/29M_HA_O.BMP,stimuli/28M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,328.300048828125,328.300048828125,0.0,332.2492980957031,332.2492980957031,0.0,331.260009765625,331.260009765625,0.0,1.0,1.0,0.0,'2',0.7252922058105469,0.7252922058105469,0.0,78.0
Happy,stimuli/10F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,332.27728271484375,332.27728271484375,0.0,336.2640075683594,336.2640075683594,0.0,335.2784423828125,335.2784423828125,0.0,1.0,1.0,0.0,'1',0.5356870293617249,0.5356870293617249,0.0,79.0
Happy,stimuli/26M_HA_O.BMP,stimuli/26M_HA_O.BMP,stimuli/27M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,336.29290771484375,336.29290771484375,0.0,340.28717041015625,340.28717041015625,0.0,339.2938537597656,339.2938537597656,0.0,1.0,1.0,0.0,'1',0.8342698812484741,0.8342698812484741,0.0,80.0
Happy,stimuli/20M_HA_O.BMP,stimuli/21M_HA_O.BMP,stimuli/20M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,340.3149719238281,340.3149719238281,0.0,344.2963562011719,344.2963562011719,0.0,343.31585693359375,343.31585693359375,0.0,0.0,0.0,0.0,'1',0.8510670065879822,0.8510670065879822,0.0,81.0
Happy,stimuli/37M_HA_O.BMP,stimuli/37M_HA_O.BMP,stimuli/36M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,344.3237609863281,344.3237609863281,0.0,348.3072509765625,348.3072509765625,0.0,347.330322265625,347.330322265625,0.0,1.0,1.0,0.0,'1',0.8679507970809937,0.8679507970809937,0.0,82.0
Happy,stimuli/43M_HA_O.BMP,stimuli/42M_HA_O.BMP,stimuli/43M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,348.3367004394531,348.3367004394531,0.0,352.3248291015625,352.3248291015625,0.0,351.3289794921875,351.3289794921875,0.0,1.0,1.0,0.0,'2',0.6196668744087219,0.6196668744087219,0.0,83.0
Happy,stimuli/11F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/11F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,352.3489990234375,352.3489990234375,0.0,356.34075927734375,356.34075927734375,0.0,355.3515319824219,355.3515319824219,0.0,1.0,1.0,0.0,'2',0.6428050994873047,0.6428050994873047,0.0,84.0
Happy,stimuli/17F_HA_O.BMP,stimuli/16F_HA_O.BMP,stimuli/17F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,356.366455078125,356.366455078125,0.0,360.3552551269531,360.3552551269531,0.0,359.3627624511719,359.3627624511719,0.0,1.0,1.0,0.0,'2',1.0869853496551514,1.0869853496551514,0.0,85.0
Happy,stimuli/15F_HA_O.BMP,stimuli/15F_HA_O.BMP,stimuli/14F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,360.3825988769531,360.3825988769531,0.0,364.3704833984375,364.3704833984375,0.0,363.3802795410156,363.3802795410156,0.0,1.0,1.0,0.0,'1',0.9055290818214417,0.9055290818214417,0.0,86.0
Happy,stimuli/08F_HA_O.BMP,stimuli/08F_HA_O.BMP,stimuli/09F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,364.3980712890625,364.3980712890625,0.0,368.3806457519531,368.3806457519531,0.0,367.4059143066406,367.4059143066406,0.0,1.0,1.0,0.0,'1',0.8640267848968506,0.8640267848968506,0.0,87.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,368.54852294921875,368.54852294921875,0.0,372.38385009765625,372.38385009765625,0.0,371.38934326171875,371.38934326171875,0.0,0.0,0.0,0.0,,,,,88.0
Fear,stimuli/34M_FE_O.BMP,stimuli/34M_FE_O.BMP,stimuli/33M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,372.43731689453125,372.43731689453125,0.0,376.40472412109375,376.40472412109375,0.0,375.4241027832031,375.4241027832031,0.0,1.0,1.0,0.0,'1',1.8930878639221191,1.8930878639221191,0.0,89.0
Fear,stimuli/28M_FE_O.BMP,stimuli/28M_FE_O.BMP,stimuli/25M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,376.43170166015625,376.43170166015625,0.0,380.4276428222656,380.4276428222656,0.0,379.43218994140625,379.43218994140625,0.0,1.0,1.0,0.0,'1',0.5640410780906677,0.5640410780906677,0.0,90.0
Fear,stimuli/11F_FE_O.BMP,stimuli/10F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,380.45098876953125,380.45098876953125,0.0,384.4461364746094,384.4461364746094,0.0,383.4543762207031,383.4543762207031,0.0,1.0,1.0,0.0,'2',0.5191951990127563,0.5191951990127563,0.0,91.0
Fear,stimuli/27M_FE_O.BMP,stimuli/26M_FE_O.BMP,stimuli/27M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,384.4728088378906,384.4728088378906,0.0,388.46783447265625,388.46783447265625,0.0,387.47882080078125,387.47882080078125,0.0,1.0,1.0,0.0,'2',0.5354115962982178,0.5354115962982178,0.0,92.0
Fear,stimuli/11F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,388.49542236328125,388.49542236328125,0.0,392.4800109863281,392.4800109863281,0.0,391.4983825683594,391.4983825683594,0.0,1.0,1.0,0.0,'2',0.5614393949508667,0.5614393949508667,0.0,93.0
Fear,stimuli/31M_FE_O.BMP,stimuli/31M_FE_O.BMP,stimuli/38M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,392.5208740234375,392.5208740234375,0.0,396.5038146972656,396.5038146972656,0.0,395.5130310058594,395.5130310058594,0.0,1.0,1.0,0.0,'1',0.6012541055679321,0.6012541055679321,0.0,94.0
Fear,stimuli/29M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/24M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,396.5284729003906,396.5284729003906,0.0,400.5250549316406,400.5250549316406,0.0,399.5320739746094,399.5320739746094,0.0,1.0,1.0,0.0,'1',0.5631558895111084,0.5631558895111084,0.0,95.0
Fear,stimuli/25M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/25M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,400.544921875,400.544921875,0.0,404.5508728027344,404.5508728027344,0.0,403.5610656738281,403.5610656738281,0.0,1.0,1.0,0.0,'2',0.8855968713760376,0.8855968713760376,0.0,96.0
Fear,stimuli/15F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/15F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,404.5917053222656,404.5917053222656,0.0,408.56353759765625,408.56353759765625,0.0,407.5863342285156,407.5863342285156,0.0,1.0,1.0,0.0,'2',0.6144540905952454,0.6144540905952454,0.0,97.0
Fear,stimuli/09F_FE_O.BMP,stimuli/09F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Female,3,1,1.0,408.5889892578125,408.5889892578125,0.0,412.5763854980469,412.5763854980469,0.0,411.5971374511719,411.5971374511719,0.0,1.0,1.0,0.0,'1',0.5868293046951294,0.5868293046951294,0.0,98.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,412.72967529296875,412.72967529296875,0.0,416.58062744140625,416.58062744140625,0.0,415.59100341796875,415.59100341796875,0.0,0.0,0.0,0.0,,,,,99.0
Anger,stimuli/23M_AN_O.BMP,stimuli/23M_AN_O.BMP,stimuli/31M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,416.63836669921875,416.63836669921875,0.0,420.6061706542969,420.6061706542969,0.0,419.61846923828125,419.61846923828125,0.0,1.0,1.0,0.0,'1',1.226704478263855,1.226704478263855,0.0,100.0
Anger,stimuli/36M_AN_O.BMP,stimuli/37M_AN_O.BMP,stimuli/36M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,420.6366271972656,420.6366271972656,0.0,424.62164306640625,424.62164306640625,0.0,423.649169921875,423.649169921875,0.0,1.0,1.0,0.0,'2',0.9102990031242371,0.9102990031242371,0.0,101.0
Anger,stimuli/38M_AN_O.BMP,stimuli/39M_AN_O.BMP,stimuli/38M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,424.6517639160156,424.6517639160156,0.0,428.63848876953125,428.63848876953125,0.0,427.64312744140625,427.64312744140625,0.0,1.0,1.0,0.0,'2',0.5480378866195679,0.5480378866195679,0.0,102.0
Anger,stimuli/02f_an_o.bmp,stimuli/18F_AN_O.BMP,stimuli/02f_an_o.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Female,3,1,1.0,428.66693115234375,428.66693115234375,0.0,432.6515197753906,432.6515197753906,0.0,431.6639099121094,431.6639099121094,0.0,1.0,1.0,0.0,'2',0.5956149101257324,0.5956149101257324,0.0,103.0
Anger,stimuli/22M_AN_O.BMP,stimuli/32M_AN_O.BMP,stimuli/22M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,432.6810607910156,432.6810607910156,0.0,436.666015625,436.666015625,0.0,435.6774597167969,435.6774597167969,0.0,1.0,1.0,0.0,'2',0.516318678855896,0.516318678855896,0.0,104.0
Anger,stimuli/12F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,436.68829345703125,436.68829345703125,0.0,440.6811218261719,440.6811218261719,0.0,439.6965026855469,439.6965026855469,0.0,1.0,1.0,0.0,'1',0.5513098835945129,0.5513098835945129,0.0,105.0
Anger,stimuli/05F_AN_O.bmp,stimuli/05F_AN_O.bmp,stimuli/16F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,440.7109375,440.7109375,0.0,444.6909484863281,444.6909484863281,0.0,443.7039794921875,443.7039794921875,0.0,1.0,1.0,0.0,'1',0.697579026222229,0.697579026222229,0.0,106.0
Anger,stimuli/21M_AN_O.BMP,stimuli/21M_AN_O.BMP,stimuli/33M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,444.7287292480469,444.7287292480469,0.0,448.7030334472656,448.7030334472656,0.0,447.72186279296875,447.72186279296875,0.0,1.0,1.0,0.0,'1',0.7639592885971069,0.7639592885971069,0.0,107.0
Anger,stimuli/07F_AN_O.BMP,stimuli/07F_AN_O.BMP,stimuli/14F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,448.7332763671875,448.7332763671875,0.0,452.7226867675781,452.7226867675781,0.0,451.7325439453125,451.7325439453125,0.0,1.0,1.0,0.0,'1',0.85572749376297,0.85572749376297,0.0,108.0
Anger,stimuli/10F_AN_O.BMP,stimuli/10F_AN_O.BMP,stimuli/11F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,452.74932861328125,452.74932861328125,0.0,456.73919677734375,456.73919677734375,0.0,455.7463073730469,455.7463073730469,0.0,1.0,1.0,0.0,'1',0.6343448162078857,0.6343448162078857,0.0,109.0

extraInfo
participant,sub027
session,002
date,2025_Aug_13_0853
expName,HaririTask_Ver2
psychopyVersion,3.0.1
frameRate,None
