TrialType,Top,Left,Right,EmptyFrame,SelectedFrame,Correct,Emotion,Gender,TrialLength,FixationLength,n,GCFaceStartTime_mean,GCFaceStartTime_raw,GCFaceStartTime_std,GCPostFaceFixationEndTime_mean,GCPostFaceFixationEndTime_raw,GCPostFaceFixationEndTime_std,GCPostFaceFixationStartTime_mean,GCPostFaceFixationStartTime_raw,GCPostFaceFixationStartTime_std,key_resp_trial.corr_mean,key_resp_trial.corr_raw,key_resp_trial.corr_std,key_resp_trial.keys_raw,key_resp_trial.rt_mean,key_resp_trial.rt_raw,key_resp_trial.rt_std,order
Neutral,stimuli/20M_NE_C.BMP,stimuli/21M_NE_C.BMP,stimuli/20M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,284.11444091796875,284.11444091796875,0.0,288.0680236816406,288.0680236816406,0.0,287.07879638671875,287.07879638671875,0.0,1.0,1.0,0.0,'2',1.3479440212249756,1.3479440212249756,0.0,67.0
Neutral,stimuli/01F_NE_C.bmp,stimuli/01F_NE_C.bmp,stimuli/02F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,288.1038513183594,288.1038513183594,0.0,292.08587646484375,292.08587646484375,0.0,291.1049499511719,291.1049499511719,0.0,1.0,1.0,0.0,'1',0.7406263947486877,0.7406263947486877,0.0,68.0
Neutral,stimuli/22M_NE_C.BMP,stimuli/23M_NE_C.BMP,stimuli/22M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,292.11834716796875,292.11834716796875,0.0,296.1092834472656,296.1092834472656,0.0,295.1185607910156,295.1185607910156,0.0,1.0,1.0,0.0,'2',1.0406111478805542,1.0406111478805542,0.0,69.0
Neutral,stimuli/24M_NE_C.BMP,stimuli/24M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,296.1333923339844,296.1333923339844,0.0,300.1258850097656,300.1258850097656,0.0,299.14508056640625,299.14508056640625,0.0,1.0,1.0,0.0,'1',0.9769116044044495,0.9769116044044495,0.0,70.0
Neutral,stimuli/03F_NE_C.bmp,stimuli/05F_NE_C.bmp,stimuli/03F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,300.1546936035156,300.1546936035156,0.0,304.13690185546875,304.13690185546875,0.0,303.1510925292969,303.1510925292969,0.0,1.0,1.0,0.0,'2',0.7486971020698547,0.7486971020698547,0.0,71.0
Neutral,stimuli/26M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/27M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,304.16070556640625,304.16070556640625,0.0,308.1544189453125,308.1544189453125,0.0,307.1656799316406,307.1656799316406,0.0,1.0,1.0,0.0,'1',0.9548414945602417,0.9548414945602417,0.0,72.0
Neutral,stimuli/06F_NE_C.bmp,stimuli/07F_NE_C.BMP,stimuli/06F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,308.1825866699219,308.1825866699219,0.0,312.17626953125,312.17626953125,0.0,311.186767578125,311.186767578125,0.0,1.0,1.0,0.0,'2',0.8402898907661438,0.8402898907661438,0.0,73.0
Neutral,stimuli/08F_NE_C.BMP,stimuli/08F_NE_C.BMP,stimuli/09F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,312.2060241699219,312.2060241699219,0.0,316.19012451171875,316.19012451171875,0.0,315.2079162597656,315.2079162597656,0.0,1.0,1.0,0.0,'1',1.0226762294769287,1.0226762294769287,0.0,74.0
Neutral,stimuli/28M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,316.2141418457031,316.2141418457031,0.0,320.2032470703125,320.2032470703125,0.0,319.2166748046875,319.2166748046875,0.0,1.0,1.0,0.0,'2',0.7812604904174805,0.7812604904174805,0.0,75.0
Neutral,stimuli/10F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/06F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,320.2304992675781,320.2304992675781,0.0,324.22467041015625,324.22467041015625,0.0,323.23248291015625,323.23248291015625,0.0,1.0,1.0,0.0,'1',0.912472128868103,0.912472128868103,0.0,76.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,324.37908935546875,324.37908935546875,0.0,328.2294616699219,328.2294616699219,0.0,327.2324523925781,327.2324523925781,0.0,0.0,0.0,0.0,,,,,77.0
Happy,stimuli/28M_HA_O.BMP,stimuli/29M_HA_O.BMP,stimuli/28M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,328.28961181640625,328.28961181640625,0.0,332.2412414550781,332.2412414550781,0.0,331.2563171386719,331.2563171386719,0.0,1.0,1.0,0.0,'2',1.2298557758331299,1.2298557758331299,0.0,78.0
Happy,stimuli/10F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,332.2671203613281,332.2671203613281,0.0,336.2518615722656,336.2518615722656,0.0,335.2646179199219,335.2646179199219,0.0,1.0,1.0,0.0,'1',0.7234334945678711,0.7234334945678711,0.0,79.0
Happy,stimuli/26M_HA_O.BMP,stimuli/26M_HA_O.BMP,stimuli/27M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,336.2779541015625,336.2779541015625,0.0,340.2694396972656,340.2694396972656,0.0,339.2880859375,339.2880859375,0.0,1.0,1.0,0.0,'1',0.7727518081665039,0.7727518081665039,0.0,80.0
Happy,stimuli/20M_HA_O.BMP,stimuli/21M_HA_O.BMP,stimuli/20M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,340.3001708984375,340.3001708984375,0.0,344.2850341796875,344.2850341796875,0.0,343.3031311035156,343.3031311035156,0.0,1.0,1.0,0.0,'2',0.6919487714767456,0.6919487714767456,0.0,81.0
Happy,stimuli/37M_HA_O.BMP,stimuli/37M_HA_O.BMP,stimuli/36M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,344.312744140625,344.312744140625,0.0,348.2999572753906,348.2999572753906,0.0,347.30865478515625,347.30865478515625,0.0,1.0,1.0,0.0,'1',0.8827155828475952,0.8827155828475952,0.0,82.0
Happy,stimuli/43M_HA_O.BMP,stimuli/42M_HA_O.BMP,stimuli/43M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,348.3262023925781,348.3262023925781,0.0,352.3135986328125,352.3135986328125,0.0,351.3352966308594,351.3352966308594,0.0,1.0,1.0,0.0,'2',0.6023144125938416,0.6023144125938416,0.0,83.0
Happy,stimuli/11F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/11F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,352.33770751953125,352.33770751953125,0.0,356.3236999511719,356.3236999511719,0.0,355.33917236328125,355.33917236328125,0.0,1.0,1.0,0.0,'2',0.7598482966423035,0.7598482966423035,0.0,84.0
Happy,stimuli/17F_HA_O.BMP,stimuli/16F_HA_O.BMP,stimuli/17F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,356.3515319824219,356.3515319824219,0.0,360.3382263183594,360.3382263183594,0.0,359.3486633300781,359.3486633300781,0.0,1.0,1.0,0.0,'2',1.7581638097763062,1.7581638097763062,0.0,85.0
Happy,stimuli/15F_HA_O.BMP,stimuli/15F_HA_O.BMP,stimuli/14F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,360.3675537109375,360.3675537109375,0.0,364.3587646484375,364.3587646484375,0.0,363.3634033203125,363.3634033203125,0.0,1.0,1.0,0.0,'1',0.7847886085510254,0.7847886085510254,0.0,86.0
Happy,stimuli/08F_HA_O.BMP,stimuli/08F_HA_O.BMP,stimuli/09F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,364.3873291015625,364.3873291015625,0.0,368.380859375,368.380859375,0.0,367.40234375,367.40234375,0.0,1.0,1.0,0.0,'1',0.8438133001327515,0.8438133001327515,0.0,87.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,368.5652160644531,368.5652160644531,0.0,372.38275146484375,372.38275146484375,0.0,371.3984069824219,371.3984069824219,0.0,0.0,0.0,0.0,,,,,88.0
Fear,stimuli/34M_FE_O.BMP,stimuli/34M_FE_O.BMP,stimuli/33M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,372.4399719238281,372.4399719238281,0.0,376.3949279785156,376.3949279785156,0.0,375.4122619628906,375.4122619628906,0.0,1.0,1.0,0.0,'1',1.3782005310058594,1.3782005310058594,0.0,89.0
Fear,stimuli/28M_FE_O.BMP,stimuli/28M_FE_O.BMP,stimuli/25M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,376.4211120605469,376.4211120605469,0.0,380.4114685058594,380.4114685058594,0.0,379.42889404296875,379.42889404296875,0.0,1.0,1.0,0.0,'1',1.175398349761963,1.175398349761963,0.0,90.0
Fear,stimuli/11F_FE_O.BMP,stimuli/10F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,380.4328308105469,380.4328308105469,0.0,384.4330139160156,384.4330139160156,0.0,383.4386291503906,383.4386291503906,0.0,1.0,1.0,0.0,'2',0.844488799571991,0.844488799571991,0.0,91.0
Fear,stimuli/27M_FE_O.BMP,stimuli/26M_FE_O.BMP,stimuli/27M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,384.4621276855469,384.4621276855469,0.0,388.4466552734375,388.4466552734375,0.0,387.458251953125,387.458251953125,0.0,1.0,1.0,0.0,'2',0.7290663123130798,0.7290663123130798,0.0,92.0
Fear,stimuli/11F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,388.47576904296875,388.47576904296875,0.0,392.4605712890625,392.4605712890625,0.0,391.4754943847656,391.4754943847656,0.0,1.0,1.0,0.0,'2',0.6861810088157654,0.6861810088157654,0.0,93.0
Fear,stimuli/31M_FE_O.BMP,stimuli/31M_FE_O.BMP,stimuli/38M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,392.48980712890625,392.48980712890625,0.0,396.4737243652344,396.4737243652344,0.0,395.49273681640625,395.49273681640625,0.0,1.0,1.0,0.0,'1',0.72657310962677,0.72657310962677,0.0,94.0
Fear,stimuli/29M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/24M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,396.49462890625,396.49462890625,0.0,400.4822998046875,400.4822998046875,0.0,399.4937744140625,399.4937744140625,0.0,1.0,1.0,0.0,'1',0.9023869037628174,0.9023869037628174,0.0,95.0
Fear,stimuli/25M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/25M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,400.5055847167969,400.5055847167969,0.0,404.493896484375,404.493896484375,0.0,403.5098571777344,403.5098571777344,0.0,1.0,1.0,0.0,'2',1.4308099746704102,1.4308099746704102,0.0,96.0
Fear,stimuli/15F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/15F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,404.52056884765625,404.52056884765625,0.0,408.5038146972656,408.5038146972656,0.0,407.5204772949219,407.5204772949219,0.0,1.0,1.0,0.0,'2',0.6940534114837646,0.6940534114837646,0.0,97.0
Fear,stimuli/09F_FE_O.BMP,stimuli/09F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Female,3,1,1.0,408.5257873535156,408.5257873535156,0.0,412.5163269042969,412.5163269042969,0.0,411.5325622558594,411.5325622558594,0.0,1.0,1.0,0.0,'1',0.6762217283248901,0.6762217283248901,0.0,98.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,412.6791076660156,412.6791076660156,0.0,416.5282287597656,416.5282287597656,0.0,415.53387451171875,415.53387451171875,0.0,0.0,0.0,0.0,,,,,99.0
Anger,stimuli/23M_AN_O.BMP,stimuli/23M_AN_O.BMP,stimuli/31M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,416.5880126953125,416.5880126953125,0.0,420.5475158691406,420.5475158691406,0.0,419.565673828125,419.565673828125,0.0,1.0,1.0,0.0,'1',0.596337616443634,0.596337616443634,0.0,100.0
Anger,stimuli/36M_AN_O.BMP,stimuli/37M_AN_O.BMP,stimuli/36M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,420.57098388671875,420.57098388671875,0.0,424.56036376953125,424.56036376953125,0.0,423.60186767578125,423.60186767578125,0.0,1.0,1.0,0.0,'2',0.7434393167495728,0.7434393167495728,0.0,101.0
Anger,stimuli/38M_AN_O.BMP,stimuli/39M_AN_O.BMP,stimuli/38M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,424.618896484375,424.618896484375,0.0,428.57879638671875,428.57879638671875,0.0,427.5893859863281,427.5893859863281,0.0,1.0,1.0,0.0,'2',0.8503682017326355,0.8503682017326355,0.0,102.0
Anger,stimuli/02f_an_o.bmp,stimuli/18F_AN_O.BMP,stimuli/02f_an_o.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Female,3,1,1.0,428.6090087890625,428.6090087890625,0.0,432.5916442871094,432.5916442871094,0.0,431.6112365722656,431.6112365722656,0.0,1.0,1.0,0.0,'2',0.7378972172737122,0.7378972172737122,0.0,103.0
Anger,stimuli/22M_AN_O.BMP,stimuli/32M_AN_O.BMP,stimuli/22M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,432.62066650390625,432.62066650390625,0.0,436.6123962402344,436.6123962402344,0.0,435.6336364746094,435.6336364746094,0.0,1.0,1.0,0.0,'2',0.6706973910331726,0.6706973910331726,0.0,104.0
Anger,stimuli/12F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,436.63385009765625,436.63385009765625,0.0,440.6231994628906,440.6231994628906,0.0,439.65081787109375,439.65081787109375,0.0,1.0,1.0,0.0,'1',0.7324023246765137,0.7324023246765137,0.0,105.0
Anger,stimuli/05F_AN_O.bmp,stimuli/05F_AN_O.bmp,stimuli/16F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,440.65216064453125,440.65216064453125,0.0,444.6405334472656,444.6405334472656,0.0,443.654541015625,443.654541015625,0.0,1.0,1.0,0.0,'1',0.7157298922538757,0.7157298922538757,0.0,106.0
Anger,stimuli/21M_AN_O.BMP,stimuli/21M_AN_O.BMP,stimuli/33M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,444.66595458984375,444.66595458984375,0.0,448.6588134765625,448.6588134765625,0.0,447.67620849609375,447.67620849609375,0.0,1.0,1.0,0.0,'1',0.6745826005935669,0.6745826005935669,0.0,107.0
Anger,stimuli/07F_AN_O.BMP,stimuli/07F_AN_O.BMP,stimuli/14F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,448.6914978027344,448.6914978027344,0.0,452.6758117675781,452.6758117675781,0.0,451.687744140625,451.687744140625,0.0,1.0,1.0,0.0,'1',0.722679615020752,0.722679615020752,0.0,108.0
Anger,stimuli/10F_AN_O.BMP,stimuli/10F_AN_O.BMP,stimuli/11F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,452.7061767578125,452.7061767578125,0.0,456.6962890625,456.6962890625,0.0,455.7044982910156,455.7044982910156,0.0,1.0,1.0,0.0,'1',0.8207898736000061,0.8207898736000061,0.0,109.0

extraInfo
participant,sub028
session,001
date,2025_Aug_14_0902
expName,HaririTask_Ver2
psychopyVersion,3.0.1
frameRate,None
