TrialType,Top,Left,Right,EmptyFrame,SelectedFrame,Correct,Emotion,Gender,TrialLength,FixationLength,n,GCFaceStartTime_mean,GCFaceStartTime_raw,GCFaceStartTime_std,GCPostFaceFixationEndTime_mean,GCPostFaceFixationEndTime_raw,GCPostFaceFixationEndTime_std,GCPostFaceFixationStartTime_mean,GCPostFaceFixationStartTime_raw,GCPostFaceFixationStartTime_std,key_resp_trial.corr_mean,key_resp_trial.corr_raw,key_resp_trial.corr_std,key_resp_trial.keys_raw,key_resp_trial.rt_mean,key_resp_trial.rt_raw,key_resp_trial.rt_std,order
Anger,stimuli/42M_AN_O.BMP,stimuli/42M_AN_O.BMP,stimuli/43M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,284.17620849609375,284.17620849609375,0.0,288.1027526855469,288.1027526855469,0.0,287.11248779296875,287.11248779296875,0.0,1.0,1.0,0.0,'1',0.6854146718978882,0.6854146718978882,0.0,67.0
Anger,stimuli/07F_AN_O.BMP,stimuli/07F_AN_O.BMP,stimuli/14F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,288.1296081542969,288.1296081542969,0.0,292.1156005859375,292.1156005859375,0.0,291.1393737792969,291.1393737792969,0.0,1.0,1.0,0.0,'1',0.6845170855522156,0.6845170855522156,0.0,68.0
Anger,stimuli/40M_AN_O.BMP,stimuli/41M_AN_O.BMP,stimuli/40M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,292.1502380371094,292.1502380371094,0.0,296.1241760253906,296.1241760253906,0.0,295.1511535644531,295.1511535644531,0.0,1.0,1.0,0.0,'2',0.8086156249046326,0.8086156249046326,0.0,69.0
Anger,stimuli/38M_AN_O.BMP,stimuli/39M_AN_O.BMP,stimuli/38M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,296.15618896484375,296.15618896484375,0.0,300.1396484375,300.1396484375,0.0,299.1546630859375,299.1546630859375,0.0,1.0,1.0,0.0,'2',1.135270595550537,1.135270595550537,0.0,70.0
Anger,stimuli/08F_AN_O.BMP,stimuli/08F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,300.16754150390625,300.16754150390625,0.0,304.15313720703125,304.15313720703125,0.0,303.1687927246094,303.1687927246094,0.0,1.0,1.0,0.0,'1',0.8750841021537781,0.8750841021537781,0.0,71.0
Anger,stimuli/36M_AN_O.BMP,stimuli/37M_AN_O.BMP,stimuli/36M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,304.1895751953125,304.1895751953125,0.0,308.1766357421875,308.1766357421875,0.0,307.1930236816406,307.1930236816406,0.0,1.0,1.0,0.0,'2',0.6829161047935486,0.6829161047935486,0.0,72.0
Anger,stimuli/09F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/09F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Female,3,1,1.0,308.2186584472656,308.2186584472656,0.0,312.1957092285156,312.1957092285156,0.0,311.2058410644531,311.2058410644531,0.0,1.0,1.0,0.0,'2',0.8752840757369995,0.8752840757369995,0.0,73.0
Anger,stimuli/34M_AN_O.BMP,stimuli/35M_AN_O.BMP,stimuli/34M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,312.2209777832031,312.2209777832031,0.0,316.2261047363281,316.2261047363281,0.0,315.2272644042969,315.2272644042969,0.0,1.0,1.0,0.0,'2',0.9527022242546082,0.9527022242546082,0.0,74.0
Anger,stimuli/10F_AN_O.BMP,stimuli/10F_AN_O.BMP,stimuli/11F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,316.2567443847656,316.2567443847656,0.0,320.2463684082031,320.2463684082031,0.0,319.251953125,319.251953125,0.0,1.0,1.0,0.0,'1',0.9167006015777588,0.9167006015777588,0.0,75.0
Anger,stimuli/12F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,320.2667541503906,320.2667541503906,0.0,324.26739501953125,324.26739501953125,0.0,323.2782287597656,323.2782287597656,0.0,1.0,1.0,0.0,'1',0.8762564063072205,0.8762564063072205,0.0,76.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,324.5657043457031,324.5657043457031,0.0,328.2759704589844,328.2759704589844,0.0,327.275634765625,327.275634765625,0.0,0.0,0.0,0.0,,,,,77.0
Happy,stimuli/20M_HA_O.BMP,stimuli/21M_HA_O.BMP,stimuli/20M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,328.35308837890625,328.35308837890625,0.0,332.29736328125,332.29736328125,0.0,331.3116149902344,331.3116149902344,0.0,1.0,1.0,0.0,'2',0.675544023513794,0.675544023513794,0.0,78.0
Happy,stimuli/01F_HA_O.bmp,stimuli/01F_HA_O.bmp,stimuli/02F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,332.3271789550781,332.3271789550781,0.0,336.3169860839844,336.3169860839844,0.0,335.3262023925781,335.3262023925781,0.0,1.0,1.0,0.0,'1',0.724847674369812,0.724847674369812,0.0,79.0
Happy,stimuli/22M_HA_O.BMP,stimuli/23M_HA_O.BMP,stimuli/22M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,336.34619140625,336.34619140625,0.0,340.3358154296875,340.3358154296875,0.0,339.3656921386719,339.3656921386719,0.0,1.0,1.0,0.0,'2',0.7143533825874329,0.7143533825874329,0.0,80.0
Happy,stimuli/24M_HA_O.BMP,stimuli/24M_HA_O.BMP,stimuli/25M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,340.3629150390625,340.3629150390625,0.0,344.35858154296875,344.35858154296875,0.0,343.3662414550781,343.3662414550781,0.0,1.0,1.0,0.0,'1',0.8625730872154236,0.8625730872154236,0.0,81.0
Happy,stimuli/03F_HA_O.bmp,stimuli/05F_HA_O.bmp,stimuli/03F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,344.38848876953125,344.38848876953125,0.0,348.3692626953125,348.3692626953125,0.0,347.3913879394531,347.3913879394531,0.0,1.0,1.0,0.0,'2',0.979252278804779,0.979252278804779,0.0,82.0
Happy,stimuli/26M_HA_O.BMP,stimuli/26M_HA_O.BMP,stimuli/27M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,348.401611328125,348.401611328125,0.0,352.39483642578125,352.39483642578125,0.0,351.40625,351.40625,0.0,1.0,1.0,0.0,'1',0.8930981159210205,0.8930981159210205,0.0,83.0
Happy,stimuli/06F_HA_O.bmp,stimuli/07F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,352.4332580566406,352.4332580566406,0.0,356.4126281738281,356.4126281738281,0.0,355.421142578125,355.421142578125,0.0,1.0,1.0,0.0,'2',0.8802999258041382,0.8802999258041382,0.0,84.0
Happy,stimuli/08F_HA_O.BMP,stimuli/08F_HA_O.BMP,stimuli/09F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,356.44244384765625,356.44244384765625,0.0,360.4313659667969,360.4313659667969,0.0,359.4344482421875,359.4344482421875,0.0,1.0,1.0,0.0,'1',0.9524443745613098,0.9524443745613098,0.0,85.0
Happy,stimuli/28M_HA_O.BMP,stimuli/29M_HA_O.BMP,stimuli/28M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,360.46063232421875,360.46063232421875,0.0,364.448486328125,364.448486328125,0.0,363.4600830078125,363.4600830078125,0.0,1.0,1.0,0.0,'2',0.897452175617218,0.897452175617218,0.0,86.0
Happy,stimuli/10F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,364.4719543457031,364.4719543457031,0.0,368.46575927734375,368.46575927734375,0.0,367.4747314453125,367.4747314453125,0.0,1.0,1.0,0.0,'1',0.7696313261985779,0.7696313261985779,0.0,87.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,368.6591796875,368.6591796875,0.0,372.47271728515625,372.47271728515625,0.0,371.48193359375,371.48193359375,0.0,0.0,0.0,0.0,,,,,88.0
Neutral,stimuli/07F_NE_C.BMP,stimuli/07F_NE_C.BMP,stimuli/14F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,372.5540466308594,372.5540466308594,0.0,376.4916687011719,376.4916687011719,0.0,375.49871826171875,375.49871826171875,0.0,1.0,1.0,0.0,'1',0.8869072198867798,0.8869072198867798,0.0,89.0
Neutral,stimuli/25M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,376.5180969238281,376.5180969238281,0.0,380.50958251953125,380.50958251953125,0.0,379.52655029296875,379.52655029296875,0.0,1.0,1.0,0.0,'2',0.7906618714332581,0.7906618714332581,0.0,90.0
Neutral,stimuli/26M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,380.5348205566406,380.5348205566406,0.0,384.5183410644531,384.5183410644531,0.0,383.5314636230469,383.5314636230469,0.0,1.0,1.0,0.0,'1',0.7748438715934753,0.7748438715934753,0.0,91.0
Neutral,stimuli/08F_NE_C.BMP,stimuli/13F_NE_C.BMP,stimuli/08F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,384.54388427734375,384.54388427734375,0.0,388.5394287109375,388.5394287109375,0.0,387.5526123046875,387.5526123046875,0.0,1.0,1.0,0.0,'2',0.7264912724494934,0.7264912724494934,0.0,92.0
Neutral,stimuli/09F_NE_C.BMP,stimuli/09F_NE_C.BMP,stimuli/12F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,388.5655822753906,388.5655822753906,0.0,392.5603332519531,392.5603332519531,0.0,391.5743713378906,391.5743713378906,0.0,1.0,1.0,0.0,'1',0.778730571269989,0.778730571269989,0.0,93.0
Neutral,stimuli/27M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/27M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,392.58099365234375,392.58099365234375,0.0,396.5815734863281,396.5815734863281,0.0,395.5900573730469,395.5900573730469,0.0,1.0,1.0,0.0,'2',0.8606705069541931,0.8606705069541931,0.0,94.0
Neutral,stimuli/28M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,396.6073913574219,396.6073913574219,0.0,400.596435546875,400.596435546875,0.0,399.61077880859375,399.61077880859375,0.0,1.0,1.0,0.0,'1',0.905570924282074,0.905570924282074,0.0,95.0
Neutral,stimuli/10F_NE_C.BMP,stimuli/11F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,400.6235656738281,400.6235656738281,0.0,404.6094665527344,404.6094665527344,0.0,403.63262939453125,403.63262939453125,0.0,1.0,1.0,0.0,'2',0.6333897113800049,0.6333897113800049,0.0,96.0
Neutral,stimuli/29M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/24M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,404.6314697265625,404.6314697265625,0.0,408.63311767578125,408.63311767578125,0.0,407.63116455078125,407.63116455078125,0.0,1.0,1.0,0.0,'1',0.9009221792221069,0.9009221792221069,0.0,97.0
Neutral,stimuli/11F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/11F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,408.65460205078125,408.65460205078125,0.0,412.64984130859375,412.64984130859375,0.0,411.6656188964844,411.6656188964844,0.0,1.0,1.0,0.0,'2',0.7847341299057007,0.7847341299057007,0.0,98.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,412.8616027832031,412.8616027832031,0.0,416.6509094238281,416.6509094238281,0.0,415.65606689453125,415.65606689453125,0.0,0.0,0.0,0.0,,,,,99.0
Fear,stimuli/23M_FE_O.BMP,stimuli/23M_FE_O.BMP,stimuli/24M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,416.7208557128906,416.7208557128906,0.0,420.66864013671875,420.66864013671875,0.0,419.6744079589844,419.6744079589844,0.0,1.0,1.0,0.0,'1',0.6093189120292664,0.6093189120292664,0.0,100.0
Fear,stimuli/19F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/19F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,420.6958312988281,420.6958312988281,0.0,424.6902160644531,424.6902160644531,0.0,423.6924743652344,423.6924743652344,0.0,1.0,1.0,0.0,'2',0.6459389925003052,0.6459389925003052,0.0,101.0
Fear,stimuli/17F_FE_O.BMP,stimuli/17F_FE_O.BMP,stimuli/16F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Female,3,1,1.0,424.7254638671875,424.7254638671875,0.0,428.7092590332031,428.7092590332031,0.0,427.7169189453125,427.7169189453125,0.0,1.0,1.0,0.0,'1',0.8023430705070496,0.8023430705070496,0.0,102.0
Fear,stimuli/15F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/15F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,428.736572265625,428.736572265625,0.0,432.72698974609375,432.72698974609375,0.0,431.7425231933594,431.7425231933594,0.0,1.0,1.0,0.0,'2',0.638351321220398,0.638351321220398,0.0,103.0
Fear,stimuli/21M_FE_O.BMP,stimuli/21M_FE_O.BMP,stimuli/22M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,432.7533874511719,432.7533874511719,0.0,436.7483215332031,436.7483215332031,0.0,435.7567443847656,435.7567443847656,0.0,1.0,1.0,0.0,'1',0.8240944743156433,0.8240944743156433,0.0,104.0
Fear,stimuli/29M_FE_O.BMP,stimuli/30M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,436.7717590332031,436.7717590332031,0.0,440.75799560546875,440.75799560546875,0.0,439.7787170410156,439.7787170410156,0.0,1.0,1.0,0.0,'2',1.0336180925369263,1.0336180925369263,0.0,105.0
Fear,stimuli/31M_FE_O.BMP,stimuli/31M_FE_O.BMP,stimuli/38M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,440.7900085449219,440.7900085449219,0.0,444.77764892578125,444.77764892578125,0.0,443.7930908203125,443.7930908203125,0.0,1.0,1.0,0.0,'1',0.8709707856178284,0.8709707856178284,0.0,106.0
Fear,stimuli/09F_FE_O.BMP,stimuli/07F_FE_O.BMP,stimuli/09F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,444.8033142089844,444.8033142089844,0.0,448.803955078125,448.803955078125,0.0,447.81268310546875,447.81268310546875,0.0,1.0,1.0,0.0,'2',0.7893791794776917,0.7893791794776917,0.0,107.0
Fear,stimuli/11F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,448.8249206542969,448.8249206542969,0.0,452.8232727050781,452.8232727050781,0.0,451.83074951171875,451.83074951171875,0.0,1.0,1.0,0.0,'2',1.2203221321105957,1.2203221321105957,0.0,108.0
Fear,stimuli/34M_FE_O.BMP,stimuli/34M_FE_O.BMP,stimuli/33M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,452.8524475097656,452.8524475097656,0.0,456.84619140625,456.84619140625,0.0,455.8486633300781,455.8486633300781,0.0,1.0,1.0,0.0,'1',0.8623487949371338,0.8623487949371338,0.0,109.0

extraInfo
participant,sub015
session,001
date,2025_Jun_24_0910
expName,HaririTask_Ver1
psychopyVersion,3.0.1
frameRate,None
