TrialType,Top,Left,Right,EmptyFrame,SelectedFrame,Correct,Emotion,Gender,TrialLength,FixationLength,n,GCFaceStartTime_mean,GCFaceStartTime_raw,GCFaceStartTime_std,GCPostFaceFixationEndTime_mean,GCPostFaceFixationEndTime_raw,GCPostFaceFixationEndTime_std,GCPostFaceFixationStartTime_mean,GCPostFaceFixationStartTime_raw,GCPostFaceFixationStartTime_std,key_resp_trial.corr_mean,key_resp_trial.corr_raw,key_resp_trial.corr_std,key_resp_trial.keys_raw,key_resp_trial.rt_mean,key_resp_trial.rt_raw,key_resp_trial.rt_std,order
Neutral,stimuli/20M_NE_C.BMP,stimuli/21M_NE_C.BMP,stimuli/20M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,284.1675109863281,284.1675109863281,0.0,288.1181945800781,288.1181945800781,0.0,287.12420654296875,287.12420654296875,0.0,1.0,1.0,0.0,'2',2.7553343772888184,2.7553343772888184,0.0,67.0
Neutral,stimuli/01F_NE_C.bmp,stimuli/01F_NE_C.bmp,stimuli/02F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,288.1421203613281,288.1421203613281,0.0,292.1336669921875,292.1336669921875,0.0,291.147705078125,291.147705078125,0.0,1.0,1.0,0.0,'1',1.0598030090332031,1.0598030090332031,0.0,68.0
Neutral,stimuli/22M_NE_C.BMP,stimuli/23M_NE_C.BMP,stimuli/22M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,292.1585388183594,292.1585388183594,0.0,296.14422607421875,296.14422607421875,0.0,295.157958984375,295.157958984375,0.0,1.0,1.0,0.0,'2',1.7701555490493774,1.7701555490493774,0.0,69.0
Neutral,stimuli/24M_NE_C.BMP,stimuli/24M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,296.1655578613281,296.1655578613281,0.0,300.1568298339844,300.1568298339844,0.0,299.1720275878906,299.1720275878906,0.0,1.0,1.0,0.0,'1',1.664588451385498,1.664588451385498,0.0,70.0
Neutral,stimuli/03F_NE_C.bmp,stimuli/05F_NE_C.bmp,stimuli/03F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,300.1805114746094,300.1805114746094,0.0,304.16937255859375,304.16937255859375,0.0,303.18304443359375,303.18304443359375,0.0,1.0,1.0,0.0,'2',1.7171523571014404,1.7171523571014404,0.0,71.0
Neutral,stimuli/26M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/27M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,304.1963195800781,304.1963195800781,0.0,308.1890563964844,308.1890563964844,0.0,307.1969909667969,307.1969909667969,0.0,1.0,1.0,0.0,'1',1.2356544733047485,1.2356544733047485,0.0,72.0
Neutral,stimuli/06F_NE_C.bmp,stimuli/07F_NE_C.BMP,stimuli/06F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,308.212890625,308.212890625,0.0,312.2088623046875,312.2088623046875,0.0,311.22259521484375,311.22259521484375,0.0,1.0,1.0,0.0,'2',1.4772526025772095,1.4772526025772095,0.0,73.0
Neutral,stimuli/08F_NE_C.BMP,stimuli/08F_NE_C.BMP,stimuli/09F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,312.23431396484375,312.23431396484375,0.0,316.2229919433594,316.2229919433594,0.0,315.2328186035156,315.2328186035156,0.0,1.0,1.0,0.0,'1',1.0201563835144043,1.0201563835144043,0.0,74.0
Neutral,stimuli/28M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,316.24847412109375,316.24847412109375,0.0,320.24029541015625,320.24029541015625,0.0,319.255615234375,319.255615234375,0.0,1.0,1.0,0.0,'2',1.2051289081573486,1.2051289081573486,0.0,75.0
Neutral,stimuli/10F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/06F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,320.265625,320.265625,0.0,324.2577819824219,324.2577819824219,0.0,323.2651062011719,323.2651062011719,0.0,1.0,1.0,0.0,'1',0.9285051822662354,0.9285051822662354,0.0,76.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,324.4276428222656,324.4276428222656,0.0,328.26348876953125,328.26348876953125,0.0,327.2807922363281,327.2807922363281,0.0,0.0,0.0,0.0,,,,,77.0
Happy,stimuli/28M_HA_O.BMP,stimuli/29M_HA_O.BMP,stimuli/28M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,328.3218688964844,328.3218688964844,0.0,332.2838134765625,332.2838134765625,0.0,331.2876281738281,331.2876281738281,0.0,1.0,1.0,0.0,'2',1.462056040763855,1.462056040763855,0.0,78.0
Happy,stimuli/10F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,332.31182861328125,332.31182861328125,0.0,336.29681396484375,336.29681396484375,0.0,335.31719970703125,335.31719970703125,0.0,1.0,1.0,0.0,'1',1.431788682937622,1.431788682937622,0.0,79.0
Happy,stimuli/26M_HA_O.BMP,stimuli/26M_HA_O.BMP,stimuli/27M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,336.3165588378906,336.3165588378906,0.0,340.3213806152344,340.3213806152344,0.0,339.32171630859375,339.32171630859375,0.0,1.0,1.0,0.0,'1',1.4627270698547363,1.4627270698547363,0.0,80.0
Happy,stimuli/20M_HA_O.BMP,stimuli/21M_HA_O.BMP,stimuli/20M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,340.348876953125,340.348876953125,0.0,344.33544921875,344.33544921875,0.0,343.34716796875,343.34716796875,0.0,1.0,1.0,0.0,'2',1.7755249738693237,1.7755249738693237,0.0,81.0
Happy,stimuli/37M_HA_O.BMP,stimuli/37M_HA_O.BMP,stimuli/36M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,344.3583984375,344.3583984375,0.0,348.3519287109375,348.3519287109375,0.0,347.36346435546875,347.36346435546875,0.0,1.0,1.0,0.0,'1',1.4989641904830933,1.4989641904830933,0.0,82.0
Happy,stimuli/43M_HA_O.BMP,stimuli/42M_HA_O.BMP,stimuli/43M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,348.37457275390625,348.37457275390625,0.0,352.36737060546875,352.36737060546875,0.0,351.3741455078125,351.3741455078125,0.0,1.0,1.0,0.0,'2',0.9210839867591858,0.9210839867591858,0.0,83.0
Happy,stimuli/11F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/11F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,352.39166259765625,352.39166259765625,0.0,356.3823547363281,356.3823547363281,0.0,355.4058837890625,355.4058837890625,0.0,1.0,1.0,0.0,'2',0.8043639063835144,0.8043639063835144,0.0,84.0
Happy,stimuli/17F_HA_O.BMP,stimuli/16F_HA_O.BMP,stimuli/17F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,356.41436767578125,356.41436767578125,0.0,360.4070739746094,360.4070739746094,0.0,359.4205322265625,359.4205322265625,0.0,1.0,1.0,0.0,'2',1.8958163261413574,1.8958163261413574,0.0,85.0
Happy,stimuli/15F_HA_O.BMP,stimuli/15F_HA_O.BMP,stimuli/14F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,360.4364318847656,360.4364318847656,0.0,364.42681884765625,364.42681884765625,0.0,363.4300842285156,363.4300842285156,0.0,1.0,1.0,0.0,'1',1.625466227531433,1.625466227531433,0.0,86.0
Happy,stimuli/08F_HA_O.BMP,stimuli/08F_HA_O.BMP,stimuli/09F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,364.44781494140625,364.44781494140625,0.0,368.44915771484375,368.44915771484375,0.0,367.4575500488281,367.4575500488281,0.0,1.0,1.0,0.0,'1',2.0372209548950195,2.0372209548950195,0.0,87.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,368.60760498046875,368.60760498046875,0.0,372.4512634277344,372.4512634277344,0.0,371.47027587890625,371.47027587890625,0.0,0.0,0.0,0.0,,,,,88.0
Fear,stimuli/34M_FE_O.BMP,stimuli/34M_FE_O.BMP,stimuli/33M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,372.5199279785156,372.5199279785156,0.0,376.4700622558594,376.4700622558594,0.0,375.48272705078125,375.48272705078125,0.0,1.0,1.0,0.0,'1',1.2283005714416504,1.2283005714416504,0.0,89.0
Fear,stimuli/28M_FE_O.BMP,stimuli/28M_FE_O.BMP,stimuli/25M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,376.4915771484375,376.4915771484375,0.0,380.48333740234375,380.48333740234375,0.0,379.498779296875,379.498779296875,0.0,1.0,1.0,0.0,'1',1.4902942180633545,1.4902942180633545,0.0,90.0
Fear,stimuli/11F_FE_O.BMP,stimuli/10F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,380.5052490234375,380.5052490234375,0.0,384.4915771484375,384.4915771484375,0.0,383.5083923339844,383.5083923339844,0.0,1.0,1.0,0.0,'2',1.4632264375686646,1.4632264375686646,0.0,91.0
Fear,stimuli/27M_FE_O.BMP,stimuli/26M_FE_O.BMP,stimuli/27M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,384.5142822265625,384.5142822265625,0.0,388.5118103027344,388.5118103027344,0.0,387.52294921875,387.52294921875,0.0,1.0,1.0,0.0,'2',1.6235215663909912,1.6235215663909912,0.0,92.0
Fear,stimuli/11F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,388.5352783203125,388.5352783203125,0.0,392.5357971191406,392.5357971191406,0.0,391.53704833984375,391.53704833984375,0.0,1.0,1.0,0.0,'2',1.1439567804336548,1.1439567804336548,0.0,93.0
Fear,stimuli/31M_FE_O.BMP,stimuli/31M_FE_O.BMP,stimuli/38M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,392.56048583984375,392.56048583984375,0.0,396.5572509765625,396.5572509765625,0.0,395.5566711425781,395.5566711425781,0.0,1.0,1.0,0.0,'1',1.121500849723816,1.121500849723816,0.0,94.0
Fear,stimuli/29M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/24M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,396.5817565917969,396.5817565917969,0.0,400.5733947753906,400.5733947753906,0.0,399.585205078125,399.585205078125,0.0,1.0,1.0,0.0,'1',1.3174949884414673,1.3174949884414673,0.0,95.0
Fear,stimuli/25M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/25M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,400.59637451171875,400.59637451171875,0.0,404.5893859863281,404.5893859863281,0.0,403.6007995605469,403.6007995605469,0.0,1.0,1.0,0.0,'2',1.5150706768035889,1.5150706768035889,0.0,96.0
Fear,stimuli/15F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/15F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,404.61181640625,404.61181640625,0.0,408.6023254394531,408.6023254394531,0.0,407.61944580078125,407.61944580078125,0.0,1.0,1.0,0.0,'2',1.699331283569336,1.699331283569336,0.0,97.0
Fear,stimuli/09F_FE_O.BMP,stimuli/09F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Female,3,1,1.0,408.625244140625,408.625244140625,0.0,412.6146240234375,412.6146240234375,0.0,411.6370544433594,411.6370544433594,0.0,1.0,1.0,0.0,'1',1.1291030645370483,1.1291030645370483,0.0,98.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,412.8301086425781,412.8301086425781,0.0,416.62432861328125,416.62432861328125,0.0,415.63494873046875,415.63494873046875,0.0,0.0,0.0,0.0,,,,,99.0
Anger,stimuli/23M_AN_O.BMP,stimuli/23M_AN_O.BMP,stimuli/31M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,416.6851806640625,416.6851806640625,0.0,420.6482238769531,420.6482238769531,0.0,419.65533447265625,419.65533447265625,0.0,1.0,1.0,0.0,'1',1.6945925951004028,1.6945925951004028,0.0,100.0
Anger,stimuli/36M_AN_O.BMP,stimuli/37M_AN_O.BMP,stimuli/36M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,420.6691589355469,420.6691589355469,0.0,424.65966796875,424.65966796875,0.0,423.67230224609375,423.67230224609375,0.0,1.0,1.0,0.0,'2',1.9332892894744873,1.9332892894744873,0.0,101.0
Anger,stimuli/38M_AN_O.BMP,stimuli/39M_AN_O.BMP,stimuli/38M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,424.6823425292969,424.6823425292969,0.0,428.6783752441406,428.6783752441406,0.0,427.68414306640625,427.68414306640625,0.0,1.0,1.0,0.0,'2',1.0965410470962524,1.0965410470962524,0.0,102.0
Anger,stimuli/02f_an_o.bmp,stimuli/18F_AN_O.BMP,stimuli/02f_an_o.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Female,3,1,1.0,428.7033996582031,428.7033996582031,0.0,432.6884460449219,432.6884460449219,0.0,431.7119140625,431.7119140625,0.0,1.0,1.0,0.0,'2',1.443178653717041,1.443178653717041,0.0,103.0
Anger,stimuli/22M_AN_O.BMP,stimuli/32M_AN_O.BMP,stimuli/22M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,432.712646484375,432.712646484375,0.0,436.70697021484375,436.70697021484375,0.0,435.72216796875,435.72216796875,0.0,1.0,1.0,0.0,'2',1.1723370552062988,1.1723370552062988,0.0,104.0
Anger,stimuli/12F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,436.72674560546875,436.72674560546875,0.0,440.7186584472656,440.7186584472656,0.0,439.74169921875,439.74169921875,0.0,1.0,1.0,0.0,'1',0.8746070861816406,0.8746070861816406,0.0,105.0
Anger,stimuli/05F_AN_O.bmp,stimuli/05F_AN_O.bmp,stimuli/16F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,440.74481201171875,440.74481201171875,0.0,444.7320556640625,444.7320556640625,0.0,443.7469482421875,443.7469482421875,0.0,1.0,1.0,0.0,'1',1.7282580137252808,1.7282580137252808,0.0,106.0
Anger,stimuli/21M_AN_O.BMP,stimuli/21M_AN_O.BMP,stimuli/33M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,444.7572021484375,444.7572021484375,0.0,448.74859619140625,448.74859619140625,0.0,447.75579833984375,447.75579833984375,0.0,1.0,1.0,0.0,'1',1.6302947998046875,1.6302947998046875,0.0,107.0
Anger,stimuli/07F_AN_O.BMP,stimuli/07F_AN_O.BMP,stimuli/14F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,448.76947021484375,448.76947021484375,0.0,452.7755126953125,452.7755126953125,0.0,451.7911376953125,451.7911376953125,0.0,1.0,1.0,0.0,'1',1.4282058477401733,1.4282058477401733,0.0,108.0
Anger,stimuli/10F_AN_O.BMP,stimuli/10F_AN_O.BMP,stimuli/11F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,452.8023376464844,452.8023376464844,0.0,456.7865905761719,456.7865905761719,0.0,455.8035583496094,455.8035583496094,0.0,1.0,1.0,0.0,'1',1.161620020866394,1.161620020866394,0.0,109.0

extraInfo
participant,sub006
session,001
date,2025_May_22_0846
expName,HaririTask_Ver2
psychopyVersion,3.0.1
frameRate,None
