TrialType,Top,Left,Right,EmptyFrame,SelectedFrame,Correct,Emotion,Gender,TrialLength,FixationLength,n,GCFaceStartTime_mean,GCFaceStartTime_raw,GCFaceStartTime_std,GCPostFaceFixationEndTime_mean,GCPostFaceFixationEndTime_raw,GCPostFaceFixationEndTime_std,GCPostFaceFixationStartTime_mean,GCPostFaceFixationStartTime_raw,GCPostFaceFixationStartTime_std,key_resp_trial.corr_mean,key_resp_trial.corr_raw,key_resp_trial.corr_std,key_resp_trial.keys_raw,key_resp_trial.rt_mean,key_resp_trial.rt_raw,key_resp_trial.rt_std,order
Anger,stimuli/42M_AN_O.BMP,stimuli/42M_AN_O.BMP,stimuli/43M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,284.1239318847656,284.1239318847656,0.0,288.0393371582031,288.0393371582031,0.0,287.0401916503906,287.0401916503906,0.0,1.0,1.0,0.0,'1',0.6281968951225281,0.6281968951225281,0.0,67.0
Anger,stimuli/07F_AN_O.BMP,stimuli/07F_AN_O.BMP,stimuli/14F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,288.072265625,288.072265625,0.0,292.0528564453125,292.0528564453125,0.0,291.0752868652344,291.0752868652344,0.0,1.0,1.0,0.0,'1',0.5677875280380249,0.5677875280380249,0.0,68.0
Anger,stimuli/40M_AN_O.BMP,stimuli/41M_AN_O.BMP,stimuli/40M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,292.08258056640625,292.08258056640625,0.0,296.0757141113281,296.0757141113281,0.0,295.0814514160156,295.0814514160156,0.0,1.0,1.0,0.0,'2',0.5938223004341125,0.5938223004341125,0.0,69.0
Anger,stimuli/38M_AN_O.BMP,stimuli/39M_AN_O.BMP,stimuli/38M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,296.10540771484375,296.10540771484375,0.0,300.09173583984375,300.09173583984375,0.0,299.0959167480469,299.0959167480469,0.0,1.0,1.0,0.0,'2',0.6730889081954956,0.6730889081954956,0.0,70.0
Anger,stimuli/08F_AN_O.BMP,stimuli/08F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,300.1184997558594,300.1184997558594,0.0,304.1077575683594,304.1077575683594,0.0,303.1142578125,303.1142578125,0.0,1.0,1.0,0.0,'1',0.605836808681488,0.605836808681488,0.0,71.0
Anger,stimuli/36M_AN_O.BMP,stimuli/37M_AN_O.BMP,stimuli/36M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,304.1416931152344,304.1416931152344,0.0,308.1273193359375,308.1273193359375,0.0,307.13446044921875,307.13446044921875,0.0,1.0,1.0,0.0,'2',0.9639649987220764,0.9639649987220764,0.0,72.0
Anger,stimuli/09F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/09F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Female,3,1,1.0,308.1604309082031,308.1604309082031,0.0,312.1451416015625,312.1451416015625,0.0,311.1480712890625,311.1480712890625,0.0,1.0,1.0,0.0,'2',0.5943567156791687,0.5943567156791687,0.0,73.0
Anger,stimuli/34M_AN_O.BMP,stimuli/35M_AN_O.BMP,stimuli/34M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,312.1716613769531,312.1716613769531,0.0,316.1593017578125,316.1593017578125,0.0,315.1667175292969,315.1667175292969,0.0,1.0,1.0,0.0,'2',0.565611720085144,0.565611720085144,0.0,74.0
Anger,stimuli/10F_AN_O.BMP,stimuli/10F_AN_O.BMP,stimuli/11F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,316.1927490234375,316.1927490234375,0.0,320.1699523925781,320.1699523925781,0.0,319.1940612792969,319.1940612792969,0.0,1.0,1.0,0.0,'1',0.5517644882202148,0.5517644882202148,0.0,75.0
Anger,stimuli/12F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,320.1912536621094,320.1912536621094,0.0,324.1809387207031,324.1809387207031,0.0,323.2020568847656,323.2020568847656,0.0,1.0,1.0,0.0,'1',0.7511399984359741,0.7511399984359741,0.0,76.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,324.3218688964844,324.3218688964844,0.0,328.1904602050781,328.1904602050781,0.0,327.1947326660156,327.1947326660156,0.0,0.0,0.0,0.0,,,,,77.0
Happy,stimuli/20M_HA_O.BMP,stimuli/21M_HA_O.BMP,stimuli/20M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,328.2571716308594,328.2571716308594,0.0,332.2063903808594,332.2063903808594,0.0,331.22015380859375,331.22015380859375,0.0,1.0,1.0,0.0,'2',0.770349383354187,0.770349383354187,0.0,78.0
Happy,stimuli/01F_HA_O.bmp,stimuli/01F_HA_O.bmp,stimuli/02F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,332.23944091796875,332.23944091796875,0.0,336.216796875,336.216796875,0.0,335.2265625,335.2265625,0.0,1.0,1.0,0.0,'1',0.7424305081367493,0.7424305081367493,0.0,79.0
Happy,stimuli/22M_HA_O.BMP,stimuli/23M_HA_O.BMP,stimuli/22M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,336.2437744140625,336.2437744140625,0.0,340.2273864746094,340.2273864746094,0.0,339.245849609375,339.245849609375,0.0,1.0,1.0,0.0,'2',0.9475464820861816,0.9475464820861816,0.0,80.0
Happy,stimuli/24M_HA_O.BMP,stimuli/24M_HA_O.BMP,stimuli/25M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,340.2541809082031,340.2541809082031,0.0,344.2466125488281,344.2466125488281,0.0,343.25970458984375,343.25970458984375,0.0,1.0,1.0,0.0,'1',0.8346139788627625,0.8346139788627625,0.0,81.0
Happy,stimuli/03F_HA_O.bmp,stimuli/05F_HA_O.bmp,stimuli/03F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,344.2724914550781,344.2724914550781,0.0,348.2582702636719,348.2582702636719,0.0,347.2725524902344,347.2725524902344,0.0,1.0,1.0,0.0,'2',0.6643466949462891,0.6643466949462891,0.0,82.0
Happy,stimuli/26M_HA_O.BMP,stimuli/26M_HA_O.BMP,stimuli/27M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,348.286376953125,348.286376953125,0.0,352.27752685546875,352.27752685546875,0.0,351.2878723144531,351.2878723144531,0.0,1.0,1.0,0.0,'1',0.7070441842079163,0.7070441842079163,0.0,83.0
Happy,stimuli/06F_HA_O.bmp,stimuli/07F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,352.3028564453125,352.3028564453125,0.0,356.2926940917969,356.2926940917969,0.0,355.2965087890625,355.2965087890625,0.0,1.0,1.0,0.0,'2',0.6598728895187378,0.6598728895187378,0.0,84.0
Happy,stimuli/08F_HA_O.BMP,stimuli/08F_HA_O.BMP,stimuli/09F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,356.3184509277344,356.3184509277344,0.0,360.31549072265625,360.31549072265625,0.0,359.325439453125,359.325439453125,0.0,1.0,1.0,0.0,'1',0.7058343887329102,0.7058343887329102,0.0,85.0
Happy,stimuli/28M_HA_O.BMP,stimuli/29M_HA_O.BMP,stimuli/28M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,360.3419189453125,360.3419189453125,0.0,364.3272705078125,364.3272705078125,0.0,363.33770751953125,363.33770751953125,0.0,1.0,1.0,0.0,'2',0.7940323948860168,0.7940323948860168,0.0,86.0
Happy,stimuli/10F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,364.347900390625,364.347900390625,0.0,368.346923828125,368.346923828125,0.0,367.35418701171875,367.35418701171875,0.0,1.0,1.0,0.0,'1',0.6468923091888428,0.6468923091888428,0.0,87.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,368.5105895996094,368.5105895996094,0.0,372.3548583984375,372.3548583984375,0.0,371.3543701171875,371.3543701171875,0.0,0.0,0.0,0.0,,,,,88.0
Neutral,stimuli/07F_NE_C.BMP,stimuli/07F_NE_C.BMP,stimuli/14F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,372.4162292480469,372.4162292480469,0.0,376.374755859375,376.374755859375,0.0,375.3824462890625,375.3824462890625,0.0,1.0,1.0,0.0,'1',0.7935959100723267,0.7935959100723267,0.0,89.0
Neutral,stimuli/25M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,376.399169921875,376.399169921875,0.0,380.3985900878906,380.3985900878906,0.0,379.4101257324219,379.4101257324219,0.0,1.0,1.0,0.0,'2',0.7011783123016357,0.7011783123016357,0.0,90.0
Neutral,stimuli/26M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,380.4221496582031,380.4221496582031,0.0,384.4078063964844,384.4078063964844,0.0,383.4233703613281,383.4233703613281,0.0,1.0,1.0,0.0,'1',0.6666662096977234,0.6666662096977234,0.0,91.0
Neutral,stimuli/08F_NE_C.BMP,stimuli/13F_NE_C.BMP,stimuli/08F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,384.43536376953125,384.43536376953125,0.0,388.4207763671875,388.4207763671875,0.0,387.43035888671875,387.43035888671875,0.0,1.0,1.0,0.0,'2',0.6330223083496094,0.6330223083496094,0.0,92.0
Neutral,stimuli/09F_NE_C.BMP,stimuli/09F_NE_C.BMP,stimuli/12F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,388.4470520019531,388.4470520019531,0.0,392.4363098144531,392.4363098144531,0.0,391.44488525390625,391.44488525390625,0.0,1.0,1.0,0.0,'1',0.6698580980300903,0.6698580980300903,0.0,93.0
Neutral,stimuli/27M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/27M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,392.4591979980469,392.4591979980469,0.0,396.4537048339844,396.4537048339844,0.0,395.4630432128906,395.4630432128906,0.0,1.0,1.0,0.0,'2',0.5981261134147644,0.5981261134147644,0.0,94.0
Neutral,stimuli/28M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,396.4778747558594,396.4778747558594,0.0,400.47259521484375,400.47259521484375,0.0,399.4776916503906,399.4776916503906,0.0,1.0,1.0,0.0,'1',0.6693310737609863,0.6693310737609863,0.0,95.0
Neutral,stimuli/10F_NE_C.BMP,stimuli/11F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,400.49639892578125,400.49639892578125,0.0,404.4898376464844,404.4898376464844,0.0,403.5050354003906,403.5050354003906,0.0,1.0,1.0,0.0,'2',0.5400509834289551,0.5400509834289551,0.0,96.0
Neutral,stimuli/29M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/24M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,404.51043701171875,404.51043701171875,0.0,408.5015869140625,408.5015869140625,0.0,407.5107421875,407.5107421875,0.0,1.0,1.0,0.0,'1',0.7388194799423218,0.7388194799423218,0.0,97.0
Neutral,stimuli/11F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/11F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,408.5222473144531,408.5222473144531,0.0,412.5137634277344,412.5137634277344,0.0,411.5250244140625,411.5250244140625,0.0,1.0,1.0,0.0,'2',0.5332716107368469,0.5332716107368469,0.0,98.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,412.6778259277344,412.6778259277344,0.0,416.51983642578125,416.51983642578125,0.0,415.5262145996094,415.5262145996094,0.0,0.0,0.0,0.0,,,,,99.0
Fear,stimuli/23M_FE_O.BMP,stimuli/23M_FE_O.BMP,stimuli/24M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,416.588134765625,416.588134765625,0.0,420.5362243652344,420.5362243652344,0.0,419.54443359375,419.54443359375,0.0,1.0,1.0,0.0,'1',0.6560165882110596,0.6560165882110596,0.0,100.0
Fear,stimuli/19F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/19F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,420.5590515136719,420.5590515136719,0.0,424.55706787109375,424.55706787109375,0.0,423.5589904785156,423.5589904785156,0.0,1.0,1.0,0.0,'2',0.6520897150039673,0.6520897150039673,0.0,101.0
Fear,stimuli/17F_FE_O.BMP,stimuli/17F_FE_O.BMP,stimuli/16F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Female,3,1,1.0,424.6015930175781,424.6015930175781,0.0,428.5774230957031,428.5774230957031,0.0,427.58929443359375,427.58929443359375,0.0,1.0,1.0,0.0,'1',0.7431786060333252,0.7431786060333252,0.0,102.0
Fear,stimuli/15F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/15F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,428.602294921875,428.602294921875,0.0,432.59637451171875,432.59637451171875,0.0,431.6063232421875,431.6063232421875,0.0,1.0,1.0,0.0,'2',0.6338816285133362,0.6338816285133362,0.0,103.0
Fear,stimuli/21M_FE_O.BMP,stimuli/21M_FE_O.BMP,stimuli/22M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,432.623046875,432.623046875,0.0,436.6148376464844,436.6148376464844,0.0,435.62713623046875,435.62713623046875,0.0,1.0,1.0,0.0,'1',0.6174442768096924,0.6174442768096924,0.0,104.0
Fear,stimuli/29M_FE_O.BMP,stimuli/30M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,436.6416931152344,436.6416931152344,0.0,440.62933349609375,440.62933349609375,0.0,439.6387939453125,439.6387939453125,0.0,1.0,1.0,0.0,'2',0.5691947937011719,0.5691947937011719,0.0,105.0
Fear,stimuli/31M_FE_O.BMP,stimuli/31M_FE_O.BMP,stimuli/38M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,440.6563415527344,440.6563415527344,0.0,444.6400451660156,444.6400451660156,0.0,443.6527099609375,443.6527099609375,0.0,1.0,1.0,0.0,'1',0.613599419593811,0.613599419593811,0.0,106.0
Fear,stimuli/09F_FE_O.BMP,stimuli/07F_FE_O.BMP,stimuli/09F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,444.6631164550781,444.6631164550781,0.0,448.6566467285156,448.6566467285156,0.0,447.6683349609375,447.6683349609375,0.0,1.0,1.0,0.0,'2',0.6061854958534241,0.6061854958534241,0.0,107.0
Fear,stimuli/11F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,448.6809997558594,448.6809997558594,0.0,452.6734924316406,452.6734924316406,0.0,451.684326171875,451.684326171875,0.0,1.0,1.0,0.0,'2',0.5245165824890137,0.5245165824890137,0.0,108.0
Fear,stimuli/34M_FE_O.BMP,stimuli/34M_FE_O.BMP,stimuli/33M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,452.6988220214844,452.6988220214844,0.0,456.689453125,456.689453125,0.0,455.7016906738281,455.7016906738281,0.0,1.0,1.0,0.0,'1',0.6543270945549011,0.6543270945549011,0.0,109.0

extraInfo
participant,sub020
session,002
date,2025_Jul_18_0905
expName,HaririTask_Ver1
psychopyVersion,3.0.1
frameRate,None
