TrialType,Top,Left,Right,EmptyFrame,SelectedFrame,Correct,Emotion,Gender,TrialLength,FixationLength,n,GCFaceStartTime_mean,GCFaceStartTime_raw,GCFaceStartTime_std,GCPostFaceFixationEndTime_mean,GCPostFaceFixationEndTime_raw,GCPostFaceFixationEndTime_std,GCPostFaceFixationStartTime_mean,GCPostFaceFixationStartTime_raw,GCPostFaceFixationStartTime_std,key_resp_trial.corr_mean,key_resp_trial.corr_raw,key_resp_trial.corr_std,key_resp_trial.keys_raw,key_resp_trial.rt_mean,key_resp_trial.rt_raw,key_resp_trial.rt_std,order
Anger,stimuli/42M_AN_O.BMP,stimuli/42M_AN_O.BMP,stimuli/43M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,284.1474609375,284.1474609375,0.0,288.0888366699219,288.0888366699219,0.0,287.0964660644531,287.0964660644531,0.0,1.0,1.0,0.0,'1',0.778754472732544,0.778754472732544,0.0,67.0
Anger,stimuli/07F_AN_O.BMP,stimuli/07F_AN_O.BMP,stimuli/14F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,288.1150207519531,288.1150207519531,0.0,292.10125732421875,292.10125732421875,0.0,291.1244812011719,291.1244812011719,0.0,1.0,1.0,0.0,'1',0.6110004782676697,0.6110004782676697,0.0,68.0
Anger,stimuli/40M_AN_O.BMP,stimuli/41M_AN_O.BMP,stimuli/40M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,292.13226318359375,292.13226318359375,0.0,296.11334228515625,296.11334228515625,0.0,295.1324462890625,295.1324462890625,0.0,1.0,1.0,0.0,'2',0.7093927264213562,0.7093927264213562,0.0,69.0
Anger,stimuli/38M_AN_O.BMP,stimuli/39M_AN_O.BMP,stimuli/38M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,296.1436767578125,296.1436767578125,0.0,300.1306457519531,300.1306457519531,0.0,299.1353759765625,299.1353759765625,0.0,1.0,1.0,0.0,'2',0.793912410736084,0.793912410736084,0.0,70.0
Anger,stimuli/08F_AN_O.BMP,stimuli/08F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,300.1619873046875,300.1619873046875,0.0,304.1418762207031,304.1418762207031,0.0,303.1617431640625,303.1617431640625,0.0,1.0,1.0,0.0,'1',0.6779580116271973,0.6779580116271973,0.0,71.0
Anger,stimuli/36M_AN_O.BMP,stimuli/37M_AN_O.BMP,stimuli/36M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,304.1681213378906,304.1681213378906,0.0,308.1830139160156,308.1830139160156,0.0,307.1753234863281,307.1753234863281,0.0,1.0,1.0,0.0,'2',0.8417816162109375,0.8417816162109375,0.0,72.0
Anger,stimuli/09F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/09F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Female,3,1,1.0,308.21417236328125,308.21417236328125,0.0,312.1954040527344,312.1954040527344,0.0,311.2135314941406,311.2135314941406,0.0,1.0,1.0,0.0,'2',0.7358261942863464,0.7358261942863464,0.0,73.0
Anger,stimuli/34M_AN_O.BMP,stimuli/35M_AN_O.BMP,stimuli/34M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,312.223388671875,312.223388671875,0.0,316.20574951171875,316.20574951171875,0.0,315.2259216308594,315.2259216308594,0.0,1.0,1.0,0.0,'2',0.6956623196601868,0.6956623196601868,0.0,74.0
Anger,stimuli/10F_AN_O.BMP,stimuli/10F_AN_O.BMP,stimuli/11F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,316.23321533203125,316.23321533203125,0.0,320.218505859375,320.218505859375,0.0,319.2284851074219,319.2284851074219,0.0,1.0,1.0,0.0,'1',0.6168267726898193,0.6168267726898193,0.0,75.0
Anger,stimuli/12F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,320.2398681640625,320.2398681640625,0.0,324.2357482910156,324.2357482910156,0.0,323.2412414550781,323.2412414550781,0.0,1.0,1.0,0.0,'1',0.6165860295295715,0.6165860295295715,0.0,76.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,324.4371337890625,324.4371337890625,0.0,328.2375793457031,328.2375793457031,0.0,327.24835205078125,327.24835205078125,0.0,0.0,0.0,0.0,,,,,77.0
Happy,stimuli/20M_HA_O.BMP,stimuli/21M_HA_O.BMP,stimuli/20M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,328.3077697753906,328.3077697753906,0.0,332.2626037597656,332.2626037597656,0.0,331.2606201171875,331.2606201171875,0.0,1.0,1.0,0.0,'2',0.8515470027923584,0.8515470027923584,0.0,78.0
Happy,stimuli/01F_HA_O.bmp,stimuli/01F_HA_O.bmp,stimuli/02F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,332.29632568359375,332.29632568359375,0.0,336.2763977050781,336.2763977050781,0.0,335.3052978515625,335.3052978515625,0.0,1.0,1.0,0.0,'1',0.6577544808387756,0.6577544808387756,0.0,79.0
Happy,stimuli/22M_HA_O.BMP,stimuli/23M_HA_O.BMP,stimuli/22M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,336.30450439453125,336.30450439453125,0.0,340.2969665527344,340.2969665527344,0.0,339.3039855957031,339.3039855957031,0.0,1.0,1.0,0.0,'2',0.6825342178344727,0.6825342178344727,0.0,80.0
Happy,stimuli/24M_HA_O.BMP,stimuli/24M_HA_O.BMP,stimuli/25M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,340.3222961425781,340.3222961425781,0.0,344.3086853027344,344.3086853027344,0.0,343.333251953125,343.333251953125,0.0,1.0,1.0,0.0,'1',0.7027292847633362,0.7027292847633362,0.0,81.0
Happy,stimuli/03F_HA_O.bmp,stimuli/05F_HA_O.bmp,stimuli/03F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,344.37139892578125,344.37139892578125,0.0,348.3228454589844,348.3228454589844,0.0,347.3357849121094,347.3357849121094,0.0,1.0,1.0,0.0,'2',0.5978204011917114,0.5978204011917114,0.0,82.0
Happy,stimuli/26M_HA_O.BMP,stimuli/26M_HA_O.BMP,stimuli/27M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,348.35089111328125,348.35089111328125,0.0,352.3390197753906,352.3390197753906,0.0,351.35528564453125,351.35528564453125,0.0,1.0,1.0,0.0,'1',0.600622296333313,0.600622296333313,0.0,83.0
Happy,stimuli/06F_HA_O.bmp,stimuli/07F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,352.37249755859375,352.37249755859375,0.0,356.3517150878906,356.3517150878906,0.0,355.36944580078125,355.36944580078125,0.0,1.0,1.0,0.0,'2',0.5451421737670898,0.5451421737670898,0.0,84.0
Happy,stimuli/08F_HA_O.BMP,stimuli/08F_HA_O.BMP,stimuli/09F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,356.3824157714844,356.3824157714844,0.0,360.3671569824219,360.3671569824219,0.0,359.3831787109375,359.3831787109375,0.0,1.0,1.0,0.0,'1',0.7019512057304382,0.7019512057304382,0.0,85.0
Happy,stimuli/28M_HA_O.BMP,stimuli/29M_HA_O.BMP,stimuli/28M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,360.3895263671875,360.3895263671875,0.0,364.3835754394531,364.3835754394531,0.0,363.393798828125,363.393798828125,0.0,1.0,1.0,0.0,'2',0.7629833221435547,0.7629833221435547,0.0,86.0
Happy,stimuli/10F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,364.4059753417969,364.4059753417969,0.0,368.39654541015625,368.39654541015625,0.0,367.4079895019531,367.4079895019531,0.0,1.0,1.0,0.0,'1',0.7009425163269043,0.7009425163269043,0.0,87.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,368.65032958984375,368.65032958984375,0.0,372.4015197753906,372.4015197753906,0.0,371.40936279296875,371.40936279296875,0.0,0.0,0.0,0.0,,,,,88.0
Neutral,stimuli/07F_NE_C.BMP,stimuli/07F_NE_C.BMP,stimuli/14F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,372.4925537109375,372.4925537109375,0.0,376.4391174316406,376.4391174316406,0.0,375.4362487792969,375.4362487792969,0.0,1.0,1.0,0.0,'1',0.6387836933135986,0.6387836933135986,0.0,89.0
Neutral,stimuli/25M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,376.47137451171875,376.47137451171875,0.0,380.4617919921875,380.4617919921875,0.0,379.46331787109375,379.46331787109375,0.0,1.0,1.0,0.0,'2',0.7805954217910767,0.7805954217910767,0.0,90.0
Neutral,stimuli/26M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,380.4811096191406,380.4811096191406,0.0,384.4757995605469,384.4757995605469,0.0,383.49029541015625,383.49029541015625,0.0,1.0,1.0,0.0,'1',0.5721005797386169,0.5721005797386169,0.0,91.0
Neutral,stimuli/08F_NE_C.BMP,stimuli/13F_NE_C.BMP,stimuli/08F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,384.50848388671875,384.50848388671875,0.0,388.49237060546875,388.49237060546875,0.0,387.49700927734375,387.49700927734375,0.0,1.0,1.0,0.0,'2',0.6632773280143738,0.6632773280143738,0.0,92.0
Neutral,stimuli/09F_NE_C.BMP,stimuli/09F_NE_C.BMP,stimuli/12F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,388.5196228027344,388.5196228027344,0.0,392.509521484375,392.509521484375,0.0,391.5221862792969,391.5221862792969,0.0,1.0,1.0,0.0,'1',0.5729306936264038,0.5729306936264038,0.0,93.0
Neutral,stimuli/27M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/27M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,392.5325012207031,392.5325012207031,0.0,396.5277099609375,396.5277099609375,0.0,395.53509521484375,395.53509521484375,0.0,1.0,1.0,0.0,'2',0.8144081830978394,0.8144081830978394,0.0,94.0
Neutral,stimuli/28M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,396.5476989746094,396.5476989746094,0.0,400.53802490234375,400.53802490234375,0.0,399.5552673339844,399.5552673339844,0.0,1.0,1.0,0.0,'1',0.6114196181297302,0.6114196181297302,0.0,95.0
Neutral,stimuli/10F_NE_C.BMP,stimuli/11F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,400.5645751953125,400.5645751953125,0.0,404.55816650390625,404.55816650390625,0.0,403.55889892578125,403.55889892578125,0.0,1.0,1.0,0.0,'2',0.6374167799949646,0.6374167799949646,0.0,96.0
Neutral,stimuli/29M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/24M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,404.580810546875,404.580810546875,0.0,408.5668640136719,408.5668640136719,0.0,407.58563232421875,407.58563232421875,0.0,1.0,1.0,0.0,'1',0.7185351848602295,0.7185351848602295,0.0,97.0
Neutral,stimuli/11F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/11F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,408.5924987792969,408.5924987792969,0.0,412.59259033203125,412.59259033203125,0.0,411.59771728515625,411.59771728515625,0.0,1.0,1.0,0.0,'2',0.6321189999580383,0.6321189999580383,0.0,98.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,412.81878662109375,412.81878662109375,0.0,416.5946960449219,416.5946960449219,0.0,415.60565185546875,415.60565185546875,0.0,0.0,0.0,0.0,,,,,99.0
Fear,stimuli/23M_FE_O.BMP,stimuli/23M_FE_O.BMP,stimuli/24M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,416.66455078125,416.66455078125,0.0,420.6110534667969,420.6110534667969,0.0,419.62274169921875,419.62274169921875,0.0,1.0,1.0,0.0,'1',0.6358711123466492,0.6358711123466492,0.0,100.0
Fear,stimuli/19F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/19F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,420.6361083984375,420.6361083984375,0.0,424.6212158203125,424.6212158203125,0.0,423.64190673828125,423.64190673828125,0.0,1.0,1.0,0.0,'2',0.6549742221832275,0.6549742221832275,0.0,101.0
Fear,stimuli/17F_FE_O.BMP,stimuli/17F_FE_O.BMP,stimuli/16F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Female,3,1,1.0,424.647216796875,424.647216796875,0.0,428.6366271972656,428.6366271972656,0.0,427.64630126953125,427.64630126953125,0.0,1.0,1.0,0.0,'1',0.6001631021499634,0.6001631021499634,0.0,102.0
Fear,stimuli/15F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/15F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,428.6645202636719,428.6645202636719,0.0,432.6522521972656,432.6522521972656,0.0,431.6650390625,431.6650390625,0.0,1.0,1.0,0.0,'2',0.8078036904335022,0.8078036904335022,0.0,103.0
Fear,stimuli/21M_FE_O.BMP,stimuli/21M_FE_O.BMP,stimuli/22M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,432.6766357421875,432.6766357421875,0.0,436.6693420410156,436.6693420410156,0.0,435.675048828125,435.675048828125,0.0,1.0,1.0,0.0,'1',0.7642481923103333,0.7642481923103333,0.0,104.0
Fear,stimuli/29M_FE_O.BMP,stimuli/30M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,436.6951904296875,436.6951904296875,0.0,440.6863708496094,440.6863708496094,0.0,439.6902770996094,439.6902770996094,0.0,1.0,1.0,0.0,'2',0.7285568118095398,0.7285568118095398,0.0,105.0
Fear,stimuli/31M_FE_O.BMP,stimuli/31M_FE_O.BMP,stimuli/38M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,440.71063232421875,440.71063232421875,0.0,444.7094421386719,444.7094421386719,0.0,443.71759033203125,443.71759033203125,0.0,1.0,1.0,0.0,'1',0.8090032935142517,0.8090032935142517,0.0,106.0
Fear,stimuli/09F_FE_O.BMP,stimuli/07F_FE_O.BMP,stimuli/09F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,444.7400207519531,444.7400207519531,0.0,448.7213134765625,448.7213134765625,0.0,447.7442932128906,447.7442932128906,0.0,1.0,1.0,0.0,'2',0.7183963060379028,0.7183963060379028,0.0,107.0
Fear,stimuli/11F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,448.7453308105469,448.7453308105469,0.0,452.7392578125,452.7392578125,0.0,451.74658203125,451.74658203125,0.0,1.0,1.0,0.0,'2',0.8149309754371643,0.8149309754371643,0.0,108.0
Fear,stimuli/34M_FE_O.BMP,stimuli/34M_FE_O.BMP,stimuli/33M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,452.7661437988281,452.7661437988281,0.0,456.75775146484375,456.75775146484375,0.0,455.7641906738281,455.7641906738281,0.0,1.0,1.0,0.0,'1',0.7437869906425476,0.7437869906425476,0.0,109.0

extraInfo
participant,sub024
session,002
date,2025_Aug_01_0909
expName,HaririTask_Ver1
psychopyVersion,3.0.1
frameRate,None
