TrialType,Top,Left,Right,EmptyFrame,SelectedFrame,Correct,Emotion,Gender,TrialLength,FixationLength,n,GCFaceStartTime_mean,GCFaceStartTime_raw,GCFaceStartTime_std,GCPostFaceFixationEndTime_mean,GCPostFaceFixationEndTime_raw,GCPostFaceFixationEndTime_std,GCPostFaceFixationStartTime_mean,GCPostFaceFixationStartTime_raw,GCPostFaceFixationStartTime_std,key_resp_trial.corr_mean,key_resp_trial.corr_raw,key_resp_trial.corr_std,key_resp_trial.keys_raw,key_resp_trial.rt_mean,key_resp_trial.rt_raw,key_resp_trial.rt_std,order
Neutral,stimuli/20M_NE_C.BMP,stimuli/21M_NE_C.BMP,stimuli/20M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,284.1119689941406,284.1119689941406,0.0,288.0699768066406,288.0699768066406,0.0,287.0815734863281,287.0815734863281,0.0,1.0,1.0,0.0,'2',1.504340648651123,1.504340648651123,0.0,67.0
Neutral,stimuli/01F_NE_C.bmp,stimuli/01F_NE_C.bmp,stimuli/02F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,288.0975036621094,288.0975036621094,0.0,292.0874328613281,292.0874328613281,0.0,291.0962219238281,291.0962219238281,0.0,1.0,1.0,0.0,'1',0.8896409869194031,0.8896409869194031,0.0,68.0
Neutral,stimuli/22M_NE_C.BMP,stimuli/23M_NE_C.BMP,stimuli/22M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,292.1510314941406,292.1510314941406,0.0,296.11297607421875,296.11297607421875,0.0,295.1228942871094,295.1228942871094,0.0,1.0,1.0,0.0,'2',1.180485725402832,1.180485725402832,0.0,69.0
Neutral,stimuli/24M_NE_C.BMP,stimuli/24M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,296.1371765136719,296.1371765136719,0.0,300.1347961425781,300.1347961425781,0.0,299.1446533203125,299.1446533203125,0.0,1.0,1.0,0.0,'1',1.2719992399215698,1.2719992399215698,0.0,70.0
Neutral,stimuli/03F_NE_C.bmp,stimuli/05F_NE_C.bmp,stimuli/03F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,300.1624755859375,300.1624755859375,0.0,304.1467590332031,304.1467590332031,0.0,303.16900634765625,303.16900634765625,0.0,1.0,1.0,0.0,'2',1.131611704826355,1.131611704826355,0.0,71.0
Neutral,stimuli/26M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/27M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,304.17047119140625,304.17047119140625,0.0,308.15869140625,308.15869140625,0.0,307.1811828613281,307.1811828613281,0.0,1.0,1.0,0.0,'1',0.9497863054275513,0.9497863054275513,0.0,72.0
Neutral,stimuli/06F_NE_C.bmp,stimuli/07F_NE_C.BMP,stimuli/06F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,308.184326171875,308.184326171875,0.0,312.17791748046875,312.17791748046875,0.0,311.1925048828125,311.1925048828125,0.0,1.0,1.0,0.0,'2',0.8476169109344482,0.8476169109344482,0.0,73.0
Neutral,stimuli/08F_NE_C.BMP,stimuli/08F_NE_C.BMP,stimuli/09F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,312.1981201171875,312.1981201171875,0.0,316.1931457519531,316.1931457519531,0.0,315.2064514160156,315.2064514160156,0.0,1.0,1.0,0.0,'1',0.8536719083786011,0.8536719083786011,0.0,74.0
Neutral,stimuli/28M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,316.21502685546875,316.21502685546875,0.0,320.2085876464844,320.2085876464844,0.0,319.2231140136719,319.2231140136719,0.0,1.0,1.0,0.0,'2',1.2411463260650635,1.2411463260650635,0.0,75.0
Neutral,stimuli/10F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/06F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,320.23004150390625,320.23004150390625,0.0,324.22393798828125,324.22393798828125,0.0,323.2366027832031,323.2366027832031,0.0,1.0,1.0,0.0,'1',0.9462602734565735,0.9462602734565735,0.0,76.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,324.3514099121094,324.3514099121094,0.0,328.2288513183594,328.2288513183594,0.0,327.23504638671875,327.23504638671875,0.0,0.0,0.0,0.0,,,,,77.0
Happy,stimuli/28M_HA_O.BMP,stimuli/29M_HA_O.BMP,stimuli/28M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,328.28045654296875,328.28045654296875,0.0,332.24151611328125,332.24151611328125,0.0,331.2613220214844,331.2613220214844,0.0,1.0,1.0,0.0,'2',1.040808916091919,1.040808916091919,0.0,78.0
Happy,stimuli/10F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,332.26678466796875,332.26678466796875,0.0,336.2549743652344,336.2549743652344,0.0,335.2747497558594,335.2747497558594,0.0,1.0,1.0,0.0,'1',0.8203204274177551,0.8203204274177551,0.0,79.0
Happy,stimuli/26M_HA_O.BMP,stimuli/26M_HA_O.BMP,stimuli/27M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,336.2857666015625,336.2857666015625,0.0,340.28338623046875,340.28338623046875,0.0,339.2810974121094,339.2810974121094,0.0,1.0,1.0,0.0,'1',1.1924606561660767,1.1924606561660767,0.0,80.0
Happy,stimuli/20M_HA_O.BMP,stimuli/21M_HA_O.BMP,stimuli/20M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,340.3157958984375,340.3157958984375,0.0,344.30780029296875,344.30780029296875,0.0,343.3175354003906,343.3175354003906,0.0,1.0,1.0,0.0,'2',1.3315778970718384,1.3315778970718384,0.0,81.0
Happy,stimuli/37M_HA_O.BMP,stimuli/37M_HA_O.BMP,stimuli/36M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,344.337158203125,344.337158203125,0.0,348.3225402832031,348.3225402832031,0.0,347.3417663574219,347.3417663574219,0.0,1.0,1.0,0.0,'1',0.9177590012550354,0.9177590012550354,0.0,82.0
Happy,stimuli/43M_HA_O.BMP,stimuli/42M_HA_O.BMP,stimuli/43M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,348.34686279296875,348.34686279296875,0.0,352.34442138671875,352.34442138671875,0.0,351.3533020019531,351.3533020019531,0.0,1.0,1.0,0.0,'2',1.1573607921600342,1.1573607921600342,0.0,83.0
Happy,stimuli/11F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/11F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,352.37005615234375,352.37005615234375,0.0,356.35870361328125,356.35870361328125,0.0,355.3824768066406,355.3824768066406,0.0,1.0,1.0,0.0,'2',0.9422454237937927,0.9422454237937927,0.0,84.0
Happy,stimuli/17F_HA_O.BMP,stimuli/16F_HA_O.BMP,stimuli/17F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,356.423828125,356.423828125,0.0,360.3820495605469,360.3820495605469,0.0,359.3845520019531,359.3845520019531,0.0,1.0,1.0,0.0,'2',1.1334941387176514,1.1334941387176514,0.0,85.0
Happy,stimuli/15F_HA_O.BMP,stimuli/15F_HA_O.BMP,stimuli/14F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,360.4434814453125,360.4434814453125,0.0,364.4023132324219,364.4023132324219,0.0,363.4169616699219,363.4169616699219,0.0,1.0,1.0,0.0,'1',1.0326613187789917,1.0326613187789917,0.0,86.0
Happy,stimuli/08F_HA_O.BMP,stimuli/08F_HA_O.BMP,stimuli/09F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,364.4299011230469,364.4299011230469,0.0,368.423828125,368.423828125,0.0,367.4314270019531,367.4314270019531,0.0,1.0,1.0,0.0,'1',1.402783751487732,1.402783751487732,0.0,87.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,368.5616149902344,368.5616149902344,0.0,372.4259033203125,372.4259033203125,0.0,371.43695068359375,371.43695068359375,0.0,0.0,0.0,0.0,,,,,88.0
Fear,stimuli/34M_FE_O.BMP,stimuli/34M_FE_O.BMP,stimuli/33M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,372.471435546875,372.471435546875,0.0,376.4401550292969,376.4401550292969,0.0,375.4491882324219,375.4491882324219,0.0,1.0,1.0,0.0,'1',1.0274704694747925,1.0274704694747925,0.0,89.0
Fear,stimuli/28M_FE_O.BMP,stimuli/28M_FE_O.BMP,stimuli/25M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,376.4695739746094,376.4695739746094,0.0,380.45928955078125,380.45928955078125,0.0,379.4677429199219,379.4677429199219,0.0,1.0,1.0,0.0,'1',0.9802520275115967,0.9802520275115967,0.0,90.0
Fear,stimuli/11F_FE_O.BMP,stimuli/10F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,380.484130859375,380.484130859375,0.0,384.472900390625,384.472900390625,0.0,383.4936218261719,383.4936218261719,0.0,1.0,1.0,0.0,'2',0.724267303943634,0.724267303943634,0.0,91.0
Fear,stimuli/27M_FE_O.BMP,stimuli/26M_FE_O.BMP,stimuli/27M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,384.501708984375,384.501708984375,0.0,388.4892578125,388.4892578125,0.0,387.5042724609375,387.5042724609375,0.0,1.0,1.0,0.0,'2',0.8022441267967224,0.8022441267967224,0.0,92.0
Fear,stimuli/11F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,388.5133056640625,388.5133056640625,0.0,392.50390625,392.50390625,0.0,391.5145568847656,391.5145568847656,0.0,1.0,1.0,0.0,'2',0.8203957080841064,0.8203957080841064,0.0,93.0
Fear,stimuli/31M_FE_O.BMP,stimuli/31M_FE_O.BMP,stimuli/38M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,392.5369567871094,392.5369567871094,0.0,396.5225830078125,396.5225830078125,0.0,395.5263977050781,395.5263977050781,0.0,1.0,1.0,0.0,'1',0.918888509273529,0.918888509273529,0.0,94.0
Fear,stimuli/29M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/24M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,396.5506896972656,396.5506896972656,0.0,400.5406188964844,400.5406188964844,0.0,399.5560607910156,399.5560607910156,0.0,1.0,1.0,0.0,'1',0.9033836126327515,0.9033836126327515,0.0,95.0
Fear,stimuli/25M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/25M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,400.56170654296875,400.56170654296875,0.0,404.5549011230469,404.5549011230469,0.0,403.5669860839844,403.5669860839844,0.0,1.0,1.0,0.0,'2',0.8681164979934692,0.8681164979934692,0.0,96.0
Fear,stimuli/15F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/15F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,404.581298828125,404.581298828125,0.0,408.5774841308594,408.5774841308594,0.0,407.5859069824219,407.5859069824219,0.0,1.0,1.0,0.0,'2',0.9872031807899475,0.9872031807899475,0.0,97.0
Fear,stimuli/09F_FE_O.BMP,stimuli/09F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Female,3,1,1.0,408.60308837890625,408.60308837890625,0.0,412.5910949707031,412.5910949707031,0.0,411.59967041015625,411.59967041015625,0.0,1.0,1.0,0.0,'1',0.8140367865562439,0.8140367865562439,0.0,98.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,412.7190856933594,412.7190856933594,0.0,416.5999450683594,416.5999450683594,0.0,415.6048583984375,415.6048583984375,0.0,0.0,0.0,0.0,,,,,99.0
Anger,stimuli/23M_AN_O.BMP,stimuli/23M_AN_O.BMP,stimuli/31M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,416.6529235839844,416.6529235839844,0.0,420.61492919921875,420.61492919921875,0.0,419.629638671875,419.629638671875,0.0,1.0,1.0,0.0,'1',0.945637583732605,0.945637583732605,0.0,100.0
Anger,stimuli/36M_AN_O.BMP,stimuli/37M_AN_O.BMP,stimuli/36M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,420.6392822265625,420.6392822265625,0.0,424.626708984375,424.626708984375,0.0,423.6380310058594,423.6380310058594,0.0,1.0,1.0,0.0,'2',0.7284920811653137,0.7284920811653137,0.0,101.0
Anger,stimuli/38M_AN_O.BMP,stimuli/39M_AN_O.BMP,stimuli/38M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,424.6549072265625,424.6549072265625,0.0,428.64483642578125,428.64483642578125,0.0,427.6574401855469,427.6574401855469,0.0,1.0,1.0,0.0,'2',0.8141362071037292,0.8141362071037292,0.0,102.0
Anger,stimuli/02f_an_o.bmp,stimuli/18F_AN_O.BMP,stimuli/02f_an_o.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Female,3,1,1.0,428.6729736328125,428.6729736328125,0.0,432.6681823730469,432.6681823730469,0.0,431.6710510253906,431.6710510253906,0.0,1.0,1.0,0.0,'2',0.6932839155197144,0.6932839155197144,0.0,103.0
Anger,stimuli/22M_AN_O.BMP,stimuli/32M_AN_O.BMP,stimuli/22M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,432.6966857910156,432.6966857910156,0.0,436.6844787597656,436.6844787597656,0.0,435.6976623535156,435.6976623535156,0.0,1.0,1.0,0.0,'2',0.8873624801635742,0.8873624801635742,0.0,104.0
Anger,stimuli/12F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,436.70361328125,436.70361328125,0.0,440.6980285644531,440.6980285644531,0.0,439.7098388671875,439.7098388671875,0.0,1.0,1.0,0.0,'1',0.8020017743110657,0.8020017743110657,0.0,105.0
Anger,stimuli/05F_AN_O.bmp,stimuli/05F_AN_O.bmp,stimuli/16F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,440.7232971191406,440.7232971191406,0.0,444.71832275390625,444.71832275390625,0.0,443.73406982421875,443.73406982421875,0.0,1.0,1.0,0.0,'1',0.8112748861312866,0.8112748861312866,0.0,106.0
Anger,stimuli/21M_AN_O.BMP,stimuli/21M_AN_O.BMP,stimuli/33M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,444.7516784667969,444.7516784667969,0.0,448.7366638183594,448.7366638183594,0.0,447.7487487792969,447.7487487792969,0.0,1.0,1.0,0.0,'1',0.7012820839881897,0.7012820839881897,0.0,107.0
Anger,stimuli/07F_AN_O.BMP,stimuli/07F_AN_O.BMP,stimuli/14F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,448.7644348144531,448.7644348144531,0.0,452.7546081542969,452.7546081542969,0.0,451.7637939453125,451.7637939453125,0.0,1.0,1.0,0.0,'1',0.7208325862884521,0.7208325862884521,0.0,108.0
Anger,stimuli/10F_AN_O.BMP,stimuli/10F_AN_O.BMP,stimuli/11F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,452.78253173828125,452.78253173828125,0.0,456.7700500488281,456.7700500488281,0.0,455.78778076171875,455.78778076171875,0.0,1.0,1.0,0.0,'1',0.9294251203536987,0.9294251203536987,0.0,109.0

extraInfo
participant,sub014
session,001
date,2025_Jun_19_0856
expName,HaririTask_Ver2
psychopyVersion,3.0.1
frameRate,None
