TrialType,Top,Left,Right,EmptyFrame,SelectedFrame,Correct,Emotion,Gender,TrialLength,FixationLength,n,GCFaceStartTime_mean,GCFaceStartTime_raw,GCFaceStartTime_std,GCPostFaceFixationEndTime_mean,GCPostFaceFixationEndTime_raw,GCPostFaceFixationEndTime_std,GCPostFaceFixationStartTime_mean,GCPostFaceFixationStartTime_raw,GCPostFaceFixationStartTime_std,key_resp_trial.corr_mean,key_resp_trial.corr_raw,key_resp_trial.corr_std,key_resp_trial.keys_raw,key_resp_trial.rt_mean,key_resp_trial.rt_raw,key_resp_trial.rt_std,order
Anger,stimuli/42M_AN_O.BMP,stimuli/42M_AN_O.BMP,stimuli/43M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,284.200927734375,284.200927734375,0.0,288.1513977050781,288.1513977050781,0.0,287.17095947265625,287.17095947265625,0.0,1.0,1.0,0.0,'1',0.8920844197273254,0.8920844197273254,0.0,67.0
Anger,stimuli/07F_AN_O.BMP,stimuli/07F_AN_O.BMP,stimuli/14F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,288.17523193359375,288.17523193359375,0.0,292.1649169921875,292.1649169921875,0.0,291.181396484375,291.181396484375,0.0,1.0,1.0,0.0,'1',0.6763340830802917,0.6763340830802917,0.0,68.0
Anger,stimuli/40M_AN_O.BMP,stimuli/41M_AN_O.BMP,stimuli/40M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,292.1925964355469,292.1925964355469,0.0,296.1737365722656,296.1737365722656,0.0,295.19696044921875,295.19696044921875,0.0,1.0,1.0,0.0,'2',0.5785993933677673,0.5785993933677673,0.0,69.0
Anger,stimuli/38M_AN_O.BMP,stimuli/39M_AN_O.BMP,stimuli/38M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,296.1981201171875,296.1981201171875,0.0,300.1860046386719,300.1860046386719,0.0,299.2006530761719,299.2006530761719,0.0,1.0,1.0,0.0,'2',0.815980076789856,0.815980076789856,0.0,70.0
Anger,stimuli/08F_AN_O.BMP,stimuli/08F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,300.2054138183594,300.2054138183594,0.0,304.21038818359375,304.21038818359375,0.0,303.20892333984375,303.20892333984375,0.0,1.0,1.0,0.0,'1',0.6727173924446106,0.6727173924446106,0.0,71.0
Anger,stimuli/36M_AN_O.BMP,stimuli/37M_AN_O.BMP,stimuli/36M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,304.23126220703125,304.23126220703125,0.0,308.2263488769531,308.2263488769531,0.0,307.2372131347656,307.2372131347656,0.0,1.0,1.0,0.0,'2',0.6185916066169739,0.6185916066169739,0.0,72.0
Anger,stimuli/09F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/09F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Female,3,1,1.0,308.25006103515625,308.25006103515625,0.0,312.2491455078125,312.2491455078125,0.0,311.26934814453125,311.26934814453125,0.0,1.0,1.0,0.0,'2',0.6169986128807068,0.6169986128807068,0.0,73.0
Anger,stimuli/34M_AN_O.BMP,stimuli/35M_AN_O.BMP,stimuli/34M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,312.2747497558594,312.2747497558594,0.0,316.27032470703125,316.27032470703125,0.0,315.2825622558594,315.2825622558594,0.0,1.0,1.0,0.0,'2',0.6758856773376465,0.6758856773376465,0.0,74.0
Anger,stimuli/10F_AN_O.BMP,stimuli/10F_AN_O.BMP,stimuli/11F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,316.2950439453125,316.2950439453125,0.0,320.287353515625,320.287353515625,0.0,319.30291748046875,319.30291748046875,0.0,1.0,1.0,0.0,'1',0.7397673726081848,0.7397673726081848,0.0,75.0
Anger,stimuli/12F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,320.306884765625,320.306884765625,0.0,324.3044738769531,324.3044738769531,0.0,323.3224182128906,323.3224182128906,0.0,1.0,1.0,0.0,'1',0.9911925792694092,0.9911925792694092,0.0,76.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,324.4965515136719,324.4965515136719,0.0,328.30572509765625,328.30572509765625,0.0,327.3169250488281,327.3169250488281,0.0,0.0,0.0,0.0,,,,,77.0
Happy,stimuli/20M_HA_O.BMP,stimuli/21M_HA_O.BMP,stimuli/20M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,328.39697265625,328.39697265625,0.0,332.3253173828125,332.3253173828125,0.0,331.3338623046875,331.3338623046875,0.0,1.0,1.0,0.0,'2',0.966339111328125,0.966339111328125,0.0,78.0
Happy,stimuli/01F_HA_O.bmp,stimuli/01F_HA_O.bmp,stimuli/02F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,332.35009765625,332.35009765625,0.0,336.3404846191406,336.3404846191406,0.0,335.3514404296875,335.3514404296875,0.0,1.0,1.0,0.0,'1',0.6746522784233093,0.6746522784233093,0.0,79.0
Happy,stimuli/22M_HA_O.BMP,stimuli/23M_HA_O.BMP,stimuli/22M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,336.3695373535156,336.3695373535156,0.0,340.3616943359375,340.3616943359375,0.0,339.37457275390625,339.37457275390625,0.0,1.0,1.0,0.0,'2',0.7634763121604919,0.7634763121604919,0.0,80.0
Happy,stimuli/24M_HA_O.BMP,stimuli/24M_HA_O.BMP,stimuli/25M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,340.3870544433594,340.3870544433594,0.0,344.373046875,344.373046875,0.0,343.3912658691406,343.3912658691406,0.0,1.0,1.0,0.0,'1',0.9505077004432678,0.9505077004432678,0.0,81.0
Happy,stimuli/03F_HA_O.bmp,stimuli/05F_HA_O.bmp,stimuli/03F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,344.3968811035156,344.3968811035156,0.0,348.3933410644531,348.3933410644531,0.0,347.4122314453125,347.4122314453125,0.0,1.0,1.0,0.0,'2',0.8992081880569458,0.8992081880569458,0.0,82.0
Happy,stimuli/26M_HA_O.BMP,stimuli/26M_HA_O.BMP,stimuli/27M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,348.4200439453125,348.4200439453125,0.0,352.4094543457031,352.4094543457031,0.0,351.4147033691406,351.4147033691406,0.0,1.0,1.0,0.0,'1',1.085654377937317,1.085654377937317,0.0,83.0
Happy,stimuli/06F_HA_O.bmp,stimuli/07F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,352.4315185546875,352.4315185546875,0.0,356.4237976074219,356.4237976074219,0.0,355.43646240234375,355.43646240234375,0.0,1.0,1.0,0.0,'2',0.9116232991218567,0.9116232991218567,0.0,84.0
Happy,stimuli/08F_HA_O.BMP,stimuli/08F_HA_O.BMP,stimuli/09F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,356.4469299316406,356.4469299316406,0.0,360.438720703125,360.438720703125,0.0,359.45770263671875,359.45770263671875,0.0,1.0,1.0,0.0,'1',0.8449205756187439,0.8449205756187439,0.0,85.0
Happy,stimuli/28M_HA_O.BMP,stimuli/29M_HA_O.BMP,stimuli/28M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,360.4656677246094,360.4656677246094,0.0,364.46160888671875,364.46160888671875,0.0,363.488037109375,363.488037109375,0.0,1.0,1.0,0.0,'2',0.8007885813713074,0.8007885813713074,0.0,86.0
Happy,stimuli/10F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,364.48626708984375,364.48626708984375,0.0,368.4846496582031,368.4846496582031,0.0,367.49163818359375,367.49163818359375,0.0,1.0,1.0,0.0,'1',0.7681695818901062,0.7681695818901062,0.0,87.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,368.66864013671875,368.66864013671875,0.0,372.4976501464844,372.4976501464844,0.0,371.501708984375,371.501708984375,0.0,0.0,0.0,0.0,,,,,88.0
Neutral,stimuli/07F_NE_C.BMP,stimuli/07F_NE_C.BMP,stimuli/14F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,372.57513427734375,372.57513427734375,0.0,376.51348876953125,376.51348876953125,0.0,375.53314208984375,375.53314208984375,0.0,1.0,1.0,0.0,'1',0.7444289922714233,0.7444289922714233,0.0,89.0
Neutral,stimuli/25M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,376.5378112792969,376.5378112792969,0.0,380.5263671875,380.5263671875,0.0,379.5476379394531,379.5476379394531,0.0,1.0,1.0,0.0,'2',0.7502031922340393,0.7502031922340393,0.0,90.0
Neutral,stimuli/26M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,380.5509033203125,380.5509033203125,0.0,384.5493469238281,384.5493469238281,0.0,383.5525817871094,383.5525817871094,0.0,1.0,1.0,0.0,'1',0.7074130177497864,0.7074130177497864,0.0,91.0
Neutral,stimuli/08F_NE_C.BMP,stimuli/13F_NE_C.BMP,stimuli/08F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,384.56988525390625,384.56988525390625,0.0,388.5674133300781,388.5674133300781,0.0,387.59283447265625,387.59283447265625,0.0,1.0,1.0,0.0,'2',0.832423985004425,0.832423985004425,0.0,92.0
Neutral,stimuli/09F_NE_C.BMP,stimuli/09F_NE_C.BMP,stimuli/12F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,388.5946044921875,388.5946044921875,0.0,392.589111328125,392.589111328125,0.0,391.6001281738281,391.6001281738281,0.0,1.0,1.0,0.0,'1',0.711048424243927,0.711048424243927,0.0,93.0
Neutral,stimuli/27M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/27M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,392.6163635253906,392.6163635253906,0.0,396.6019287109375,396.6019287109375,0.0,395.6219177246094,395.6219177246094,0.0,1.0,1.0,0.0,'2',0.8041650056838989,0.8041650056838989,0.0,94.0
Neutral,stimuli/28M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,396.6218566894531,396.6218566894531,0.0,400.6207580566406,400.6207580566406,0.0,399.63226318359375,399.63226318359375,0.0,1.0,1.0,0.0,'1',0.7785838842391968,0.7785838842391968,0.0,95.0
Neutral,stimuli/10F_NE_C.BMP,stimuli/11F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,400.6451416015625,400.6451416015625,0.0,404.635498046875,404.635498046875,0.0,403.65374755859375,403.65374755859375,0.0,1.0,1.0,0.0,'2',0.7696695923805237,0.7696695923805237,0.0,96.0
Neutral,stimuli/29M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/24M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,404.6567077636719,404.6567077636719,0.0,408.6476745605469,408.6476745605469,0.0,407.6670837402344,407.6670837402344,0.0,1.0,1.0,0.0,'1',0.8286790251731873,0.8286790251731873,0.0,97.0
Neutral,stimuli/11F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/11F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,408.66778564453125,408.66778564453125,0.0,412.665771484375,412.665771484375,0.0,411.6802673339844,411.6802673339844,0.0,1.0,1.0,0.0,'2',0.6309279799461365,0.6309279799461365,0.0,98.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,412.8549499511719,412.8549499511719,0.0,416.672607421875,416.672607421875,0.0,415.6781311035156,415.6781311035156,0.0,0.0,0.0,0.0,,,,,99.0
Fear,stimuli/23M_FE_O.BMP,stimuli/23M_FE_O.BMP,stimuli/24M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,416.7391357421875,416.7391357421875,0.0,420.6833801269531,420.6833801269531,0.0,419.7001037597656,419.7001037597656,0.0,1.0,1.0,0.0,'1',0.914317786693573,0.914317786693573,0.0,100.0
Fear,stimuli/19F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/19F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,420.7097473144531,420.7097473144531,0.0,424.694091796875,424.694091796875,0.0,423.7130432128906,423.7130432128906,0.0,1.0,1.0,0.0,'2',0.8957450985908508,0.8957450985908508,0.0,101.0
Fear,stimuli/17F_FE_O.BMP,stimuli/17F_FE_O.BMP,stimuli/16F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Female,3,1,1.0,424.7174377441406,424.7174377441406,0.0,428.7044677734375,428.7044677734375,0.0,427.7184753417969,427.7184753417969,0.0,1.0,1.0,0.0,'1',0.8936231732368469,0.8936231732368469,0.0,102.0
Fear,stimuli/15F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/15F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,428.7261962890625,428.7261962890625,0.0,432.7178955078125,432.7178955078125,0.0,431.7391662597656,431.7391662597656,0.0,1.0,1.0,0.0,'2',0.7212567925453186,0.7212567925453186,0.0,103.0
Fear,stimuli/21M_FE_O.BMP,stimuli/21M_FE_O.BMP,stimuli/22M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,432.7387390136719,432.7387390136719,0.0,436.7351379394531,436.7351379394531,0.0,435.7538146972656,435.7538146972656,0.0,1.0,1.0,0.0,'1',0.9207000732421875,0.9207000732421875,0.0,104.0
Fear,stimuli/29M_FE_O.BMP,stimuli/30M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,436.7547607421875,436.7547607421875,0.0,440.74896240234375,440.74896240234375,0.0,439.7723693847656,439.7723693847656,0.0,1.0,1.0,0.0,'2',0.6908099055290222,0.6908099055290222,0.0,105.0
Fear,stimuli/31M_FE_O.BMP,stimuli/31M_FE_O.BMP,stimuli/38M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,440.7684631347656,440.7684631347656,0.0,444.7669677734375,444.7669677734375,0.0,443.7767333984375,443.7767333984375,0.0,1.0,1.0,0.0,'1',0.7615432143211365,0.7615432143211365,0.0,106.0
Fear,stimuli/09F_FE_O.BMP,stimuli/07F_FE_O.BMP,stimuli/09F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,444.792236328125,444.792236328125,0.0,448.7859802246094,448.7859802246094,0.0,447.7959289550781,447.7959289550781,0.0,1.0,1.0,0.0,'2',0.9331973791122437,0.9331973791122437,0.0,107.0
Fear,stimuli/11F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,448.8096618652344,448.8096618652344,0.0,452.8020324707031,452.8020324707031,0.0,451.827880859375,451.827880859375,0.0,1.0,1.0,0.0,'2',0.9402340054512024,0.9402340054512024,0.0,108.0
Fear,stimuli/34M_FE_O.BMP,stimuli/34M_FE_O.BMP,stimuli/33M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,452.821533203125,452.821533203125,0.0,456.8138732910156,456.8138732910156,0.0,455.83331298828125,455.83331298828125,0.0,1.0,1.0,0.0,'1',0.7179993987083435,0.7179993987083435,0.0,109.0

extraInfo
participant,sub012
session,002
date,2025_Jun_13_0856
expName,HaririTask_Ver1
psychopyVersion,3.0.1
frameRate,None
