TrialType,Top,Left,Right,EmptyFrame,SelectedFrame,Correct,Emotion,Gender,TrialLength,FixationLength,n,GCFaceStartTime_mean,GCFaceStartTime_raw,GCFaceStartTime_std,GCPostFaceFixationEndTime_mean,GCPostFaceFixationEndTime_raw,GCPostFaceFixationEndTime_std,GCPostFaceFixationStartTime_mean,GCPostFaceFixationStartTime_raw,GCPostFaceFixationStartTime_std,key_resp_trial.corr_mean,key_resp_trial.corr_raw,key_resp_trial.corr_std,key_resp_trial.keys_raw,key_resp_trial.rt_mean,key_resp_trial.rt_raw,key_resp_trial.rt_std,order
Anger,stimuli/42M_AN_O.BMP,stimuli/42M_AN_O.BMP,stimuli/43M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,284.1538391113281,284.1538391113281,0.0,288.108154296875,288.108154296875,0.0,287.1379699707031,287.1379699707031,0.0,1.0,1.0,0.0,'1',0.7296655178070068,0.7296655178070068,0.0,67.0
Anger,stimuli/07F_AN_O.BMP,stimuli/07F_AN_O.BMP,stimuli/14F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,288.1371154785156,288.1371154785156,0.0,292.1187744140625,292.1187744140625,0.0,291.1404724121094,291.1404724121094,0.0,1.0,1.0,0.0,'1',0.5949918031692505,0.5949918031692505,0.0,68.0
Anger,stimuli/40M_AN_O.BMP,stimuli/41M_AN_O.BMP,stimuli/40M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,292.1487731933594,292.1487731933594,0.0,296.1288757324219,296.1288757324219,0.0,295.1456604003906,295.1456604003906,0.0,1.0,1.0,0.0,'2',0.8794484734535217,0.8794484734535217,0.0,69.0
Anger,stimuli/38M_AN_O.BMP,stimuli/39M_AN_O.BMP,stimuli/38M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,296.15777587890625,296.15777587890625,0.0,300.16033935546875,300.16033935546875,0.0,299.1535949707031,299.1535949707031,0.0,0.0,0.0,0.0,'1',0.7554938197135925,0.7554938197135925,0.0,70.0
Anger,stimuli/08F_AN_O.BMP,stimuli/08F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,300.191650390625,300.191650390625,0.0,304.1845703125,304.1845703125,0.0,303.1997985839844,303.1997985839844,0.0,1.0,1.0,0.0,'1',0.7706922292709351,0.7706922292709351,0.0,71.0
Anger,stimuli/36M_AN_O.BMP,stimuli/37M_AN_O.BMP,stimuli/36M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,304.2160339355469,304.2160339355469,0.0,308.202880859375,308.202880859375,0.0,307.20599365234375,307.20599365234375,0.0,1.0,1.0,0.0,'2',0.7448573112487793,0.7448573112487793,0.0,72.0
Anger,stimuli/09F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/09F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Female,3,1,1.0,308.2325439453125,308.2325439453125,0.0,312.2182922363281,312.2182922363281,0.0,311.2252197265625,311.2252197265625,0.0,1.0,1.0,0.0,'2',0.612186074256897,0.612186074256897,0.0,73.0
Anger,stimuli/34M_AN_O.BMP,stimuli/35M_AN_O.BMP,stimuli/34M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,312.244384765625,312.244384765625,0.0,316.2398376464844,316.2398376464844,0.0,315.2493591308594,315.2493591308594,0.0,1.0,1.0,0.0,'2',0.5521450042724609,0.5521450042724609,0.0,74.0
Anger,stimuli/10F_AN_O.BMP,stimuli/10F_AN_O.BMP,stimuli/11F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,316.2679443359375,316.2679443359375,0.0,320.2510681152344,320.2510681152344,0.0,319.2718811035156,319.2718811035156,0.0,1.0,1.0,0.0,'1',0.7590010762214661,0.7590010762214661,0.0,75.0
Anger,stimuli/12F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,320.2768249511719,320.2768249511719,0.0,324.26409912109375,324.26409912109375,0.0,323.2701721191406,323.2701721191406,0.0,1.0,1.0,0.0,'1',0.8383119106292725,0.8383119106292725,0.0,76.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,324.4461364746094,324.4461364746094,0.0,328.2674560546875,328.2674560546875,0.0,327.2779541015625,327.2779541015625,0.0,0.0,0.0,0.0,,,,,77.0
Happy,stimuli/20M_HA_O.BMP,stimuli/21M_HA_O.BMP,stimuli/20M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,328.3465881347656,328.3465881347656,0.0,332.28753662109375,332.28753662109375,0.0,331.30450439453125,331.30450439453125,0.0,0.0,0.0,0.0,'1',1.0977116823196411,1.0977116823196411,0.0,78.0
Happy,stimuli/01F_HA_O.bmp,stimuli/01F_HA_O.bmp,stimuli/02F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,332.3207092285156,332.3207092285156,0.0,336.303466796875,336.303466796875,0.0,335.3320007324219,335.3320007324219,0.0,1.0,1.0,0.0,'1',0.6924058198928833,0.6924058198928833,0.0,79.0
Happy,stimuli/22M_HA_O.BMP,stimuli/23M_HA_O.BMP,stimuli/22M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,336.33551025390625,336.33551025390625,0.0,340.3165588378906,340.3165588378906,0.0,339.3368835449219,339.3368835449219,0.0,1.0,1.0,0.0,'2',0.5989069938659668,0.5989069938659668,0.0,80.0
Happy,stimuli/24M_HA_O.BMP,stimuli/24M_HA_O.BMP,stimuli/25M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,340.34564208984375,340.34564208984375,0.0,344.3384704589844,344.3384704589844,0.0,343.34912109375,343.34912109375,0.0,1.0,1.0,0.0,'1',0.7156310081481934,0.7156310081481934,0.0,81.0
Happy,stimuli/03F_HA_O.bmp,stimuli/05F_HA_O.bmp,stimuli/03F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,344.36871337890625,344.36871337890625,0.0,348.3511962890625,348.3511962890625,0.0,347.3624572753906,347.3624572753906,0.0,1.0,1.0,0.0,'2',0.5759509205818176,0.5759509205818176,0.0,82.0
Happy,stimuli/26M_HA_O.BMP,stimuli/26M_HA_O.BMP,stimuli/27M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,348.3785705566406,348.3785705566406,0.0,352.363525390625,352.363525390625,0.0,351.3846130371094,351.3846130371094,0.0,1.0,1.0,0.0,'1',0.6484220027923584,0.6484220027923584,0.0,83.0
Happy,stimuli/06F_HA_O.bmp,stimuli/07F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,352.3927307128906,352.3927307128906,0.0,356.38031005859375,356.38031005859375,0.0,355.3875427246094,355.3875427246094,0.0,1.0,1.0,0.0,'2',0.7690619826316833,0.7690619826316833,0.0,84.0
Happy,stimuli/08F_HA_O.BMP,stimuli/08F_HA_O.BMP,stimuli/09F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,356.4096374511719,356.4096374511719,0.0,360.3954162597656,360.3954162597656,0.0,359.4098205566406,359.4098205566406,0.0,0.0,0.0,0.0,'2',0.954525887966156,0.954525887966156,0.0,85.0
Happy,stimuli/28M_HA_O.BMP,stimuli/29M_HA_O.BMP,stimuli/28M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,360.4230041503906,360.4230041503906,0.0,364.4114685058594,364.4114685058594,0.0,363.4197692871094,363.4197692871094,0.0,1.0,1.0,0.0,'2',0.7273277044296265,0.7273277044296265,0.0,86.0
Happy,stimuli/10F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,364.4331359863281,364.4331359863281,0.0,368.4242248535156,368.4242248535156,0.0,367.4324035644531,367.4324035644531,0.0,1.0,1.0,0.0,'1',0.7655507922172546,0.7655507922172546,0.0,87.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,368.59075927734375,368.59075927734375,0.0,372.4290466308594,372.4290466308594,0.0,371.4330749511719,371.4330749511719,0.0,0.0,0.0,0.0,,,,,88.0
Neutral,stimuli/07F_NE_C.BMP,stimuli/07F_NE_C.BMP,stimuli/14F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,372.4967041015625,372.4967041015625,0.0,376.4429626464844,376.4429626464844,0.0,375.45562744140625,375.45562744140625,0.0,1.0,1.0,0.0,'1',0.9191396832466125,0.9191396832466125,0.0,89.0
Neutral,stimuli/25M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,376.4662780761719,376.4662780761719,0.0,380.4553527832031,380.4553527832031,0.0,379.4732971191406,379.4732971191406,0.0,1.0,1.0,0.0,'2',0.6449657082557678,0.6449657082557678,0.0,90.0
Neutral,stimuli/26M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,380.4785461425781,380.4785461425781,0.0,384.4700622558594,384.4700622558594,0.0,383.48883056640625,383.48883056640625,0.0,1.0,1.0,0.0,'1',0.6326891183853149,0.6326891183853149,0.0,91.0
Neutral,stimuli/08F_NE_C.BMP,stimuli/13F_NE_C.BMP,stimuli/08F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,384.4957275390625,384.4957275390625,0.0,388.4835205078125,388.4835205078125,0.0,387.4956359863281,387.4956359863281,0.0,1.0,1.0,0.0,'2',0.6147971153259277,0.6147971153259277,0.0,92.0
Neutral,stimuli/09F_NE_C.BMP,stimuli/09F_NE_C.BMP,stimuli/12F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,388.5096435546875,388.5096435546875,0.0,392.4986877441406,392.4986877441406,0.0,391.5120544433594,391.5120544433594,0.0,1.0,1.0,0.0,'1',0.6974663734436035,0.6974663734436035,0.0,93.0
Neutral,stimuli/27M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/27M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,392.5234680175781,392.5234680175781,0.0,396.5164489746094,396.5164489746094,0.0,395.5210266113281,395.5210266113281,0.0,1.0,1.0,0.0,'2',0.5704175233840942,0.5704175233840942,0.0,94.0
Neutral,stimuli/28M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,396.541259765625,396.541259765625,0.0,400.52764892578125,400.52764892578125,0.0,399.5400085449219,399.5400085449219,0.0,1.0,1.0,0.0,'1',0.6170716285705566,0.6170716285705566,0.0,95.0
Neutral,stimuli/10F_NE_C.BMP,stimuli/11F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,400.58544921875,400.58544921875,0.0,404.54412841796875,404.54412841796875,0.0,403.5531005859375,403.5531005859375,0.0,1.0,1.0,0.0,'2',0.5740553736686707,0.5740553736686707,0.0,96.0
Neutral,stimuli/29M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/24M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,404.56494140625,404.56494140625,0.0,408.55987548828125,408.55987548828125,0.0,407.5798645019531,407.5798645019531,0.0,1.0,1.0,0.0,'1',0.8296374082565308,0.8296374082565308,0.0,97.0
Neutral,stimuli/11F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/11F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,408.5835876464844,408.5835876464844,0.0,412.5726013183594,412.5726013183594,0.0,411.58099365234375,411.58099365234375,0.0,1.0,1.0,0.0,'2',0.6764242053031921,0.6764242053031921,0.0,98.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,412.75067138671875,412.75067138671875,0.0,416.5743408203125,416.5743408203125,0.0,415.5801086425781,415.5801086425781,0.0,0.0,0.0,0.0,,,,,99.0
Fear,stimuli/23M_FE_O.BMP,stimuli/23M_FE_O.BMP,stimuli/24M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,416.6275329589844,416.6275329589844,0.0,420.5901184082031,420.5901184082031,0.0,419.61456298828125,419.61456298828125,0.0,1.0,1.0,0.0,'1',0.965717077255249,0.965717077255249,0.0,100.0
Fear,stimuli/19F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/19F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,420.6204528808594,420.6204528808594,0.0,424.6106262207031,424.6106262207031,0.0,423.61614990234375,423.61614990234375,0.0,1.0,1.0,0.0,'2',0.5740821957588196,0.5740821957588196,0.0,101.0
Fear,stimuli/17F_FE_O.BMP,stimuli/17F_FE_O.BMP,stimuli/16F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Female,3,1,1.0,424.6358642578125,424.6358642578125,0.0,428.6247863769531,428.6247863769531,0.0,427.64227294921875,427.64227294921875,0.0,1.0,1.0,0.0,'1',0.7179787755012512,0.7179787755012512,0.0,102.0
Fear,stimuli/15F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/15F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,428.647705078125,428.647705078125,0.0,432.6415710449219,432.6415710449219,0.0,431.66583251953125,431.66583251953125,0.0,1.0,1.0,0.0,'2',0.6313648819923401,0.6313648819923401,0.0,103.0
Fear,stimuli/21M_FE_O.BMP,stimuli/21M_FE_O.BMP,stimuli/22M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,432.6708679199219,432.6708679199219,0.0,436.6634826660156,436.6634826660156,0.0,435.6717224121094,435.6717224121094,0.0,1.0,1.0,0.0,'1',0.7932808995246887,0.7932808995246887,0.0,104.0
Fear,stimuli/29M_FE_O.BMP,stimuli/30M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,436.69140625,436.69140625,0.0,440.67913818359375,440.67913818359375,0.0,439.6968078613281,439.6968078613281,0.0,1.0,1.0,0.0,'2',1.0031088590621948,1.0031088590621948,0.0,105.0
Fear,stimuli/31M_FE_O.BMP,stimuli/31M_FE_O.BMP,stimuli/38M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,440.710205078125,440.710205078125,0.0,444.6891174316406,444.6891174316406,0.0,443.70404052734375,443.70404052734375,0.0,1.0,1.0,0.0,'1',0.8563408851623535,0.8563408851623535,0.0,106.0
Fear,stimuli/09F_FE_O.BMP,stimuli/07F_FE_O.BMP,stimuli/09F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,444.7146301269531,444.7146301269531,0.0,448.7112121582031,448.7112121582031,0.0,447.7190246582031,447.7190246582031,0.0,1.0,1.0,0.0,'2',0.6533600091934204,0.6533600091934204,0.0,107.0
Fear,stimuli/11F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,448.7309875488281,448.7309875488281,0.0,452.73101806640625,452.73101806640625,0.0,451.7436828613281,451.7436828613281,0.0,1.0,1.0,0.0,'2',0.5997182130813599,0.5997182130813599,0.0,108.0
Fear,stimuli/34M_FE_O.BMP,stimuli/34M_FE_O.BMP,stimuli/33M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,452.7616271972656,452.7616271972656,0.0,456.7470703125,456.7470703125,0.0,455.7638854980469,455.7638854980469,0.0,1.0,1.0,0.0,'1',1.0179804563522339,1.0179804563522339,0.0,109.0

extraInfo
participant,sub027
session,001
date,2025_Aug_12_0901
expName,HaririTask_Ver1
psychopyVersion,3.0.1
frameRate,None
