TrialType,Top,Left,Right,EmptyFrame,SelectedFrame,Correct,Emotion,Gender,TrialLength,FixationLength,n,GCFaceStartTime_mean,GCFaceStartTime_raw,GCFaceStartTime_std,GCPostFaceFixationEndTime_mean,GCPostFaceFixationEndTime_raw,GCPostFaceFixationEndTime_std,GCPostFaceFixationStartTime_mean,GCPostFaceFixationStartTime_raw,GCPostFaceFixationStartTime_std,key_resp_trial.corr_mean,key_resp_trial.corr_raw,key_resp_trial.corr_std,key_resp_trial.keys_raw,key_resp_trial.rt_mean,key_resp_trial.rt_raw,key_resp_trial.rt_std,order
Neutral,stimuli/20M_NE_C.BMP,stimuli/21M_NE_C.BMP,stimuli/20M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,284.1156921386719,284.1156921386719,0.0,288.07275390625,288.07275390625,0.0,287.073486328125,287.073486328125,0.0,1.0,1.0,0.0,'2',0.8688011169433594,0.8688011169433594,0.0,67.0
Neutral,stimuli/01F_NE_C.bmp,stimuli/01F_NE_C.bmp,stimuli/02F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,288.10870361328125,288.10870361328125,0.0,292.09332275390625,292.09332275390625,0.0,291.0975036621094,291.0975036621094,0.0,1.0,1.0,0.0,'1',0.8754366040229797,0.8754366040229797,0.0,68.0
Neutral,stimuli/22M_NE_C.BMP,stimuli/23M_NE_C.BMP,stimuli/22M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,292.1192626953125,292.1192626953125,0.0,296.1026306152344,296.1026306152344,0.0,295.1212463378906,295.1212463378906,0.0,1.0,1.0,0.0,'2',0.8092280030250549,0.8092280030250549,0.0,69.0
Neutral,stimuli/24M_NE_C.BMP,stimuli/24M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,296.1236877441406,296.1236877441406,0.0,300.11407470703125,300.11407470703125,0.0,299.12652587890625,299.12652587890625,0.0,1.0,1.0,0.0,'1',0.7190017104148865,0.7190017104148865,0.0,70.0
Neutral,stimuli/03F_NE_C.bmp,stimuli/05F_NE_C.bmp,stimuli/03F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,300.1444396972656,300.1444396972656,0.0,304.1339416503906,304.1339416503906,0.0,303.13720703125,303.13720703125,0.0,1.0,1.0,0.0,'2',0.7875800132751465,0.7875800132751465,0.0,71.0
Neutral,stimuli/26M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/27M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,304.15826416015625,304.15826416015625,0.0,308.1529235839844,308.1529235839844,0.0,307.1571960449219,307.1571960449219,0.0,1.0,1.0,0.0,'1',0.8976114988327026,0.8976114988327026,0.0,72.0
Neutral,stimuli/06F_NE_C.bmp,stimuli/07F_NE_C.BMP,stimuli/06F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,308.18121337890625,308.18121337890625,0.0,312.16986083984375,312.16986083984375,0.0,311.1857604980469,311.1857604980469,0.0,1.0,1.0,0.0,'2',0.6384056210517883,0.6384056210517883,0.0,73.0
Neutral,stimuli/08F_NE_C.BMP,stimuli/08F_NE_C.BMP,stimuli/09F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,312.1903381347656,312.1903381347656,0.0,316.1827087402344,316.1827087402344,0.0,315.19268798828125,315.19268798828125,0.0,1.0,1.0,0.0,'1',0.7442454099655151,0.7442454099655151,0.0,74.0
Neutral,stimuli/28M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,316.2061462402344,316.2061462402344,0.0,320.1944885253906,320.1944885253906,0.0,319.20599365234375,319.20599365234375,0.0,1.0,1.0,0.0,'2',1.6794403791427612,1.6794403791427612,0.0,75.0
Neutral,stimuli/10F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/06F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,320.2240295410156,320.2240295410156,0.0,324.21685791015625,324.21685791015625,0.0,323.22698974609375,323.22698974609375,0.0,1.0,1.0,0.0,'1',0.6178175210952759,0.6178175210952759,0.0,76.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,324.42388916015625,324.42388916015625,0.0,328.2313232421875,328.2313232421875,0.0,327.2338562011719,327.2338562011719,0.0,0.0,0.0,0.0,,,,,77.0
Happy,stimuli/28M_HA_O.BMP,stimuli/29M_HA_O.BMP,stimuli/28M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,328.33966064453125,328.33966064453125,0.0,332.2451171875,332.2451171875,0.0,331.2581481933594,331.2581481933594,0.0,1.0,1.0,0.0,'2',0.9031535983085632,0.9031535983085632,0.0,78.0
Happy,stimuli/10F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,332.2679748535156,332.2679748535156,0.0,336.26947021484375,336.26947021484375,0.0,335.2657775878906,335.2657775878906,0.0,1.0,1.0,0.0,'1',0.6775931119918823,0.6775931119918823,0.0,79.0
Happy,stimuli/26M_HA_O.BMP,stimuli/26M_HA_O.BMP,stimuli/27M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,336.2961730957031,336.2961730957031,0.0,340.28973388671875,340.28973388671875,0.0,339.2935791015625,339.2935791015625,0.0,1.0,1.0,0.0,'1',1.1685452461242676,1.1685452461242676,0.0,80.0
Happy,stimuli/20M_HA_O.BMP,stimuli/21M_HA_O.BMP,stimuli/20M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,340.3188781738281,340.3188781738281,0.0,344.30706787109375,344.30706787109375,0.0,343.3169860839844,343.3169860839844,0.0,1.0,1.0,0.0,'2',0.9916459918022156,0.9916459918022156,0.0,81.0
Happy,stimuli/37M_HA_O.BMP,stimuli/37M_HA_O.BMP,stimuli/36M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,344.34075927734375,344.34075927734375,0.0,348.3244323730469,348.3244323730469,0.0,347.329833984375,347.329833984375,0.0,1.0,1.0,0.0,'1',0.7729383111000061,0.7729383111000061,0.0,82.0
Happy,stimuli/43M_HA_O.BMP,stimuli/42M_HA_O.BMP,stimuli/43M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,348.3512268066406,348.3512268066406,0.0,352.3343200683594,352.3343200683594,0.0,351.3445739746094,351.3445739746094,0.0,1.0,1.0,0.0,'2',0.7786012291908264,0.7786012291908264,0.0,83.0
Happy,stimuli/11F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/11F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,352.360595703125,352.360595703125,0.0,356.352783203125,356.352783203125,0.0,355.3720397949219,355.3720397949219,0.0,1.0,1.0,0.0,'2',0.9539933800697327,0.9539933800697327,0.0,84.0
Happy,stimuli/17F_HA_O.BMP,stimuli/16F_HA_O.BMP,stimuli/17F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,356.3817138671875,356.3817138671875,0.0,360.36505126953125,360.36505126953125,0.0,359.37811279296875,359.37811279296875,0.0,1.0,1.0,0.0,'2',1.2087204456329346,1.2087204456329346,0.0,85.0
Happy,stimuli/15F_HA_O.BMP,stimuli/15F_HA_O.BMP,stimuli/14F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,360.3919372558594,360.3919372558594,0.0,364.38671875,364.38671875,0.0,363.3860778808594,363.3860778808594,0.0,1.0,1.0,0.0,'1',1.7702821493148804,1.7702821493148804,0.0,86.0
Happy,stimuli/08F_HA_O.BMP,stimuli/08F_HA_O.BMP,stimuli/09F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,364.41412353515625,364.41412353515625,0.0,368.3993835449219,368.3993835449219,0.0,367.41253662109375,367.41253662109375,0.0,1.0,1.0,0.0,'1',0.8775492906570435,0.8775492906570435,0.0,87.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,368.6998596191406,368.6998596191406,0.0,372.4010009765625,372.4010009765625,0.0,371.41259765625,371.41259765625,0.0,0.0,0.0,0.0,,,,,88.0
Fear,stimuli/34M_FE_O.BMP,stimuli/34M_FE_O.BMP,stimuli/33M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,372.4712219238281,372.4712219238281,0.0,376.4203796386719,376.4203796386719,0.0,375.4283142089844,375.4283142089844,0.0,1.0,1.0,0.0,'1',0.6924940943717957,0.6924940943717957,0.0,89.0
Fear,stimuli/28M_FE_O.BMP,stimuli/28M_FE_O.BMP,stimuli/25M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,376.4492492675781,376.4492492675781,0.0,380.4367980957031,380.4367980957031,0.0,379.4446105957031,379.4446105957031,0.0,1.0,1.0,0.0,'1',0.9097089171409607,0.9097089171409607,0.0,90.0
Fear,stimuli/11F_FE_O.BMP,stimuli/10F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,380.4608154296875,380.4608154296875,0.0,384.452880859375,384.452880859375,0.0,383.46728515625,383.46728515625,0.0,1.0,1.0,0.0,'2',0.8732203245162964,0.8732203245162964,0.0,91.0
Fear,stimuli/27M_FE_O.BMP,stimuli/26M_FE_O.BMP,stimuli/27M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,384.4768371582031,384.4768371582031,0.0,388.46697998046875,388.46697998046875,0.0,387.4840087890625,387.4840087890625,0.0,1.0,1.0,0.0,'2',0.8862233757972717,0.8862233757972717,0.0,92.0
Fear,stimuli/11F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,388.5265197753906,388.5265197753906,0.0,392.4974365234375,392.4974365234375,0.0,391.49249267578125,391.49249267578125,0.0,1.0,1.0,0.0,'2',0.666952908039093,0.666952908039093,0.0,93.0
Fear,stimuli/31M_FE_O.BMP,stimuli/31M_FE_O.BMP,stimuli/38M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,392.5237731933594,392.5237731933594,0.0,396.51751708984375,396.51751708984375,0.0,395.52435302734375,395.52435302734375,0.0,1.0,1.0,0.0,'1',0.7467173933982849,0.7467173933982849,0.0,94.0
Fear,stimuli/29M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/24M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,396.5388488769531,396.5388488769531,0.0,400.5285949707031,400.5285949707031,0.0,399.5464172363281,399.5464172363281,0.0,1.0,1.0,0.0,'1',0.7817406058311462,0.7817406058311462,0.0,95.0
Fear,stimuli/25M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/25M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,400.5482177734375,400.5482177734375,0.0,404.5404357910156,404.5404357910156,0.0,403.55181884765625,403.55181884765625,0.0,1.0,1.0,0.0,'2',1.547640085220337,1.547640085220337,0.0,96.0
Fear,stimuli/15F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/15F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,404.6059875488281,404.6059875488281,0.0,408.54949951171875,408.54949951171875,0.0,407.57000732421875,407.57000732421875,0.0,1.0,1.0,0.0,'2',0.772269606590271,0.772269606590271,0.0,97.0
Fear,stimuli/09F_FE_O.BMP,stimuli/09F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Female,3,1,1.0,408.57061767578125,408.57061767578125,0.0,412.5606689453125,412.5606689453125,0.0,411.5774230957031,411.5774230957031,0.0,1.0,1.0,0.0,'1',1.2453782558441162,1.2453782558441162,0.0,98.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,412.7748107910156,412.7748107910156,0.0,416.56231689453125,416.56231689453125,0.0,415.5796813964844,415.5796813964844,0.0,0.0,0.0,0.0,,,,,99.0
Anger,stimuli/23M_AN_O.BMP,stimuli/23M_AN_O.BMP,stimuli/31M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,416.6387023925781,416.6387023925781,0.0,420.5805358886719,420.5805358886719,0.0,419.59320068359375,419.59320068359375,0.0,1.0,1.0,0.0,'1',0.9103816151618958,0.9103816151618958,0.0,100.0
Anger,stimuli/36M_AN_O.BMP,stimuli/37M_AN_O.BMP,stimuli/36M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,420.6064758300781,420.6064758300781,0.0,424.6009826660156,424.6009826660156,0.0,423.6076965332031,423.6076965332031,0.0,1.0,1.0,0.0,'2',0.8072472810745239,0.8072472810745239,0.0,101.0
Anger,stimuli/38M_AN_O.BMP,stimuli/39M_AN_O.BMP,stimuli/38M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,424.6272277832031,424.6272277832031,0.0,428.618408203125,428.618408203125,0.0,427.6253356933594,427.6253356933594,0.0,1.0,1.0,0.0,'2',0.7699145078659058,0.7699145078659058,0.0,102.0
Anger,stimuli/02f_an_o.bmp,stimuli/18F_AN_O.BMP,stimuli/02f_an_o.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Female,3,1,1.0,428.6453857421875,428.6453857421875,0.0,432.6362609863281,432.6362609863281,0.0,431.6492614746094,431.6492614746094,0.0,1.0,1.0,0.0,'2',1.6658531427383423,1.6658531427383423,0.0,103.0
Anger,stimuli/22M_AN_O.BMP,stimuli/32M_AN_O.BMP,stimuli/22M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,432.6705322265625,432.6705322265625,0.0,436.6535949707031,436.6535949707031,0.0,435.6638488769531,435.6638488769531,0.0,1.0,1.0,0.0,'2',0.857771098613739,0.857771098613739,0.0,104.0
Anger,stimuli/12F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,436.67401123046875,436.67401123046875,0.0,440.6634216308594,440.6634216308594,0.0,439.68731689453125,439.68731689453125,0.0,1.0,1.0,0.0,'1',1.3155498504638672,1.3155498504638672,0.0,105.0
Anger,stimuli/05F_AN_O.bmp,stimuli/05F_AN_O.bmp,stimuli/16F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,440.69281005859375,440.69281005859375,0.0,444.680419921875,444.680419921875,0.0,443.6885070800781,443.6885070800781,0.0,1.0,1.0,0.0,'1',1.8355560302734375,1.8355560302734375,0.0,106.0
Anger,stimuli/21M_AN_O.BMP,stimuli/21M_AN_O.BMP,stimuli/33M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,444.7120666503906,444.7120666503906,0.0,448.6880798339844,448.6880798339844,0.0,447.7012634277344,447.7012634277344,0.0,1.0,1.0,0.0,'1',1.846647024154663,1.846647024154663,0.0,107.0
Anger,stimuli/07F_AN_O.BMP,stimuli/07F_AN_O.BMP,stimuli/14F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,448.7153015136719,448.7153015136719,0.0,452.7080078125,452.7080078125,0.0,451.7201843261719,451.7201843261719,0.0,1.0,1.0,0.0,'1',0.7955245971679688,0.7955245971679688,0.0,108.0
Anger,stimuli/10F_AN_O.BMP,stimuli/10F_AN_O.BMP,stimuli/11F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,452.74298095703125,452.74298095703125,0.0,456.73651123046875,456.73651123046875,0.0,455.7352600097656,455.7352600097656,0.0,1.0,1.0,0.0,'1',0.8032109141349792,0.8032109141349792,0.0,109.0

extraInfo
participant,sub016
session,001
date,2025_Jun_26_0917
expName,HaririTask_Ver2
psychopyVersion,3.0.1
frameRate,None
