TrialType,Top,Left,Right,EmptyFrame,SelectedFrame,Correct,Emotion,Gender,TrialLength,FixationLength,n,GCFaceStartTime_mean,GCFaceStartTime_raw,GCFaceStartTime_std,GCPostFaceFixationEndTime_mean,GCPostFaceFixationEndTime_raw,GCPostFaceFixationEndTime_std,GCPostFaceFixationStartTime_mean,GCPostFaceFixationStartTime_raw,GCPostFaceFixationStartTime_std,key_resp_trial.corr_mean,key_resp_trial.corr_raw,key_resp_trial.corr_std,key_resp_trial.keys_raw,key_resp_trial.rt_mean,key_resp_trial.rt_raw,key_resp_trial.rt_std,order
Neutral,stimuli/20M_NE_C.BMP,stimuli/21M_NE_C.BMP,stimuli/20M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,284.1120300292969,284.1120300292969,0.0,288.0226135253906,288.0226135253906,0.0,287.0302429199219,287.0302429199219,0.0,1.0,1.0,0.0,'2',0.9038156867027283,0.9038156867027283,0.0,67.0
Neutral,stimuli/01F_NE_C.bmp,stimuli/01F_NE_C.bmp,stimuli/02F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,288.055908203125,288.055908203125,0.0,292.0312194824219,292.0312194824219,0.0,291.05224609375,291.05224609375,0.0,1.0,1.0,0.0,'1',0.6772251129150391,0.6772251129150391,0.0,68.0
Neutral,stimuli/22M_NE_C.BMP,stimuli/23M_NE_C.BMP,stimuli/22M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,292.0980224609375,292.0980224609375,0.0,296.0528259277344,296.0528259277344,0.0,295.061279296875,295.061279296875,0.0,1.0,1.0,0.0,'2',0.7811905741691589,0.7811905741691589,0.0,69.0
Neutral,stimuli/24M_NE_C.BMP,stimuli/24M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,296.0758972167969,296.0758972167969,0.0,300.06707763671875,300.06707763671875,0.0,299.085205078125,299.085205078125,0.0,1.0,1.0,0.0,'1',0.8224644064903259,0.8224644064903259,0.0,70.0
Neutral,stimuli/03F_NE_C.bmp,stimuli/05F_NE_C.bmp,stimuli/03F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,300.0970153808594,300.0970153808594,0.0,304.081787109375,304.081787109375,0.0,303.0990295410156,303.0990295410156,0.0,1.0,1.0,0.0,'2',0.8882412910461426,0.8882412910461426,0.0,71.0
Neutral,stimuli/26M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/27M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,304.1047668457031,304.1047668457031,0.0,308.0989074707031,308.0989074707031,0.0,307.1182861328125,307.1182861328125,0.0,1.0,1.0,0.0,'1',0.801651120185852,0.801651120185852,0.0,72.0
Neutral,stimuli/06F_NE_C.bmp,stimuli/07F_NE_C.BMP,stimuli/06F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,308.15625,308.15625,0.0,312.1183166503906,312.1183166503906,0.0,311.1372985839844,311.1372985839844,0.0,1.0,1.0,0.0,'2',1.129633903503418,1.129633903503418,0.0,73.0
Neutral,stimuli/08F_NE_C.BMP,stimuli/08F_NE_C.BMP,stimuli/09F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,312.1412048339844,312.1412048339844,0.0,316.1343078613281,316.1343078613281,0.0,315.1500244140625,315.1500244140625,0.0,1.0,1.0,0.0,'1',0.8416445851325989,0.8416445851325989,0.0,74.0
Neutral,stimuli/28M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,316.16162109375,316.16162109375,0.0,320.15545654296875,320.15545654296875,0.0,319.1740417480469,319.1740417480469,0.0,1.0,1.0,0.0,'2',0.7733049988746643,0.7733049988746643,0.0,75.0
Neutral,stimuli/10F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/06F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,320.179443359375,320.179443359375,0.0,324.16748046875,324.16748046875,0.0,323.1872253417969,323.1872253417969,0.0,1.0,1.0,0.0,'1',0.6656008958816528,0.6656008958816528,0.0,76.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,324.6116943359375,324.6116943359375,0.0,328.1686706542969,328.1686706542969,0.0,327.1932067871094,327.1932067871094,0.0,0.0,0.0,0.0,,,,,77.0
Happy,stimuli/28M_HA_O.BMP,stimuli/29M_HA_O.BMP,stimuli/28M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,328.2548522949219,328.2548522949219,0.0,332.18011474609375,332.18011474609375,0.0,331.1920166015625,331.1920166015625,0.0,1.0,1.0,0.0,'2',0.9275801777839661,0.9275801777839661,0.0,78.0
Happy,stimuli/10F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,332.2474060058594,332.2474060058594,0.0,336.1961364746094,336.1961364746094,0.0,335.20745849609375,335.20745849609375,0.0,1.0,1.0,0.0,'1',0.5222586989402771,0.5222586989402771,0.0,79.0
Happy,stimuli/26M_HA_O.BMP,stimuli/26M_HA_O.BMP,stimuli/27M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,336.2216796875,336.2216796875,0.0,340.2095642089844,340.2095642089844,0.0,339.2198486328125,339.2198486328125,0.0,1.0,1.0,0.0,'1',0.7410042881965637,0.7410042881965637,0.0,80.0
Happy,stimuli/20M_HA_O.BMP,stimuli/21M_HA_O.BMP,stimuli/20M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,340.2387390136719,340.2387390136719,0.0,344.233154296875,344.233154296875,0.0,343.23077392578125,343.23077392578125,0.0,1.0,1.0,0.0,'2',1.577584981918335,1.577584981918335,0.0,81.0
Happy,stimuli/37M_HA_O.BMP,stimuli/37M_HA_O.BMP,stimuli/36M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,344.2638854980469,344.2638854980469,0.0,348.2502136230469,348.2502136230469,0.0,347.2542724609375,347.2542724609375,0.0,1.0,1.0,0.0,'1',0.7841367721557617,0.7841367721557617,0.0,82.0
Happy,stimuli/43M_HA_O.BMP,stimuli/42M_HA_O.BMP,stimuli/43M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,348.2774353027344,348.2774353027344,0.0,352.2637023925781,352.2637023925781,0.0,351.28204345703125,351.28204345703125,0.0,1.0,1.0,0.0,'2',0.6478937268257141,0.6478937268257141,0.0,83.0
Happy,stimuli/11F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/11F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,352.2911376953125,352.2911376953125,0.0,356.28076171875,356.28076171875,0.0,355.2943420410156,355.2943420410156,0.0,1.0,1.0,0.0,'2',0.6406400799751282,0.6406400799751282,0.0,84.0
Happy,stimuli/17F_HA_O.BMP,stimuli/16F_HA_O.BMP,stimuli/17F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,356.3063659667969,356.3063659667969,0.0,360.2944030761719,360.2944030761719,0.0,359.301025390625,359.301025390625,0.0,1.0,1.0,0.0,'2',0.9770901203155518,0.9770901203155518,0.0,85.0
Happy,stimuli/15F_HA_O.BMP,stimuli/15F_HA_O.BMP,stimuli/14F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,360.3250427246094,360.3250427246094,0.0,364.3092956542969,364.3092956542969,0.0,363.32196044921875,363.32196044921875,0.0,1.0,1.0,0.0,'1',0.8783009052276611,0.8783009052276611,0.0,86.0
Happy,stimuli/08F_HA_O.BMP,stimuli/08F_HA_O.BMP,stimuli/09F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,364.33807373046875,364.33807373046875,0.0,368.32489013671875,368.32489013671875,0.0,367.34039306640625,367.34039306640625,0.0,1.0,1.0,0.0,'1',0.7672073841094971,0.7672073841094971,0.0,87.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,368.5817565917969,368.5817565917969,0.0,372.3297119140625,372.3297119140625,0.0,371.3342590332031,371.3342590332031,0.0,0.0,0.0,0.0,,,,,88.0
Fear,stimuli/34M_FE_O.BMP,stimuli/34M_FE_O.BMP,stimuli/33M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,372.3984680175781,372.3984680175781,0.0,376.3375549316406,376.3375549316406,0.0,375.36346435546875,375.36346435546875,0.0,1.0,1.0,0.0,'1',0.876471221446991,0.876471221446991,0.0,89.0
Fear,stimuli/28M_FE_O.BMP,stimuli/28M_FE_O.BMP,stimuli/25M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,376.36212158203125,376.36212158203125,0.0,380.3463134765625,380.3463134765625,0.0,379.4019470214844,379.4019470214844,0.0,1.0,1.0,0.0,'1',0.9898477792739868,0.9898477792739868,0.0,90.0
Fear,stimuli/11F_FE_O.BMP,stimuli/10F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,380.3716125488281,380.3716125488281,0.0,384.35955810546875,384.35955810546875,0.0,383.37451171875,383.37451171875,0.0,1.0,1.0,0.0,'2',0.7061713933944702,0.7061713933944702,0.0,91.0
Fear,stimuli/27M_FE_O.BMP,stimuli/26M_FE_O.BMP,stimuli/27M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,384.384765625,384.384765625,0.0,388.3825988769531,388.3825988769531,0.0,387.4021911621094,387.4021911621094,0.0,1.0,1.0,0.0,'2',0.7803344130516052,0.7803344130516052,0.0,92.0
Fear,stimuli/11F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,388.4140930175781,388.4140930175781,0.0,392.3956298828125,392.3956298828125,0.0,391.411376953125,391.411376953125,0.0,1.0,1.0,0.0,'2',0.9868590831756592,0.9868590831756592,0.0,93.0
Fear,stimuli/31M_FE_O.BMP,stimuli/31M_FE_O.BMP,stimuli/38M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,392.4645080566406,392.4645080566406,0.0,396.41070556640625,396.41070556640625,0.0,395.4234924316406,395.4234924316406,0.0,1.0,1.0,0.0,'1',0.767393171787262,0.767393171787262,0.0,94.0
Fear,stimuli/29M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/24M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,396.4316711425781,396.4316711425781,0.0,400.4250793457031,400.4250793457031,0.0,399.43804931640625,399.43804931640625,0.0,1.0,1.0,0.0,'1',0.9745447039604187,0.9745447039604187,0.0,95.0
Fear,stimuli/25M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/25M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,400.44989013671875,400.44989013671875,0.0,404.4391784667969,404.4391784667969,0.0,403.4515380859375,403.4515380859375,0.0,1.0,1.0,0.0,'2',0.8567970991134644,0.8567970991134644,0.0,96.0
Fear,stimuli/15F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/15F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,404.4658203125,404.4658203125,0.0,408.4574890136719,408.4574890136719,0.0,407.46270751953125,407.46270751953125,0.0,1.0,1.0,0.0,'2',1.0789895057678223,1.0789895057678223,0.0,97.0
Fear,stimuli/09F_FE_O.BMP,stimuli/09F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Female,3,1,1.0,408.47601318359375,408.47601318359375,0.0,412.4708251953125,412.4708251953125,0.0,411.48712158203125,411.48712158203125,0.0,1.0,1.0,0.0,'1',0.6747499704360962,0.6747499704360962,0.0,98.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,412.712158203125,412.712158203125,0.0,416.47686767578125,416.47686767578125,0.0,415.48272705078125,415.48272705078125,0.0,0.0,0.0,0.0,,,,,99.0
Anger,stimuli/23M_AN_O.BMP,stimuli/23M_AN_O.BMP,stimuli/31M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,416.5493469238281,416.5493469238281,0.0,420.4987487792969,420.4987487792969,0.0,419.4983215332031,419.4983215332031,0.0,1.0,1.0,0.0,'1',0.6520652770996094,0.6520652770996094,0.0,100.0
Anger,stimuli/36M_AN_O.BMP,stimuli/37M_AN_O.BMP,stimuli/36M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,420.52734375,420.52734375,0.0,424.509765625,424.509765625,0.0,423.5359191894531,423.5359191894531,0.0,1.0,1.0,0.0,'2',0.6710032820701599,0.6710032820701599,0.0,101.0
Anger,stimuli/38M_AN_O.BMP,stimuli/39M_AN_O.BMP,stimuli/38M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,424.53857421875,424.53857421875,0.0,428.5283203125,428.5283203125,0.0,427.53961181640625,427.53961181640625,0.0,1.0,1.0,0.0,'2',0.6093037724494934,0.6093037724494934,0.0,102.0
Anger,stimuli/02f_an_o.bmp,stimuli/18F_AN_O.BMP,stimuli/02f_an_o.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Female,3,1,1.0,428.5566711425781,428.5566711425781,0.0,432.5419616699219,432.5419616699219,0.0,431.55731201171875,431.55731201171875,0.0,1.0,1.0,0.0,'2',0.5201132893562317,0.5201132893562317,0.0,103.0
Anger,stimuli/22M_AN_O.BMP,stimuli/32M_AN_O.BMP,stimuli/22M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,432.56890869140625,432.56890869140625,0.0,436.5570373535156,436.5570373535156,0.0,435.5630798339844,435.5630798339844,0.0,1.0,1.0,0.0,'2',0.7779068946838379,0.7779068946838379,0.0,104.0
Anger,stimuli/12F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,436.57794189453125,436.57794189453125,0.0,440.57611083984375,440.57611083984375,0.0,439.5894775390625,439.5894775390625,0.0,1.0,1.0,0.0,'1',1.1874566078186035,1.1874566078186035,0.0,105.0
Anger,stimuli/05F_AN_O.bmp,stimuli/05F_AN_O.bmp,stimuli/16F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,440.6439208984375,440.6439208984375,0.0,444.5954284667969,444.5954284667969,0.0,443.5964050292969,443.5964050292969,0.0,1.0,1.0,0.0,'1',0.7775998711585999,0.7775998711585999,0.0,106.0
Anger,stimuli/21M_AN_O.BMP,stimuli/21M_AN_O.BMP,stimuli/33M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,444.6286315917969,444.6286315917969,0.0,448.60687255859375,448.60687255859375,0.0,447.6202697753906,447.6202697753906,0.0,1.0,1.0,0.0,'1',0.7671383023262024,0.7671383023262024,0.0,107.0
Anger,stimuli/07F_AN_O.BMP,stimuli/07F_AN_O.BMP,stimuli/14F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,448.63616943359375,448.63616943359375,0.0,452.6155090332031,452.6155090332031,0.0,451.6352233886719,451.6352233886719,0.0,1.0,1.0,0.0,'1',0.846919596195221,0.846919596195221,0.0,108.0
Anger,stimuli/10F_AN_O.BMP,stimuli/10F_AN_O.BMP,stimuli/11F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,452.64508056640625,452.64508056640625,0.0,456.62982177734375,456.62982177734375,0.0,455.6461486816406,455.6461486816406,0.0,1.0,1.0,0.0,'1',1.0335255861282349,1.0335255861282349,0.0,109.0

extraInfo
participant,sub015
session,002
date,2025_Jun_25_0908
expName,HaririTask_Ver2
psychopyVersion,3.0.1
frameRate,None
