TrialType,Top,Left,Right,EmptyFrame,SelectedFrame,Correct,Emotion,Gender,TrialLength,FixationLength,n,GCFaceStartTime_mean,GCFaceStartTime_raw,GCFaceStartTime_std,GCPostFaceFixationEndTime_mean,GCPostFaceFixationEndTime_raw,GCPostFaceFixationEndTime_std,GCPostFaceFixationStartTime_mean,GCPostFaceFixationStartTime_raw,GCPostFaceFixationStartTime_std,key_resp_trial.corr_mean,key_resp_trial.corr_raw,key_resp_trial.corr_std,key_resp_trial.keys_raw,key_resp_trial.rt_mean,key_resp_trial.rt_raw,key_resp_trial.rt_std,order
Neutral,stimuli/20M_NE_C.BMP,stimuli/21M_NE_C.BMP,stimuli/20M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,284.8209228515625,284.8209228515625,0.0,288.652587890625,288.652587890625,0.0,287.6793518066406,287.6793518066406,0.0,1.0,1.0,0.0,'2',0.8811957240104675,0.8811957240104675,0.0,67.0
Neutral,stimuli/01F_NE_C.bmp,stimuli/01F_NE_C.bmp,stimuli/02F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,288.6884460449219,288.6884460449219,0.0,292.6729431152344,292.6729431152344,0.0,291.69024658203125,291.69024658203125,0.0,1.0,1.0,0.0,'1',0.6003307104110718,0.6003307104110718,0.0,68.0
Neutral,stimuli/22M_NE_C.BMP,stimuli/23M_NE_C.BMP,stimuli/22M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,292.7107238769531,292.7107238769531,0.0,296.72662353515625,296.72662353515625,0.0,295.748779296875,295.748779296875,0.0,1.0,1.0,0.0,'2',1.2054747343063354,1.2054747343063354,0.0,69.0
Neutral,stimuli/24M_NE_C.BMP,stimuli/24M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,296.7840270996094,296.7840270996094,0.0,300.74237060546875,300.74237060546875,0.0,299.7561340332031,299.7561340332031,0.0,1.0,1.0,0.0,'1',0.8556622862815857,0.8556622862815857,0.0,70.0
Neutral,stimuli/03F_NE_C.bmp,stimuli/05F_NE_C.bmp,stimuli/03F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,300.7764587402344,300.7764587402344,0.0,304.7628173828125,304.7628173828125,0.0,303.7767333984375,303.7767333984375,0.0,1.0,1.0,0.0,'2',0.7418506741523743,0.7418506741523743,0.0,71.0
Neutral,stimuli/26M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/27M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,304.78924560546875,304.78924560546875,0.0,308.7861633300781,308.7861633300781,0.0,307.80303955078125,307.80303955078125,0.0,1.0,1.0,0.0,'1',0.7164803147315979,0.7164803147315979,0.0,72.0
Neutral,stimuli/06F_NE_C.bmp,stimuli/07F_NE_C.BMP,stimuli/06F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,308.8130798339844,308.8130798339844,0.0,312.8023681640625,312.8023681640625,0.0,311.828369140625,311.828369140625,0.0,1.0,1.0,0.0,'2',0.8988193869590759,0.8988193869590759,0.0,73.0
Neutral,stimuli/08F_NE_C.BMP,stimuli/08F_NE_C.BMP,stimuli/09F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,312.8276672363281,312.8276672363281,0.0,316.8404541015625,316.8404541015625,0.0,315.8294677734375,315.8294677734375,0.0,1.0,1.0,0.0,'1',0.8600527048110962,0.8600527048110962,0.0,74.0
Neutral,stimuli/28M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,316.89306640625,316.89306640625,0.0,320.85821533203125,320.85821533203125,0.0,319.89776611328125,319.89776611328125,0.0,1.0,1.0,0.0,'2',0.7103455066680908,0.7103455066680908,0.0,75.0
Neutral,stimuli/10F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/06F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,320.90252685546875,320.90252685546875,0.0,324.87908935546875,324.87908935546875,0.0,323.9002685546875,323.9002685546875,0.0,1.0,1.0,0.0,'1',0.7301827073097229,0.7301827073097229,0.0,76.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,325.33660888671875,325.33660888671875,0.0,328.8876953125,328.8876953125,0.0,327.89825439453125,327.89825439453125,0.0,0.0,0.0,0.0,,,,,77.0
Happy,stimuli/28M_HA_O.BMP,stimuli/29M_HA_O.BMP,stimuli/28M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,329.13189697265625,329.13189697265625,0.0,332.902587890625,332.902587890625,0.0,331.93414306640625,331.93414306640625,0.0,1.0,1.0,0.0,'2',1.3714723587036133,1.3714723587036133,0.0,78.0
Happy,stimuli/10F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,332.93560791015625,332.93560791015625,0.0,336.94476318359375,336.94476318359375,0.0,335.98040771484375,335.98040771484375,0.0,1.0,1.0,0.0,'1',0.8296985030174255,0.8296985030174255,0.0,79.0
Happy,stimuli/26M_HA_O.BMP,stimuli/26M_HA_O.BMP,stimuli/27M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,336.9965515136719,336.9965515136719,0.0,340.9587707519531,340.9587707519531,0.0,339.98468017578125,339.98468017578125,0.0,1.0,1.0,0.0,'1',0.809144914150238,0.809144914150238,0.0,80.0
Happy,stimuli/20M_HA_O.BMP,stimuli/21M_HA_O.BMP,stimuli/20M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,340.9942626953125,340.9942626953125,0.0,344.9788818359375,344.9788818359375,0.0,344.00054931640625,344.00054931640625,0.0,1.0,1.0,0.0,'2',1.375007152557373,1.375007152557373,0.0,81.0
Happy,stimuli/37M_HA_O.BMP,stimuli/37M_HA_O.BMP,stimuli/36M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,345.01116943359375,345.01116943359375,0.0,348.99859619140625,348.99859619140625,0.0,348.151611328125,348.151611328125,0.0,1.0,1.0,0.0,'1',1.0097177028656006,1.0097177028656006,0.0,82.0
Happy,stimuli/43M_HA_O.BMP,stimuli/42M_HA_O.BMP,stimuli/43M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,349.03179931640625,349.03179931640625,0.0,353.017578125,353.017578125,0.0,352.03436279296875,352.03436279296875,0.0,1.0,1.0,0.0,'2',1.472038745880127,1.472038745880127,0.0,83.0
Happy,stimuli/11F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/11F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,353.0511779785156,353.0511779785156,0.0,357.0712890625,357.0712890625,0.0,356.073486328125,356.073486328125,0.0,1.0,1.0,0.0,'2',0.7176864743232727,0.7176864743232727,0.0,84.0
Happy,stimuli/17F_HA_O.BMP,stimuli/16F_HA_O.BMP,stimuli/17F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,357.129638671875,357.129638671875,0.0,361.15692138671875,361.15692138671875,0.0,360.0971374511719,360.0971374511719,0.0,1.0,1.0,0.0,'2',1.0913972854614258,1.0913972854614258,0.0,85.0
Happy,stimuli/15F_HA_O.BMP,stimuli/15F_HA_O.BMP,stimuli/14F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,361.19189453125,361.19189453125,0.0,365.1905822753906,365.1905822753906,0.0,364.2289733886719,364.2289733886719,0.0,1.0,1.0,0.0,'1',1.1289490461349487,1.1289490461349487,0.0,86.0
Happy,stimuli/08F_HA_O.BMP,stimuli/08F_HA_O.BMP,stimuli/09F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,365.23828125,365.23828125,0.0,369.21343994140625,369.21343994140625,0.0,368.23370361328125,368.23370361328125,0.0,1.0,1.0,0.0,'1',1.437440037727356,1.437440037727356,0.0,87.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,369.67974853515625,369.67974853515625,0.0,373.2151794433594,373.2151794433594,0.0,372.22613525390625,372.22613525390625,0.0,0.0,0.0,0.0,,,,,88.0
Fear,stimuli/34M_FE_O.BMP,stimuli/34M_FE_O.BMP,stimuli/33M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,373.5652160644531,373.5652160644531,0.0,377.23382568359375,377.23382568359375,0.0,376.25433349609375,376.25433349609375,0.0,1.0,1.0,0.0,'1',1.0491464138031006,1.0491464138031006,0.0,89.0
Fear,stimuli/28M_FE_O.BMP,stimuli/28M_FE_O.BMP,stimuli/25M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,377.264404296875,377.264404296875,0.0,381.26025390625,381.26025390625,0.0,380.2723693847656,380.2723693847656,0.0,1.0,1.0,0.0,'1',1.2999062538146973,1.2999062538146973,0.0,90.0
Fear,stimuli/11F_FE_O.BMP,stimuli/10F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,381.29144287109375,381.29144287109375,0.0,385.2826843261719,385.2826843261719,0.0,384.29345703125,384.29345703125,0.0,1.0,1.0,0.0,'2',0.9498329758644104,0.9498329758644104,0.0,91.0
Fear,stimuli/27M_FE_O.BMP,stimuli/26M_FE_O.BMP,stimuli/27M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,385.3153381347656,385.3153381347656,0.0,389.2978820800781,389.2978820800781,0.0,388.34881591796875,388.34881591796875,0.0,1.0,1.0,0.0,'2',0.8929452896118164,0.8929452896118164,0.0,92.0
Fear,stimuli/11F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,389.32977294921875,389.32977294921875,0.0,393.31103515625,393.31103515625,0.0,392.32623291015625,392.32623291015625,0.0,1.0,1.0,0.0,'2',0.73885577917099,0.73885577917099,0.0,93.0
Fear,stimuli/31M_FE_O.BMP,stimuli/31M_FE_O.BMP,stimuli/38M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,393.34576416015625,393.34576416015625,0.0,397.33331298828125,397.33331298828125,0.0,396.35498046875,396.35498046875,0.0,1.0,1.0,0.0,'1',1.0017637014389038,1.0017637014389038,0.0,94.0
Fear,stimuli/29M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/24M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,397.3687438964844,397.3687438964844,0.0,401.35223388671875,401.35223388671875,0.0,400.3751220703125,400.3751220703125,0.0,1.0,1.0,0.0,'1',0.9220361709594727,0.9220361709594727,0.0,95.0
Fear,stimuli/25M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/25M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,401.3785095214844,401.3785095214844,0.0,405.3800354003906,405.3800354003906,0.0,404.3940124511719,404.3940124511719,0.0,1.0,1.0,0.0,'2',0.7444148063659668,0.7444148063659668,0.0,96.0
Fear,stimuli/15F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/15F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,405.412109375,405.412109375,0.0,409.3961181640625,409.3961181640625,0.0,408.4172668457031,408.4172668457031,0.0,1.0,1.0,0.0,'2',0.6203895211219788,0.6203895211219788,0.0,97.0
Fear,stimuli/09F_FE_O.BMP,stimuli/09F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Female,3,1,1.0,409.42333984375,409.42333984375,0.0,413.4078674316406,413.4078674316406,0.0,412.4426574707031,412.4426574707031,0.0,1.0,1.0,0.0,'1',0.5880994200706482,0.5880994200706482,0.0,98.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,413.6876220703125,413.6876220703125,0.0,417.4173889160156,417.4173889160156,0.0,416.42047119140625,416.42047119140625,0.0,0.0,0.0,0.0,,,,,99.0
Anger,stimuli/23M_AN_O.BMP,stimuli/23M_AN_O.BMP,stimuli/31M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,417.72857666015625,417.72857666015625,0.0,421.4384765625,421.4384765625,0.0,420.4501647949219,420.4501647949219,0.0,1.0,1.0,0.0,'1',0.7317919135093689,0.7317919135093689,0.0,100.0
Anger,stimuli/36M_AN_O.BMP,stimuli/37M_AN_O.BMP,stimuli/36M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,421.4781188964844,421.4781188964844,0.0,425.4613037109375,425.4613037109375,0.0,424.4704895019531,424.4704895019531,0.0,1.0,1.0,0.0,'2',1.2892742156982422,1.2892742156982422,0.0,101.0
Anger,stimuli/38M_AN_O.BMP,stimuli/39M_AN_O.BMP,stimuli/38M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,425.50555419921875,425.50555419921875,0.0,429.4830627441406,429.4830627441406,0.0,428.4935302734375,428.4935302734375,0.0,1.0,1.0,0.0,'2',0.8800097703933716,0.8800097703933716,0.0,102.0
Anger,stimuli/02f_an_o.bmp,stimuli/18F_AN_O.BMP,stimuli/02f_an_o.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Female,3,1,1.0,429.5287170410156,429.5287170410156,0.0,433.5010070800781,433.5010070800781,0.0,432.5709533691406,432.5709533691406,0.0,1.0,1.0,0.0,'2',0.8609523177146912,0.8609523177146912,0.0,103.0
Anger,stimuli/22M_AN_O.BMP,stimuli/32M_AN_O.BMP,stimuli/22M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,433.53179931640625,433.53179931640625,0.0,437.515625,437.515625,0.0,436.5413818359375,436.5413818359375,0.0,1.0,1.0,0.0,'2',1.7953126430511475,1.7953126430511475,0.0,104.0
Anger,stimuli/12F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,437.54119873046875,437.54119873046875,0.0,441.53350830078125,441.53350830078125,0.0,440.5547180175781,440.5547180175781,0.0,1.0,1.0,0.0,'1',0.8444507122039795,0.8444507122039795,0.0,105.0
Anger,stimuli/05F_AN_O.bmp,stimuli/05F_AN_O.bmp,stimuli/16F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,441.57568359375,441.57568359375,0.0,445.5644836425781,445.5644836425781,0.0,444.62750244140625,444.62750244140625,0.0,1.0,1.0,0.0,'1',0.6209825873374939,0.6209825873374939,0.0,106.0
Anger,stimuli/21M_AN_O.BMP,stimuli/21M_AN_O.BMP,stimuli/33M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,445.61126708984375,445.61126708984375,0.0,449.58148193359375,449.58148193359375,0.0,448.6197204589844,448.6197204589844,0.0,1.0,1.0,0.0,'1',0.7723187208175659,0.7723187208175659,0.0,107.0
Anger,stimuli/07F_AN_O.BMP,stimuli/07F_AN_O.BMP,stimuli/14F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,449.6170959472656,449.6170959472656,0.0,453.6188659667969,453.6188659667969,0.0,452.6173400878906,452.6173400878906,0.0,1.0,1.0,0.0,'1',0.7450100779533386,0.7450100779533386,0.0,108.0
Anger,stimuli/10F_AN_O.BMP,stimuli/10F_AN_O.BMP,stimuli/11F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,453.6953125,453.6953125,0.0,457.6383056640625,457.6383056640625,0.0,456.6573791503906,456.6573791503906,0.0,1.0,1.0,0.0,'1',1.2117193937301636,1.2117193937301636,0.0,109.0

extraInfo
participant,sub019
session,002
date,2025_Jul_16_0914
expName,HaririTask_Ver2
psychopyVersion,3.0.1
frameRate,None
