TrialType,Top,Left,Right,EmptyFrame,SelectedFrame,Correct,Emotion,Gender,TrialLength,FixationLength,n,GCFaceStartTime_mean,GCFaceStartTime_raw,GCFaceStartTime_std,GCPostFaceFixationEndTime_mean,GCPostFaceFixationEndTime_raw,GCPostFaceFixationEndTime_std,GCPostFaceFixationStartTime_mean,GCPostFaceFixationStartTime_raw,GCPostFaceFixationStartTime_std,key_resp_trial.corr_mean,key_resp_trial.corr_raw,key_resp_trial.corr_std,key_resp_trial.keys_raw,key_resp_trial.rt_mean,key_resp_trial.rt_raw,key_resp_trial.rt_std,order
Neutral,stimuli/20M_NE_C.BMP,stimuli/21M_NE_C.BMP,stimuli/20M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,284.1679382324219,284.1679382324219,0.0,288.13458251953125,288.13458251953125,0.0,287.1529846191406,287.1529846191406,0.0,1.0,1.0,0.0,'2',0.8402441143989563,0.8402441143989563,0.0,67.0
Neutral,stimuli/01F_NE_C.bmp,stimuli/01F_NE_C.bmp,stimuli/02F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,288.16290283203125,288.16290283203125,0.0,292.14617919921875,292.14617919921875,0.0,291.1656188964844,291.1656188964844,0.0,1.0,1.0,0.0,'1',0.7461932897567749,0.7461932897567749,0.0,68.0
Neutral,stimuli/22M_NE_C.BMP,stimuli/23M_NE_C.BMP,stimuli/22M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,292.1752624511719,292.1752624511719,0.0,296.1658630371094,296.1658630371094,0.0,295.1697692871094,295.1697692871094,0.0,1.0,1.0,0.0,'2',0.8001279830932617,0.8001279830932617,0.0,69.0
Neutral,stimuli/24M_NE_C.BMP,stimuli/24M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,296.1887512207031,296.1887512207031,0.0,300.1798095703125,300.1798095703125,0.0,299.2027282714844,299.2027282714844,0.0,1.0,1.0,0.0,'1',0.7749019861221313,0.7749019861221313,0.0,70.0
Neutral,stimuli/03F_NE_C.bmp,stimuli/05F_NE_C.bmp,stimuli/03F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,300.20599365234375,300.20599365234375,0.0,304.192138671875,304.192138671875,0.0,303.2108154296875,303.2108154296875,0.0,1.0,1.0,0.0,'2',0.7380902171134949,0.7380902171134949,0.0,71.0
Neutral,stimuli/26M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/27M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,304.21917724609375,304.21917724609375,0.0,308.21282958984375,308.21282958984375,0.0,307.218017578125,307.218017578125,0.0,1.0,1.0,0.0,'1',0.810090184211731,0.810090184211731,0.0,72.0
Neutral,stimuli/06F_NE_C.bmp,stimuli/07F_NE_C.BMP,stimuli/06F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,308.2383117675781,308.2383117675781,0.0,312.2235412597656,312.2235412597656,0.0,311.2410888671875,311.2410888671875,0.0,1.0,1.0,0.0,'2',0.9766746163368225,0.9766746163368225,0.0,73.0
Neutral,stimuli/08F_NE_C.BMP,stimuli/08F_NE_C.BMP,stimuli/09F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,312.2484436035156,312.2484436035156,0.0,316.23675537109375,316.23675537109375,0.0,315.24609375,315.24609375,0.0,1.0,1.0,0.0,'1',0.992708683013916,0.992708683013916,0.0,74.0
Neutral,stimuli/28M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,316.25823974609375,316.25823974609375,0.0,320.2512512207031,320.2512512207031,0.0,319.2665710449219,319.2665710449219,0.0,1.0,1.0,0.0,'2',0.728696882724762,0.728696882724762,0.0,75.0
Neutral,stimuli/10F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/06F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,320.271240234375,320.271240234375,0.0,324.2663879394531,324.2663879394531,0.0,323.280029296875,323.280029296875,0.0,1.0,1.0,0.0,'1',0.7700802087783813,0.7700802087783813,0.0,76.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,324.3970642089844,324.3970642089844,0.0,328.2716369628906,328.2716369628906,0.0,327.2757568359375,327.2757568359375,0.0,0.0,0.0,0.0,,,,,77.0
Happy,stimuli/28M_HA_O.BMP,stimuli/29M_HA_O.BMP,stimuli/28M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,328.32244873046875,328.32244873046875,0.0,332.29583740234375,332.29583740234375,0.0,331.2929992675781,331.2929992675781,0.0,1.0,1.0,0.0,'2',0.905505895614624,0.905505895614624,0.0,78.0
Happy,stimuli/10F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,332.32232666015625,332.32232666015625,0.0,336.3175964355469,336.3175964355469,0.0,335.3321533203125,335.3321533203125,0.0,1.0,1.0,0.0,'1',0.7845950126647949,0.7845950126647949,0.0,79.0
Happy,stimuli/26M_HA_O.BMP,stimuli/26M_HA_O.BMP,stimuli/27M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,336.34246826171875,336.34246826171875,0.0,340.328857421875,340.328857421875,0.0,339.3412170410156,339.3412170410156,0.0,1.0,1.0,0.0,'1',0.7513661980628967,0.7513661980628967,0.0,80.0
Happy,stimuli/20M_HA_O.BMP,stimuli/21M_HA_O.BMP,stimuli/20M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,340.35943603515625,340.35943603515625,0.0,344.34759521484375,344.34759521484375,0.0,343.36181640625,343.36181640625,0.0,1.0,1.0,0.0,'2',0.8075687885284424,0.8075687885284424,0.0,81.0
Happy,stimuli/37M_HA_O.BMP,stimuli/37M_HA_O.BMP,stimuli/36M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,344.3778076171875,344.3778076171875,0.0,348.36376953125,348.36376953125,0.0,347.37109375,347.37109375,0.0,1.0,1.0,0.0,'1',0.7641910910606384,0.7641910910606384,0.0,82.0
Happy,stimuli/43M_HA_O.BMP,stimuli/42M_HA_O.BMP,stimuli/43M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,348.3910827636719,348.3910827636719,0.0,352.37689208984375,352.37689208984375,0.0,351.3899841308594,351.3899841308594,0.0,1.0,1.0,0.0,'2',0.715971827507019,0.715971827507019,0.0,83.0
Happy,stimuli/11F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/11F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,352.40252685546875,352.40252685546875,0.0,356.3905944824219,356.3905944824219,0.0,355.4183654785156,355.4183654785156,0.0,1.0,1.0,0.0,'2',0.7876176834106445,0.7876176834106445,0.0,84.0
Happy,stimuli/17F_HA_O.BMP,stimuli/16F_HA_O.BMP,stimuli/17F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,356.41986083984375,356.41986083984375,0.0,360.41357421875,360.41357421875,0.0,359.41748046875,359.41748046875,0.0,1.0,1.0,0.0,'2',0.93780118227005,0.93780118227005,0.0,85.0
Happy,stimuli/15F_HA_O.BMP,stimuli/15F_HA_O.BMP,stimuli/14F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,360.4393615722656,360.4393615722656,0.0,364.4310607910156,364.4310607910156,0.0,363.44537353515625,363.44537353515625,0.0,1.0,1.0,0.0,'1',0.8521156907081604,0.8521156907081604,0.0,86.0
Happy,stimuli/08F_HA_O.BMP,stimuli/08F_HA_O.BMP,stimuli/09F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,364.4559631347656,364.4559631347656,0.0,368.4482116699219,368.4482116699219,0.0,367.4539489746094,367.4539489746094,0.0,1.0,1.0,0.0,'1',1.3386212587356567,1.3386212587356567,0.0,87.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,368.57965087890625,368.57965087890625,0.0,372.4616394042969,372.4616394042969,0.0,371.4728088378906,371.4728088378906,0.0,0.0,0.0,0.0,,,,,88.0
Fear,stimuli/34M_FE_O.BMP,stimuli/34M_FE_O.BMP,stimuli/33M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,372.50946044921875,372.50946044921875,0.0,376.483642578125,376.483642578125,0.0,375.49591064453125,375.49591064453125,0.0,1.0,1.0,0.0,'1',0.8800594806671143,0.8800594806671143,0.0,89.0
Fear,stimuli/28M_FE_O.BMP,stimuli/28M_FE_O.BMP,stimuli/25M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,376.51171875,376.51171875,0.0,380.4995422363281,380.4995422363281,0.0,379.52642822265625,379.52642822265625,0.0,1.0,1.0,0.0,'1',0.7789475917816162,0.7789475917816162,0.0,90.0
Fear,stimuli/11F_FE_O.BMP,stimuli/10F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,380.5201721191406,380.5201721191406,0.0,384.50897216796875,384.50897216796875,0.0,383.5277404785156,383.5277404785156,0.0,1.0,1.0,0.0,'2',0.7496967911720276,0.7496967911720276,0.0,91.0
Fear,stimuli/27M_FE_O.BMP,stimuli/26M_FE_O.BMP,stimuli/27M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,384.5342712402344,384.5342712402344,0.0,388.5310974121094,388.5310974121094,0.0,387.5356750488281,387.5356750488281,0.0,1.0,1.0,0.0,'2',0.8581851124763489,0.8581851124763489,0.0,92.0
Fear,stimuli/11F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,388.5589599609375,388.5589599609375,0.0,392.5536804199219,392.5536804199219,0.0,391.5616455078125,391.5616455078125,0.0,1.0,1.0,0.0,'2',0.7852039933204651,0.7852039933204651,0.0,93.0
Fear,stimuli/31M_FE_O.BMP,stimuli/31M_FE_O.BMP,stimuli/38M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,392.5846862792969,392.5846862792969,0.0,396.57257080078125,396.57257080078125,0.0,395.58184814453125,395.58184814453125,0.0,1.0,1.0,0.0,'1',0.6371579766273499,0.6371579766273499,0.0,94.0
Fear,stimuli/29M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/24M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,396.590576171875,396.590576171875,0.0,400.5853271484375,400.5853271484375,0.0,399.6089172363281,399.6089172363281,0.0,1.0,1.0,0.0,'1',0.7271944284439087,0.7271944284439087,0.0,95.0
Fear,stimuli/25M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/25M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,400.6092224121094,400.6092224121094,0.0,404.59735107421875,404.59735107421875,0.0,403.61956787109375,403.61956787109375,0.0,1.0,1.0,0.0,'2',0.8980587720870972,0.8980587720870972,0.0,96.0
Fear,stimuli/15F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/15F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,404.6231689453125,404.6231689453125,0.0,408.6141052246094,408.6141052246094,0.0,407.6319580078125,407.6319580078125,0.0,1.0,1.0,0.0,'2',0.6719359159469604,0.6719359159469604,0.0,97.0
Fear,stimuli/09F_FE_O.BMP,stimuli/09F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Female,3,1,1.0,408.6394348144531,408.6394348144531,0.0,412.63555908203125,412.63555908203125,0.0,411.6446838378906,411.6446838378906,0.0,1.0,1.0,0.0,'1',0.6496599912643433,0.6496599912643433,0.0,98.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,412.76336669921875,412.76336669921875,0.0,416.6385803222656,416.6385803222656,0.0,415.6497802734375,415.6497802734375,0.0,0.0,0.0,0.0,,,,,99.0
Anger,stimuli/23M_AN_O.BMP,stimuli/23M_AN_O.BMP,stimuli/31M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,416.6904602050781,416.6904602050781,0.0,420.6601257324219,420.6601257324219,0.0,419.667236328125,419.667236328125,0.0,1.0,1.0,0.0,'1',0.8255652189254761,0.8255652189254761,0.0,100.0
Anger,stimuli/36M_AN_O.BMP,stimuli/37M_AN_O.BMP,stimuli/36M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,420.68896484375,420.68896484375,0.0,424.6761169433594,424.6761169433594,0.0,423.69696044921875,423.69696044921875,0.0,1.0,1.0,0.0,'2',0.7727376222610474,0.7727376222610474,0.0,101.0
Anger,stimuli/38M_AN_O.BMP,stimuli/39M_AN_O.BMP,stimuli/38M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,424.7066650390625,424.7066650390625,0.0,428.6978454589844,428.6978454589844,0.0,427.7058410644531,427.7058410644531,0.0,1.0,1.0,0.0,'2',0.7063841223716736,0.7063841223716736,0.0,102.0
Anger,stimuli/02f_an_o.bmp,stimuli/18F_AN_O.BMP,stimuli/02f_an_o.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Female,3,1,1.0,428.7287292480469,428.7287292480469,0.0,432.7143859863281,432.7143859863281,0.0,431.73291015625,431.73291015625,0.0,1.0,1.0,0.0,'2',0.6666898131370544,0.6666898131370544,0.0,103.0
Anger,stimuli/22M_AN_O.BMP,stimuli/32M_AN_O.BMP,stimuli/22M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,432.78167724609375,432.78167724609375,0.0,436.7247314453125,436.7247314453125,0.0,435.7408752441406,435.7408752441406,0.0,1.0,1.0,0.0,'2',0.7350283861160278,0.7350283861160278,0.0,104.0
Anger,stimuli/12F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,436.7491760253906,436.7491760253906,0.0,440.7453308105469,440.7453308105469,0.0,439.759521484375,439.759521484375,0.0,1.0,1.0,0.0,'1',0.7615612745285034,0.7615612745285034,0.0,105.0
Anger,stimuli/05F_AN_O.bmp,stimuli/05F_AN_O.bmp,stimuli/16F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,440.7724304199219,440.7724304199219,0.0,444.76544189453125,444.76544189453125,0.0,443.774169921875,443.774169921875,0.0,1.0,1.0,0.0,'1',0.721071720123291,0.721071720123291,0.0,106.0
Anger,stimuli/21M_AN_O.BMP,stimuli/21M_AN_O.BMP,stimuli/33M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,444.7923278808594,444.7923278808594,0.0,448.7779541015625,448.7779541015625,0.0,447.80169677734375,447.80169677734375,0.0,1.0,1.0,0.0,'1',0.5982599854469299,0.5982599854469299,0.0,107.0
Anger,stimuli/07F_AN_O.BMP,stimuli/07F_AN_O.BMP,stimuli/14F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,448.8055725097656,448.8055725097656,0.0,452.78887939453125,452.78887939453125,0.0,451.8168029785156,451.8168029785156,0.0,1.0,1.0,0.0,'1',0.7374920845031738,0.7374920845031738,0.0,108.0
Anger,stimuli/10F_AN_O.BMP,stimuli/10F_AN_O.BMP,stimuli/11F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,452.81927490234375,452.81927490234375,0.0,456.80462646484375,456.80462646484375,0.0,455.81268310546875,455.81268310546875,0.0,1.0,1.0,0.0,'1',0.8254193067550659,0.8254193067550659,0.0,109.0

extraInfo
participant,sub010
session,001
date,2025_Jun_05_0914
expName,HaririTask_Ver2
psychopyVersion,3.0.1
frameRate,None
