TrialType,Top,Left,Right,EmptyFrame,SelectedFrame,Correct,Emotion,Gender,TrialLength,FixationLength,n,GCFaceStartTime_mean,GCFaceStartTime_raw,GCFaceStartTime_std,GCPostFaceFixationEndTime_mean,GCPostFaceFixationEndTime_raw,GCPostFaceFixationEndTime_std,GCPostFaceFixationStartTime_mean,GCPostFaceFixationStartTime_raw,GCPostFaceFixationStartTime_std,key_resp_trial.corr_mean,key_resp_trial.corr_raw,key_resp_trial.corr_std,key_resp_trial.keys_raw,key_resp_trial.rt_mean,key_resp_trial.rt_raw,key_resp_trial.rt_std,order
Anger,stimuli/07F_AN_O.BMP,stimuli/07F_AN_O.BMP,stimuli/14F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,288.1308898925781,288.1308898925781,0.0,292.124267578125,292.124267578125,0.0,291.13427734375,291.13427734375,0.0,1.0,1.0,0.0,'1',1.0632596015930176,1.0632596015930176,0.0,68.0
Anger,stimuli/40M_AN_O.BMP,stimuli/41M_AN_O.BMP,stimuli/40M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,292.1520690917969,292.1520690917969,0.0,296.13421630859375,296.13421630859375,0.0,295.149658203125,295.149658203125,0.0,1.0,1.0,0.0,'2',0.8030170202255249,0.8030170202255249,0.0,69.0
Anger,stimuli/38M_AN_O.BMP,stimuli/39M_AN_O.BMP,stimuli/38M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,296.15802001953125,296.15802001953125,0.0,300.1522216796875,300.1522216796875,0.0,299.1641845703125,299.1641845703125,0.0,1.0,1.0,0.0,'2',1.194942593574524,1.194942593574524,0.0,70.0
Anger,stimuli/08F_AN_O.BMP,stimuli/08F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,300.1761779785156,300.1761779785156,0.0,304.1676330566406,304.1676330566406,0.0,303.17919921875,303.17919921875,0.0,1.0,1.0,0.0,'1',1.0294090509414673,1.0294090509414673,0.0,71.0
Anger,stimuli/36M_AN_O.BMP,stimuli/37M_AN_O.BMP,stimuli/36M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,304.1926574707031,304.1926574707031,0.0,308.1858825683594,308.1858825683594,0.0,307.1938781738281,307.1938781738281,0.0,1.0,1.0,0.0,'2',0.8027212023735046,0.8027212023735046,0.0,72.0
Anger,stimuli/09F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/09F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Female,3,1,1.0,308.2082824707031,308.2082824707031,0.0,312.20513916015625,312.20513916015625,0.0,311.2162780761719,311.2162780761719,0.0,1.0,1.0,0.0,'2',0.7120565176010132,0.7120565176010132,0.0,73.0
Anger,stimuli/34M_AN_O.BMP,stimuli/35M_AN_O.BMP,stimuli/34M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,312.2298889160156,312.2298889160156,0.0,316.2156066894531,316.2156066894531,0.0,315.2281494140625,315.2281494140625,0.0,1.0,1.0,0.0,'2',1.9018350839614868,1.9018350839614868,0.0,74.0
Anger,stimuli/10F_AN_O.BMP,stimuli/10F_AN_O.BMP,stimuli/11F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,316.2378234863281,316.2378234863281,0.0,320.22845458984375,320.22845458984375,0.0,319.2384033203125,319.2384033203125,0.0,1.0,1.0,0.0,'1',1.5370060205459595,1.5370060205459595,0.0,75.0
Anger,stimuli/12F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,320.253662109375,320.253662109375,0.0,324.2496032714844,324.2496032714844,0.0,323.2630615234375,323.2630615234375,0.0,1.0,1.0,0.0,'1',2.9525303840637207,2.9525303840637207,0.0,76.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,324.4225769042969,324.4225769042969,0.0,328.25048828125,328.25048828125,0.0,327.2683410644531,327.2683410644531,0.0,0.0,0.0,0.0,,,,,77.0
Happy,stimuli/20M_HA_O.BMP,stimuli/21M_HA_O.BMP,stimuli/20M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,328.3132019042969,328.3132019042969,0.0,332.2830505371094,332.2830505371094,0.0,331.2724914550781,331.2724914550781,0.0,1.0,1.0,0.0,'2',1.065438151359558,1.065438151359558,0.0,78.0
Happy,stimuli/01F_HA_O.bmp,stimuli/01F_HA_O.bmp,stimuli/02F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,332.3106689453125,332.3106689453125,0.0,336.30029296875,336.30029296875,0.0,335.3199157714844,335.3199157714844,0.0,1.0,1.0,0.0,'1',1.8193751573562622,1.8193751573562622,0.0,79.0
Happy,stimuli/22M_HA_O.BMP,stimuli/23M_HA_O.BMP,stimuli/22M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,336.3235778808594,336.3235778808594,0.0,340.31744384765625,340.31744384765625,0.0,339.3361511230469,339.3361511230469,0.0,1.0,1.0,0.0,'2',1.871847152709961,1.871847152709961,0.0,80.0
Happy,stimuli/24M_HA_O.BMP,stimuli/24M_HA_O.BMP,stimuli/25M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,340.33905029296875,340.33905029296875,0.0,344.33599853515625,344.33599853515625,0.0,343.3511962890625,343.3511962890625,0.0,1.0,1.0,0.0,'1',1.9410418272018433,1.9410418272018433,0.0,81.0
Happy,stimuli/03F_HA_O.bmp,stimuli/05F_HA_O.bmp,stimuli/03F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,344.3608703613281,344.3608703613281,0.0,348.35687255859375,348.35687255859375,0.0,347.3732604980469,347.3732604980469,0.0,1.0,1.0,0.0,'2',2.2648768424987793,2.2648768424987793,0.0,82.0
Happy,stimuli/26M_HA_O.BMP,stimuli/26M_HA_O.BMP,stimuli/27M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,348.3767395019531,348.3767395019531,0.0,352.3672790527344,352.3672790527344,0.0,351.3935546875,351.3935546875,0.0,1.0,1.0,0.0,'1',2.6542561054229736,2.6542561054229736,0.0,83.0
Happy,stimuli/06F_HA_O.bmp,stimuli/07F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,352.390625,352.390625,0.0,356.38446044921875,356.38446044921875,0.0,355.39337158203125,355.39337158203125,0.0,1.0,1.0,0.0,'2',2.350738048553467,2.350738048553467,0.0,84.0
Happy,stimuli/08F_HA_O.BMP,stimuli/08F_HA_O.BMP,stimuli/09F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,356.40673828125,356.40673828125,0.0,360.4000244140625,360.4000244140625,0.0,359.4164733886719,359.4164733886719,0.0,1.0,1.0,0.0,'1',2.599250078201294,2.599250078201294,0.0,85.0
Happy,stimuli/28M_HA_O.BMP,stimuli/29M_HA_O.BMP,stimuli/28M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,360.4246826171875,360.4246826171875,0.0,364.4223327636719,364.4223327636719,0.0,363.4272155761719,363.4272155761719,0.0,1.0,1.0,0.0,'2',2.483853816986084,2.483853816986084,0.0,86.0
Happy,stimuli/10F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,364.4438171386719,364.4438171386719,0.0,368.4291076660156,368.4291076660156,0.0,367.4356994628906,367.4356994628906,0.0,0.0,0.0,0.0,,,,,87.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,368.6370849609375,368.6370849609375,0.0,372.435302734375,372.435302734375,0.0,371.4461975097656,371.4461975097656,0.0,0.0,0.0,0.0,,,,,88.0
Neutral,stimuli/07F_NE_C.BMP,stimuli/07F_NE_C.BMP,stimuli/14F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,372.5292053222656,372.5292053222656,0.0,376.4562072753906,376.4562072753906,0.0,375.4576416015625,375.4576416015625,0.0,1.0,1.0,0.0,'1',1.9614741802215576,1.9614741802215576,0.0,89.0
Neutral,stimuli/25M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,376.4761657714844,376.4761657714844,0.0,380.4671630859375,380.4671630859375,0.0,379.47979736328125,379.47979736328125,0.0,1.0,1.0,0.0,'2',1.3525917530059814,1.3525917530059814,0.0,90.0
Neutral,stimuli/26M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,380.489990234375,380.489990234375,0.0,384.4810791015625,384.4810791015625,0.0,383.4984436035156,383.4984436035156,0.0,1.0,1.0,0.0,'1',1.6050148010253906,1.6050148010253906,0.0,91.0
Neutral,stimuli/08F_NE_C.BMP,stimuli/13F_NE_C.BMP,stimuli/08F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,384.5043029785156,384.5043029785156,0.0,388.4989929199219,388.4989929199219,0.0,387.5033874511719,387.5033874511719,0.0,1.0,1.0,0.0,'2',1.2527207136154175,1.2527207136154175,0.0,92.0
Neutral,stimuli/09F_NE_C.BMP,stimuli/09F_NE_C.BMP,stimuli/12F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,388.5240173339844,388.5240173339844,0.0,392.51123046875,392.51123046875,0.0,391.5261535644531,391.5261535644531,0.0,1.0,1.0,0.0,'1',2.684901475906372,2.684901475906372,0.0,93.0
Neutral,stimuli/27M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/27M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,392.5352783203125,392.5352783203125,0.0,396.5230407714844,396.5230407714844,0.0,395.54150390625,395.54150390625,0.0,1.0,1.0,0.0,'2',1.5353665351867676,1.5353665351867676,0.0,94.0
Neutral,stimuli/28M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,396.5428161621094,396.5428161621094,0.0,400.53662109375,400.53662109375,0.0,399.5528564453125,399.5528564453125,0.0,1.0,1.0,0.0,'1',2.53305721282959,2.53305721282959,0.0,95.0
Neutral,stimuli/10F_NE_C.BMP,stimuli/11F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,400.5607604980469,400.5607604980469,0.0,404.5485534667969,404.5485534667969,0.0,403.5707092285156,403.5707092285156,0.0,1.0,1.0,0.0,'2',1.9921314716339111,1.9921314716339111,0.0,96.0
Neutral,stimuli/29M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/24M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,404.5733337402344,404.5733337402344,0.0,408.58453369140625,408.58453369140625,0.0,407.5747375488281,407.5747375488281,0.0,1.0,1.0,0.0,'1',2.035763740539551,2.035763740539551,0.0,97.0
Neutral,stimuli/11F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/11F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,408.61553955078125,408.61553955078125,0.0,412.61553955078125,412.61553955078125,0.0,411.6195373535156,411.6195373535156,0.0,1.0,1.0,0.0,'2',1.9788131713867188,1.9788131713867188,0.0,98.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,412.8151550292969,412.8151550292969,0.0,416.6194152832031,416.6194152832031,0.0,415.6297302246094,415.6297302246094,0.0,0.0,0.0,0.0,,,,,99.0
Fear,stimuli/23M_FE_O.BMP,stimuli/23M_FE_O.BMP,stimuli/24M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,416.7238464355469,416.7238464355469,0.0,420.6415710449219,420.6415710449219,0.0,419.6476135253906,419.6476135253906,0.0,1.0,1.0,0.0,'1',2.2215123176574707,2.2215123176574707,0.0,100.0
Fear,stimuli/19F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/19F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,420.6661682128906,420.6661682128906,0.0,424.66070556640625,424.66070556640625,0.0,423.6756896972656,423.6756896972656,0.0,1.0,1.0,0.0,'2',1.6977686882019043,1.6977686882019043,0.0,101.0
Fear,stimuli/17F_FE_O.BMP,stimuli/17F_FE_O.BMP,stimuli/16F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Female,3,1,1.0,424.6849060058594,424.6849060058594,0.0,428.677978515625,428.677978515625,0.0,427.6894836425781,427.6894836425781,0.0,1.0,1.0,0.0,'1',2.3085923194885254,2.3085923194885254,0.0,102.0
Fear,stimuli/15F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/15F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,428.6978759765625,428.6978759765625,0.0,432.6903381347656,432.6903381347656,0.0,431.70880126953125,431.70880126953125,0.0,1.0,1.0,0.0,'2',2.1281280517578125,2.1281280517578125,0.0,103.0
Fear,stimuli/21M_FE_O.BMP,stimuli/21M_FE_O.BMP,stimuli/22M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,432.714111328125,432.714111328125,0.0,436.7071838378906,436.7071838378906,0.0,435.7142333984375,435.7142333984375,0.0,1.0,1.0,0.0,'1',2.4068045616149902,2.4068045616149902,0.0,104.0
Fear,stimuli/29M_FE_O.BMP,stimuli/30M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,436.7319030761719,436.7319030761719,0.0,440.7306823730469,440.7306823730469,0.0,439.75067138671875,439.75067138671875,0.0,1.0,1.0,0.0,'2',2.8858516216278076,2.8858516216278076,0.0,105.0
Fear,stimuli/31M_FE_O.BMP,stimuli/31M_FE_O.BMP,stimuli/38M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,440.75238037109375,440.75238037109375,0.0,444.75091552734375,444.75091552734375,0.0,443.7645263671875,443.7645263671875,0.0,1.0,1.0,0.0,'1',2.36210560798645,2.36210560798645,0.0,106.0
Fear,stimuli/09F_FE_O.BMP,stimuli/07F_FE_O.BMP,stimuli/09F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,444.77398681640625,444.77398681640625,0.0,448.76800537109375,448.76800537109375,0.0,447.7777404785156,447.7777404785156,0.0,1.0,1.0,0.0,'2',2.2300190925598145,2.2300190925598145,0.0,107.0
Fear,stimuli/11F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,448.791015625,448.791015625,0.0,452.77410888671875,452.77410888671875,0.0,451.7790832519531,451.7790832519531,0.0,0.0,0.0,0.0,,,,,108.0
Fear,stimuli/34M_FE_O.BMP,stimuli/34M_FE_O.BMP,stimuli/33M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,452.8036804199219,452.8036804199219,0.0,456.7845458984375,456.7845458984375,0.0,455.79986572265625,455.79986572265625,0.0,1.0,1.0,0.0,'1',1.7524069547653198,1.7524069547653198,0.0,109.0

extraInfo
participant,sub008
session,002
date,2025_May_30_0858
expName,HaririTask_Ver1
psychopyVersion,3.0.1
frameRate,None
