TrialType,Top,Left,Right,EmptyFrame,SelectedFrame,Correct,Emotion,Gender,TrialLength,FixationLength,n,GCFaceStartTime_mean,GCFaceStartTime_raw,GCFaceStartTime_std,GCPostFaceFixationEndTime_mean,GCPostFaceFixationEndTime_raw,GCPostFaceFixationEndTime_std,GCPostFaceFixationStartTime_mean,GCPostFaceFixationStartTime_raw,GCPostFaceFixationStartTime_std,key_resp_trial.corr_mean,key_resp_trial.corr_raw,key_resp_trial.corr_std,key_resp_trial.keys_raw,key_resp_trial.rt_mean,key_resp_trial.rt_raw,key_resp_trial.rt_std,order
Anger,stimuli/42M_AN_O.BMP,stimuli/42M_AN_O.BMP,stimuli/43M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,284.1835021972656,284.1835021972656,0.0,288.1217346191406,288.1217346191406,0.0,287.137939453125,287.137939453125,0.0,1.0,1.0,0.0,'1',0.6831427216529846,0.6831427216529846,0.0,67.0
Anger,stimuli/07F_AN_O.BMP,stimuli/07F_AN_O.BMP,stimuli/14F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,288.1488037109375,288.1488037109375,0.0,292.13922119140625,292.13922119140625,0.0,291.153564453125,291.153564453125,0.0,1.0,1.0,0.0,'1',0.7246087789535522,0.7246087789535522,0.0,68.0
Anger,stimuli/40M_AN_O.BMP,stimuli/41M_AN_O.BMP,stimuli/40M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,292.1683349609375,292.1683349609375,0.0,296.1641540527344,296.1641540527344,0.0,295.1717529296875,295.1717529296875,0.0,1.0,1.0,0.0,'2',0.6770142912864685,0.6770142912864685,0.0,69.0
Anger,stimuli/38M_AN_O.BMP,stimuli/39M_AN_O.BMP,stimuli/38M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,296.1919860839844,296.1919860839844,0.0,300.1786193847656,300.1786193847656,0.0,299.19537353515625,299.19537353515625,0.0,1.0,1.0,0.0,'2',0.8989468812942505,0.8989468812942505,0.0,70.0
Anger,stimuli/08F_AN_O.BMP,stimuli/08F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,300.20355224609375,300.20355224609375,0.0,304.195556640625,304.195556640625,0.0,303.2090148925781,303.2090148925781,0.0,1.0,1.0,0.0,'1',0.841204822063446,0.841204822063446,0.0,71.0
Anger,stimuli/36M_AN_O.BMP,stimuli/37M_AN_O.BMP,stimuli/36M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,304.2210693359375,304.2210693359375,0.0,308.21441650390625,308.21441650390625,0.0,307.2410583496094,307.2410583496094,0.0,1.0,1.0,0.0,'2',0.8458347916603088,0.8458347916603088,0.0,72.0
Anger,stimuli/09F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/09F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Female,3,1,1.0,308.2442626953125,308.2442626953125,0.0,312.2281799316406,312.2281799316406,0.0,311.2509765625,311.2509765625,0.0,1.0,1.0,0.0,'2',0.7447252869606018,0.7447252869606018,0.0,73.0
Anger,stimuli/34M_AN_O.BMP,stimuli/35M_AN_O.BMP,stimuli/34M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,312.2543029785156,312.2543029785156,0.0,316.23956298828125,316.23956298828125,0.0,315.2521667480469,315.2521667480469,0.0,1.0,1.0,0.0,'2',0.6826192736625671,0.6826192736625671,0.0,74.0
Anger,stimuli/10F_AN_O.BMP,stimuli/10F_AN_O.BMP,stimuli/11F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,316.2707824707031,316.2707824707031,0.0,320.2558288574219,320.2558288574219,0.0,319.26885986328125,319.26885986328125,0.0,1.0,1.0,0.0,'1',1.2754896879196167,1.2754896879196167,0.0,75.0
Anger,stimuli/12F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,320.2778625488281,320.2778625488281,0.0,324.2726745605469,324.2726745605469,0.0,323.28143310546875,323.28143310546875,0.0,1.0,1.0,0.0,'1',0.8363285064697266,0.8363285064697266,0.0,76.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,324.50982666015625,324.50982666015625,0.0,328.2769775390625,328.2769775390625,0.0,327.2877502441406,327.2877502441406,0.0,0.0,0.0,0.0,,,,,77.0
Happy,stimuli/20M_HA_O.BMP,stimuli/21M_HA_O.BMP,stimuli/20M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,328.34539794921875,328.34539794921875,0.0,332.29034423828125,332.29034423828125,0.0,331.3133239746094,331.3133239746094,0.0,1.0,1.0,0.0,'2',1.0316897630691528,1.0316897630691528,0.0,78.0
Happy,stimuli/01F_HA_O.bmp,stimuli/01F_HA_O.bmp,stimuli/02F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,332.3218078613281,332.3218078613281,0.0,336.3003234863281,336.3003234863281,0.0,335.3132629394531,335.3132629394531,0.0,1.0,1.0,0.0,'1',0.7179843187332153,0.7179843187332153,0.0,79.0
Happy,stimuli/22M_HA_O.BMP,stimuli/23M_HA_O.BMP,stimuli/22M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,336.3284606933594,336.3284606933594,0.0,340.31683349609375,340.31683349609375,0.0,339.3372802734375,339.3372802734375,0.0,0.0,0.0,0.0,'1',1.353524088859558,1.353524088859558,0.0,80.0
Happy,stimuli/24M_HA_O.BMP,stimuli/24M_HA_O.BMP,stimuli/25M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,340.3426208496094,340.3426208496094,0.0,344.329345703125,344.329345703125,0.0,343.3614501953125,343.3614501953125,0.0,1.0,1.0,0.0,'1',1.4790393114089966,1.4790393114089966,0.0,81.0
Happy,stimuli/03F_HA_O.bmp,stimuli/05F_HA_O.bmp,stimuli/03F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,344.3916320800781,344.3916320800781,0.0,348.3493347167969,348.3493347167969,0.0,347.3614196777344,347.3614196777344,0.0,1.0,1.0,0.0,'2',1.3210455179214478,1.3210455179214478,0.0,82.0
Happy,stimuli/26M_HA_O.BMP,stimuli/26M_HA_O.BMP,stimuli/27M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,348.4168701171875,348.4168701171875,0.0,352.3707580566406,352.3707580566406,0.0,351.3752746582031,351.3752746582031,0.0,1.0,1.0,0.0,'1',0.9451934099197388,0.9451934099197388,0.0,83.0
Happy,stimuli/06F_HA_O.bmp,stimuli/07F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,352.3957824707031,352.3957824707031,0.0,356.3829650878906,356.3829650878906,0.0,355.39410400390625,355.39410400390625,0.0,1.0,1.0,0.0,'2',0.9637730717658997,0.9637730717658997,0.0,84.0
Happy,stimuli/08F_HA_O.BMP,stimuli/08F_HA_O.BMP,stimuli/09F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,356.410888671875,356.410888671875,0.0,360.3955993652344,360.3955993652344,0.0,359.41314697265625,359.41314697265625,0.0,1.0,1.0,0.0,'1',0.8265771865844727,0.8265771865844727,0.0,85.0
Happy,stimuli/28M_HA_O.BMP,stimuli/29M_HA_O.BMP,stimuli/28M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,360.42730712890625,360.42730712890625,0.0,364.4119873046875,364.4119873046875,0.0,363.43115234375,363.43115234375,0.0,1.0,1.0,0.0,'2',1.2096542119979858,1.2096542119979858,0.0,86.0
Happy,stimuli/10F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,364.4342956542969,364.4342956542969,0.0,368.4345397949219,368.4345397949219,0.0,367.4493713378906,367.4493713378906,0.0,1.0,1.0,0.0,'1',0.7901821136474609,0.7901821136474609,0.0,87.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,368.6453857421875,368.6453857421875,0.0,372.44049072265625,372.44049072265625,0.0,371.4478454589844,371.4478454589844,0.0,0.0,0.0,0.0,,,,,88.0
Neutral,stimuli/07F_NE_C.BMP,stimuli/07F_NE_C.BMP,stimuli/14F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,372.5252380371094,372.5252380371094,0.0,376.4607849121094,376.4607849121094,0.0,375.4725036621094,375.4725036621094,0.0,1.0,1.0,0.0,'1',0.7493119835853577,0.7493119835853577,0.0,89.0
Neutral,stimuli/25M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,376.4801940917969,376.4801940917969,0.0,380.4819641113281,380.4819641113281,0.0,379.4919128417969,379.4919128417969,0.0,1.0,1.0,0.0,'2',0.9148278832435608,0.9148278832435608,0.0,90.0
Neutral,stimuli/26M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,380.5088195800781,380.5088195800781,0.0,384.4974365234375,384.4974365234375,0.0,383.5163269042969,383.5163269042969,0.0,1.0,1.0,0.0,'1',0.8647133708000183,0.8647133708000183,0.0,91.0
Neutral,stimuli/08F_NE_C.BMP,stimuli/13F_NE_C.BMP,stimuli/08F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,384.5237121582031,384.5237121582031,0.0,388.50836181640625,388.50836181640625,0.0,387.52716064453125,387.52716064453125,0.0,1.0,1.0,0.0,'2',0.928600013256073,0.928600013256073,0.0,92.0
Neutral,stimuli/09F_NE_C.BMP,stimuli/09F_NE_C.BMP,stimuli/12F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,388.5369567871094,388.5369567871094,0.0,392.52044677734375,392.52044677734375,0.0,391.5446472167969,391.5446472167969,0.0,1.0,1.0,0.0,'1',0.8097931146621704,0.8097931146621704,0.0,93.0
Neutral,stimuli/27M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/27M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,392.5429382324219,392.5429382324219,0.0,396.536376953125,396.536376953125,0.0,395.5437316894531,395.5437316894531,0.0,1.0,1.0,0.0,'2',0.8620495796203613,0.8620495796203613,0.0,94.0
Neutral,stimuli/28M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,396.5661315917969,396.5661315917969,0.0,400.5614318847656,400.5614318847656,0.0,399.5660400390625,399.5660400390625,0.0,1.0,1.0,0.0,'1',1.2105344533920288,1.2105344533920288,0.0,95.0
Neutral,stimuli/10F_NE_C.BMP,stimuli/11F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,400.5929260253906,400.5929260253906,0.0,404.5871887207031,404.5871887207031,0.0,403.603515625,403.603515625,0.0,1.0,1.0,0.0,'2',0.8350201845169067,0.8350201845169067,0.0,96.0
Neutral,stimuli/29M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/24M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,404.6105041503906,404.6105041503906,0.0,408.61187744140625,408.61187744140625,0.0,407.6209716796875,407.6209716796875,0.0,1.0,1.0,0.0,'1',0.8530740737915039,0.8530740737915039,0.0,97.0
Neutral,stimuli/11F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/11F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,408.6369323730469,408.6369323730469,0.0,412.6325988769531,412.6325988769531,0.0,411.650634765625,411.650634765625,0.0,1.0,1.0,0.0,'2',1.023398518562317,1.023398518562317,0.0,98.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,412.91845703125,412.91845703125,0.0,416.643798828125,416.643798828125,0.0,415.6479797363281,415.6479797363281,0.0,0.0,0.0,0.0,,,,,99.0
Fear,stimuli/23M_FE_O.BMP,stimuli/23M_FE_O.BMP,stimuli/24M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,416.71044921875,416.71044921875,0.0,420.671630859375,420.671630859375,0.0,419.6845397949219,419.6845397949219,0.0,1.0,1.0,0.0,'1',0.9747387170791626,0.9747387170791626,0.0,100.0
Fear,stimuli/19F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/19F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,420.7032470703125,420.7032470703125,0.0,424.6842346191406,424.6842346191406,0.0,423.6966857910156,423.6966857910156,0.0,1.0,1.0,0.0,'2',0.8969125151634216,0.8969125151634216,0.0,101.0
Fear,stimuli/17F_FE_O.BMP,stimuli/17F_FE_O.BMP,stimuli/16F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Female,3,1,1.0,424.70880126953125,424.70880126953125,0.0,428.70166015625,428.70166015625,0.0,427.7058410644531,427.7058410644531,0.0,1.0,1.0,0.0,'1',1.139528751373291,1.139528751373291,0.0,102.0
Fear,stimuli/15F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/15F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,428.72796630859375,428.72796630859375,0.0,432.7205810546875,432.7205810546875,0.0,431.72930908203125,431.72930908203125,0.0,1.0,1.0,0.0,'2',0.9798322916030884,0.9798322916030884,0.0,103.0
Fear,stimuli/21M_FE_O.BMP,stimuli/21M_FE_O.BMP,stimuli/22M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,432.7500305175781,432.7500305175781,0.0,436.74200439453125,436.74200439453125,0.0,435.74993896484375,435.74993896484375,0.0,1.0,1.0,0.0,'1',0.8784577250480652,0.8784577250480652,0.0,104.0
Fear,stimuli/29M_FE_O.BMP,stimuli/30M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,436.773681640625,436.773681640625,0.0,440.778076171875,440.778076171875,0.0,439.7688293457031,439.7688293457031,0.0,1.0,1.0,0.0,'2',0.9699094891548157,0.9699094891548157,0.0,105.0
Fear,stimuli/31M_FE_O.BMP,stimuli/31M_FE_O.BMP,stimuli/38M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,440.8105163574219,440.8105163574219,0.0,444.79742431640625,444.79742431640625,0.0,443.8263244628906,443.8263244628906,0.0,1.0,1.0,0.0,'1',0.9938706755638123,0.9938706755638123,0.0,106.0
Fear,stimuli/09F_FE_O.BMP,stimuli/07F_FE_O.BMP,stimuli/09F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,444.81976318359375,444.81976318359375,0.0,448.8077392578125,448.8077392578125,0.0,447.8295593261719,447.8295593261719,0.0,1.0,1.0,0.0,'2',1.0525826215744019,1.0525826215744019,0.0,107.0
Fear,stimuli/11F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,448.8321228027344,448.8321228027344,0.0,452.8211364746094,452.8211364746094,0.0,451.84100341796875,451.84100341796875,0.0,1.0,1.0,0.0,'2',1.072141408920288,1.072141408920288,0.0,108.0
Fear,stimuli/34M_FE_O.BMP,stimuli/34M_FE_O.BMP,stimuli/33M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,452.8509826660156,452.8509826660156,0.0,456.84686279296875,456.84686279296875,0.0,455.84912109375,455.84912109375,0.0,1.0,1.0,0.0,'1',0.8374618291854858,0.8374618291854858,0.0,109.0

extraInfo
participant,sub005
session,001
date,2025_May_20_0854
expName,HaririTask_Ver1
psychopyVersion,3.0.1
frameRate,None
