TrialType,Top,Left,Right,EmptyFrame,SelectedFrame,Correct,Emotion,Gender,TrialLength,FixationLength,n,GCFaceStartTime_mean,GCFaceStartTime_raw,GCFaceStartTime_std,GCPostFaceFixationEndTime_mean,GCPostFaceFixationEndTime_raw,GCPostFaceFixationEndTime_std,GCPostFaceFixationStartTime_mean,GCPostFaceFixationStartTime_raw,GCPostFaceFixationStartTime_std,key_resp_trial.corr_mean,key_resp_trial.corr_raw,key_resp_trial.corr_std,key_resp_trial.keys_raw,key_resp_trial.rt_mean,key_resp_trial.rt_raw,key_resp_trial.rt_std,order
Neutral,stimuli/20M_NE_C.BMP,stimuli/21M_NE_C.BMP,stimuli/20M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,284.1749267578125,284.1749267578125,0.0,288.1159362792969,288.1159362792969,0.0,287.1394958496094,287.1394958496094,0.0,1.0,1.0,0.0,'2',1.42061185836792,1.42061185836792,0.0,67.0
Neutral,stimuli/01F_NE_C.bmp,stimuli/01F_NE_C.bmp,stimuli/02F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,288.151123046875,288.151123046875,0.0,292.1357116699219,292.1357116699219,0.0,291.1625061035156,291.1625061035156,0.0,1.0,1.0,0.0,'1',1.4475953578948975,1.4475953578948975,0.0,68.0
Neutral,stimuli/22M_NE_C.BMP,stimuli/23M_NE_C.BMP,stimuli/22M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,292.16705322265625,292.16705322265625,0.0,296.1478271484375,296.1478271484375,0.0,295.1572570800781,295.1572570800781,0.0,1.0,1.0,0.0,'2',1.317503809928894,1.317503809928894,0.0,69.0
Neutral,stimuli/24M_NE_C.BMP,stimuli/24M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,296.1719970703125,296.1719970703125,0.0,300.1580505371094,300.1580505371094,0.0,299.1855773925781,299.1855773925781,0.0,1.0,1.0,0.0,'1',0.874947726726532,0.874947726726532,0.0,70.0
Neutral,stimuli/03F_NE_C.bmp,stimuli/05F_NE_C.bmp,stimuli/03F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,300.1886901855469,300.1886901855469,0.0,304.1695556640625,304.1695556640625,0.0,303.18597412109375,303.18597412109375,0.0,1.0,1.0,0.0,'2',1.3798080682754517,1.3798080682754517,0.0,71.0
Neutral,stimuli/26M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/27M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,304.1929016113281,304.1929016113281,0.0,308.18603515625,308.18603515625,0.0,307.20263671875,307.20263671875,0.0,1.0,1.0,0.0,'1',1.0065383911132812,1.0065383911132812,0.0,72.0
Neutral,stimuli/06F_NE_C.bmp,stimuli/07F_NE_C.BMP,stimuli/06F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,308.2154846191406,308.2154846191406,0.0,312.1972961425781,312.1972961425781,0.0,311.2109375,311.2109375,0.0,1.0,1.0,0.0,'2',1.6192909479141235,1.6192909479141235,0.0,73.0
Neutral,stimuli/08F_NE_C.BMP,stimuli/08F_NE_C.BMP,stimuli/09F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,312.2189025878906,312.2189025878906,0.0,316.2139587402344,316.2139587402344,0.0,315.2273864746094,315.2273864746094,0.0,1.0,1.0,0.0,'1',0.8693621158599854,0.8693621158599854,0.0,74.0
Neutral,stimuli/28M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,316.2388610839844,316.2388610839844,0.0,320.23236083984375,320.23236083984375,0.0,319.2502136230469,319.2502136230469,0.0,1.0,1.0,0.0,'2',0.8655018210411072,0.8655018210411072,0.0,75.0
Neutral,stimuli/10F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/06F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,320.2586364746094,320.2586364746094,0.0,324.2506408691406,324.2506408691406,0.0,323.2616882324219,323.2616882324219,0.0,1.0,1.0,0.0,'1',0.807112991809845,0.807112991809845,0.0,76.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,324.44873046875,324.44873046875,0.0,328.2516174316406,328.2516174316406,0.0,327.2618713378906,327.2618713378906,0.0,0.0,0.0,0.0,,,,,77.0
Happy,stimuli/28M_HA_O.BMP,stimuli/29M_HA_O.BMP,stimuli/28M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,328.3060607910156,328.3060607910156,0.0,332.2629699707031,332.2629699707031,0.0,331.28656005859375,331.28656005859375,0.0,1.0,1.0,0.0,'2',0.829893171787262,0.829893171787262,0.0,78.0
Happy,stimuli/10F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,332.2896728515625,332.2896728515625,0.0,336.2795104980469,336.2795104980469,0.0,335.3042297363281,335.3042297363281,0.0,1.0,1.0,0.0,'1',0.7316992878913879,0.7316992878913879,0.0,79.0
Happy,stimuli/26M_HA_O.BMP,stimuli/26M_HA_O.BMP,stimuli/27M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,336.30499267578125,336.30499267578125,0.0,340.29156494140625,340.29156494140625,0.0,339.3120422363281,339.3120422363281,0.0,1.0,1.0,0.0,'1',1.399616003036499,1.399616003036499,0.0,80.0
Happy,stimuli/20M_HA_O.BMP,stimuli/21M_HA_O.BMP,stimuli/20M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,340.31787109375,340.31787109375,0.0,344.3117370605469,344.3117370605469,0.0,343.3204345703125,343.3204345703125,0.0,1.0,1.0,0.0,'2',1.4352284669876099,1.4352284669876099,0.0,81.0
Happy,stimuli/37M_HA_O.BMP,stimuli/37M_HA_O.BMP,stimuli/36M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,344.3404846191406,344.3404846191406,0.0,348.3265075683594,348.3265075683594,0.0,347.3382568359375,347.3382568359375,0.0,1.0,1.0,0.0,'1',0.8974711894989014,0.8974711894989014,0.0,82.0
Happy,stimuli/43M_HA_O.BMP,stimuli/42M_HA_O.BMP,stimuli/43M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,348.35516357421875,348.35516357421875,0.0,352.3434753417969,352.3434753417969,0.0,351.3541259765625,351.3541259765625,0.0,1.0,1.0,0.0,'2',1.0341002941131592,1.0341002941131592,0.0,83.0
Happy,stimuli/11F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/11F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,352.3679504394531,352.3679504394531,0.0,356.3577880859375,356.3577880859375,0.0,355.3741455078125,355.3741455078125,0.0,1.0,1.0,0.0,'2',0.698556125164032,0.698556125164032,0.0,84.0
Happy,stimuli/17F_HA_O.BMP,stimuli/16F_HA_O.BMP,stimuli/17F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,356.38348388671875,356.38348388671875,0.0,360.3754577636719,360.3754577636719,0.0,359.3797302246094,359.3797302246094,0.0,1.0,1.0,0.0,'2',0.8959370255470276,0.8959370255470276,0.0,85.0
Happy,stimuli/15F_HA_O.BMP,stimuli/15F_HA_O.BMP,stimuli/14F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,360.40020751953125,360.40020751953125,0.0,364.38653564453125,364.38653564453125,0.0,363.4011535644531,363.4011535644531,0.0,1.0,1.0,0.0,'1',0.8973832726478577,0.8973832726478577,0.0,86.0
Happy,stimuli/08F_HA_O.BMP,stimuli/08F_HA_O.BMP,stimuli/09F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,364.4143981933594,364.4143981933594,0.0,368.4091491699219,368.4091491699219,0.0,367.4175109863281,367.4175109863281,0.0,1.0,1.0,0.0,'1',2.966374635696411,2.966374635696411,0.0,87.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,368.6191101074219,368.6191101074219,0.0,372.4162902832031,372.4162902832031,0.0,371.41558837890625,371.41558837890625,0.0,0.0,0.0,0.0,,,,,88.0
Fear,stimuli/34M_FE_O.BMP,stimuli/34M_FE_O.BMP,stimuli/33M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,372.4687805175781,372.4687805175781,0.0,376.44122314453125,376.44122314453125,0.0,375.4541015625,375.4541015625,0.0,1.0,1.0,0.0,'1',1.0149755477905273,1.0149755477905273,0.0,89.0
Fear,stimuli/28M_FE_O.BMP,stimuli/28M_FE_O.BMP,stimuli/25M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,376.47210693359375,376.47210693359375,0.0,380.4606628417969,380.4606628417969,0.0,379.47003173828125,379.47003173828125,0.0,1.0,1.0,0.0,'1',0.8303586840629578,0.8303586840629578,0.0,90.0
Fear,stimuli/11F_FE_O.BMP,stimuli/10F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,380.48175048828125,380.48175048828125,0.0,384.4755554199219,384.4755554199219,0.0,383.4918212890625,383.4918212890625,0.0,1.0,1.0,0.0,'2',0.6865460872650146,0.6865460872650146,0.0,91.0
Fear,stimuli/27M_FE_O.BMP,stimuli/26M_FE_O.BMP,stimuli/27M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,384.5028991699219,384.5028991699219,0.0,388.489013671875,388.489013671875,0.0,387.51068115234375,387.51068115234375,0.0,1.0,1.0,0.0,'2',0.7655503153800964,0.7655503153800964,0.0,92.0
Fear,stimuli/11F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,388.5175476074219,388.5175476074219,0.0,392.5095520019531,392.5095520019531,0.0,391.5184631347656,391.5184631347656,0.0,1.0,1.0,0.0,'2',0.6675263047218323,0.6675263047218323,0.0,93.0
Fear,stimuli/31M_FE_O.BMP,stimuli/31M_FE_O.BMP,stimuli/38M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,392.5392150878906,392.5392150878906,0.0,396.5221252441406,396.5221252441406,0.0,395.5476989746094,395.5476989746094,0.0,1.0,1.0,0.0,'1',0.9661272168159485,0.9661272168159485,0.0,94.0
Fear,stimuli/29M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/24M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,396.54766845703125,396.54766845703125,0.0,400.54156494140625,400.54156494140625,0.0,399.548095703125,399.548095703125,0.0,1.0,1.0,0.0,'1',0.7641946077346802,0.7641946077346802,0.0,95.0
Fear,stimuli/25M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/25M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,400.5665588378906,400.5665588378906,0.0,404.5570983886719,404.5570983886719,0.0,403.5662841796875,403.5662841796875,0.0,1.0,1.0,0.0,'2',0.7217121720314026,0.7217121720314026,0.0,96.0
Fear,stimuli/15F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/15F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,404.5852355957031,404.5852355957031,0.0,408.5706481933594,408.5706481933594,0.0,407.5909729003906,407.5909729003906,0.0,1.0,1.0,0.0,'2',0.9892876744270325,0.9892876744270325,0.0,97.0
Fear,stimuli/09F_FE_O.BMP,stimuli/09F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Female,3,1,1.0,408.59490966796875,408.59490966796875,0.0,412.58709716796875,412.58709716796875,0.0,411.5931091308594,411.5931091308594,0.0,1.0,1.0,0.0,'1',0.7588793039321899,0.7588793039321899,0.0,98.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,412.740234375,412.740234375,0.0,416.5884704589844,416.5884704589844,0.0,415.5939025878906,415.5939025878906,0.0,0.0,0.0,0.0,,,,,99.0
Anger,stimuli/23M_AN_O.BMP,stimuli/23M_AN_O.BMP,stimuli/31M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,416.6394958496094,416.6394958496094,0.0,420.609375,420.609375,0.0,419.6122741699219,419.6122741699219,0.0,1.0,1.0,0.0,'1',1.361485242843628,1.361485242843628,0.0,100.0
Anger,stimuli/36M_AN_O.BMP,stimuli/37M_AN_O.BMP,stimuli/36M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,420.6344909667969,420.6344909667969,0.0,424.6358337402344,424.6358337402344,0.0,423.635986328125,423.635986328125,0.0,1.0,1.0,0.0,'2',0.9018564224243164,0.9018564224243164,0.0,101.0
Anger,stimuli/38M_AN_O.BMP,stimuli/39M_AN_O.BMP,stimuli/38M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,424.6661682128906,424.6661682128906,0.0,428.64892578125,428.64892578125,0.0,427.66680908203125,427.66680908203125,0.0,1.0,1.0,0.0,'2',0.5661112070083618,0.5661112070083618,0.0,102.0
Anger,stimuli/02f_an_o.bmp,stimuli/18F_AN_O.BMP,stimuli/02f_an_o.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Female,3,1,1.0,428.68243408203125,428.68243408203125,0.0,432.66693115234375,432.66693115234375,0.0,431.6805419921875,431.6805419921875,0.0,1.0,1.0,0.0,'2',0.6209341287612915,0.6209341287612915,0.0,103.0
Anger,stimuli/22M_AN_O.BMP,stimuli/32M_AN_O.BMP,stimuli/22M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,432.6961975097656,432.6961975097656,0.0,436.6847839355469,436.6847839355469,0.0,435.6969299316406,435.6969299316406,0.0,1.0,1.0,0.0,'2',0.8187081813812256,0.8187081813812256,0.0,104.0
Anger,stimuli/12F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,436.71044921875,436.71044921875,0.0,440.69451904296875,440.69451904296875,0.0,439.7178039550781,439.7178039550781,0.0,1.0,1.0,0.0,'1',0.7536466121673584,0.7536466121673584,0.0,105.0
Anger,stimuli/05F_AN_O.bmp,stimuli/05F_AN_O.bmp,stimuli/16F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,440.7271728515625,440.7271728515625,0.0,444.7164001464844,444.7164001464844,0.0,443.7247314453125,443.7247314453125,0.0,1.0,1.0,0.0,'1',0.8140882849693298,0.8140882849693298,0.0,106.0
Anger,stimuli/21M_AN_O.BMP,stimuli/21M_AN_O.BMP,stimuli/33M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,444.7488098144531,444.7488098144531,0.0,448.7270202636719,448.7270202636719,0.0,447.74920654296875,447.74920654296875,0.0,1.0,1.0,0.0,'1',0.8130723834037781,0.8130723834037781,0.0,107.0
Anger,stimuli/07F_AN_O.BMP,stimuli/07F_AN_O.BMP,stimuli/14F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,448.7550354003906,448.7550354003906,0.0,452.7449035644531,452.7449035644531,0.0,451.754150390625,451.754150390625,0.0,1.0,1.0,0.0,'1',1.1755882501602173,1.1755882501602173,0.0,108.0
Anger,stimuli/10F_AN_O.BMP,stimuli/10F_AN_O.BMP,stimuli/11F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,452.775634765625,452.775634765625,0.0,456.76483154296875,456.76483154296875,0.0,455.7725524902344,455.7725524902344,0.0,1.0,1.0,0.0,'1',0.991477906703949,0.991477906703949,0.0,109.0

extraInfo
participant,sub026
session,001
date,2025_Aug_07_0917
expName,HaririTask_Ver2
psychopyVersion,3.0.1
frameRate,None
