TrialType,Top,Left,Right,EmptyFrame,SelectedFrame,Correct,Emotion,Gender,TrialLength,FixationLength,n,GCFaceStartTime_mean,GCFaceStartTime_raw,GCFaceStartTime_std,GCPostFaceFixationEndTime_mean,GCPostFaceFixationEndTime_raw,GCPostFaceFixationEndTime_std,GCPostFaceFixationStartTime_mean,GCPostFaceFixationStartTime_raw,GCPostFaceFixationStartTime_std,key_resp_trial.corr_mean,key_resp_trial.corr_raw,key_resp_trial.corr_std,key_resp_trial.keys_raw,key_resp_trial.rt_mean,key_resp_trial.rt_raw,key_resp_trial.rt_std,order
Neutral,stimuli/20M_NE_C.BMP,stimuli/21M_NE_C.BMP,stimuli/20M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,284.44769287109375,284.44769287109375,0.0,288.37152099609375,288.37152099609375,0.0,287.3814697265625,287.3814697265625,0.0,1.0,1.0,0.0,'2',0.840763509273529,0.840763509273529,0.0,67.0
Neutral,stimuli/01F_NE_C.bmp,stimuli/01F_NE_C.bmp,stimuli/02F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,288.3963928222656,288.3963928222656,0.0,292.3854675292969,292.3854675292969,0.0,291.42010498046875,291.42010498046875,0.0,1.0,1.0,0.0,'1',0.7043958902359009,0.7043958902359009,0.0,68.0
Neutral,stimuli/22M_NE_C.BMP,stimuli/23M_NE_C.BMP,stimuli/22M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,292.41436767578125,292.41436767578125,0.0,296.4009094238281,296.4009094238281,0.0,295.4073181152344,295.4073181152344,0.0,0.0,0.0,0.0,'1',0.8853129148483276,0.8853129148483276,0.0,69.0
Neutral,stimuli/24M_NE_C.BMP,stimuli/24M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,296.4198913574219,296.4198913574219,0.0,300.42572021484375,300.42572021484375,0.0,299.42974853515625,299.42974853515625,0.0,1.0,1.0,0.0,'1',1.3542946577072144,1.3542946577072144,0.0,70.0
Neutral,stimuli/03F_NE_C.bmp,stimuli/05F_NE_C.bmp,stimuli/03F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,300.492431640625,300.492431640625,0.0,304.43682861328125,304.43682861328125,0.0,303.45751953125,303.45751953125,0.0,1.0,1.0,0.0,'2',1.013555645942688,1.013555645942688,0.0,71.0
Neutral,stimuli/26M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/27M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,304.4580078125,304.4580078125,0.0,308.4578552246094,308.4578552246094,0.0,307.464599609375,307.464599609375,0.0,1.0,1.0,0.0,'1',0.9265953302383423,0.9265953302383423,0.0,72.0
Neutral,stimuli/06F_NE_C.bmp,stimuli/07F_NE_C.BMP,stimuli/06F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,308.4871520996094,308.4871520996094,0.0,312.4701843261719,312.4701843261719,0.0,311.48736572265625,311.48736572265625,0.0,1.0,1.0,0.0,'2',0.9984033107757568,0.9984033107757568,0.0,73.0
Neutral,stimuli/08F_NE_C.BMP,stimuli/08F_NE_C.BMP,stimuli/09F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,312.4981994628906,312.4981994628906,0.0,316.4884338378906,316.4884338378906,0.0,315.4928283691406,315.4928283691406,0.0,1.0,1.0,0.0,'1',1.194548487663269,1.194548487663269,0.0,74.0
Neutral,stimuli/28M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,316.5170593261719,316.5170593261719,0.0,320.50714111328125,320.50714111328125,0.0,319.52685546875,319.52685546875,0.0,1.0,1.0,0.0,'2',1.0756109952926636,1.0756109952926636,0.0,75.0
Neutral,stimuli/10F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/06F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,320.5322570800781,320.5322570800781,0.0,324.51666259765625,324.51666259765625,0.0,323.5401611328125,323.5401611328125,0.0,1.0,1.0,0.0,'1',1.4178074598312378,1.4178074598312378,0.0,76.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,324.78460693359375,324.78460693359375,0.0,328.5198059082031,328.5198059082031,0.0,327.5242919921875,327.5242919921875,0.0,0.0,0.0,0.0,,,,,77.0
Happy,stimuli/28M_HA_O.BMP,stimuli/29M_HA_O.BMP,stimuli/28M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,328.5923767089844,328.5923767089844,0.0,332.5369873046875,332.5369873046875,0.0,331.55938720703125,331.55938720703125,0.0,1.0,1.0,0.0,'2',0.9101309776306152,0.9101309776306152,0.0,78.0
Happy,stimuli/10F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,332.5658264160156,332.5658264160156,0.0,336.56005859375,336.56005859375,0.0,335.5605773925781,335.5605773925781,0.0,1.0,1.0,0.0,'1',0.7522591948509216,0.7522591948509216,0.0,79.0
Happy,stimuli/26M_HA_O.BMP,stimuli/26M_HA_O.BMP,stimuli/27M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,336.5892333984375,336.5892333984375,0.0,340.57427978515625,340.57427978515625,0.0,339.585205078125,339.585205078125,0.0,1.0,1.0,0.0,'1',0.9393472075462341,0.9393472075462341,0.0,80.0
Happy,stimuli/20M_HA_O.BMP,stimuli/21M_HA_O.BMP,stimuli/20M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,340.6052551269531,340.6052551269531,0.0,344.595458984375,344.595458984375,0.0,343.60455322265625,343.60455322265625,0.0,1.0,1.0,0.0,'2',1.0952163934707642,1.0952163934707642,0.0,81.0
Happy,stimuli/37M_HA_O.BMP,stimuli/37M_HA_O.BMP,stimuli/36M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,344.624267578125,344.624267578125,0.0,348.61614990234375,348.61614990234375,0.0,347.62744140625,347.62744140625,0.0,1.0,1.0,0.0,'1',0.9101685881614685,0.9101685881614685,0.0,82.0
Happy,stimuli/43M_HA_O.BMP,stimuli/42M_HA_O.BMP,stimuli/43M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,348.6456604003906,348.6456604003906,0.0,352.62677001953125,352.62677001953125,0.0,351.6429443359375,351.6429443359375,0.0,1.0,1.0,0.0,'2',0.7805895209312439,0.7805895209312439,0.0,83.0
Happy,stimuli/11F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/11F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,352.66326904296875,352.66326904296875,0.0,356.64599609375,356.64599609375,0.0,355.6626281738281,355.6626281738281,0.0,1.0,1.0,0.0,'2',0.738612711429596,0.738612711429596,0.0,84.0
Happy,stimuli/17F_HA_O.BMP,stimuli/16F_HA_O.BMP,stimuli/17F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,356.67352294921875,356.67352294921875,0.0,360.66754150390625,360.66754150390625,0.0,359.6673583984375,359.6673583984375,0.0,1.0,1.0,0.0,'2',1.6308039426803589,1.6308039426803589,0.0,85.0
Happy,stimuli/15F_HA_O.BMP,stimuli/15F_HA_O.BMP,stimuli/14F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,360.69525146484375,360.69525146484375,0.0,364.6839904785156,364.6839904785156,0.0,363.69647216796875,363.69647216796875,0.0,1.0,1.0,0.0,'1',1.1304961442947388,1.1304961442947388,0.0,86.0
Happy,stimuli/08F_HA_O.BMP,stimuli/08F_HA_O.BMP,stimuli/09F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,364.7171325683594,364.7171325683594,0.0,368.7043151855469,368.7043151855469,0.0,367.7156982421875,367.7156982421875,0.0,1.0,1.0,0.0,'1',1.2531505823135376,1.2531505823135376,0.0,87.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,369.0349426269531,369.0349426269531,0.0,372.70904541015625,372.70904541015625,0.0,371.7189636230469,371.7189636230469,0.0,0.0,0.0,0.0,,,,,88.0
Fear,stimuli/34M_FE_O.BMP,stimuli/34M_FE_O.BMP,stimuli/33M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,372.811279296875,372.811279296875,0.0,376.7319030761719,376.7319030761719,0.0,375.7471008300781,375.7471008300781,0.0,1.0,1.0,0.0,'1',0.9882853031158447,0.9882853031158447,0.0,89.0
Fear,stimuli/28M_FE_O.BMP,stimuli/28M_FE_O.BMP,stimuli/25M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,376.7547302246094,376.7547302246094,0.0,380.7464294433594,380.7464294433594,0.0,379.7670593261719,379.7670593261719,0.0,1.0,1.0,0.0,'1',1.2138410806655884,1.2138410806655884,0.0,90.0
Fear,stimuli/11F_FE_O.BMP,stimuli/10F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,380.7668762207031,380.7668762207031,0.0,384.762939453125,384.762939453125,0.0,383.7685546875,383.7685546875,0.0,1.0,1.0,0.0,'2',0.8621758222579956,0.8621758222579956,0.0,91.0
Fear,stimuli/27M_FE_O.BMP,stimuli/26M_FE_O.BMP,stimuli/27M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,384.78936767578125,384.78936767578125,0.0,388.7870178222656,388.7870178222656,0.0,387.7896728515625,387.7896728515625,0.0,1.0,1.0,0.0,'2',1.1649236679077148,1.1649236679077148,0.0,92.0
Fear,stimuli/11F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,388.8177185058594,388.8177185058594,0.0,392.8070983886719,392.8070983886719,0.0,391.8275451660156,391.8275451660156,0.0,1.0,1.0,0.0,'2',0.9926924705505371,0.9926924705505371,0.0,93.0
Fear,stimuli/31M_FE_O.BMP,stimuli/31M_FE_O.BMP,stimuli/38M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,392.8351135253906,392.8351135253906,0.0,396.82275390625,396.82275390625,0.0,395.8448486328125,395.8448486328125,0.0,1.0,1.0,0.0,'1',1.2839808464050293,1.2839808464050293,0.0,94.0
Fear,stimuli/29M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/24M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,396.84820556640625,396.84820556640625,0.0,400.8365783691406,400.8365783691406,0.0,399.8595886230469,399.8595886230469,0.0,1.0,1.0,0.0,'1',1.3514869213104248,1.3514869213104248,0.0,95.0
Fear,stimuli/25M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/25M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,400.8582763671875,400.8582763671875,0.0,404.8572692871094,404.8572692871094,0.0,403.86260986328125,403.86260986328125,0.0,1.0,1.0,0.0,'2',1.2666503190994263,1.2666503190994263,0.0,96.0
Fear,stimuli/15F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/15F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,404.88525390625,404.88525390625,0.0,408.86993408203125,408.86993408203125,0.0,407.8921813964844,407.8921813964844,0.0,1.0,1.0,0.0,'2',0.7851428985595703,0.7851428985595703,0.0,97.0
Fear,stimuli/09F_FE_O.BMP,stimuli/09F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Female,3,1,1.0,408.89300537109375,408.89300537109375,0.0,412.8877258300781,412.8877258300781,0.0,411.8998107910156,411.8998107910156,0.0,1.0,1.0,0.0,'1',0.8853057026863098,0.8853057026863098,0.0,98.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,413.1773376464844,413.1773376464844,0.0,416.8929443359375,416.8929443359375,0.0,415.8977355957031,415.8977355957031,0.0,0.0,0.0,0.0,,,,,99.0
Anger,stimuli/23M_AN_O.BMP,stimuli/23M_AN_O.BMP,stimuli/31M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,416.96038818359375,416.96038818359375,0.0,420.91485595703125,420.91485595703125,0.0,419.9325866699219,419.9325866699219,0.0,1.0,1.0,0.0,'1',0.7929450869560242,0.7929450869560242,0.0,100.0
Anger,stimuli/36M_AN_O.BMP,stimuli/37M_AN_O.BMP,stimuli/36M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,420.9439392089844,420.9439392089844,0.0,424.93280029296875,424.93280029296875,0.0,423.9458312988281,423.9458312988281,0.0,1.0,1.0,0.0,'2',1.4814025163650513,1.4814025163650513,0.0,101.0
Anger,stimuli/38M_AN_O.BMP,stimuli/39M_AN_O.BMP,stimuli/38M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,424.9923400878906,424.9923400878906,0.0,428.9454650878906,428.9454650878906,0.0,427.96319580078125,427.96319580078125,0.0,1.0,1.0,0.0,'2',1.0822877883911133,1.0822877883911133,0.0,102.0
Anger,stimuli/02f_an_o.bmp,stimuli/18F_AN_O.BMP,stimuli/02f_an_o.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Female,3,1,1.0,428.9715576171875,428.9715576171875,0.0,432.9656066894531,432.9656066894531,0.0,431.971435546875,431.971435546875,0.0,1.0,1.0,0.0,'2',0.7325466275215149,0.7325466275215149,0.0,103.0
Anger,stimuli/22M_AN_O.BMP,stimuli/32M_AN_O.BMP,stimuli/22M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,432.9925537109375,432.9925537109375,0.0,436.9776306152344,436.9776306152344,0.0,436.0082702636719,436.0082702636719,0.0,1.0,1.0,0.0,'2',0.9661409854888916,0.9661409854888916,0.0,104.0
Anger,stimuli/12F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,437.0001220703125,437.0001220703125,0.0,440.99822998046875,440.99822998046875,0.0,440.007080078125,440.007080078125,0.0,1.0,1.0,0.0,'1',1.3803423643112183,1.3803423643112183,0.0,105.0
Anger,stimuli/05F_AN_O.bmp,stimuli/05F_AN_O.bmp,stimuli/16F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,441.0211486816406,441.0211486816406,0.0,445.011474609375,445.011474609375,0.0,444.5705871582031,444.5705871582031,0.0,1.0,1.0,0.0,'1',1.07697594165802,1.07697594165802,0.0,106.0
Anger,stimuli/21M_AN_O.BMP,stimuli/21M_AN_O.BMP,stimuli/33M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,445.0458984375,445.0458984375,0.0,449.0302734375,449.0302734375,0.0,448.04315185546875,448.04315185546875,0.0,1.0,1.0,0.0,'1',1.2506974935531616,1.2506974935531616,0.0,107.0
Anger,stimuli/07F_AN_O.BMP,stimuli/07F_AN_O.BMP,stimuli/14F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,449.0643615722656,449.0643615722656,0.0,453.0504455566406,453.0504455566406,0.0,452.0640869140625,452.0640869140625,0.0,1.0,1.0,0.0,'1',1.090279459953308,1.090279459953308,0.0,108.0
Anger,stimuli/10F_AN_O.BMP,stimuli/10F_AN_O.BMP,stimuli/11F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,453.0759582519531,453.0759582519531,0.0,457.0674743652344,457.0674743652344,0.0,456.076416015625,456.076416015625,0.0,1.0,1.0,0.0,'1',1.2610596418380737,1.2610596418380737,0.0,109.0

extraInfo
participant,sub008
session,001
date,2025_May_29_0918
expName,HaririTask_Ver2
psychopyVersion,3.0.1
frameRate,None
