TrialType,Top,Left,Right,EmptyFrame,SelectedFrame,Correct,Emotion,Gender,TrialLength,FixationLength,n,GCFaceStartTime_mean,GCFaceStartTime_raw,GCFaceStartTime_std,GCPostFaceFixationEndTime_mean,GCPostFaceFixationEndTime_raw,GCPostFaceFixationEndTime_std,GCPostFaceFixationStartTime_mean,GCPostFaceFixationStartTime_raw,GCPostFaceFixationStartTime_std,key_resp_trial.corr_mean,key_resp_trial.corr_raw,key_resp_trial.corr_std,key_resp_trial.keys_raw,key_resp_trial.rt_mean,key_resp_trial.rt_raw,key_resp_trial.rt_std,order
Neutral,stimuli/20M_NE_C.BMP,stimuli/21M_NE_C.BMP,stimuli/20M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,284.20269775390625,284.20269775390625,0.0,288.1715393066406,288.1715393066406,0.0,287.1892395019531,287.1892395019531,0.0,1.0,1.0,0.0,'2',1.180414080619812,1.180414080619812,0.0,67.0
Neutral,stimuli/01F_NE_C.bmp,stimuli/01F_NE_C.bmp,stimuli/02F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,288.2041015625,288.2041015625,0.0,292.1830749511719,292.1830749511719,0.0,291.19549560546875,291.19549560546875,0.0,1.0,1.0,0.0,'1',0.9064695835113525,0.9064695835113525,0.0,68.0
Neutral,stimuli/22M_NE_C.BMP,stimuli/23M_NE_C.BMP,stimuli/22M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,292.2154541015625,292.2154541015625,0.0,296.2005920410156,296.2005920410156,0.0,295.2102355957031,295.2102355957031,0.0,1.0,1.0,0.0,'2',1.1696913242340088,1.1696913242340088,0.0,69.0
Neutral,stimuli/24M_NE_C.BMP,stimuli/24M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,296.22021484375,296.22021484375,0.0,300.2238464355469,300.2238464355469,0.0,299.2314147949219,299.2314147949219,0.0,1.0,1.0,0.0,'1',0.8636869788169861,0.8636869788169861,0.0,70.0
Neutral,stimuli/03F_NE_C.bmp,stimuli/05F_NE_C.bmp,stimuli/03F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,300.25408935546875,300.25408935546875,0.0,304.2330322265625,304.2330322265625,0.0,303.2533874511719,303.2533874511719,0.0,1.0,1.0,0.0,'2',0.7126210927963257,0.7126210927963257,0.0,71.0
Neutral,stimuli/26M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/27M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,304.25567626953125,304.25567626953125,0.0,308.2464599609375,308.2464599609375,0.0,307.2671203613281,307.2671203613281,0.0,1.0,1.0,0.0,'1',0.673626720905304,0.673626720905304,0.0,72.0
Neutral,stimuli/06F_NE_C.bmp,stimuli/07F_NE_C.BMP,stimuli/06F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,308.3046569824219,308.3046569824219,0.0,312.2705078125,312.2705078125,0.0,311.27520751953125,311.27520751953125,0.0,1.0,1.0,0.0,'2',0.6762158274650574,0.6762158274650574,0.0,73.0
Neutral,stimuli/08F_NE_C.BMP,stimuli/08F_NE_C.BMP,stimuli/09F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,312.29998779296875,312.29998779296875,0.0,316.28338623046875,316.28338623046875,0.0,315.3009948730469,315.3009948730469,0.0,1.0,1.0,0.0,'1',1.0742532014846802,1.0742532014846802,0.0,74.0
Neutral,stimuli/28M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,316.3068542480469,316.3068542480469,0.0,320.3033447265625,320.3033447265625,0.0,319.31036376953125,319.31036376953125,0.0,1.0,1.0,0.0,'2',0.7775083184242249,0.7775083184242249,0.0,75.0
Neutral,stimuli/10F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/06F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,320.3277893066406,320.3277893066406,0.0,324.31915283203125,324.31915283203125,0.0,323.3338317871094,323.3338317871094,0.0,1.0,1.0,0.0,'1',0.6463482975959778,0.6463482975959778,0.0,76.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,324.4942626953125,324.4942626953125,0.0,328.3240966796875,328.3240966796875,0.0,327.33587646484375,327.33587646484375,0.0,0.0,0.0,0.0,,,,,77.0
Happy,stimuli/28M_HA_O.BMP,stimuli/29M_HA_O.BMP,stimuli/28M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,328.3916320800781,328.3916320800781,0.0,332.34002685546875,332.34002685546875,0.0,331.3506774902344,331.3506774902344,0.0,1.0,1.0,0.0,'2',1.0080922842025757,1.0080922842025757,0.0,78.0
Happy,stimuli/10F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,332.3643798828125,332.3643798828125,0.0,336.3553771972656,336.3553771972656,0.0,335.3697814941406,335.3697814941406,0.0,1.0,1.0,0.0,'1',0.6515300869941711,0.6515300869941711,0.0,79.0
Happy,stimuli/26M_HA_O.BMP,stimuli/26M_HA_O.BMP,stimuli/27M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,336.3879089355469,336.3879089355469,0.0,340.36834716796875,340.36834716796875,0.0,339.38519287109375,339.38519287109375,0.0,1.0,1.0,0.0,'1',0.6759197115898132,0.6759197115898132,0.0,80.0
Happy,stimuli/20M_HA_O.BMP,stimuli/21M_HA_O.BMP,stimuli/20M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,340.3951110839844,340.3951110839844,0.0,344.38909912109375,344.38909912109375,0.0,343.3961486816406,343.3961486816406,0.0,1.0,1.0,0.0,'2',1.0286275148391724,1.0286275148391724,0.0,81.0
Happy,stimuli/37M_HA_O.BMP,stimuli/37M_HA_O.BMP,stimuli/36M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,344.4173278808594,344.4173278808594,0.0,348.40716552734375,348.40716552734375,0.0,347.4242858886719,347.4242858886719,0.0,1.0,1.0,0.0,'1',0.7488889098167419,0.7488889098167419,0.0,82.0
Happy,stimuli/43M_HA_O.BMP,stimuli/42M_HA_O.BMP,stimuli/43M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,348.4330749511719,348.4330749511719,0.0,352.4200744628906,352.4200744628906,0.0,351.4296569824219,351.4296569824219,0.0,1.0,1.0,0.0,'2',0.6848511099815369,0.6848511099815369,0.0,83.0
Happy,stimuli/11F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/11F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,352.4502258300781,352.4502258300781,0.0,356.4351501464844,356.4351501464844,0.0,355.4478759765625,355.4478759765625,0.0,1.0,1.0,0.0,'2',0.6990998983383179,0.6990998983383179,0.0,84.0
Happy,stimuli/17F_HA_O.BMP,stimuli/16F_HA_O.BMP,stimuli/17F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,356.4969787597656,356.4969787597656,0.0,360.4521789550781,360.4521789550781,0.0,359.4604187011719,359.4604187011719,0.0,1.0,1.0,0.0,'2',1.123684048652649,1.123684048652649,0.0,85.0
Happy,stimuli/15F_HA_O.BMP,stimuli/15F_HA_O.BMP,stimuli/14F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,360.51605224609375,360.51605224609375,0.0,364.47174072265625,364.47174072265625,0.0,363.4786682128906,363.4786682128906,0.0,1.0,1.0,0.0,'1',0.8669912815093994,0.8669912815093994,0.0,86.0
Happy,stimuli/08F_HA_O.BMP,stimuli/08F_HA_O.BMP,stimuli/09F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,364.50238037109375,364.50238037109375,0.0,368.485107421875,368.485107421875,0.0,367.4949645996094,367.4949645996094,0.0,1.0,1.0,0.0,'1',0.9164819717407227,0.9164819717407227,0.0,87.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,368.650146484375,368.650146484375,0.0,372.4884948730469,372.4884948730469,0.0,371.4991149902344,371.4991149902344,0.0,0.0,0.0,0.0,,,,,88.0
Fear,stimuli/34M_FE_O.BMP,stimuli/34M_FE_O.BMP,stimuli/33M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,372.5945129394531,372.5945129394531,0.0,376.50701904296875,376.50701904296875,0.0,375.51458740234375,375.51458740234375,0.0,1.0,1.0,0.0,'1',0.7848516702651978,0.7848516702651978,0.0,89.0
Fear,stimuli/28M_FE_O.BMP,stimuli/28M_FE_O.BMP,stimuli/25M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,376.5312805175781,376.5312805175781,0.0,380.5253601074219,380.5253601074219,0.0,379.5537414550781,379.5537414550781,0.0,1.0,1.0,0.0,'1',0.8273447751998901,0.8273447751998901,0.0,90.0
Fear,stimuli/11F_FE_O.BMP,stimuli/10F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,380.5490417480469,380.5490417480469,0.0,384.55120849609375,384.55120849609375,0.0,383.5545959472656,383.5545959472656,0.0,1.0,1.0,0.0,'2',0.6805968284606934,0.6805968284606934,0.0,91.0
Fear,stimuli/27M_FE_O.BMP,stimuli/26M_FE_O.BMP,stimuli/27M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,384.5783996582031,384.5783996582031,0.0,388.5721435546875,388.5721435546875,0.0,387.58746337890625,387.58746337890625,0.0,1.0,1.0,0.0,'2',0.8027905225753784,0.8027905225753784,0.0,92.0
Fear,stimuli/11F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,388.59710693359375,388.59710693359375,0.0,392.6380615234375,392.6380615234375,0.0,391.6033020019531,391.6033020019531,0.0,1.0,1.0,0.0,'2',0.9903848171234131,0.9903848171234131,0.0,93.0
Fear,stimuli/31M_FE_O.BMP,stimuli/31M_FE_O.BMP,stimuli/38M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,392.6715087890625,392.6715087890625,0.0,396.6556091308594,396.6556091308594,0.0,395.67498779296875,395.67498779296875,0.0,1.0,1.0,0.0,'1',0.775260329246521,0.775260329246521,0.0,94.0
Fear,stimuli/29M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/24M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,396.67425537109375,396.67425537109375,0.0,400.67657470703125,400.67657470703125,0.0,399.6799621582031,399.6799621582031,0.0,1.0,1.0,0.0,'1',0.8330274820327759,0.8330274820327759,0.0,95.0
Fear,stimuli/25M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/25M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,400.6980285644531,400.6980285644531,0.0,404.6890869140625,404.6890869140625,0.0,403.6979675292969,403.6979675292969,0.0,1.0,1.0,0.0,'2',0.7668492197990417,0.7668492197990417,0.0,96.0
Fear,stimuli/15F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/15F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,404.711181640625,404.711181640625,0.0,408.699951171875,408.699951171875,0.0,407.7192687988281,407.7192687988281,0.0,1.0,1.0,0.0,'2',0.734723687171936,0.734723687171936,0.0,97.0
Fear,stimuli/09F_FE_O.BMP,stimuli/09F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Female,3,1,1.0,408.7218322753906,408.7218322753906,0.0,412.7213439941406,412.7213439941406,0.0,411.7207946777344,411.7207946777344,0.0,1.0,1.0,0.0,'1',0.7284284234046936,0.7284284234046936,0.0,98.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,412.9289245605469,412.9289245605469,0.0,416.7283020019531,416.7283020019531,0.0,415.73406982421875,415.73406982421875,0.0,0.0,0.0,0.0,,,,,99.0
Anger,stimuli/23M_AN_O.BMP,stimuli/23M_AN_O.BMP,stimuli/31M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,416.7887268066406,416.7887268066406,0.0,420.75390625,420.75390625,0.0,419.7527160644531,419.7527160644531,0.0,1.0,1.0,0.0,'1',0.7216134071350098,0.7216134071350098,0.0,100.0
Anger,stimuli/36M_AN_O.BMP,stimuli/37M_AN_O.BMP,stimuli/36M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,420.78167724609375,420.78167724609375,0.0,424.76763916015625,424.76763916015625,0.0,423.7805480957031,423.7805480957031,0.0,1.0,1.0,0.0,'2',0.631834089756012,0.631834089756012,0.0,101.0
Anger,stimuli/38M_AN_O.BMP,stimuli/39M_AN_O.BMP,stimuli/38M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,424.7935791015625,424.7935791015625,0.0,428.78564453125,428.78564453125,0.0,427.7906188964844,427.7906188964844,0.0,1.0,1.0,0.0,'2',0.784813404083252,0.784813404083252,0.0,102.0
Anger,stimuli/02f_an_o.bmp,stimuli/18F_AN_O.BMP,stimuli/02f_an_o.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Female,3,1,1.0,428.8164978027344,428.8164978027344,0.0,432.80523681640625,432.80523681640625,0.0,431.8157653808594,431.8157653808594,0.0,1.0,1.0,0.0,'2',0.6947280764579773,0.6947280764579773,0.0,103.0
Anger,stimuli/22M_AN_O.BMP,stimuli/32M_AN_O.BMP,stimuli/22M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,432.83111572265625,432.83111572265625,0.0,436.8181457519531,436.8181457519531,0.0,435.8346252441406,435.8346252441406,0.0,1.0,1.0,0.0,'2',0.7111272811889648,0.7111272811889648,0.0,104.0
Anger,stimuli/12F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,436.8381652832031,436.8381652832031,0.0,440.83612060546875,440.83612060546875,0.0,439.8473205566406,439.8473205566406,0.0,1.0,1.0,0.0,'1',0.7876647114753723,0.7876647114753723,0.0,105.0
Anger,stimuli/05F_AN_O.bmp,stimuli/05F_AN_O.bmp,stimuli/16F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,440.86590576171875,440.86590576171875,0.0,444.84820556640625,444.84820556640625,0.0,443.8716125488281,443.8716125488281,0.0,1.0,1.0,0.0,'1',0.73335200548172,0.73335200548172,0.0,106.0
Anger,stimuli/21M_AN_O.BMP,stimuli/21M_AN_O.BMP,stimuli/33M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,444.87530517578125,444.87530517578125,0.0,448.8648986816406,448.8648986816406,0.0,447.8746032714844,447.8746032714844,0.0,1.0,1.0,0.0,'1',0.7619701027870178,0.7619701027870178,0.0,107.0
Anger,stimuli/07F_AN_O.BMP,stimuli/07F_AN_O.BMP,stimuli/14F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,448.8929748535156,448.8929748535156,0.0,452.88720703125,452.88720703125,0.0,451.8935852050781,451.8935852050781,0.0,1.0,1.0,0.0,'1',0.6998671293258667,0.6998671293258667,0.0,108.0
Anger,stimuli/10F_AN_O.BMP,stimuli/10F_AN_O.BMP,stimuli/11F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,452.9168395996094,452.9168395996094,0.0,456.90606689453125,456.90606689453125,0.0,455.9164733886719,455.9164733886719,0.0,1.0,1.0,0.0,'1',0.6502805948257446,0.6502805948257446,0.0,109.0

extraInfo
participant,sub011
session,002
date,2025_Jun_11_0858
expName,HaririTask_Ver2
psychopyVersion,3.0.1
frameRate,None
