TrialType,Top,Left,Right,EmptyFrame,SelectedFrame,Correct,Emotion,Gender,TrialLength,FixationLength,n,GCFaceStartTime_mean,GCFaceStartTime_raw,GCFaceStartTime_std,GCPostFaceFixationEndTime_mean,GCPostFaceFixationEndTime_raw,GCPostFaceFixationEndTime_std,GCPostFaceFixationStartTime_mean,GCPostFaceFixationStartTime_raw,GCPostFaceFixationStartTime_std,key_resp_trial.corr_mean,key_resp_trial.corr_raw,key_resp_trial.corr_std,key_resp_trial.keys_raw,key_resp_trial.rt_mean,key_resp_trial.rt_raw,key_resp_trial.rt_std,order
Neutral,stimuli/20M_NE_C.BMP,stimuli/21M_NE_C.BMP,stimuli/20M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,284.10565185546875,284.10565185546875,0.0,288.05133056640625,288.05133056640625,0.0,287.0662841796875,287.0662841796875,0.0,1.0,1.0,0.0,'2',1.5582915544509888,1.5582915544509888,0.0,67.0
Neutral,stimuli/01F_NE_C.bmp,stimuli/01F_NE_C.bmp,stimuli/02F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,288.082275390625,288.082275390625,0.0,292.07159423828125,292.07159423828125,0.0,291.0732421875,291.0732421875,0.0,1.0,1.0,0.0,'1',0.7313411831855774,0.7313411831855774,0.0,68.0
Neutral,stimuli/22M_NE_C.BMP,stimuli/23M_NE_C.BMP,stimuli/22M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,292.0975341796875,292.0975341796875,0.0,296.08428955078125,296.08428955078125,0.0,295.1041564941406,295.1041564941406,0.0,1.0,1.0,0.0,'2',1.1749159097671509,1.1749159097671509,0.0,69.0
Neutral,stimuli/24M_NE_C.BMP,stimuli/24M_NE_C.BMP,stimuli/25M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,296.1085510253906,296.1085510253906,0.0,300.1092834472656,300.1092834472656,0.0,299.117431640625,299.117431640625,0.0,1.0,1.0,0.0,'1',1.1924365758895874,1.1924365758895874,0.0,70.0
Neutral,stimuli/03F_NE_C.bmp,stimuli/05F_NE_C.bmp,stimuli/03F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,300.1716613769531,300.1716613769531,0.0,304.12713623046875,304.12713623046875,0.0,303.12786865234375,303.12786865234375,0.0,1.0,1.0,0.0,'2',1.0564128160476685,1.0564128160476685,0.0,71.0
Neutral,stimuli/26M_NE_C.BMP,stimuli/26M_NE_C.BMP,stimuli/27M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Male,3,1,1.0,304.1514587402344,304.1514587402344,0.0,308.1429138183594,308.1429138183594,0.0,307.1513671875,307.1513671875,0.0,1.0,1.0,0.0,'1',0.8633092045783997,0.8633092045783997,0.0,72.0
Neutral,stimuli/06F_NE_C.bmp,stimuli/07F_NE_C.BMP,stimuli/06F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Female,3,1,1.0,308.1686096191406,308.1686096191406,0.0,312.16375732421875,312.16375732421875,0.0,311.16644287109375,311.16644287109375,0.0,1.0,1.0,0.0,'2',0.7505953907966614,0.7505953907966614,0.0,73.0
Neutral,stimuli/08F_NE_C.BMP,stimuli/08F_NE_C.BMP,stimuli/09F_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,312.18609619140625,312.18609619140625,0.0,316.1733093261719,316.1733093261719,0.0,315.1922607421875,315.1922607421875,0.0,1.0,1.0,0.0,'1',0.7594072222709656,0.7594072222709656,0.0,74.0
Neutral,stimuli/28M_NE_C.BMP,stimuli/29M_NE_C.BMP,stimuli/28M_NE_C.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Neutral,Male,3,1,1.0,316.1951904296875,316.1951904296875,0.0,320.1915588378906,320.1915588378906,0.0,319.1993408203125,319.1993408203125,0.0,1.0,1.0,0.0,'2',0.6800503730773926,0.6800503730773926,0.0,75.0
Neutral,stimuli/10F_NE_C.BMP,stimuli/10F_NE_C.BMP,stimuli/06F_NE_C.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Neutral,Female,3,1,1.0,320.2154235839844,320.2154235839844,0.0,324.21185302734375,324.21185302734375,0.0,323.2159729003906,323.2159729003906,0.0,1.0,1.0,0.0,'1',0.7024939060211182,0.7024939060211182,0.0,76.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,324.40887451171875,324.40887451171875,0.0,328.21661376953125,328.21661376953125,0.0,327.22991943359375,327.22991943359375,0.0,0.0,0.0,0.0,,,,,77.0
Happy,stimuli/28M_HA_O.BMP,stimuli/29M_HA_O.BMP,stimuli/28M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,328.273681640625,328.273681640625,0.0,332.2289733886719,332.2289733886719,0.0,331.2389831542969,331.2389831542969,0.0,1.0,1.0,0.0,'2',1.5089547634124756,1.5089547634124756,0.0,78.0
Happy,stimuli/10F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/06F_HA_O.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,332.2560119628906,332.2560119628906,0.0,336.2462158203125,336.2462158203125,0.0,335.2575378417969,335.2575378417969,0.0,1.0,1.0,0.0,'1',0.8408499956130981,0.8408499956130981,0.0,79.0
Happy,stimuli/26M_HA_O.BMP,stimuli/26M_HA_O.BMP,stimuli/27M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,336.2738952636719,336.2738952636719,0.0,340.26507568359375,340.26507568359375,0.0,339.2796630859375,339.2796630859375,0.0,1.0,1.0,0.0,'1',0.7630321979522705,0.7630321979522705,0.0,80.0
Happy,stimuli/20M_HA_O.BMP,stimuli/21M_HA_O.BMP,stimuli/20M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,340.29461669921875,340.29461669921875,0.0,344.2837829589844,344.2837829589844,0.0,343.3071594238281,343.3071594238281,0.0,1.0,1.0,0.0,'2',0.7775458097457886,0.7775458097457886,0.0,81.0
Happy,stimuli/37M_HA_O.BMP,stimuli/37M_HA_O.BMP,stimuli/36M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Male,3,1,1.0,344.3129577636719,344.3129577636719,0.0,348.29327392578125,348.29327392578125,0.0,347.30499267578125,347.30499267578125,0.0,1.0,1.0,0.0,'1',0.9512953758239746,0.9512953758239746,0.0,82.0
Happy,stimuli/43M_HA_O.BMP,stimuli/42M_HA_O.BMP,stimuli/43M_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Male,3,1,1.0,348.3206481933594,348.3206481933594,0.0,352.3022766113281,352.3022766113281,0.0,351.322265625,351.322265625,0.0,1.0,1.0,0.0,'2',0.7759503722190857,0.7759503722190857,0.0,83.0
Happy,stimuli/11F_HA_O.BMP,stimuli/10F_HA_O.BMP,stimuli/11F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,352.32666015625,352.32666015625,0.0,356.3172302246094,356.3172302246094,0.0,355.32928466796875,355.32928466796875,0.0,1.0,1.0,0.0,'2',0.8910890221595764,0.8910890221595764,0.0,84.0
Happy,stimuli/17F_HA_O.BMP,stimuli/16F_HA_O.BMP,stimuli/17F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Happy,Female,3,1,1.0,356.34588623046875,356.34588623046875,0.0,360.3275146484375,360.3275146484375,0.0,359.3487548828125,359.3487548828125,0.0,1.0,1.0,0.0,'2',0.9471725225448608,0.9471725225448608,0.0,85.0
Happy,stimuli/15F_HA_O.BMP,stimuli/15F_HA_O.BMP,stimuli/14F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,360.3913879394531,360.3913879394531,0.0,364.3471984863281,364.3471984863281,0.0,363.3526916503906,363.3526916503906,0.0,1.0,1.0,0.0,'1',1.2070112228393555,1.2070112228393555,0.0,86.0
Happy,stimuli/08F_HA_O.BMP,stimuli/08F_HA_O.BMP,stimuli/09F_HA_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Happy,Female,3,1,1.0,364.41082763671875,364.41082763671875,0.0,368.3636474609375,368.3636474609375,0.0,367.3699951171875,367.3699951171875,0.0,1.0,1.0,0.0,'1',1.3458329439163208,1.3458329439163208,0.0,87.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,368.5645751953125,368.5645751953125,0.0,372.36737060546875,372.36737060546875,0.0,371.3717956542969,371.3717956542969,0.0,0.0,0.0,0.0,,,,,88.0
Fear,stimuli/34M_FE_O.BMP,stimuli/34M_FE_O.BMP,stimuli/33M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,372.441162109375,372.441162109375,0.0,376.3814392089844,376.3814392089844,0.0,375.3975524902344,375.3975524902344,0.0,1.0,1.0,0.0,'1',1.0592740774154663,1.0592740774154663,0.0,89.0
Fear,stimuli/28M_FE_O.BMP,stimuli/28M_FE_O.BMP,stimuli/25M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,376.4066467285156,376.4066467285156,0.0,380.4067687988281,380.4067687988281,0.0,379.4140625,379.4140625,0.0,1.0,1.0,0.0,'1',1.1428569555282593,1.1428569555282593,0.0,90.0
Fear,stimuli/11F_FE_O.BMP,stimuli/10F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,380.4334411621094,380.4334411621094,0.0,384.4212341308594,384.4212341308594,0.0,383.43048095703125,383.43048095703125,0.0,1.0,1.0,0.0,'2',0.761401891708374,0.761401891708374,0.0,91.0
Fear,stimuli/27M_FE_O.BMP,stimuli/26M_FE_O.BMP,stimuli/27M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,384.4462890625,384.4462890625,0.0,388.4307556152344,388.4307556152344,0.0,387.45550537109375,387.45550537109375,0.0,1.0,1.0,0.0,'2',0.822961688041687,0.822961688041687,0.0,92.0
Fear,stimuli/11F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/11F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,388.45721435546875,388.45721435546875,0.0,392.4483337402344,392.4483337402344,0.0,391.4557800292969,391.4557800292969,0.0,1.0,1.0,0.0,'2',0.7374967932701111,0.7374967932701111,0.0,93.0
Fear,stimuli/31M_FE_O.BMP,stimuli/31M_FE_O.BMP,stimuli/38M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,392.4802551269531,392.4802551269531,0.0,396.45904541015625,396.45904541015625,0.0,395.475830078125,395.475830078125,0.0,1.0,1.0,0.0,'1',0.7957834005355835,0.7957834005355835,0.0,94.0
Fear,stimuli/29M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/24M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Male,3,1,1.0,396.4827575683594,396.4827575683594,0.0,400.4823913574219,400.4823913574219,0.0,399.4882507324219,399.4882507324219,0.0,1.0,1.0,0.0,'1',0.8929923176765442,0.8929923176765442,0.0,95.0
Fear,stimuli/25M_FE_O.BMP,stimuli/29M_FE_O.BMP,stimuli/25M_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Male,3,1,1.0,400.5044860839844,400.5044860839844,0.0,404.4950256347656,404.4950256347656,0.0,403.5147705078125,403.5147705078125,0.0,1.0,1.0,0.0,'2',0.7284700870513916,0.7284700870513916,0.0,96.0
Fear,stimuli/15F_FE_O.BMP,stimuli/18F_FE_O.BMP,stimuli/15F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Fear,Female,3,1,1.0,404.52252197265625,404.52252197265625,0.0,408.5132751464844,408.5132751464844,0.0,407.5251770019531,407.5251770019531,0.0,1.0,1.0,0.0,'2',0.7322657108306885,0.7322657108306885,0.0,97.0
Fear,stimuli/09F_FE_O.BMP,stimuli/09F_FE_O.BMP,stimuli/12F_FE_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Fear,Female,3,1,1.0,408.53607177734375,408.53607177734375,0.0,412.5293884277344,412.5293884277344,0.0,411.54150390625,411.54150390625,0.0,1.0,1.0,0.0,'1',0.6819251775741577,0.6819251775741577,0.0,98.0
MatchFaces,stimuli/MatchFaces.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFace.bmp,stimuli/EmptyFrame.bmp,stimuli/EmptyFrame.bmp,Null,None,None,3,1,1.0,412.8160705566406,412.8160705566406,0.0,416.5420227050781,416.5420227050781,0.0,415.5419006347656,415.5419006347656,0.0,0.0,0.0,0.0,,,,,99.0
Anger,stimuli/23M_AN_O.BMP,stimuli/23M_AN_O.BMP,stimuli/31M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,416.63555908203125,416.63555908203125,0.0,420.5528869628906,420.5528869628906,0.0,419.5686340332031,419.5686340332031,0.0,1.0,1.0,0.0,'1',0.7785031795501709,0.7785031795501709,0.0,100.0
Anger,stimuli/36M_AN_O.BMP,stimuli/37M_AN_O.BMP,stimuli/36M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,420.5795593261719,420.5795593261719,0.0,424.572509765625,424.572509765625,0.0,423.58551025390625,423.58551025390625,0.0,1.0,1.0,0.0,'2',0.8659312129020691,0.8659312129020691,0.0,101.0
Anger,stimuli/38M_AN_O.BMP,stimuli/39M_AN_O.BMP,stimuli/38M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,424.5983581542969,424.5983581542969,0.0,428.59014892578125,428.59014892578125,0.0,427.6035461425781,427.6035461425781,0.0,1.0,1.0,0.0,'2',0.903285026550293,0.903285026550293,0.0,102.0
Anger,stimuli/02f_an_o.bmp,stimuli/18F_AN_O.BMP,stimuli/02f_an_o.bmp,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Female,3,1,1.0,428.6182861328125,428.6182861328125,0.0,432.6014404296875,432.6014404296875,0.0,431.6192626953125,431.6192626953125,0.0,1.0,1.0,0.0,'2',0.716247022151947,0.716247022151947,0.0,103.0
Anger,stimuli/22M_AN_O.BMP,stimuli/32M_AN_O.BMP,stimuli/22M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,2,Anger,Male,3,1,1.0,432.63140869140625,432.63140869140625,0.0,436.6158142089844,436.6158142089844,0.0,435.6324768066406,435.6324768066406,0.0,1.0,1.0,0.0,'2',0.7264074087142944,0.7264074087142944,0.0,104.0
Anger,stimuli/12F_AN_O.BMP,stimuli/12F_AN_O.BMP,stimuli/13F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,436.63787841796875,436.63787841796875,0.0,440.6376953125,440.6376953125,0.0,439.64227294921875,439.64227294921875,0.0,1.0,1.0,0.0,'1',0.8221465945243835,0.8221465945243835,0.0,105.0
Anger,stimuli/05F_AN_O.bmp,stimuli/05F_AN_O.bmp,stimuli/16F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,440.6989440917969,440.6989440917969,0.0,444.652587890625,444.652587890625,0.0,443.6715087890625,443.6715087890625,0.0,1.0,1.0,0.0,'1',0.7954226136207581,0.7954226136207581,0.0,106.0
Anger,stimuli/21M_AN_O.BMP,stimuli/21M_AN_O.BMP,stimuli/33M_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Male,3,1,1.0,444.6836242675781,444.6836242675781,0.0,448.6763916015625,448.6763916015625,0.0,447.67657470703125,447.67657470703125,0.0,1.0,1.0,0.0,'1',0.6987279057502747,0.6987279057502747,0.0,107.0
Anger,stimuli/07F_AN_O.BMP,stimuli/07F_AN_O.BMP,stimuli/14F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,448.707275390625,448.707275390625,0.0,452.6944580078125,452.6944580078125,0.0,451.7121276855469,451.7121276855469,0.0,1.0,1.0,0.0,'1',0.7537834048271179,0.7537834048271179,0.0,108.0
Anger,stimuli/10F_AN_O.BMP,stimuli/10F_AN_O.BMP,stimuli/11F_AN_O.BMP,stimuli/EmptyFrame.bmp,stimuli/RedFrame.bmp,1,Anger,Female,3,1,1.0,452.7247619628906,452.7247619628906,0.0,456.710205078125,456.710205078125,0.0,455.7192687988281,455.7192687988281,0.0,1.0,1.0,0.0,'1',0.6240110993385315,0.6240110993385315,0.0,109.0

extraInfo
participant,sub022
session,001
date,2025_Jul_24_0910
expName,HaririTask_Ver2
psychopyVersion,3.0.1
frameRate,None
